編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPVNMLLLPHKGFBF68CC,坡道機械,0,38.91,地下二樓
RPQNMLKLPHKGFDF28CC,坡道平面,0,20.41,地下二樓
RPVNMLLLPHKGFCF78CC,坡道平面,3500,32.76,地下二樓
RPQOMLLLPHKGFDF48CC,塔式車位,0,,
RPXNMLLLPHKGFGF76CC,坡道平面,4500,40.61,地下四樓
RPTOMLLLPHKGFGF09CC,升降平面,0,46.02,地下四樓
RPQQMLLLPHKGFEF78CC,坡道平面,0,28.17,地下二樓
RPRNMLLLPHKGFIF98CC,坡道平面,3000,29.80,地下三樓
RPVNMLMLPHKGFAF68CC,坡道平面,3000,22.06,地下二樓
RPPOMLMLPHKGFAF18CC,坡道平面,3500,19.21,地下四樓
RPOOMLMLPHKGFAF08CC,坡道平面,3500,23.07,地下四樓
RPQOMLLLPHKGFIF98CC,坡道平面,2500,32.68,地下二樓
RPOOMLLLPHKGFIF78CC,坡道平面,0,36.09,地下二樓
RPTNMLMLPHKGFBF58CC,坡道平面,4000,30.84,地下三樓
RPSOMLMLPHKGFBF58CC,坡道平面,3000,26.52,地下三樓
RPTOMLMLPHKGFBF68CC,坡道平面,0,28.50,地下二樓
RPUOMLMLPHKGFBF78CC,坡道平面,3000,,地下一樓
RPVOMLMLPHKGFBF88CC,坡道平面,3000,34.38,地下四樓
RPUPMLMLPHKGFBF88CC,坡道平面,3000,28.24,地下三樓
RPXOMLMLPHKGFBF09CC,坡道平面,3000,32.10,地下三樓
RPSQMLMLPHKGFBF78CC,坡道平面,3000,27.92,地下三樓
RPUQMLMLPHKGFBF98CC,坡道平面,3000,21.73,地下二樓
RPPQMLMLPHKGFBF48CC,坡道平面,3000,,地下二樓
RPRSMLMLPHKGFBF88CC,坡道平面,0,24.76,地下二樓
RPRSMLMLPHKGFBF88CC,坡道平面,0,24.76,地下二樓
RPQNMLMLPHKGFGF78CC,坡道平面,0,,地下三樓
RPWNMLMLPHKGFGF76CC,坡道平面,0,18.28,地下二樓
RPRNMLNLPHKGFAF38CC,坡道平面,3500,30.47,地下一樓
RPRNMLMLPHKGFIF56DC,坡道平面,0,29.09,地下三樓
RPOOMLMLPHKGFIF88CC,坡道平面,0,39.83,地下五樓含以下
RPUNMLNLPHKGFAF68CC,坡道平面,0,39.63,地下三樓
RPRNMLNLPHKGFCF58CC,坡道平面,0,27.46,地下三樓
RPROMLNLPHKGFBF58CC,坡道機械,0,11.13,地下四樓
RPXNMLNLPHKGFBF09CC,坡道平面,3000,,地下三樓
RPSNMLNLPHKGFEF88CC,坡道平面,2000,15.42,地下五樓含以下
RPQOMLNLPHKGFBF48CC,坡道平面,3000,,地下四樓
RPTNMLNLPHKGFDF88CC,坡道平面,0,29.09,地下三樓
RPQNMLOLPHKGFAF38CC,坡道平面,0,44.31,地下一樓
RPTPMLOLPHKGFAF88CC,坡道平面,3000,17.68,地下三樓
RPWOMLOLPHKGFBF56CC,坡道平面,3000,35.08,地下五樓含以下
RPOPMLOLPHKGFBF48CC,坡道機械,2500,15.72,地下二樓
RPVOMLOLPHKGFBF09CC,坡道平面,3000,37.97,地下二樓
RPQOMLOLPHKGFBF58CC,坡道平面,3000,,地下一樓
RPUNMLOLPHKGFDF09CC,坡道平面,0,41.18,地下二樓
RPOOMLOLPHKGFDF58CC,坡道平面,3500,35.61,地下一樓
RPTNMLOLPHKGFEF09CC,坡道平面,0,29.54,地下二樓
RPOOMLOLPHKGFIF09CC,坡道平面,300,30.02,地下二樓
RPQNMLPLPHKGFAF48CC,坡道平面,3000,19.21,地下五樓含以下
RPTNMLPLPHKGFAF78CC,坡道平面,3500,42.49,地下二樓
RPTOMLPLPHKGFAF88CC,坡道平面,2000,30.47,地下二樓
RPTNMLPLPHKGFBF88CC,坡道平面,0,29.02,地下二樓
RPSNMLPLPHKGFCF88CC,坡道平面,0,40.47,地下三樓
RPTPMLPLPHKGFBF09CC,坡道平面,0,38.02,地下三樓
RPUOMLPLPHKGFBF09CC,坡道平面,3000,28.24,地下二樓
RPXNMLPLPHKGFEF96CC,坡道平面,0,29.19,地下三樓
RPTQMLPLPHKGFBF56CC,坡道平面,0,37.46,地下二樓
RPTQMLPLPHKGFBF56CC,坡道平面,0,37.46,地下二樓
RPROMLPLPHKGFEF09CC,坡道平面,3000,30.80,地下二樓
RPRPMLPLPHKGFEF56CC,坡道平面,0,26.54,地下一樓
RPOOMLPLPHKGFEF78CC,坡道平面,0,30.84,地下三樓
RPRNMLPLPHKGFIF76CC,坡道平面,0,29.84,地下二樓
RPPNMLQLPHKGFEF88CC,坡道平面,0,28.28,地下一樓
RPUPMLPLPHKGFIF27CC,坡道平面,0,24.70,地下三樓
RPRNMLRLPHKGFAF78CC,坡道平面,3500,17.68,地下四樓
RPUNMLRLPHKGFBF56CC,坡道平面,3000,16.57,地下二樓
RPTPMLPLPHKGFIF17CC,坡道平面,0,18.76,地下二樓
RPTOMLRLPHKGFBF56CC,坡道平面,3000,,地下一樓
RPVNMLRLPHKGFBF66CC,坡道平面,3000,22.66,地下二樓
RPOOMLRLPHKGFBF68CC,坡道平面,3000,26.49,地下二樓
RPSOMLRLPHKGFBF09CC,坡道平面,3000,24.65,地下二樓
RPVOMLRLPHKGFBF76CC,坡道平面,3000,26.37,地下三樓
RPRNMLRLPHKGFCF98CC,坡道平面,3500,40.93,地下二樓
RPPNMLRLPHKGFGF56CC,坡道平面,3000,39.92,地下三樓
RPPNMLSLPHKGFAF68CC,坡道平面,0,36.05,地下四樓
RPPOMLRLPHKGFEF09CC,坡道平面,0,30.84,地下四樓
RPXNMLRLPHKGFEF17CC,坡道平面,0,31.71,地下一樓
RPOOMLRLPHKGFEF98CC,坡道平面,0,31.71,地下一樓
RPUNMLRLPHKGFEF86CC,坡道平面,3000,,地下二樓
RPSNMLRLPHKGFEF66CC,坡道平面,1900,30.84,地下四樓
RPQNMLSLPHKGFBF88CC,坡道平面,0,35.96,地下二樓
RPTOMLSLPHKGFAF56CC,坡道平面,0,23.96,地下四樓
RPSNMLSLPHKGFBF09CC,坡道機械,2500,,地下一樓
RPPOMLSLPHKGFBF88CC,坡道平面,3000,,地下一樓
RPQOMLRLPHKGFEF56CC,坡道平面,0,30.14,地下三樓
RPQOMLSLPHKGFEF66CC,坡道平面,0,29.80,地下四樓
RPPOMLSLPHKGFEF56CC,坡道平面,0,29.87,地下二樓
RPPPMLSLPHKGFEF66CC,坡道平面,0,26.54,地下二樓
RPSPMLSLPHKGFEF96CC,坡道平面,3000,29.74,地下三樓
RPVNMLSLPHKGFGF27CC,坡道平面,0,,地下二樓
RPSQMLSLPHKGFEF07CC,坡道平面,0,29.24,地下二樓
RPWPMLSLPHKGFEF37CC,坡道平面,0,30.47,地下二樓
RPPQMLSLPHKGFEF76CC,坡道平面,0,35.19,地下三樓
RPOOMLSLPHKGFIF86CC,坡道機械,0,,地下一樓
RPWQMLSLPHKGFEF47CC,坡道平面,0,26.85,地下二樓
RPVQMLSLPHKGFEF37CC,坡道平面,0,42.94,地下三樓
RPXOMLTLPHKGFAF07CC,坡道平面,0,30.89,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPSNMLTLPHKGFBF56CC,坡道平面,0,,地下三樓
RPOOMLTLPHKGFBF88CC,坡道平面,0,30.94,地下三樓
RPXNMLTLPHKGFBF07CC,坡道平面,0,28.51,地下四樓
RPQOMLTLPHKGFBF09CC,坡道平面,0,23.12,地下二樓
RPUOMLTLPHKGFBF86CC,坡道平面,0,40.48,地下四樓
RPQPMLTLPHKGFBF56CC,坡道平面,0,40.48,地下四樓
RPWOMLTLPHKGFBF07CC,坡道平面,0,28.56,地下三樓
RPRPMLTLPHKGFEF96CC,坡道平面,0,27.55,地下三樓
RPPPMLTLPHKGFEF76CC,坡道平面,0,30.10,地下二樓
RPUPMLTLPHKGFEF27CC,坡道平面,4500,33.17,地下三樓
RPWNMLTLPHKGFIF67CC,坡道平面,0,35.80,地下二樓
RPXNMLKMPHKGFEF56CC,坡道平面,0,36.51,地下三樓
RPVNMLKMPHKGFEF98CC,坡道平面,3000,33.05,地下三樓
RPQOMLKMPHKGFEF58CC,坡道平面,3000,26.64,地下三樓
RPTOMLKMPHKGFEF88CC,坡道平面,0,33.08,地下二樓
RPUOMLKMPHKGFEF98CC,坡道平面,0,29.80,地下一樓
RPPQMLKMPHKGFEF68CC,坡道機械,1500,12.99,地下五樓含以下
RPSPMLKMPHKGFEF88CC,坡道平面,2000,29.61,地下三樓
RPXOMLKMPHKGFEF66CC,坡道平面,0,21.58,地下一樓
RPRNMLKMPHKGFBF28CC,坡道平面,3000,29.81,地下二樓
RPUNMLKMPHKGFBF58CC,坡道平面,3000,37.97,地下三樓
RPWNMLKMPHKGFBF78CC,坡道平面,0,37.08,地下二樓
RPWNMLLMPHKGFAF78CC,坡道平面,3500,17.68,地下四樓
RPVOMLLMPHKGFAF78CC,坡道平面,0,35.13,地下三樓
RPVNMLLMPHKGFBF78CC,坡道平面,3000,,地下一樓
RPROMLLMPHKGFBF48CC,坡道平面,0,35.25,地下三樓
RPUOMLLMPHKGFBF78CC,坡道平面,0,24.16,地下一樓
RPUOMLLMPHKGFBF78CC,坡道平面,0,24.16,地下四樓
RPWOMLLMPHKGFBF98CC,坡道平面,0,27.06,地下四樓
RPPNMLLMPHKGFCF28CC,升降機械,0,17.09,無固定樓層
RPTNMLLMPHKGFCF68CC,塔式車位,0,19.60,
RPPNMLLMPHKGFEF48CC,坡道平面,3000,32.66,地下二樓
RPOOMLLMPHKGFEF48CC,坡道平面,2000,,地下一樓
RPTNMLLMPHKGFEF88CC,坡道平面,0,27.59,地下三樓
RPRNMLLMPHKGFEF68CC,坡道平面,3000,23.80,地下三樓
RPVNMLLMPHKGFGF66CC,坡道平面,0,26.88,地下二樓
RPXNMLLMPHKGFGF86CC,坡道平面,3000,,地下一樓
RPSNMLLMPHKGFDF68CC,坡道平面,0,,地下二樓
RPUNMLLMPHKGFHF66CC,升降機械,3000,44.14,地下二樓
RPRNMLLMPHKGFIF09CC,坡道平面,1000,30.27,地下二樓
RPSPMLLMPHKGFEF98CC,坡道平面,0,35.20,地下四樓
RPVNMLLJQHKGFAF48CC,坡道平面,2800,30.05,地下五樓含以下
RPPNMLLMPHKGFCF38DC,坡道平面,0,18.37,地下一樓
RPQOMLLJQHKGFEF48CC,坡道平面,0,25.58,地下三樓
RPVOMLLJQHKGFBF68CC,坡道平面,2000,24.16,地下三樓
RPOOMLLJQHKGFBF97CC,升降平面,6000,14.14,地下一樓
RPUOMLLJQHKGFEF88CC,坡道平面,0,27.55,地下四樓
RPSOMLLJQHKGFHF98CC,坡道平面,0,33.57,地下三樓
RPQNMLLJQHKGFIF78CC,坡道平面,0,,地下一樓
RPUNMLLJQHKGFIF56CC,坡道平面,500,35.37,地下一樓
RPUOMLLJQHKGFGF09CC,坡道平面,4500,40.61,地下四樓
RPQNMLNJQHKGFGF78CC,坡道平面,0,19.91,地下四樓
RPUNMLLJQHKGFGF98CC,坡道平面,0,23.39,地下三樓
RPXNMLLJQHKGFIF86CC,坡道平面,3000,36.09,地下四樓
RPQNMLOJQHKGFBF38CC,坡道平面,3000,27.06,地下四樓
RPSNMLOJQHKGFBF58CC,坡道平面,3000,42.53,地下三樓
RPQOMLOJQHKGFBF48CC,坡道平面,0,25.12,地下四樓
RPROMLOJQHKGFBF58CC,坡道平面,3000,26.23,地下四樓
RPVOMLOJQHKGFBF98CC,坡道平面,0,,地下一樓
RPXOMLOJQHKGFBF56CC,坡道平面,0,29.99,地下二樓
RPXOMLOJQHKGFBF56CC,坡道平面,0,29.99,地下二樓
RPXOMLOJQHKGFBF56CC,坡道平面,0,29.99,地下二樓
RPXOMLOJQHKGFBF56CC,坡道平面,0,29.99,地下二樓
RPPNMLOJQHKGFAF18CC,坡道平面,3500,19.21,地下三樓
RPSNMLOJQHKGFAF48CC,坡道平面,3500,19.21,地下四樓
RPWNMLOJQHKGFEF66CC,坡道平面,0,36.85,地下二樓
RPQNMLMJQHKGFEF48CC,坡道平面,0,25.02,地下三樓
RPPQMLOJQHKGFEF88CC,坡道平面,3000,30.36,地下二樓
RPXQMLOJQHKGFEF07CC,坡道平面,3000,31.52,地下二樓
RPUNMLOJQHKGFDF98CC,坡道平面,0,34.63,地下三樓
RPVQMLOJQHKGFEF86CC,坡道平面,4000,26.54,地下二樓
RPPNMLOJQHKGFIF98CC,坡道平面,2500,38.04,地下四樓
RPOOMLPJQHKGFAF28CC,坡道平面,0,35.87,地下三樓
RPOOMLOJQHKGFGF78CC,坡道平面,0,26.13,地下五樓含以下
RPWNMLPJQHKGFBF09CC,坡道平面,3000,23.61,地下二樓
RPUNMLPJQHKGFBF88CC,坡道平面,3000,25.81,地下三樓
RPVNMLPJQHKGFBF98CC,坡道平面,3500,22.83,地下二樓
RPRNMLPJQHKGFBF58CC,坡道平面,3000,35.85,地下二樓
RPSOMLPJQHKGFAF68CC,坡道平面,0,24.79,地下二樓
RPVOMLPJQHKGFAF98CC,坡道平面,0,20.82,地下一樓
RPUPMLPJQHKGFBF09CC,坡道平面,3000,,地下一樓
RPRPMLPJQHKGFBF78CC,坡道機械,2000,13.64,地下三樓
RPUOMLPJQHKGFBF98CC,坡道平面,0,26.87,地下四樓
RPUOMLPJQHKGFBF98CC,坡道平面,0,26.87,地下四樓
RPUOMLPJQHKGFBF98CC,坡道平面,0,26.87,地下四樓
RPWNMLPJQHKGFCF56CC,坡道平面,0,38.32,地下二樓
RPRNMLPJQHKGFEF88CC,坡道平面,0,30.84,地下五樓含以下
RPVNMLPJQHKGFEF66CC,坡道平面,0,23.45,地下三樓
RPOQMLPJQHKGFEF88CC,坡道平面,3000,32.85,地下三樓
RPPNMLQJQHKGFBF48CC,坡道平面,3500,18.18,地下一樓
RPTNMLQJQHKGFBF88CC,坡道平面,0,21.70,地下二樓
RPROMLQJQHKGFBF78CC,坡道平面,0,29.99,地下二樓
RPTOMLQJQHKGFBF98CC,坡道平面,0,,地下二樓
RPPOMLQJQHKGFBF58CC,坡道平面,0,24.79,地下三樓
RPPNMLQJQHKGFEF78CC,坡道平面,0,33.48,地下三樓
RPSOMLQJQHKGFBF88CC,坡道平面,0,29.99,地下三樓
RPXPMLPJQHKGFEF07CC,坡道平面,0,30.47,地下五樓含以下
RPWPMLPJQHKGFEF96CC,坡道機械,0,10.75,地下五樓含以下
RPSQMLQJQHKGFEF76CC,坡道平面,0,35.00,地下一樓
RPXNMLQJQHKGFEF96CC,坡道平面,0,27.04,地下三樓
RPSPMLQJQHKGFHF96CC,坡道平面,0,42.78,地下一樓
RPTNMLRJQHKGFAF88CC,坡道平面,0,19.21,地下三樓
RPRPMLQJQHKGFEF56CC,坡道平面,600,37.99,地下二樓
RPQPMLRJQHKGFAF78CC,坡道平面,0,31.65,地下二樓
RPQPMLRJQHKGFAF78CC,坡道平面,0,31.65,地下二樓
RPQOMLRJQHKGFBF78CC,坡道平面,0,20.64,地下四樓
RPPOMLRJQHKGFBF68CC,坡道平面,3200,,地下一樓
RPUPMLRJQHKGFBF66CC,坡道平面,3000,,地下一樓
RPPPMLRJQHKGFBF78CC,坡道平面,3500,26.75,地下三樓
RPPQMLRJQHKGFBF88CC,坡道平面,2500,,地下二樓
RPRNMLRJQHKGFDF98CC,坡道平面,3500,23.03,地下四樓
RPTNMLRJQHKGFDF56CC,坡道平面,3200,23.81,地下二樓
RPSNMLRJQHKGFEF56CC,坡道平面,0,27.65,地下三樓
RPWOMLRJQHKGFBF76CC,坡道平面,3000,34.69,地下三樓
RPPPMLRJQHKGFEF09CC,坡道平面,3000,30.80,地下三樓
RPXNMLRJQHKGFGF27CC,坡道平面,4000,17.84,地下一樓
RPRNMLRJQHKGFIF86CC,坡道平面,2700,24.30,地下一樓
RPUPMLSJQHKGFAF66CC,坡道平面,0,33.37,地下三樓
RPWNMLSJQHKGFBF76CC,坡道平面,3000,35.05,地下三樓
RPTPMLSJQHKGFBF66CC,坡道平面,0,27.38,地下一樓
RPQPMLSJQHKGFBF98CC,坡道平面,4000,40.19,地下一樓
RPOPMLSJQHKGFBF78CC,坡道平面,0,29.24,地下三樓
RPTOMLSJQHKGFBF56CC,升降機械,2500,23.43,地下一樓
RPTNMLSJQHKGFDF66CC,坡道平面,2800,23.03,地下五樓含以下
RPPPMLSJQHKGFEF56CC,坡道平面,2000,30.46,地下二樓
RPOQMLSJQHKGFBF88CC,坡道平面,3000,38.25,地下二樓
RPXOMLSJQHKGFGF47CC,坡道平面,0,40.61,地下一樓
RPWPMLSJQHKGFEF27CC,坡道平面,0,27.24,地下二樓
RPOQMLSJQHKGFEF56CC,坡道平面,600,36.52,地下三樓
RPTOMLSJQHKGFGF07CC,升降平面,0,17.01,地下一樓
RPQOMLLKQHKGFBF28CC,坡道平面,3500,31.61,地下二樓
RPRNMLLKQHKGFBF28CC,坡道平面,0,29.18,地下三樓
RPUOMLLKQHKGFBF68CC,坡道平面,3000,22.66,地下四樓
RPPNMLLKQHKGFBF08CC,坡道平面,0,19.17,地下二樓
RPQQMLLKQHKGFBF48CC,坡道平面,3000,16.93,地下一樓
RPUPMLLKQHKGFBF78CC,坡道平面,3000,28.25,地下二樓
RPXPMLLKQHKGFBF09CC,坡道平面,3000,20.85,地下四樓
RPWOMLLKQHKGFBF88CC,坡道平面,4000,28.99,地下五樓含以下
RPQOMLLKQHKGFEF58CC,坡道平面,3000,35.74,地下二樓
RPWNMLLKQHKGFEF09CC,坡道平面,300,26.13,地下三樓
RPSNMLLKQHKGFGF88CC,坡道平面,0,51.90,地下三樓
RPSNMLLKQHKGFGF88CC,坡道平面,0,51.90,地下三樓
RPSNMLLKQHKGFGF88CC,坡道平面,0,51.90,地下三樓
RPXNMLLKQHKGFEF56CC,坡道平面,3000,36.85,地下二樓
RPSOMLLKQHKGFEF78CC,坡道平面,3000,29.74,地下三樓
RPUQMLLKQHKGFBF88CC,坡道平面,3000,,地下一樓
RPTQMLLKQHKGFBF78CC,坡道平面,3000,20.08,地下三樓
RPOOMLLKQHKGFIF78CC,升降機械,2000,10.56,地下一樓
RPPOMLLKQHKGFIF88CC,坡道平面,0,,地下二樓
RPPOMLLKQHKGFIF88CC,坡道平面,0,,地下二樓
RPPOMLLKQHKGFIF88CC,坡道平面,0,,地下二樓
RPSOMLMKQHKGFAF48CC,坡道平面,3500,19.21,地下三樓
RPTPMLMKQHKGFAF68CC,坡道平面,0,,地下二樓
RPTPMLMKQHKGFAF68CC,坡道平面,0,,地下二樓
RPWOMLMKQHKGFAF88CC,坡道平面,0,29.08,地下四樓
RPOPMLMKQHKGFAF18CC,坡道平面,0,,地下一樓
RPROMLMKQHKGFBF48CC,坡道機械,3000,,地下二樓
RPQOMLMKQHKGFBF38CC,坡道平面,3000,34.66,地下三樓
RPQNMLMKQHKGFBF28CC,坡道平面,3000,30.71,地下四樓
RPOOMLMKQHKGFCF28CC,坡道機械,0,12.63,地下五樓含以下
RPXNMLMKQHKGFCF09CC,坡道平面,0,16.02,地下二樓
RPOPMLMKQHKGFEF58CC,坡道平面,0,29.20,地下二樓
RPWNMLMKQHKGFDF09CC,坡道平面,0,36.95,地下三樓
RPXOMLMKQHKGFEF76CC,坡道平面,0,30.04,地下二樓
RPXPMLMKQHKGFBF56CC,坡道平面,0,31.16,地下一樓
RPXPMLMKQHKGFBF56CC,坡道平面,0,31.16,地下一樓
RPUPMLMKQHKGFBF88CC,坡道機械,2500,9.93,地下二樓
RPPNMLNKQHKGFBF28CC,坡道平面,3000,28.56,地下五樓含以下
RPVPMLMKQHKGFEF66CC,坡道平面,0,15.58,地下三樓
RPVPMLNKQHKGFBF09CC,坡道平面,4000,22.57,地下四樓
RPQPMLNKQHKGFBF58CC,坡道平面,3000,23.05,地下三樓
RPSNMLNKQHKGFBF58CC,升降平面,3000,23.68,地下一樓
RPTPMLNKQHKGFBF88CC,坡道平面,3000,29.11,地下三樓
RPQNMLNKQHKGFEF68CC,坡道平面,2000,29.46,地下二樓
RPROMLNKQHKGFGF09CC,坡道平面,4000,36.49,地下一樓
RPWNMLNKQHKGFIF07CC,坡道平面,500,32.88,地下三樓
RPPOMLNKQHKGFIF09CC,坡道平面,3500,21.74,地下一樓
RPRNMLOKQHKGFBF58CC,坡道平面,0,26.49,地下一樓
