編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLRJOHKGFDA68DA,坡道平面,3000000,26.74,地下三樓
RPTNMLSJPHKGFAA28DA,升降機械,2000000,5.40,地下二樓
RPTPMLKLNHKGFDA97DA,坡道平面,3500000,35.51,地下三樓
RPQOMLNLOHKGFDA97DA,塔式車位,2500000,16.69,
RPPOMLPKNHKGFBA67DA,坡道平面,0,42.38,地下三樓
RPQOMLQKOHKGFFA38DA,坡道平面,3500000,36.35,地下三樓
RPVOMLLKOHKGFFA38DA,坡道平面,4000000,39.22,地下一樓
RPQOMLNKOHKGFCA77DA,坡道平面,0,41.26,地下二樓
RPOOMLPKPHKGFEA08DA,坡道機械,2000000,,地下一樓
RPOOMLPKPHKGFEA08DA,坡道機械,2000000,,地下一樓
RPXNMLQKOHKGFFA98DA,坡道平面,4400000,38.27,地下五樓含以下
RPXNMLQKOHKGFFA98DA,坡道平面,4400000,38.27,地下五樓含以下
RPWNMLOKNHKGFDA38DA,塔式車位,2000000,,
RPQNMLRKPHKGFFA48DA,其他,2700000,11.52,地下三樓
RPVOMLLJPHKGFCA08DA,坡道平面,2500000,37.48,地下三樓
RPQOMLKKPHKGFCA57DA,坡道平面,2750000,33.33,地下五樓含以下
RPQOMLKKPHKGFCA57DA,坡道平面,2750000,33.33,地下五樓含以下
RPSNMLRJPHKGFDA38DA,坡道平面,2600000,,地下一樓
RPOOMLRKPHKGFDA18DA,坡道平面,4000000,,地下二樓
RPQNMLOJPHKGFEA97DA,升降平面,0,28.89,地下三樓
RPTNMLMLPHKGFCA08DA,坡道平面,0,,地下一樓
RPTNMLMLPHKGFCA08DA,坡道平面,0,,地下一樓
RPXOMLNLPHKGFDA78DA,坡道平面,3000000,26.05,地下四樓
RPXOMLNLPHKGFDA78DA,坡道平面,3000000,26.05,地下四樓
RPPNMLOLPHKGFBA87EA,坡道平面,2800000,32.01,地下三樓
RPUNMLQLOHKGFEA68DA,坡道平面,2500000,41.76,地下一樓
RPSOMLKMOHKGFBA77DA,坡道平面,0,,地下二樓
RPSOMLKMOHKGFBA77DA,坡道平面,0,,地下二樓
RPUNMLLLPHKGFFA38DA,坡道平面,0,,地下一樓
RPTQMLLKPHKGFBA08DA,升降機械,0,,地下二樓
RPTQMLLKPHKGFBA08DA,升降機械,0,,地下二樓
RPSNMLSKOHKGFEA58DA,坡道平面,2500000,28.09,地下一樓
RPSNMLPKPHKGFCA18DA,坡道平面,0,41.51,地下二樓
RPPNMLKMNHKGFFA67DA,坡道平面,5000000,79.03,地下一樓
RPSNMLNKOHKGFCA87DA,坡道平面,3500000,26.83,地下二樓
RPSNMLTJPHKGFCA48DA,坡道平面,3500000,18.23,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下一樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下一樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下一樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下一樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,29.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,29.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下二樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下三樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,22.77,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPPNMLQKPHKGFCA97DA,坡道平面,0,24.75,地下四樓
RPRNMLQKNHKGFFA28DA,坡道機械,2250000,8.47,一樓
RPRNMLQKNHKGFFA28DA,坡道機械,2250000,8.47,一樓
RPSNMLLJPHKGFCA67DA,坡道機械,1500000,14.76,地下一樓
RPUNMLPLOHKGFDA48DA,坡道機械,0,22.50,地下四樓
RPXNMLRJPHKGFCA78DA,坡道平面,0,,地下一樓
RPOOMLSKMHKGFAA67DA,坡道機械,2000000,4.07,地下二樓
RPTNMLLJPHKGFDA87DA,坡道平面,4000000,,地下一樓
RPTNMLLJPHKGFDA87DA,坡道平面,4000000,,地下一樓
RPTOMLLLPHKGFCA08DA,坡道機械,2500000,21.28,地下五樓含以下
RPTOMLLLPHKGFCA08DA,坡道機械,2500000,21.28,地下五樓含以下
RPVNMLRJQHKGFAA48DA,坡道平面,1800000,37.08,地下一樓
RPPNMLRJQHKGFAA87DA,坡道平面,2000000,,地下二樓
RPRNMLSJQHKGFCA48EA,坡道平面,0,,地下二樓
RPRNMLSJQHKGFCA48EA,坡道平面,0,,地下二樓
RPQNMLSJQHKGFCA38EA,坡道平面,0,,地下二樓
RPQNMLSJQHKGFCA38EA,坡道平面,0,,地下二樓
RPRNMLLKPHKGFAA47DA,塔式車位,1500000,,
RPOPMLRJQHKGFEA38DA,坡道機械,1750000,26.88,地下二樓
RPOPMLRJQHKGFEA38DA,坡道機械,1750000,26.88,地下二樓
RPSNMLMKQHKGFEA18DA,升降機械,0,34.31,地下一樓
YPSOMLLLNHKGFCA48DA,坡道平面,0,25.87,地下二樓
YPSOMLLLNHKGFCA48DA,坡道平面,0,25.87,地下二樓
YPSOMLLLNHKGFCA48DA,坡道平面,0,25.87,地下三樓
YPSOMLLLNHKGFCA48DA,坡道平面,0,25.87,地下三樓
RPQOMLMKQHKGFCA87DA,坡道平面,0,,地下一樓
VPSOMLLLNHKGFCA18DA,坡道平面,0,25.87,地下二樓
VPSOMLLLNHKGFCA18DA,坡道平面,0,25.87,地下三樓
VPSOMLLLNHKGFCA18DA,坡道平面,0,25.87,地下四樓
XPSOMLLLNHKGFCA38DA,坡道平面,0,25.87,地下二樓
VPSOMLLLNHKGFCA18DA,坡道平面,0,25.87,地下四樓
XPSOMLLLNHKGFCA38DA,坡道平面,0,25.87,地下三樓
XPSOMLLLNHKGFCA38DA,坡道平面,0,25.87,地下四樓
WPSOMLLLNHKGFCA28DA,坡道平面,0,25.87,地下二樓
WPSOMLLLNHKGFCA28DA,坡道平面,0,25.87,地下四樓
WPSOMLLLNHKGFCA28DA,坡道平面,0,25.87,地下四樓
RPRNMLQLQHKGFCA38DA,坡道平面,2500000,29.01,地下二樓
RPOOMLTLPHKGFDA58EA,坡道平面,0,34.98,地下一樓
RPRNMLNLNHKGFCA77DA,坡道平面,0,,地下二樓
RPPNMLPLOHKGFFA18DA,坡道平面,4000000,37.71,地下四樓
RPPNMLPLOHKGFFA18DA,坡道機械,1800000,28.69,地下五樓含以下
RPPNMLPLOHKGFFA18DA,坡道機械,1800000,28.69,地下五樓含以下
RPUNMLOKNHKGFAA87DA,坡道平面,2800000,29.05,地下四樓
RPUNMLOJOHKGFBA97DA,塔式車位,0,,
RPOPMLQJOHKGFCA87DA,其他,0,,地下一樓
RPOPMLQJOHKGFCA87DA,其他,0,,地下一樓
RPPOMLQJOHKGFCA87DA,坡道平面,0,36.05,地下三樓
UPSOMLLLNHKGFCA08DA,坡道平面,0,25.87,地下二樓
UPSOMLLLNHKGFCA08DA,坡道平面,0,25.87,地下三樓
UPSOMLLLNHKGFCA08DA,坡道平面,0,25.87,地下三樓
UPSOMLLLNHKGFCA08DA,坡道平面,0,25.87,地下四樓
UPSOMLLLNHKGFCA08DA,坡道平面,0,25.87,地下四樓
TPSOMLLLNHKGFCA97DA,坡道平面,0,25.87,地下二樓
TPSOMLLLNHKGFCA97DA,坡道平面,0,25.87,地下四樓
SPSOMLLLNHKGFCA87DA,坡道平面,2400000,25.87,地下四樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下三樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下三樓
RPSOMLLKNHKGFDA77DA,坡道平面,2800000,,地下四樓
RPSOMLLKNHKGFDA77DA,坡道平面,2800000,,地下四樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下三樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下三樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下四樓
RPSOMLLLNHKGFCA77DA,坡道平面,0,25.87,地下四樓
RPUNMLSLNHKGFBA48DA,塔式車位,1800000,7.67,
RPTNMLQJNHKGFBA97DA,坡道機械,1800000,16.85,地下五樓含以下
RPPNMLNLNHKGFDA67DA,升降平面,3000000,39.55,地下三樓
RPWOMLNJOHKGFDA38DA,坡道平面,0,,地下二樓
RPPOMLPJOHKGFFA08DA,其他,0,,無固定樓層
RPUNMLLLNHKGFEA08DA,坡道平面,0,31.52,地下一樓
RPRNMLTJOHKGFFA58DA,坡道平面,4050000,24.63,地下二樓
RPRNMLLKOHKGFEA87EA,坡道平面,0,27.74,地下二樓
RPUNMLNKLHKGFBA77EA,升降平面,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下一樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降平面,0,,地下二樓
RPUNMLNKLHKGFBA77EA,升降平面,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNKLHKGFBA77EA,升降機械,0,,地下三樓
RPUNMLNJOHKGFBA87DA,塔式車位,0,13.68,
RPUNMLNJOHKGFBA87DA,塔式車位,0,13.68,
RPQOMLMKNHKGFCA57DA,坡道平面,3500000,16.63,地下三樓
RPTNMLMKOHKGFEA08DA,坡道平面,3050000,33.19,地下二樓
RPWNMLMKOHKGFEA38DA,坡道平面,2900000,33.19,地下三樓
RPQNMLLKOHKGFFA77DA,其他,0,12.89,一樓
RPQNMLQKOHKGFBA97EA,坡道平面,0,,地下一樓
RPPNMLSKOHKGFAA97EA,升降平面,2300000,38.99,地下三樓
RPQNMLKKOHKGFAA17DA,升降機械,1100000,11.01,地下二樓
RPPOMLQKOHKGFCA97DA,塔式車位,2500000,21.66,
RPPNMLNJNHKGFAA17DA,坡道平面,2500000,36.79,地下二樓
RPTNMLNJOHKGFAA67DA,坡道平面,0,4.34,地下一樓
RPQNMLSKOHKGFBA18EA,坡道平面,0,,地下二樓
RPQNMLSKOHKGFBA18EA,坡道平面,0,,地下二樓
RPRNMLSKOHKGFBA28EA,坡道平面,0,,地下二樓
RPRNMLSKOHKGFBA28EA,坡道平面,0,,地下二樓
RPVNMLRJNHKGFCA38DA,坡道平面,3500000,33.81,地下一樓
RPPNMLTLNHKGFAA97DA,坡道平面,2500000,35.58,地下三樓
RPSNMLLMLHKGFBA47DA,坡道平面,4000000,38.19,地下二樓
RPSNMLLMLHKGFBA47DA,坡道平面,4000000,38.19,地下二樓
RPSNMLLMLHKGFBA47DA,坡道平面,4000000,38.19,地下二樓
RPQNMLTKOHKGFDA48EA,坡道平面,0,32.50,地下三樓
RPQOMLQKOHKGFDA18DA,坡道平面,0,,地下二樓
RPQNMLMKNHKGFAA27DA,坡道平面,0,41.31,二樓含以上
RPQNMLMKNHKGFAA27DA,坡道平面,0,41.31,地下二樓
RPQNMLMKNHKGFAA27DA,坡道平面,0,41.31,地下二樓
RPQNMLMKNHKGFAA27DA,坡道機械,0,20.66,地下二樓
RPQNMLMKNHKGFAA27DA,坡道機械,0,20.66,地下二樓
RPSOMLLKOHKGFCA77DA,坡道機械,1800000,20.71,地下五樓含以下
RPXNMLMJOHKGFAA97DA,坡道平面,2500000,,地下四樓
RPXNMLMJOHKGFAA97DA,坡道平面,2500000,,地下四樓
RPWNMLKKOHKGFCA97DA,升降機械,1500000,18.13,地下三樓
RPPOMLQJNHKGFCA77DA,坡道機械,0,20.86,地下四樓
RPPOMLQJNHKGFCA77DA,坡道機械,0,20.86,地下四樓
RPQNMLTJOHKGFDA28DA,坡道平面,3400000,20.83,地下三樓
RPRNMLPLMHKGFEA08DA,坡道平面,3300000,37.52,地下二樓
RPTNMLPLOHKGFEA48DA,塔式車位,1300000,2.42,
RPSNMLKLOHKGFAA47DA,升降平面,1850000,36.00,地下三樓
RPUOMLQJOHKGFFA68DA,坡道平面,4000000,38.04,地下一樓
RPPOMLTJNHKGFAA87DA,坡道平面,2500000,,地下二樓
SPWNMLLLNHKGFCA18DA,坡道平面,2400000,25.87,地下三樓
SPWNMLLLNHKGFCA18DA,坡道平面,2400000,25.87,地下四樓
RPWNMLLLNHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPWNMLLLNHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPWNMLLLNHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
RPWNMLLLNHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
RPWNMLLLNHKGFCA08DA,坡道平面,2400000,25.87,地下四樓
RPQOMLPLOHKGFCA08DA,坡道平面,0,,地下三樓
RPWNMLLJPHKGFBA97DA,坡道平面,0,42.99,地下一樓
RPVNMLPLMHKGFCA28DA,坡道平面,2400000,25.87,地下二樓
RPVNMLPLMHKGFCA28DA,坡道平面,2400000,25.87,地下二樓
RPVNMLPLMHKGFCA28DA,坡道平面,2400000,25.87,地下二樓
RPVNMLPLMHKGFCA28DA,坡道平面,2400000,25.87,地下三樓
RPWNMLPLMHKGFCA38DA,坡道平面,2400000,25.87,地下四樓
RPWNMLPLMHKGFCA38DA,坡道平面,2400000,25.87,地下四樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPWNMLPLMHKGFCA38DA,坡道平面,2400000,25.87,地下四樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下二樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下三樓
VPWNMLLLNHKGFCA48DA,坡道平面,2400000,25.87,地下二樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下四樓
VPWNMLLLNHKGFCA48DA,坡道平面,2400000,25.87,地下三樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下四樓
VPWNMLLLNHKGFCA48DA,坡道平面,2400000,25.87,地下三樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下四樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下二樓
VPWNMLLLNHKGFCA48DA,坡道平面,2400000,25.87,地下四樓
RPTNMLPLMHKGFCA08DA,坡道平面,2400000,25.87,地下四樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下二樓
VPWNMLLLNHKGFCA48DA,坡道平面,2400000,25.87,地下四樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下三樓
UPWNMLLLNHKGFCA38DA,坡道平面,2400000,25.87,地下二樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下三樓
UPWNMLLLNHKGFCA38DA,坡道平面,2400000,25.87,地下三樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下三樓
UPWNMLLLNHKGFCA38DA,坡道平面,2400000,25.87,地下三樓
XPWNMLLLNHKGFCA68DA,坡道平面,2400000,25.87,地下二樓
UPWNMLLLNHKGFCA38DA,坡道平面,2400000,25.87,地下四樓
RPUNMLPLMHKGFCA18DA,坡道平面,2400000,25.87,地下四樓
UPWNMLLLNHKGFCA38DA,坡道平面,2400000,25.87,地下四樓
XPWNMLLLNHKGFCA68DA,坡道平面,2400000,25.87,地下二樓
XPWNMLLLNHKGFCA68DA,坡道平面,2400000,25.87,地下三樓
XPWNMLLLNHKGFCA68DA,坡道平面,2400000,25.87,地下三樓
XPWNMLLLNHKGFCA68DA,坡道平面,2400000,25.87,地下四樓
YPWNMLLLNHKGFCA78DA,坡道平面,2400000,25.87,地下二樓
YPWNMLLLNHKGFCA78DA,坡道平面,2400000,25.87,地下二樓
YPWNMLLLNHKGFCA78DA,坡道平面,2400000,25.87,地下三樓
YPWNMLLLNHKGFCA78DA,坡道平面,2400000,25.87,地下三樓
YPWNMLLLNHKGFCA78DA,坡道平面,2400000,25.87,地下四樓
WPWNMLLLNHKGFCA58DA,坡道平面,2400000,25.87,地下二樓
WPWNMLLLNHKGFCA58DA,坡道平面,2400000,25.87,地下二樓
WPWNMLLLNHKGFCA58DA,坡道平面,2400000,25.87,地下三樓
WPWNMLLLNHKGFCA58DA,坡道平面,2400000,25.87,地下三樓
WPWNMLLLNHKGFCA58DA,坡道平面,2400000,25.87,地下四樓
RPVNMLQJOHKGFDA48DA,坡道平面,0,46.98,地下二樓
RPRNMLKKOHKGFCA47DA,坡道平面,0,33.22,地下三樓
RPXNMLTJOHKGFEA09DA,坡道平面,0,,地下二樓
RPPNMLLJPHKGFEA57DA,坡道平面,3300000,33.19,地下二樓
RPPNMLSLOHKGFDA28DA,坡道平面,3000000,29.56,地下二樓
RPPNMLSLOHKGFDA28DA,坡道平面,3000000,29.56,地下二樓
RPOPMLMJPHKGFCA57DA,坡道平面,0,,地下一樓
RPSOMLTKOHKGFDA68DA,坡道平面,2500000,38.64,地下二樓
RPPOMLNJPHKGFDA77DA,坡道平面,2000000,36.83,地下五樓含以下
RPRNMLKMMHKGFCA47DA,坡道機械,1500000,9.43,地下一樓
RPTNMLTLMHKGFEA68DA,坡道平面,0,40.76,地下三樓
RPTNMLTLMHKGFEA68DA,坡道平面,0,40.76,地下三樓
RPPNMLNLOHKGFCA67DA,坡道平面,0,36.18,地下三樓
RPXNMLTJOHKGFDA98DA,塔式車位,2000000,9.83,地下一樓
RPVNMLNLNHKGFDA28DA,坡道機械,2500000,,地下四樓
RPTNMLOJPHKGFCA08DA,坡道平面,2600000,54.42,地下三樓
TPWNMLLLNHKGFCA28DA,坡道平面,2400000,25.87,地下二樓
TPWNMLLLNHKGFCA28DA,坡道平面,2400000,25.87,地下四樓
RPROMLMJPHKGFDA87DA,坡道平面,4300000,40.56,地下三樓
RPROMLMJPHKGFDA87DA,坡道平面,4300000,40.56,地下三樓
RPWOMLNKOHKGFDA48DA,坡道平面,3000000,32.69,地下三樓
RPQOMLRLOHKGFCA28DA,坡道平面,2000000,43.79,地下三樓
RPSNMLOJPHKGFCA97DA,坡道平面,3000000,44.90,地下三樓
RPUNMLQLNHKGFAA18DA,坡道平面,2000000,,地下一樓
RPWNMLKLOHKGFEA28DA,坡道平面,3500000,41.82,地下一樓
RPRNMLSLNHKGFAA08DA,坡道機械,0,6.87,地下一樓
RPWNMLKKPHKGFAA87DA,一樓平面,0,15.00,一樓
RPUNMLKLOHKGFFA18DA,塔式車位,2200000,30.70,
RPVNMLRJPHKGFDA68DA,塔式車位,2500000,19.32,
RPXNMLNLOHKGFBA38DA,坡道機械,0,16.85,地下五樓含以下
RPOPMLRJPHKGFEA28DA,坡道平面,0,31.66,地下四樓
RPOPMLRJPHKGFEA28DA,坡道平面,0,31.66,地下四樓
RPUNMLMJPHKGFCA97DA,坡道平面,0,25.87,地下二樓
RPUNMLMJPHKGFCA97DA,坡道平面,0,25.87,地下二樓
RPUNMLMJPHKGFCA97DA,坡道平面,0,25.87,地下三樓
RPSOMLSKPHKGFEA78DA,坡道平面,3350000,32.92,地下二樓
RPPOMLKMOHKGFCA57DA,坡道機械,2000000,20.13,地下二樓
RPXNMLLKPHKGFEA48DA,坡道平面,0,36.17,地下二樓
RPTNMLQKPHKGFDA48DA,坡道平面,0,33.67,地下二樓
RPQOMLLJPHKGFAA37DA,坡道平面,3000000,23.01,地下二樓
RPRNMLMJPHKGFAA47DA,坡道平面,2500000,41.73,地下三樓
RPVNMLLMPHKGFEA48DA,坡道平面,2300000,35.40,地下一樓
RPROMLOJQHKGFCA08DA,坡道平面,2000000,,地下二樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,22.74,地下四樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,22.90,地下四樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,22.90,地下四樓
RPWNMLTLPHKGFCA09DA,坡道平面,3000000,38.98,地下二樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,22.90,地下四樓
RPWNMLTLPHKGFCA09DA,坡道平面,3000000,38.98,地下二樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,18.78,地下四樓
RPWNMLTLPHKGFCA09DA,坡道平面,3000000,38.98,地下二樓
RPVOMLRJQHKGFCA78DA,坡道機械,1500000,18.78,地下四樓
RPVPMLQJQHKGFDA88DA,升降機械,2500000,,地下四樓
RPRNMLNKQHKGFAA77DA,坡道平面,0,,地下一樓
RPVNMLRKPHKGFDA78DA,塔式車位,1710000,22.37,
RPRNMLSKQHKGFDA68EA,坡道機械,0,14.18,地下二樓
RPSOMLQJOHKGFDA28DA,坡道平面,2500000,36.57,地下四樓
RPPNMLLLQHKGFBA67EA,坡道平面,2800000,,地下一樓
RPSNMLTLQHKGFBA68DA,坡道平面,3400000,16.62,地下五樓含以下
RPQNMLKKOHKGFCA37DA,其他,0,10.92,無固定樓層
RPVNMLKLQHKGFDA28DA,坡道機械,1500000,24.82,地下二樓
RPWNMLOLMHKGFEA48DA,坡道平面,2500000,,地下二樓
RPSNMLPLLHKGFFA18DA,坡道平面,0,43.57,地下二樓
RPTNMLNKQHKGFFA48DA,坡道平面,4200000,38.27,地下五樓含以下
RPTNMLNKQHKGFFA48DA,坡道平面,4200000,38.27,地下五樓含以下
RPOOMLMJOHKGFBA27DA,升降機械,0,,地下一樓
RPROMLRLNHKGFDA38DA,坡道平面,3000000,26.05,地下四樓
RPPNMLNKOHKGFCA57DA,坡道平面,2800000,31.68,地下二樓
RPUNMLNKOHKGFEA28DA,坡道平面,3500000,37.57,地下三樓
RPQNMLTJOHKGFFA48DA,塔式車位,0,,無固定樓層
RPQNMLTJNHKGFAA87DA,坡道平面,3000000,42.60,地下三樓
RPQNMLTJNHKGFAA87DA,坡道平面,3000000,42.60,地下三樓
RPQPMLQJOHKGFCA08DA,坡道平面,0,31.62,地下三樓
RPQPMLQJOHKGFCA08DA,坡道機械,0,31.62,地下三樓
RPVOMLRJNHKGFCA48DA,坡道平面,3000000,35.89,地下二樓
RPVOMLRJNHKGFCA48DA,坡道平面,3000000,35.89,地下二樓
RPVNMLQKOHKGFEA68DA,坡道平面,0,35.11,地下三樓
RPVNMLQKOHKGFEA68DA,坡道平面,0,35.11,地下三樓
SPVNMLQKOHKGFEA78DA,坡道平面,0,35.11,地下三樓
SPVNMLQKOHKGFEA78DA,坡道平面,0,35.11,地下三樓
RPWOMLKMOHKGFDA38DA,坡道平面,0,26.51,地下一樓
RPSNMLLJPHKGFDA77DA,坡道平面,0,38.82,地下二樓
RPPOMLTKNHKGFDA28DA,坡道機械,0,,地下一樓
RPXNMLTKNHKGFDA98DA,坡道平面,3000000,44.27,地下一樓
RPPNMLOKPHKGFCA87EA,坡道平面,0,,地下二樓
RPSOMLQKOHKGFCA28DA,坡道平面,2900000,29.99,地下二樓
RPWOMLLJPHKGFEA38DA,升降機械,1500000,,地下一樓
RPROMLPKQHKGFCA28DA,坡道平面,0,,地下二樓
RPSNMLOKPHKGFFA38DA,坡道平面,0,34.03,地下一樓
RPSNMLOKPHKGFFA38DA,坡道平面,0,34.03,地下一樓
RPXOMLLJPHKGFEA48DA,坡道平面,3100000,39.27,地下一樓
RPTNMLLKPHKGFFA18DA,坡道機械,2500000,33.44,地下三樓
