編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLSJQHKGFBB38CB,坡道平面,2000000,25.79,地下二樓
RPQNMLLKQHKGFBB67CB,坡道平面,2350000,39.67,地下三樓
RPPNMLSJQHKGFCB28CB,坡道平面,2800000,31.45,地下三樓
RPQNMLLKQHKGFCB77CB,坡道平面,2250000,29.18,地下三樓
RPRNMLLKQHKGFCB87CB,坡道平面,2250000,29.18,地下三樓
RPPNMLKKQHKGFCB57CB,坡道平面,2300000,37.50,地下五樓含以下
RPPPMLRJQHKGFCB38CB,坡道平面,2500000,39.34,地下三樓
RPPPMLRJQHKGFCB38CB,坡道平面,2500000,39.34,地下三樓
RPPPMLRJQHKGFCB38CB,坡道平面,2500000,39.34,地下三樓
RPOPMLRJQHKGFCB28CB,坡道平面,3200000,39.34,地下一樓
RPOPMLRJQHKGFCB28CB,坡道平面,3200000,39.34,地下一樓
RPQPMLRJQHKGFCB48CB,坡道平面,2500000,39.34,地下三樓
RPTNMLLKQHKGFCB08CB,坡道平面,2200000,29.18,地下四樓
RPPOMLLKQHKGFCB77CB,坡道平面,2200000,29.18,地下四樓
RPSNMLLKQHKGFCB97CB,坡道平面,2350000,29.18,地下二樓
RPXNMLLKQHKGFCB48CB,坡道平面,2200000,29.18,地下四樓
RPUNMLLKQHKGFCB18CB,坡道平面,2350000,29.18,地下二樓
RPSOMLLKQHKGFCB08CB,坡道平面,2250000,29.18,地下三樓
RPWNMLLKQHKGFCB38CB,坡道平面,2200000,29.18,地下四樓
RPROMLLKQHKGFCB97CB,坡道平面,2350000,29.18,地下二樓
RPVNMLLKQHKGFCB28CB,坡道平面,2250000,29.18,地下三樓
RPQOMLLKQHKGFCB87CB,坡道平面,2350000,29.18,地下二樓
RPOOMLLKQHKGFCB67CB,坡道平面,2200000,29.18,地下四樓
RPRNMLLKQHKGFIB48CB,坡道平面,2050000,30.57,地下四樓
RPQNMLLKQHKGFIB38CB,坡道平面,2050000,30.57,地下四樓
RPSNMLLKQHKGFFB28CB,坡道平面,2200000,39.17,地下一樓
RPPNMLLKQHKGFIB28CB,坡道平面,2150000,30.57,地下二樓
RPRNMLLKQHKGFFB18CB,一樓平面,1300000,22.81,一樓
RPTNMLLKQHKGFIB68CB,坡道平面,2300000,30.57,地下二樓
RPQNMLMKQHKGFAB67CB,坡道機械,1400000,27.27,地下一樓
RPTNMLMKQHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPTNMLMKQHKGFAB97CB,坡道平面,2200000,28.97,地下三樓
RPUNMLMKQHKGFAB08CB,坡道平面,2550000,28.97,地下二樓
RPVNMLMKQHKGFAB18CB,坡道平面,2550000,28.97,地下二樓
RPVNMLMKQHKGFAB18CB,坡道平面,2350000,28.36,地下二樓
RPRNMLMKQHKGFAB77CB,坡道平面,2550000,28.97,地下二樓
RPSNMLMKQHKGFAB87CB,坡道平面,2200000,28.97,地下三樓
RPPNMLMKQHKGFBB67CB,坡道平面,2750000,28.10,地下二樓
RPPNMLMKQHKGFBB67CB,坡道平面,2750000,28.10,地下二樓
RPPNMLMKQHKGFBB67CB,坡道平面,2750000,28.10,地下二樓
RPQNMLMKQHKGFBB77CB,坡道平面,2300000,37.48,地下二樓
RPTOMLLKQHKGFCB18CB,坡道平面,2250000,29.18,地下三樓
RPXOMLLKQHKGFCB58CB,坡道平面,2250000,29.18,地下三樓
RPQPMLLKQHKGFCB97CB,坡道平面,2350000,29.18,地下二樓
RPRPMLLKQHKGFCB08CB,坡道平面,2250000,29.18,地下三樓
RPRPMLLKQHKGFCB08CB,坡道平面,2250000,29.18,地下三樓
RPUOMLLKQHKGFCB28CB,坡道平面,2250000,29.18,地下三樓
RPTPMLLKQHKGFCB28CB,坡道平面,2350000,29.18,地下二樓
RPQNMLMKQHKGFCB87CB,坡道平面,2300000,32.59,地下三樓
RPQNMLMKQHKGFCB87CB,坡道平面,2400000,32.59,地下三樓
RPSPMLLKQHKGFCB18CB,坡道平面,2250000,29.18,地下三樓
RPPPMLLKQHKGFCB87CB,坡道平面,2250000,29.18,地下三樓
RPWOMLLKQHKGFCB48CB,坡道平面,2350000,29.18,地下二樓
RPVOMLLKQHKGFCB38CB,坡道平面,2250000,29.18,地下三樓
RPOPMLLKQHKGFCB77CB,坡道平面,2350000,29.18,地下二樓
RPOPMLLKQHKGFCB77CB,坡道平面,2350000,29.18,地下二樓
RPPNMLLKQHKGFDB77CB,坡道平面,1500000,33.05,地下二樓
RPPNMLMKQHKGFFB08CB,一樓平面,0,,一樓
RPPPMLMKQHKGFCB97CB,坡道平面,2900000,39.34,地下一樓
RPPPMLMKQHKGFCB97CB,坡道平面,2900000,39.34,地下一樓
RPOPMLMKQHKGFCB87CB,坡道平面,2400000,39.34,地下三樓
RPOPMLMKQHKGFCB87CB,坡道平面,2500000,39.34,地下三樓
RPXOMLMKQHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPXOMLMKQHKGFCB68CB,坡道平面,3300000,39.34,地下二樓
RPRNMLMKQHKGFCB97CB,坡道平面,2300000,42.81,地下四樓
RPUNMLMKQHKGFCB28CB,坡道平面,2400000,42.81,地下三樓
RPUNMLMKQHKGFCB28CB,坡道平面,2400000,42.81,地下三樓
RPVNMLMKQHKGFCB38CB,坡道平面,2400000,42.81,地下三樓
RPVNMLMKQHKGFCB38CB,坡道平面,2200000,42.81,地下五樓含以下
RPTNMLMKQHKGFCB18CB,坡道平面,2500000,42.81,地下二樓
RPTNMLMKQHKGFCB18CB,坡道平面,2500000,42.81,地下二樓
RPWNMLMKQHKGFCB48CB,坡道平面,2400000,42.81,地下三樓
RPSNMLMKQHKGFCB08CB,坡道平面,2600000,42.81,地下一樓
RPSNMLMKQHKGFCB08CB,坡道平面,2600000,42.81,地下一樓
RPQNMLMKQHKGFIB48CB,坡道平面,1950000,27.30,地下三樓
RPQNMLMKQHKGFIB48CB,坡道平面,1600000,27.30,地下四樓
RPPNMLNKQHKGFCB87CB,坡道平面,2500000,25.45,地下一樓
RPPNMLNKQHKGFCB87CB,坡道平面,2500000,25.45,地下一樓
RPPNMLOKQHKGFIB58CB,坡道平面,1960000,24.82,地下二樓
RPPNMLNKQHKGFBB77CB,一樓平面,0,,一樓
RPXNMLMKQHKGFCB58CB,坡道平面,2600000,42.81,地下二樓
RPQOMLMKQHKGFCB97CB,坡道平面,2400000,15.81,地下五樓含以下
RPOOMLMKQHKGFCB77CB,坡道平面,2600000,25.16,地下四樓
RPQNMLOKQHKGFCB08CB,一樓平面,0,,一樓
RPPNMLNKQHKGFFB18CB,坡道平面,1450000,32.78,地下三樓
RPQNMLMKQHKGFFB18CB,坡道平面,1900000,35.47,地下二樓
RPQNMLPKQHKGFAB97CB,坡道平面,2400000,34.10,地下一樓
RPRNMLPKQHKGFAB08CB,坡道平面,2400000,34.10,地下一樓
RPRNMLPKQHKGFAB08CB,坡道平面,2400000,34.10,地下一樓
RPUNMLPKQHKGFAB38CB,坡道平面,2300000,34.10,地下二樓
RPPNMLPKQHKGFAB87CB,坡道平面,2400000,34.10,地下一樓
RPVNMLPKQHKGFAB48CB,坡道平面,2300000,33.00,地下一樓
RPTNMLPKQHKGFAB28CB,坡道平面,2300000,34.10,地下二樓
RPWNMLPKQHKGFAB58CB,坡道平面,2400000,34.10,地下一樓
RPSNMLPKQHKGFAB18CB,坡道平面,2100000,34.10,地下三樓
RPROMLMKQHKGFCB08CB,坡道機械,1500000,6.12,地下五樓含以下
RPWOMLMKQHKGFCB58CB,坡道平面,2700000,39.34,地下二樓
RPWOMLMKQHKGFCB58CB,坡道平面,2700000,39.34,地下二樓
RPUOMLMKQHKGFCB38CB,坡道平面,2800000,39.34,地下二樓
RPUOMLMKQHKGFCB38CB,坡道平面,2800000,39.34,地下二樓
RPSOMLMKQHKGFCB18CB,坡道平面,2500000,39.34,地下三樓
RPSOMLMKQHKGFCB18CB,坡道平面,2500000,39.34,地下三樓
RPVOMLMKQHKGFCB48CB,坡道平面,2300000,39.34,地下三樓
RPVOMLMKQHKGFCB48CB,坡道平面,2300000,39.34,地下三樓
RPTOMLMKQHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPTOMLMKQHKGFCB28CB,坡道平面,2400000,39.34,地下三樓
RPPNMLPKQHKGFBB97CB,坡道平面,2500000,26.95,地下一樓
RPPNMLPKQHKGFBB97CB,坡道平面,2600000,29.80,地下二樓
RPPNMLPKQHKGFCB08CB,坡道平面,3300000,29.75,地下四樓
RPPNMLPKQHKGFCB08CB,坡道機械,1700000,9.92,地下五樓含以下
RPRNMLPKQHKGFCB28CB,坡道平面,3300000,29.75,地下四樓
RPRNMLPKQHKGFCB28CB,坡道機械,1700000,9.92,地下五樓含以下
RPRNMLPKQHKGFCB28CB,坡道平面,3300000,29.75,地下四樓
RPQNMLPKQHKGFCB18CB,坡道平面,3300000,29.75,地下四樓
RPQNMLPKQHKGFCB18CB,坡道機械,1700000,9.92,地下五樓含以下
RPPNMLPKQHKGFKB88CB,坡道平面,1350000,36.10,地下二樓
RPQOMLPKQHKGFAB08CB,坡道平面,2300000,34.10,地下二樓
RPQOMLPKQHKGFAB08CB,坡道平面,2300000,34.10,地下二樓
RPUOMLPKQHKGFAB48CB,坡道平面,2100000,34.10,地下三樓
RPOPMLPKQHKGFAB97CB,坡道平面,2300000,34.10,地下二樓
RPUPMLPKQHKGFAB58CB,坡道平面,2300000,34.10,地下二樓
RPSPMLPKQHKGFAB38CB,坡道平面,2300000,34.10,地下二樓
RPSPMLPKQHKGFAB38CB,坡道平面,2300000,34.10,地下二樓
RPQPMLPKQHKGFAB18CB,坡道平面,2300000,34.10,地下二樓
RPPPMLPKQHKGFAB08CB,坡道平面,2100000,34.10,地下三樓
RPXNMLPKQHKGFAB68CB,坡道平面,2400000,34.10,地下一樓
RPXNMLPKQHKGFAB68CB,坡道平面,2400000,34.10,地下一樓
RPXOMLPKQHKGFAB78CB,坡道平面,2300000,34.10,地下二樓
RPSOMLPKQHKGFAB28CB,坡道平面,2300000,34.10,地下二樓
RPTOMLPKQHKGFAB38CB,坡道平面,2400000,34.10,地下一樓
RPVOMLPKQHKGFAB58CB,坡道平面,2100000,34.10,地下三樓
RPOOMLPKQHKGFAB87CB,坡道平面,2300000,34.10,地下二樓
RPOOMLPKQHKGFAB87CB,坡道平面,2300000,34.10,地下二樓
RPRPMLPKQHKGFAB28CB,坡道平面,2300000,34.10,地下二樓
RPPNMLSKQHKGFAB18CB,坡道平面,2200000,33.54,地下一樓
RPTPMLPKQHKGFAB48CB,坡道平面,2400000,34.10,地下一樓
RPTPMLPKQHKGFAB48CB,坡道平面,2400000,34.10,地下一樓
RPPOMLPKQHKGFAB97CB,坡道平面,2100000,34.10,地下三樓
RPPOMLPKQHKGFAB97CB,坡道平面,2100000,34.10,地下三樓
RPWOMLPKQHKGFAB68CB,坡道平面,2100000,34.10,地下三樓
RPROMLPKQHKGFAB18CB,坡道平面,2100000,34.10,地下三樓
RPPNMLQKQHKGFAB97CB,坡道平面,2350000,24.03,地下二樓
RPQNMLSKQHKGFBB38CB,坡道平面,1650000,33.01,地下五樓含以下
RPPNMLSKQHKGFCB38CB,坡道平面,2400000,34.36,地下一樓
RPPNMLSKQHKGFDB48CB,坡道平面,1700000,31.81,地下一樓
RPRNMLTKQHKGFFB98CB,坡道平面,1440000,34.54,二樓含以上
RPTNMLTKQHKGFFB56CB,其他,850000,10.60,一樓
RPPNMLTKQHKGFIB09CB,坡道平面,1850000,32.63,地下二樓
RPQNMLTKQHKGFIB56CB,坡道平面,2050000,32.63,地下一樓
RPUOMLSKQHKGFCB98CB,坡道平面,2550000,29.18,地下一樓
RPUOMLSKQHKGFCB98CB,坡道平面,2550000,29.18,地下一樓
RPWNMLSKQHKGFCB09CB,坡道平面,2200000,29.18,地下四樓
RPTNMLTKQHKGFCB88CB,坡道平面,2500000,31.27,地下二樓
RPPOMLSKQHKGFCB48CB,坡道平面,2250000,29.18,地下三樓
RPOOMLSKQHKGFCB38CB,坡道平面,2550000,29.18,地下一樓
RPROMLSKQHKGFCB68CB,坡道平面,2200000,29.18,地下四樓
RPOOMLSKQHKGFCB38CB,坡道平面,2550000,29.18,地下一樓
RPQOMLSKQHKGFCB58CB,坡道平面,2200000,29.18,地下四樓
RPTOMLSKQHKGFCB88CB,坡道平面,2550000,29.18,地下一樓
RPTOMLSKQHKGFCB88CB,坡道平面,2550000,29.18,地下一樓
RPXNMLSKQHKGFCB56CB,坡道平面,2200000,29.18,地下四樓
RPRNMLSKQHKGFCB58CB,坡道平面,2250000,29.18,地下三樓
RPRNMLSKQHKGFCB58CB,坡道平面,2250000,29.18,地下三樓
RPRNMLTKQHKGFCB68CB,坡道平面,2500000,31.27,地下一樓
RPRNMLTKQHKGFCB68CB,坡道平面,2500000,31.27,地下一樓
RPVNMLSKQHKGFCB98CB,坡道平面,2550000,29.18,地下一樓
RPVNMLSKQHKGFCB98CB,坡道平面,2550000,29.18,地下一樓
RPTNMLSKQHKGFCB78CB,坡道平面,2550000,29.18,地下一樓
RPTNMLSKQHKGFCB78CB,坡道平面,2550000,29.18,地下一樓
RPQNMLSKQHKGFCB48CB,坡道平面,2100000,31.81,地下二樓
RPSNMLTKQHKGFCB78CB,坡道平面,2500000,31.27,地下二樓
RPSNMLTKQHKGFCB78CB,坡道平面,2500000,31.27,地下二樓
RPSOMLSKQHKGFCB78CB,坡道平面,2200000,29.18,地下四樓
RPSOMLSKQHKGFCB78CB,坡道平面,2200000,29.18,地下四樓
RPUNMLSKQHKGFCB88CB,坡道平面,2550000,29.18,地下一樓
RPUNMLSKQHKGFCB88CB,坡道平面,2400000,28.42,地下一樓
RPQNMLKLQHKGFCB77CB,坡道平面,2500000,33.08,地下三樓
RPSNMLLLQHKGFCB08CB,坡道平面,2200000,29.18,地下四樓
RPRNMLLLQHKGFCB97CB,坡道平面,2350000,29.18,地下二樓
RPQNMLLLQHKGFCB87CB,坡道平面,2200000,29.18,地下四樓
RPTNMLLLQHKGFCB18CB,坡道平面,2550000,29.18,地下一樓
RPTNMLLLQHKGFCB18CB,坡道平面,2550000,29.18,地下一樓
RPPNMLLLQHKGFCB77CB,坡道平面,2250000,29.18,地下三樓
RPPNMLKLQHKGFCB67CB,坡道平面,2500000,27.27,地下二樓
RPRNMLMLQHKGFJB78CB,坡道平面,2150000,22.00,地下二樓
RPPNMLMLQHKGFJB58CB,坡道平面,2150000,22.00,地下二樓
RPQNMLNLQHKGFIB68CB,一樓平面,0,,一樓
RPPNMLMLQHKGFFB18CB,一樓平面,0,,一樓
RPPNMLKLQHKGFEB87CB,坡道平面,1520000,24.63,地下一樓
RPQNMLMLQHKGFJB68CB,坡道平面,2150000,22.00,地下二樓
RPPNMLOLQHKGFFB38CB,坡道平面,1600000,27.97,地下二樓
RPTNMLOLQHKGFFB78CB,坡道平面,1560000,27.01,地下二樓
RPSNMLOLQHKGFFB68CB,坡道平面,1500000,27.97,地下三樓
RPUNMLOLQHKGFFB88CB,坡道平面,1360000,27.01,地下四樓
RPVNMLOLQHKGFFB98CB,坡道平面,1260000,27.97,地下五樓含以下
RPOOMLOLQHKGFFB38CB,坡道平面,1410000,27.97,地下四樓
RPWNMLOLQHKGFFB09CB,坡道平面,1460000,27.01,地下三樓
RPPNMLOLQHKGFHB58CB,坡道平面,2060000,24.85,地下二樓
RPXNMLOLQHKGFFB56CB,坡道平面,1460000,27.01,地下三樓
RPPOMLOLQHKGFFB48CB,坡道平面,1410000,27.97,地下四樓
RPQNMLOLQHKGFHB68CB,坡道平面,2060000,24.85,地下二樓
RPRNMLOLQHKGFHB78CB,坡道平面,2060000,24.85,地下二樓
RPSNMLOLQHKGFHB88CB,坡道平面,2060000,24.85,地下二樓
RPTNMLOLQHKGFHB98CB,坡道平面,2060000,24.85,地下二樓
RPRNMLKLQHKGFBB77CB,坡道平面,2200000,31.55,地下一樓
RPQNMLKLQHKGFBB67CB,坡道平面,2400000,31.55,地下一樓
RPPNMLPLQHKGFBB08CB,坡道平面,2400000,36.79,地下二樓
RPUNMLPLQHKGFBB58CB,坡道平面,2300000,28.04,地下三樓
RPRNMLTKQHKGFBB58CB,坡道平面,2050000,27.92,地下二樓
RPPNMLPLQHKGFJB88CB,坡道平面,2000000,22.00,地下三樓
RPQNMLPLQHKGFJB98CB,坡道平面,2000000,22.00,地下三樓
RPQNMLPLQHKGFJB98CB,坡道平面,2000000,22.00,地下三樓
RPRNMLPLQHKGFJB09CB,坡道平面,2000000,22.00,地下三樓
RPSNMLPLQHKGFJB56CB,坡道平面,2200000,22.00,地下一樓
RPTNMLPLQHKGFJB66CB,坡道平面,2000000,22.00,地下二樓
RPTNMLPLQHKGFJB66CB,坡道平面,2000000,22.00,地下二樓
RPVNMLPLQHKGFJB86CB,坡道平面,2050000,22.00,地下三樓
RPUNMLPLQHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPTNMLPLQHKGFCB58CB,坡道平面,2600000,41.33,地下三樓
RPUNMLPLQHKGFCB68CB,坡道平面,2400000,33.08,地下三樓
RPQNMLPLQHKGFCB28CB,坡道平面,2400000,43.44,地下一樓
RPPNMLQLQHKGFCB28CB,坡道平面,2350000,29.18,地下二樓
RPSNMLPLQHKGFCB48CB,坡道平面,2000000,34.34,地下二樓
RPSNMLPLQHKGFCB48CB,坡道平面,2050000,34.34,地下二樓
RPQNMLQLQHKGFCB38CB,坡道平面,2250000,29.18,地下三樓
RPRNMLQLQHKGFCB48CB,坡道平面,2350000,29.18,地下二樓
RPUNMLLLQHKGFCB28CB,坡道平面,2550000,29.18,地下一樓
RPUNMLLLQHKGFCB28CB,坡道平面,2550000,29.18,地下一樓
RPSNMLQLQHKGFCB58CB,坡道平面,2250000,29.18,地下三樓
RPSNMLQLQHKGFCB58CB,坡道平面,2250000,29.18,地下三樓
RPVNMLLLQHKGFCB38CB,坡道平面,2250000,29.18,地下三樓
RPTNMLQLQHKGFCB68CB,坡道平面,2200000,29.18,地下四樓
RPQNMLLLQHKGFDB97CB,坡道平面,2050000,36.54,地下三樓
RPPNMLQLQHKGFJB98CB,坡道平面,1700000,28.59,地下一樓
RPPNMLQLQHKGFAB18DB,升降平面,2000000,39.41,地下二樓
RPRNMLRLQHKGFJB66CB,坡道平面,2000000,22.00,地下三樓
RPPNMLRLQHKGFJB09CB,坡道平面,2000000,22.00,地下三樓
RPTNMLRLQHKGFCB78CB,坡道平面,2750000,31.25,地下五樓含以下
RPOOMLRLQHKGFCB38CB,坡道平面,2000000,42.76,地下三樓
RPUNMLQLQHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPUNMLQLQHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPQNMLRLQHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPSOMLRLQHKGFJB86CB,坡道平面,2150000,22.00,地下二樓
RPSNMLRLQHKGFJB76CB,坡道平面,2150000,22.00,地下二樓
RPUNMLRLQHKGFJB96CB,坡道平面,2150000,22.00,地下二樓
RPOOMLRLQHKGFJB09CB,坡道平面,2000000,22.00,地下三樓
RPPOMLRLQHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPROMLRLQHKGFJB76CB,坡道平面,2150000,22.00,地下二樓
RPROMLRLQHKGFJB76CB,坡道平面,2150000,22.00,地下二樓
RPVNMLRLQHKGFJB07CB,坡道平面,2000000,22.00,地下三樓
RPQOMLRLQHKGFJB66CB,坡道平面,2000000,22.00,地下三樓
RPWNMLRLQHKGFJB17CB,坡道平面,2200000,22.00,地下一樓
RPWNMLRLQHKGFJB17CB,坡道平面,2200000,22.00,地下一樓
RPXNMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPTNMLRLQHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPUOMLRLQHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPUOMLRLQHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPTOMLRLQHKGFJB96CB,坡道平面,2150000,22.00,地下二樓
RPOPMLRLQHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPXOMLRLQHKGFJB37CB,坡道平面,2100000,20.24,地下二樓
RPVOMLRLQHKGFJB17CB,坡道平面,2100000,20.24,地下二樓
RPWOMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPWOMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPTPMLRLQHKGFJB07CB,坡道平面,2000000,22.00,地下三樓
RPRPMLRLQHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPRNMLRLQHKGFBB48CB,一樓平面,0,,一樓
RPPPMLRLQHKGFJB66CB,坡道平面,2150000,22.00,地下二樓
RPQPMLRLQHKGFJB76CB,坡道平面,2150000,22.00,地下二樓
RPSPMLRLQHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPUPMLRLQHKGFJB17CB,坡道平面,1950000,20.24,地下三樓
RPUPMLRLQHKGFJB17CB,坡道平面,2000000,22.00,地下三樓
RPVPMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPWPMLRLQHKGFJB37CB,坡道平面,2000000,22.00,地下二樓
RPXPMLRLQHKGFJB47CB,坡道平面,2150000,22.00,地下二樓
RPTNMLPLQHKGFFB88CB,坡道平面,1550000,25.33,地下一樓
RPTNMLPLQHKGFFB88CB,坡道平面,1200000,25.33,地下一樓
RPSNMLPLQHKGFFB78CB,坡道平面,1500000,27.97,地下三樓
RPPNMLRLQHKGFFB68CB,坡道平面,1550000,25.33,地下一樓
RPRNMLPLQHKGFFB68CB,坡道平面,1550000,25.33,地下一樓
RPPNMLRLQHKGFFB68CB,坡道平面,1200000,25.33,地下一樓
RPVNMLPLQHKGFFB09CB,坡道平面,1600000,27.97,地下二樓
RPRNMLPLQHKGFFB68CB,坡道平面,1200000,25.33,地下一樓
RPUNMLPLQHKGFFB98CB,坡道平面,1360000,27.01,地下四樓
RPRNMLPLQHKGFFB68CB,坡道平面,1200000,25.33,地下一樓
RPWNMLPLQHKGFFB56CB,坡道平面,1600000,27.97,地下二樓
RPTQMLRLQHKGFJB17CB,坡道平面,2000000,22.00,地下三樓
RPPQMLRLQHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPOQMLRLQHKGFJB66CB,坡道平面,2150000,22.00,地下二樓
RPOQMLRLQHKGFJB66CB,坡道平面,2150000,22.00,地下二樓
RPUQMLRLQHKGFJB27CB,坡道平面,2150000,22.00,地下二樓
RPUQMLRLQHKGFJB27CB,坡道平面,2150000,22.00,地下二樓
RPORMLRLQHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPORMLRLQHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPQQMLRLQHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPQQMLRLQHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPSQMLRLQHKGFJB07CB,坡道平面,2100000,20.24,地下二樓
RPSQMLRLQHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPXQMLRLQHKGFJB57CB,坡道平面,2150000,22.00,地下二樓
RPXQMLRLQHKGFJB57CB,坡道平面,2150000,22.00,地下二樓
RPVQMLRLQHKGFJB37CB,坡道平面,2000000,22.00,地下三樓
RPWQMLRLQHKGFJB47CB,坡道平面,2100000,20.24,地下二樓
RPRQMLRLQHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPQOMLSLQHKGFBB58CB,坡道平面,2200000,28.30,地下二樓
RPQOMLSLQHKGFBB58CB,坡道平面,2200000,28.30,地下二樓
RPQNMLTLQHKGFBB58CB,坡道平面,2500000,28.30,地下一樓
RPQNMLTLQHKGFBB58CB,坡道平面,2400000,26.04,地下一樓
RPRNMLTLQHKGFBB68CB,坡道平面,2600000,28.30,地下一樓
RPSNMLTLQHKGFBB78CB,坡道平面,2350000,28.30,地下二樓
RPSNMLTLQHKGFBB78CB,坡道平面,2350000,26.04,地下二樓
RPTNMLTLQHKGFBB88CB,坡道平面,2600000,28.30,地下一樓
RPPNMLKMQHKGFBB67CB,坡道平面,2150000,30.87,地下一樓
RPRNMLSLQHKGFCB68CB,坡道平面,2500000,39.34,地下三樓
RPRNMLSLQHKGFCB68CB,坡道平面,2500000,39.34,地下三樓
RPQNMLKMQHKGFBB77CB,坡道平面,2300000,28.30,地下二樓
RPSNMLKMQHKGFBB97CB,坡道平面,2300000,28.30,地下二樓
RPRNMLKMQHKGFBB87CB,坡道平面,2450000,28.30,地下二樓
RPRNMLKMQHKGFBB87CB,坡道平面,2350000,28.30,地下二樓
RPPNMLKMQHKGFFB08CB,坡道平面,2000000,33.04,地下三樓
RPWNMLLJRHKGFCB38CB,坡道平面,2500000,36.80,地下二樓
RPXNMLNJRHKGFBB58CB,坡道平面,2250000,36.97,地下二樓
RPXNMLNJRHKGFBB58CB,坡道平面,2250000,36.97,地下二樓
RPWNMLNJRHKGFBB48CB,坡道平面,2350000,36.97,地下二樓
RPQRMLRLQHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPQRMLRLQHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPQSMLRLQHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPQSMLRLQHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPVRMLRLQHKGFJB47CB,坡道平面,2000000,22.00,地下三樓
RPWRMLRLQHKGFJB57CB,坡道平面,2150000,22.00,地下二樓
RPWRMLRLQHKGFJB57CB,坡道平面,2150000,22.00,地下二樓
RPSRMLRLQHKGFJB17CB,坡道平面,1950000,20.24,地下三樓
RPRRMLRLQHKGFJB07CB,坡道平面,2000000,22.00,地下三樓
RPRRMLRLQHKGFJB07CB,坡道平面,2000000,22.00,地下三樓
RPUSMLRLQHKGFJB47CB,坡道平面,2000000,22.00,地下三樓
RPVSMLRLQHKGFJB57CB,坡道平面,2000000,22.00,地下三樓
RPPRMLRLQHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPPSMLRLQHKGFJB96CB,坡道平面,2150000,22.00,地下二樓
RPXRMLRLQHKGFJB67CB,坡道平面,2000000,22.00,地下三樓
RPSSMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPTRMLRLQHKGFJB27CB,坡道平面,2000000,22.00,地下三樓
RPRSMLRLQHKGFJB17CB,坡道平面,2000000,22.00,地下三樓
RPOSMLRLQHKGFJB86CB,坡道平面,2200000,22.00,地下一樓
RPOSMLRLQHKGFJB86CB,坡道平面,2200000,22.00,地下一樓
RPTSMLRLQHKGFJB37CB,坡道平面,2000000,22.00,地下三樓
RPTSMLRLQHKGFJB37CB,坡道平面,1850000,22.00,地下三樓
RPURMLRLQHKGFJB37CB,坡道平面,2150000,22.00,地下二樓
RPPNMLNJRHKGFJB58CB,坡道平面,2000000,22.00,地下三樓
RPQNMLMLRHKGFHB58CB,坡道平面,2060000,24.85,地下二樓
RPQNMLMLRHKGFHB58CB,坡道平面,2060000,24.85,地下二樓
RPPNMLNJRHKGFFB18CB,坡道平面,1360000,27.01,地下四樓
RPRNMLNJRHKGFFB38CB,坡道平面,1410000,27.91,地下四樓
RPQNMLNJRHKGFFB28CB,坡道平面,1410000,27.97,地下四樓
RPPNMLLJRHKGFAB47CB,坡道平面,2050000,23.59,地下三樓
