編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
SPSNMLPLQHKGFKB76DA,坡道平面,1950000,26.46,地下二樓
RPSTMLRJQHKGFAB88DA,坡道平面,1700000,29.18,地下五樓含以下
RPTTMLLLLHKGFCB28DA,坡道平面,0,26.93,地下一樓
RPTTMLLLLHKGFCB28DA,坡道平面,0,24.74,地下一樓
RPSNNLSJPHKGFBB48DA,坡道平面,2000000,28.29,地下二樓
RPSNMLPLQHKGFKB66DA,坡道平面,2050000,26.46,地下一樓
RPSNMLPLQHKGFKB66DA,坡道平面,2050000,26.46,地下一樓
RPVTMLSJPHKGFBB66DA,坡道平面,1900000,28.29,地下三樓
RPUTMLSJPHKGFBB56DA,坡道平面,2100000,28.29,地下一樓
RPURNLSJQHKGFFB96DA,坡道平面,1350000,28.25,地下一樓
RPPUMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPOUMLSJPHKGFBB68DA,坡道平面,2100000,28.29,地下一樓
RPQUMLSJPHKGFBB88DA,坡道平面,1900000,28.29,地下三樓
RPOQMLNJPHKGFFB18DA,坡道平面,1000000,25.30,地下四樓
RPVRMLNJPHKGFFB98DA,坡道平面,1550000,24.78,地下三樓
RPVONLLLLHKGFCB08DA,坡道平面,0,26.93,地下二樓
RPVONLLLLHKGFCB08DA,坡道平面,0,26.93,地下二樓
RPRVMLSKOHKGFKB37DA,坡道機械,950000,14.30,地下一樓
RPQNMLRKOHKGFGB58DA,坡道平面,1300000,32.23,地下一樓
RPXOMLSKOHKGFKB27DA,坡道機械,800000,6.65,一樓
RPWVMLSJPHKGFBB96DA,坡道平面,1900000,28.29,地下三樓
RPWVMLSJPHKGFBB96DA,坡道平面,1900000,28.29,地下三樓
RPPPNLSJPHKGFBB38DA,坡道平面,2000000,28.29,地下二樓
RPOONLSJPHKGFBB18DA,坡道平面,1900000,28.29,地下三樓
RPVVMLSJPHKGFBB86DA,坡道平面,1900000,28.29,地下三樓
RPRWMLSJPHKGFBB56DA,坡道平面,1900000,28.29,地下二樓
RPTWMLSJPHKGFBB76DA,坡道平面,2000000,28.29,地下二樓
RPROMLRKNHKGFCB28DA,坡道平面,2450000,29.28,地下一樓
RPWPMLNLOHKGFBB58DA,坡道平面,1900000,25.30,地下三樓
RPROMLRKNHKGFCB28DA,坡道平面,2550000,31.78,地下一樓
RPQRMLNLOHKGFBB18DA,坡道平面,2100000,25.30,地下二樓
RPQRMLNLOHKGFBB18DA,坡道平面,2100000,25.30,地下二樓
RPSSMLKLOHKGFBB18DA,坡道平面,1900000,25.30,地下三樓
RPRSMLKLOHKGFBB08DA,坡道平面,1900000,25.30,地下三樓
RPPONLSJPHKGFBB28DA,坡道平面,2100000,28.29,地下一樓
RPXPMLOLOHKGFBB78DA,坡道平面,1900000,25.30,地下三樓
RPXVMLNLOHKGFBB66DA,坡道平面,2100000,25.30,地下二樓
RPXVMLNLOHKGFBB66DA,坡道平面,2100000,25.30,地下二樓
RPTOMLOLOHKGFBB28DA,坡道平面,1900000,25.30,地下三樓
RPTOMLOLOHKGFBB28DA,坡道平面,1900000,25.30,地下三樓
RPPVMLNLOHKGFBB48DA,坡道平面,1900000,25.30,地下三樓
RPPVMLNLOHKGFBB48DA,坡道平面,1900000,25.30,地下三樓
RPVRMLRKOHKGFGB86DA,坡道平面,1200000,30.29,地下一樓
RPORMLTKOHKGFKB76DA,坡道機械,650000,14.30,地下一樓
RPORMLTKOHKGFKB76DA,坡道機械,850000,14.30,地下一樓
RPPTMLKLOHKGFBB97DA,坡道平面,1900000,25.30,地下三樓
RPPTMLKLOHKGFBB97DA,坡道平面,1900000,25.30,地下三樓
RPXSMLTKOHKGFKB77DA,坡道平面,1400000,29.75,地下一樓
RPQPMLLJQHKGFAB67DA,坡道平面,1800000,29.87,地下四樓
RPVNMLSKPHKGFGB66DA,坡道平面,1300000,32.23,地下一樓
RPRNMLLJQHKGFFB08DA,坡道平面,1550000,24.78,地下三樓
RPSTMLSJPHKGFBB98DA,坡道平面,2200000,33.90,地下一樓
RPPOMLLJQHKGFFB97DA,坡道平面,1550000,24.78,地下三樓
RPRTMLSJPHKGFBB88DA,坡道平面,2100000,28.29,地下一樓
RPTTMLSJPHKGFBB09DA,坡道平面,2000000,28.29,地下二樓
RPQONLSJPHKGFBB38DA,坡道平面,1900000,28.29,地下三樓
RPQTMLKLOHKGFBB08DA,坡道平面,2100000,25.30,地下二樓
RPWOMLMKQHKGFBB48DA,坡道平面,0,33.09,地下一樓
RPWOMLMKQHKGFBB48DA,坡道平面,0,33.09,地下一樓
RPWQMLKLOHKGFBB38DA,坡道平面,2100000,25.30,地下二樓
RPWQMLKLOHKGFBB38DA,坡道平面,1900000,25.30,地下三樓
RPVNNLKLOHKGFBB08DA,坡道平面,1900000,25.30,地下三樓
RPVNNLKLOHKGFBB08DA,坡道平面,1800000,25.30,地下三樓
RPUPMLOLOHKGFBB48DA,坡道平面,2100000,25.30,地下二樓
RPSPMLSKQHKGFKB07DA,坡道平面,1800000,23.22,地下二樓
RPPVMLSJPHKGFBB88DA,坡道平面,1900000,28.29,地下三樓
RPPVMLSJPHKGFBB88DA,坡道平面,1900000,28.29,地下三樓
RPTPMLSKQHKGFKB17DA,坡道平面,1800000,23.22,地下二樓
RPPUMLSKOHKGFKB07DA,坡道機械,650000,14.30,地下一樓
RPXOMLPKQHKGFFB66DA,坡道平面,1550000,23.83,地下二樓
RPOPMLPKQHKGFFB48DA,坡道平面,1550000,24.78,地下三樓
RPVPMLPKQHKGFFB56DA,坡道平面,1450000,23.83,地下三樓
RPTOMLOLPHKGFKB66DA,坡道平面,1800000,23.22,地下二樓
RPUNMLRKOHKGFGB98DA,坡道平面,1300000,32.23,地下一樓
RPVQMLOLOHKGFBB68DA,坡道平面,2100000,25.30,地下二樓
RPQQNLSJPHKGFBB58DA,坡道平面,2000000,28.29,地下二樓
RPXWNLSJQHKGFFB77DA,坡道機械,800000,10.92,地下二樓
RPOVNLSJQHKGFFB76DA,坡道機械,950000,10.92,地下二樓
RPSPMLKLQHKGFKB98DA,一樓平面,1100000,15.91,一樓
RPWNMLKLQHKGFKB56DA,一樓平面,1100000,15.91,一樓
RPWPMLKLQHKGFKB76DA,一樓平面,1100000,15.91,一樓
RPPNMLMLQHKGFKB68DA,坡道平面,1750000,19.89,地下二樓
RPPNMLQLQHKGFKB09DA,坡道平面,1800000,23.22,地下二樓
RPVNMLMLQHKGFJB56DA,坡道機械,960000,17.65,地下二樓
RPXRMLSJPHKGFBB66DA,坡道平面,1900000,26.03,地下一樓
RPTNMLLLPHKGFKB88DA,坡道平面,1750000,19.89,地下二樓
RPOSMLSKOHKGFFB88DA,坡道平面,1000000,25.30,地下四樓
RPTTMLQKMHKGFBB68DA,坡道平面,1700000,32.96,地下二樓
RPPPMLQKOHKGFFB48DA,坡道平面,1100000,24.97,地下三樓
RPUNMLKKOHKGFJB58DA,坡道平面,1760000,27.36,地下二樓
RPUNMLKKOHKGFJB58DA,坡道平面,1760000,27.36,地下二樓
RPSNMLPLOHKGFKB09DA,其他,1000000,10.74,一樓
RPWNMLPLOHKGFKB86DA,一樓平面,1500000,14.95,一樓
RPWNMLPLOHKGFKB86DA,其他,700000,10.74,一樓
RPUOMLKKLHKGFJB38DA,坡道平面,1580000,24.78,地下三樓
RPPOMLRLOHKGFFB58DA,坡道平面,730000,28.76,地下四樓
RPSNMLTJPHKGFCB58DA,一樓平面,0,,一樓
RPTPMLKKPHKGFFB38DA,升降機械,700000,5.16,一樓
RPQPMLNJLHKGFJB28DA,坡道平面,1630000,29.46,地下三樓
RPUWMLSJPHKGFBB86DA,坡道平面,2000000,28.29,地下一樓
RPXPNLSJPHKGFBB56DA,坡道平面,2000000,28.29,地下二樓
RPPTMLSKOHKGFKB96DA,坡道機械,650000,14.30,地下一樓
RPPSMLSJPHKGFBB58DA,坡道平面,2000000,28.29,地下二樓
RPXVMLSJPHKGFBB07DA,坡道平面,1900000,28.29,地下三樓
RPXVMLSJPHKGFBB07DA,坡道平面,1900000,28.29,地下三樓
RPXVMLSJPHKGFBB07DA,坡道平面,1900000,28.29,地下三樓
RPXOMLSJPHKGFBB98DA,坡道平面,2100000,28.29,地下一樓
RPXOMLSJPHKGFBB98DA,坡道平面,2000000,26.03,地下一樓
RPXVMLTKOHKGFKB08DA,坡道機械,850000,14.30,地下一樓
RPXVMLTKOHKGFKB08DA,坡道機械,650000,14.30,地下一樓
RPXNNLSJPHKGFBB98DA,坡道平面,2000000,28.29,地下二樓
RPTNMLTJPHKGFFB98DA,坡道平面,1550000,24.78,地下三樓
RPSRMLNJPHKGFFB68DA,坡道平面,1550000,24.78,地下三樓
RPVOMLSKOHKGFKB07DA,坡道機械,900000,6.65,一樓
RPOSMLSJPHKGFBB48DA,坡道平面,1900000,28.29,地下三樓
RPPOMLKLQHKGFKB58DA,一樓平面,1100000,15.91,一樓
RPUUMLSJPHKGFBB66DA,坡道平面,2000000,28.29,地下二樓
RPUUMLSJPHKGFBB66DA,坡道平面,2000000,28.29,地下二樓
RPVPNLSJPHKGFBB98DA,坡道平面,1900000,28.29,地下三樓
RPTUMLSJPHKGFBB56DA,坡道平面,1900000,28.29,地下三樓
RPQNNLSJPHKGFBB28DA,坡道平面,1900000,28.29,地下三樓
RPWOMLPLOHKGFAB58DA,升降機械,600000,17.46,地下二樓
RPOTMLMLPHKGFFB58DA,坡道平面,1550000,24.78,地下三樓
RPOQNLSJPHKGFBB38DA,坡道平面,2000000,28.29,地下二樓
RPTNNLSJPHKGFBB58DA,坡道平面,2100000,28.29,地下一樓
RPPQNLSJPHKGFBB48DA,坡道平面,1800000,28.29,地下三樓
RPOUMLNLPHKGFAB28DA,坡道機械,1450000,12.48,地下三樓
RPPOMLKMOHKGFAB47DA,升降機械,600000,17.46,地下二樓
RPQPNLKLOHKGFBB77DA,坡道平面,1900000,25.30,地下三樓
RPVTMLRJQHKGFFB07DA,坡道平面,1550000,24.78,地下三樓
RPQWMLQKMHKGFBB68DA,坡道平面,1550000,30.36,地下三樓
RPSPNLKLOHKGFBB97DA,坡道平面,2100000,25.30,地下二樓
RPQVMLKLOHKGFBB28DA,坡道平面,1900000,25.30,地下三樓
RPWSMLOLOHKGFBB98DA,坡道平面,2100000,25.30,地下二樓
RPWSMLOLOHKGFBB98DA,坡道平面,2100000,25.30,地下二樓
RPUNMLOLOHKGFBB28DA,坡道平面,2100000,25.30,地下二樓
RPUNMLOLOHKGFBB28DA,坡道平面,2100000,25.30,地下二樓
RPUSMLSKOHKGFKB37DA,坡道機械,750000,14.30,地下一樓
RPXUMLTKOHKGFKB97DA,坡道平面,1400000,29.75,地下一樓
RPUTMLTKOHKGFKB57DA,坡道平面,1400000,29.75,地下一樓
RPPWMLTKOHKGFKB37DA,坡道機械,650000,14.30,地下一樓
RPSWMLTKOHKGFKB67DA,坡道平面,1450000,29.75,地下一樓
RPUPNLSJPHKGFBB88DA,坡道平面,1900000,28.29,地下三樓
RPQPMLPLPHKGFAB18DA,坡道平面,1750000,30.03,地下五樓含以下
RPPQMLSLPHKGFAB48DA,坡道平面,2100000,30.03,地下一樓
RPPQMLSLPHKGFAB48DA,坡道平面,2100000,30.03,地下一樓
RPPNMLNJQHKGFAB57DA,坡道平面,1750000,29.87,地下五樓含以下
RPSPMLMKQHKGFCB28DA,坡道平面,2500000,29.87,地下二樓
RPOTMLKLOHKGFBB87DA,坡道平面,2000000,25.30,地下二樓
RPOTMLKLOHKGFBB87DA,坡道平面,2100000,25.30,地下二樓
RPQUMLRJQHKGFFB66DA,坡道平面,1550000,24.78,地下三樓
RPOVMLRJQHKGFFB56DA,坡道平面,1550000,24.78,地下三樓
RPTPMLKLOHKGFBB97DA,坡道平面,2100000,25.30,地下二樓
RPQOMLSJPHKGFBB28DA,坡道平面,2000000,28.29,地下二樓
RPQOMLSJPHKGFBB28DA,坡道平面,1900000,26.03,地下二樓
RPRSNLSJQHKGFFB76DA,坡道平面,1350000,28.25,地下一樓
RPWNNLKLOHKGFBB18DA,坡道平面,2100000,25.30,地下二樓
RPWNNLKLOHKGFBB18DA,坡道平面,2100000,25.30,地下二樓
RPWUMLNLOHKGFBB09DA,坡道平面,2100000,25.30,地下二樓
RPWUMLNLOHKGFBB09DA,坡道平面,2100000,25.30,地下二樓
RPRNMLPKQHKGFAB08DA,坡道平面,1800000,29.87,地下四樓
RPXSMLKLOHKGFBB68DA,坡道平面,1900000,25.30,地下三樓
RPRRMLKLOHKGFBB97DA,坡道平面,2100000,25.30,地下二樓
RPUNMLPKQHKGFCB58DA,一樓平面,0,,一樓
RPQTMLSKOHKGFKB07DA,坡道平面,1400000,29.75,地下一樓
RPXSMLSJPHKGFBB76DA,坡道平面,2000000,28.29,地下二樓
RPXSMLSJPHKGFBB76DA,坡道平面,1900000,28.29,地下三樓
RPROMLKLQHKGFKB78DA,坡道平面,1000000,15.91,地下一樓
RPRPMLKLQHKGFKB88DA,坡道平面,1000000,15.91,地下一樓
RPSQMLOLOHKGFAB28DA,坡道平面,2100000,30.03,地下一樓
RPRWNLSJQHKGFFB17DA,坡道平面,1350000,28.25,地下一樓
RPUNMLMLQHKGFJB09DA,坡道機械,780000,17.65,地下二樓
RPWPMLMLNHKGFAB28DA,坡道平面,1900000,30.03,地下三樓
RPROMLMLQHKGFJB88DA,坡道機械,780000,17.65,地下二樓
RPUOMLMLQHKGFJB56DA,坡道平面,1780000,35.34,地下一樓
RPUNMLPLOHKGFBB38DA,坡道平面,2100000,25.30,地下二樓
RPUNMLPLOHKGFBB38DA,坡道平面,2100000,25.30,地下二樓
RPTNMLQLQHKGFJB76DA,坡道機械,960000,17.65,地下二樓
RPVPMLSJPHKGFBB88DA,坡道平面,2100000,28.29,地下一樓
RPUOMLMJRHKGFCB38DA,一樓平面,0,,一樓
RPWNMLQLQHKGFFB66DA,坡道平面,1550000,24.78,地下三樓
RPOOMLNJRHKGFKB68DA,坡道平面,1000000,15.91,地下一樓
RPTONLKLOHKGFBB97DA,坡道平面,2300000,25.30,地下一樓
RPSPMLRJOHKGFBB38DA,坡道平面,2000000,36.42,地下二樓
RPROMLRJOHKGFBB18DA,坡道平面,1900000,36.42,地下二樓
RPQNMLMKOHKGFFB97DA,坡道平面,1450000,23.83,地下三樓
RPWSMLOKNHKGFFB56DA,坡道機械,400000,22.03,地下四樓
RPPNMLKLOHKGFJB18DA,坡道平面,1660000,27.36,地下三樓
RPVNMLQLOHKGFFB98DA,坡道平面,1750000,24.78,地下一樓
RPVNMLQLOHKGFFB98DA,坡道平面,1750000,24.78,地下一樓
RPWVMLTKOHKGFKB97DA,坡道機械,650000,14.30,地下一樓
RPWVMLTKOHKGFKB97DA,坡道機械,750000,14.30,地下一樓
RPWOMLTKOHKGFKB27DA,坡道機械,950000,14.30,地下一樓
RPOVMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPOVMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPWSMLSJPHKGFBB66DA,坡道平面,2000000,28.29,地下一樓
RPWNNLSJPHKGFBB88DA,坡道平面,2000000,28.29,地下二樓
RPWRMLSJPHKGFBB56DA,坡道平面,1800000,28.29,地下三樓
RPWRMLSJPHKGFBB56DA,坡道平面,1800000,26.03,地下三樓
RPPTMLSJPHKGFBB68DA,坡道平面,1900000,28.29,地下三樓
RPQVMLSJPHKGFBB98DA,坡道平面,1900000,28.29,地下三樓
RPQVMLSJPHKGFBB98DA,坡道平面,1800000,28.29,地下三樓
RPVNNLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPTQMLSKOHKGFKB07DA,坡道機械,900000,6.65,一樓
RPSNMLSJPHKGFKB66DA,其他,700000,10.74,一樓
RPVPMLSKOHKGFKB17DA,坡道機械,800000,6.65,一樓
RPSNMLSJPHKGFKB66DA,一樓平面,1800000,21.64,一樓
RPQQMLNJPHKGFFB38DA,坡道平面,1750000,24.78,地下一樓
RPQQMLNJPHKGFFB38DA,坡道平面,1750000,24.78,地下一樓
RPQOMLSKOHKGFKB56DA,坡道機械,900000,6.65,一樓
RPWPMLSJPHKGFBB98DA,坡道平面,1900000,28.29,地下三樓
RPSOMLPLOHKGFAB18DA,升降機械,900000,17.46,地下二樓
RPUPMLSJPHKGFBB78DA,坡道平面,1700000,26.03,地下三樓
RPOPMLPLOHKGFAB87DA,升降機械,1100000,17.46,地下二樓
RPVNMLQLOHKGFAB48DA,升降機械,1000000,17.46,地下二樓
RPSQMLTKOHKGFKB07DA,坡道平面,1450000,29.75,地下一樓
RPSNMLKMOHKGFAB67DA,升降機械,1100000,17.46,地下二樓
RPONNLSJPHKGFBB08DA,坡道平面,2000000,28.29,地下二樓
RPWNMLKMOHKGFAB08DA,升降機械,1200000,17.46,地下一樓
RPROMLKMOHKGFAB67DA,升降機械,1000000,17.46,地下二樓
RPVWMLKLOHKGFBB88DA,坡道平面,1900000,25.30,地下三樓
RPVWMLKLOHKGFBB88DA,坡道平面,1900000,25.30,地下三樓
RPPPMLKLQHKGFKB68DA,一樓平面,1100000,15.91,一樓
RPQNMLTKQHKGFJB66DA,坡道平面,1780000,35.34,地下一樓
RPRTNLSJQHKGFFB86DA,坡道平面,1350000,28.25,地下一樓
RPSNMLPKQHKGFAB18DA,坡道平面,1900000,30.03,地下三樓
RPQPMLNKQHKGFAB97DA,坡道平面,2000000,30.03,地下二樓
RPPVMLTKOHKGFKB27DA,坡道平面,1400000,29.75,地下一樓
RPPVMLRJQHKGFFB66DA,坡道平面,1000000,25.30,地下四樓
RPWNMLSLPHKGFGB86DA,坡道平面,1200000,32.23,地下二樓
RPXNMLKLQHKGFKB66DA,坡道平面,1000000,15.91,地下一樓
RPOOMLKLQHKGFKB48DA,坡道平面,1000000,17.70,地下一樓
RPUOMLKLQHKGFKB09DA,坡道平面,1000000,15.91,地下一樓
RPSOMLMLQHKGFJB98DA,坡道機械,880000,17.65,地下二樓
RPSNMLQLQHKGFJB66DA,坡道機械,960000,17.65,地下二樓
RPRUMLNLOHKGFBB58DA,坡道平面,2100000,25.30,地下二樓
RPXPMLQLQHKGFAB09DA,坡道平面,2000000,30.03,地下二樓
RPSRNLSJQHKGFFB76DA,坡道平面,1350000,28.25,地下一樓
RPSOMLNJRHKGFKB09DA,一樓平面,1000000,15.91,一樓
RPPOMLNJRHKGFKB78DA,坡道平面,1000000,15.91,地下一樓
RPWOMLSJQHKGFAB88DA,坡道平面,1800000,29.87,地下四樓
RPSWNLMJQHKGFFB66DA,坡道平面,940000,24.74,二樓含以上
RPWNMLOJOHKGFJB09DA,坡道平面,1660000,27.36,地下三樓
RPTNMLQJOHKGFJB98DA,坡道平面,1760000,27.36,地下二樓
RPSNMLMJOHKGFJB48DA,坡道平面,1700000,26.63,地下二樓
RPOOMLQLOHKGFFB38DA,坡道平面,1550000,24.78,地下三樓
RPVOMLKLOHKGFFB48DA,坡道機械,500000,22.03,地下四樓
RPVOMLKKPHKGFFB48DA,升降機械,650000,5.16,一樓
RPXNMLRJNHKGFEB88DA,一樓平面,900000,22.91,一樓
RPXWMLSJPHKGFBB17DA,坡道平面,1900000,28.29,地下二樓
RPSWMLSJPHKGFBB66DA,坡道平面,2000000,28.29,地下二樓
RPTNMLMKPHKGFFB38DA,坡道平面,1650000,24.78,地下二樓
RPPOMLSKOHKGFKB09DA,坡道機械,700000,6.65,一樓
RPSQNLSJPHKGFBB78DA,坡道平面,1800000,28.29,地下三樓
RPTOMLNLPHKGFAB18DA,升降機械,900000,17.46,地下二樓
RPRSMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPWPMLNLOHKGFAB48DA,坡道平面,1750000,30.03,地下五樓含以下
RPUPMLKLOHKGFBB08DA,坡道平面,2100000,25.30,地下二樓
RPUPMLKLOHKGFBB08DA,坡道平面,2100000,25.30,地下二樓
RPXTMLKLOHKGFBB78DA,坡道平面,1900000,25.30,地下三樓
RPOOMLQLOHKGFAB87DA,升降機械,900000,17.46,地下二樓
RPVPMLKLOHKGFBB18DA,坡道平面,1900000,25.30,地下三樓
RPVPMLKLOHKGFBB18DA,坡道平面,1900000,25.30,地下三樓
RPVUMLKLOHKGFBB68DA,坡道平面,1900000,25.30,地下三樓
RPSNMLNLMHKGFKB68DA,坡道機械,700000,12.94,地下一樓
RPXQMLSJPHKGFBB56DA,坡道平面,2100000,28.29,地下一樓
RPQVMLNLOHKGFBB58DA,坡道平面,2100000,25.30,地下二樓
RPQVMLNLOHKGFBB58DA,坡道平面,2100000,25.30,地下二樓
RPXVMLSKOHKGFKB97DA,坡道機械,650000,14.30,地下一樓
RPQPMLNLOHKGFBB97DA,坡道平面,2100000,25.30,地下二樓
RPVSMLTKOHKGFKB57DA,坡道機械,750000,14.30,地下一樓
RPTUMLKLOHKGFBB48DA,坡道平面,1900000,25.30,地下三樓
RPTUMLKLOHKGFBB48DA,坡道平面,1900000,25.30,地下三樓
RPVQMLNLOHKGFBB58DA,坡道平面,2300000,25.30,地下一樓
RPOQNLKLOHKGFBB67DA,坡道平面,2300000,25.30,地下一樓
RPSSMLNLOHKGFBB48DA,坡道平面,2100000,25.30,地下二樓
RPSONLKLOHKGFBB87DA,坡道平面,1900000,25.30,地下三樓
RPSONLKLOHKGFBB87DA,坡道平面,1900000,25.30,地下三樓
RPOPMLKLOHKGFBB47DA,坡道平面,2100000,25.30,地下二樓
RPOPMLKLOHKGFBB47DA,坡道平面,2100000,25.30,地下二樓
RPPOMLPKQHKGFBB08DA,坡道平面,2100000,25.30,地下二樓
RPXOMLLLIIJGFFB18DA,坡道平面,680000,29.01,地下三樓
RPQVMLRJQHKGFFB76DA,坡道平面,1450000,25.30,地下一樓
RPQVMLRJQHKGFFB76DA,坡道平面,1450000,25.30,地下一樓
RPPNMLQJQHKGFJB78DA,坡道平面,1860000,27.36,地下一樓
RPTNMLSKQHKGFJB86DA,坡道機械,780000,17.65,地下二樓
RPROMLSKOHKGFKB66DA,坡道機械,700000,6.65,一樓
RPVSMLSJPHKGFBB56DA,坡道平面,1800000,26.03,地下三樓
RPVSMLSJPHKGFBB56DA,坡道平面,1900000,28.29,地下三樓
RPQOMLKLQHKGFKB68DA,坡道平面,1000000,15.91,地下一樓
RPXNMLMLQHKGFJB76DA,坡道機械,880000,17.65,地下二樓
RPQNMLPKQHKGFFB48DA,坡道平面,1450000,25.30,地下一樓
RPQNMLPKQHKGFFB48DA,坡道平面,1450000,25.30,地下一樓
RPVOMLMLQHKGFJB66DA,坡道機械,780000,17.65,地下二樓
RPXOMLMLQHKGFJB86DA,坡道機械,780000,17.65,地下二樓
RPTOMLMLQHKGFJB09DA,坡道機械,960000,17.65,地下二樓
RPUNMLQLQHKGFJB86DA,坡道機械,780000,17.65,地下二樓
RPPPMLMLQHKGFJB78DA,坡道機械,960000,17.65,地下二樓
RPUPMLSKPHKGFBB88DA,坡道平面,2100000,25.30,地下二樓
RPUNMLKLOHKGFJB68DA,坡道平面,1760000,27.36,地下二樓
RPUNMLPLOHKGFKB66DA,其他,950000,10.74,一樓
RPROMLNJRHKGFKB98DA,坡道平面,1000000,15.91,地下一樓
RPOOMLPLOHKGFKB78DA,其他,950000,10.74,一樓
RPPOMLPLOHKGFKB88DA,其他,1100000,10.74,一樓
RPQOMLRJPHKGFJB98DA,坡道平面,1660000,27.36,地下三樓
RPXRMLOKNHKGFFB56DA,坡道機械,400000,22.03,地下四樓
RPQUMLSKOHKGFKB17DA,坡道機械,750000,14.30,地下一樓
RPSVMLSKOHKGFKB47DA,坡道機械,650000,14.30,地下一樓
RPRVMLQKMHKGFBB68DA,坡道平面,1650000,32.96,地下三樓
RPWUMLSKOHKGFKB77DA,坡道機械,650000,14.30,地下一樓
RPXNMLRJPHKGFJB96DA,坡道平面,1760000,27.36,地下二樓
RPQTMLTKOHKGFKB17DA,坡道機械,750000,14.30,地下一樓
RPSRMLTKOHKGFKB17DA,坡道機械,750000,14.30,地下一樓
RPSNMLTKOHKGFKB76DA,坡道機械,650000,14.30,地下一樓
RPSNMLTKOHKGFKB76DA,坡道機械,750000,14.30,地下一樓
RPWQMLTKOHKGFKB47DA,坡道機械,750000,14.30,地下一樓
RPPWMLSKOHKGFKB27DA,坡道平面,1400000,29.75,地下一樓
RPUUMLKLOHKGFBB58DA,坡道平面,1900000,25.30,地下二樓
RPXUMLSJPHKGFBB96DA,坡道平面,2100000,28.29,地下一樓
RPXUMLSJPHKGFBB96DA,坡道平面,2100000,28.29,地下一樓
RPUONLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPUPMLNLOHKGFAB28DA,坡道平面,1800000,30.03,地下四樓
RPRNMLQLQHKGFJB56DA,坡道機械,780000,17.65,地下二樓
RPWNMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPWNMLSJPHKGFBB78DA,坡道平面,2000000,28.29,地下二樓
RPVNMLSJPHKGFBB68DA,坡道平面,2100000,28.29,地下一樓
RPVNMLSJPHKGFBB68DA,坡道平面,2000000,26.03,地下一樓
RPTSMLSJPHKGFBB98DA,坡道平面,1900000,28.29,地下三樓
RPTNMLSJPHKGFKB76DA,其他,850000,10.74,一樓
RPPQMLNJOHKGFAB67DA,坡道平面,1900000,30.03,地下三樓
RPPOMLSJPHKGFBB18DA,坡道平面,2100000,28.29,地下一樓
RPPOMLSJPHKGFBB18DA,坡道平面,2100000,28.29,地下一樓
RPPOMLSJPHKGFBB18DA,坡道平面,2100000,28.29,地下一樓
RPUQMLNJPHKGFFB78DA,坡道平面,1650000,24.78,地下二樓
RPURMLNJPHKGFFB88DA,坡道平面,1750000,24.78,地下一樓
RPQNMLSJPHKGFKB09DA,其他,850000,10.74,一樓
RPVONLSJPHKGFBB88DA,坡道平面,2000000,28.29,地下二樓
RPOPMLSKPHKGFFB68DA,坡道平面,1450000,25.30,地下一樓
RPWRMLRKOHKGFGB96DA,坡道平面,1300000,32.23,地下一樓
RPPTMLMLPHKGFFB68DA,坡道平面,1650000,24.78,地下二樓
RPWPMLSKOHKGFKB27DA,坡道機械,900000,6.65,一樓
RPPPMLOLOHKGFAB87DA,坡道平面,2150000,30.03,地下一樓
RPPPMLOLOHKGFAB87DA,坡道平面,2150000,30.03,地下一樓
RPTTMLNLPHKGFAB68DA,坡道機械,1450000,12.48,地下三樓
RPTTMLNLPHKGFAB68DA,坡道機械,750000,12.48,地下三樓
RPVUMLSKOHKGFKB67DA,坡道機械,750000,14.30,地下一樓
RPONNLKLOHKGFBB37DA,坡道平面,1900000,25.30,地下三樓
RPONNLKLOHKGFBB37DA,坡道平面,1900000,25.30,地下三樓
RPPPMLTKOHKGFKB66DA,坡道機械,750000,14.30,地下一樓
RPTSMLSKOHKGFKB27DA,坡道機械,650000,14.30,地下一樓
RPTSMLSKOHKGFKB27DA,坡道機械,750000,14.30,地下一樓
RPORMLSJPHKGFBB38DA,坡道平面,1900000,28.29,地下二樓
RPXPMLSJPHKGFBB09DA,坡道平面,2100000,28.29,地下一樓
RPXPMLSJPHKGFBB09DA,坡道平面,1900000,26.03,地下一樓
RPQPMLTKOHKGFKB76DA,坡道機械,750000,14.30,地下一樓
RPUVMLTKOHKGFKB77DA,坡道機械,750000,14.30,地下一樓
RPTWMLTKOHKGFKB77DA,坡道機械,750000,14.30,地下一樓
RPQWMLTKOHKGFKB47DA,坡道機械,650000,14.30,地下一樓
RPTSMLTKOHKGFKB37DA,坡道機械,650000,14.30,地下一樓
RPTSMLTKOHKGFKB37DA,坡道機械,750000,14.30,地下一樓
RPXNMLSLPHKGFGB96DA,坡道平面,1200000,32.23,地下二樓
RPVVMLTKOHKGFKB87DA,坡道機械,750000,14.30,地下一樓
RPXNMLTLPHKGFAB09DA,坡道平面,2000000,30.03,地下二樓
