編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRRMLOLOHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPPNMLLJPHKGFHH58DA,坡道平面,1350000,27.20,地下三樓
RPTOMLLJPHKGFHH09DA,坡道平面,1275000,27.20,地下四樓
RPOPMLLJPHKGFHH68DA,坡道平面,1350000,27.20,地下三樓
RPRNMLLJPHKGFHH78DA,坡道平面,1350000,27.20,地下三樓
RPPPMLKKPHKGFBH18DA,坡道平面,0,38.76,地下一樓
RPUQMLSJPHKGFBH86DA,坡道平面,0,34.14,地下二樓
RPOTMLOLOHKGFHH86DA,坡道平面,1425000,27.20,地下二樓
RPPTMLOLOHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPRTMLOLOHKGFHH17DA,坡道平面,1275000,27.20,地下四樓
RPQTMLOLOHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPXOMLLJPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPUOMLLJPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPWOMLLJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPVSMLPJNHKGFHH27DA,坡道平面,1275000,27.20,地下四樓
RPTNMLLJPHKGFHH98DA,坡道平面,1350000,27.20,地下三樓
RPUNMLLJPHKGFHH09DA,坡道平面,1350000,27.20,地下三樓
RPQOMLLJPHKGFHH78DA,坡道平面,1425000,27.20,地下二樓
RPVOMLLJPHKGFHH66DA,坡道平面,1275000,27.20,地下四樓
RPXNMLPLLHKGFBH98DA,坡道平面,1750000,27.49,地下三樓
RPSOMLLJPHKGFHH98DA,坡道平面,1425000,27.20,地下二樓
RPPNMLNJPHKGFHH78DA,坡道平面,1350000,27.20,地下三樓
RPXUMLLJMHKGFEH86DA,坡道平面,1400000,26.90,地下二樓
RPPPMLLJPHKGFHH78DA,坡道平面,1425000,27.20,地下二樓
RPSPMLNJPHKGFHH66DA,坡道平面,1500000,27.20,地下一樓
RPQPMLLJPHKGFHH88DA,坡道平面,1425000,27.20,地下二樓
RPSPMLLJPHKGFHH09DA,坡道平面,1425000,27.20,地下二樓
RPRPMLLJPHKGFHH98DA,坡道平面,1425000,27.20,地下二樓
RPTPMLNJPHKGFHH76DA,坡道平面,1425000,27.20,地下二樓
RPWOMLKKPHKGFAH68DA,坡道平面,0,27.48,地下二樓
RPPOMLLJPHKGFHH68DA,坡道平面,1275000,27.20,地下四樓
RPOOMLLJPHKGFHH58DA,坡道平面,1425000,27.20,地下二樓
RPWNMLLJPHKGFHH66DA,坡道平面,1425000,27.20,地下二樓
RPXNMLLJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPVNMLSKOHKGFFH07DA,坡道平面,1500000,24.87,地下一樓
RPVNMLSKOHKGFFH07DA,坡道平面,1500000,22.84,地下一樓
RPRNMLNJNHKGFGH68DA,坡道平面,1400000,,地下一樓
RPUOMLNJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPWOMLNJPHKGFHH96DA,坡道平面,1350000,27.20,地下三樓
RPXOMLNJPHKGFHH07DA,坡道平面,1350000,27.20,地下三樓
RPQPMLNJPHKGFHH09DA,坡道平面,1275000,27.20,地下四樓
RPRPMLNJPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPOPMLNJPHKGFHH88DA,坡道平面,1275000,27.20,地下四樓
RPPPMLNJPHKGFHH98DA,坡道平面,1275000,27.20,地下四樓
RPXPMLLJPHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPVPMLLJPHKGFHH76DA,坡道平面,1425000,27.20,地下二樓
RPQNMLTJPHKGFDH56EA,一樓平面,0,,一樓
RPOQMLLJPHKGFHH78DA,坡道平面,1500000,27.20,地下一樓
RPPQMLLJPHKGFHH88DA,坡道平面,1425000,27.20,地下二樓
RPVOMLNJPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPPSMLKLLHKGFBH18DA,坡道平面,0,26.04,地下一樓
RPPSMLKLLHKGFBH18DA,坡道平面,0,30.55,地下一樓
RPRQMLLJPHKGFHH09DA,坡道平面,1425000,27.20,地下二樓
RPQNMLLJLHKGFAH57DA,坡道平面,2000000,,地下二樓
RPQNMLLJLHKGFAH57DA,坡道平面,2000000,,地下二樓
RPQNMLLJLHKGFAH57DA,坡道平面,2000000,,地下二樓
RPTRMLLJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPQTMLLJPHKGFHH66DA,坡道平面,1275000,27.20,地下四樓
RPURMLLJPHKGFHH86DA,坡道平面,1425000,27.20,地下二樓
RPRTMLLJPHKGFHH76DA,坡道平面,1275000,27.20,地下四樓
RPRNMLOJPHKGFHH09DA,坡道平面,1425000,27.20,地下二樓
RPPOMLLJPHKGFDH28DA,坡道平面,0,37.04,地下一樓
RPRRMLLJPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPUSMLLJPHKGFHH96DA,坡道平面,1350000,27.20,地下三樓
RPQQMLOJPHKGFHH66DA,坡道平面,0,46.90,地下三樓
RPWTMLLJPHKGFHH27DA,坡道平面,1350000,27.20,地下三樓
RPVTMLLJPHKGFHH17DA,坡道平面,1275000,27.20,地下四樓
RPPNMLLKPHKGFBH08DA,坡道機械,0,12.10,地下一樓
RPQOMLOKPHKGFBH58DA,坡道平面,1550000,32.00,地下三樓
RPVNMLQKPHKGFDH76DA,坡道平面,0,,地下三樓
RPPNMLQKNHKGFEH68DA,坡道平面,0,,地下二樓
RPPOMLMKLHKGFHH48DA,坡道平面,2000000,,地下三樓
RPUPMLLJPHKGFHH66DA,坡道平面,1425000,27.20,地下二樓
RPQQMLLJPHKGFHH98DA,坡道平面,1275000,27.20,地下四樓
RPSTMLLJPHKGFHH86DA,坡道平面,1350000,27.20,地下三樓
RPWPMLLJPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPVSMLLJPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPWSMLLJPHKGFHH17DA,坡道平面,1425000,27.20,地下二樓
RPUTMLLJPHKGFHH07DA,坡道平面,1275000,27.20,地下四樓
RPOTMLLJPHKGFHH09DA,坡道平面,1425000,27.20,地下二樓
RPPRMLLJPHKGFHH98DA,坡道平面,1350000,27.20,地下三樓
RPXSMLLJPHKGFHH27DA,坡道平面,1425000,27.20,地下二樓
RPTTMLLJPHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPPTMLLJPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPURMLRLOHKGFAH86DA,坡道平面,1300000,,地下三樓
RPWRMLLJPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPXRMLLJPHKGFHH17DA,坡道平面,1425000,27.20,地下二樓
RPORMLLJPHKGFHH88DA,坡道平面,1350000,27.20,地下三樓
RPXQMLLJPHKGFHH07DA,坡道平面,1500000,27.20,地下一樓
RPOUMLLJPHKGFHH56DA,坡道平面,1350000,27.20,地下三樓
RPQRMLRLOHKGFBH56DA,坡道平面,0,,地下一樓
RPSNMLSKPHKGFHH17EA,坡道平面,2000000,31.45,地下四樓
RPPNMLRKPHKGFDH98EA,坡道平面,0,,地下一樓
RPOSMLLJPHKGFHH98DA,坡道平面,1275000,27.20,地下四樓
RPSSMLLJPHKGFHH76DA,坡道平面,1275000,27.20,地下四樓
RPQPMLLKPHKGFBH38DA,坡道平面,1300000,38.57,地下三樓
RPXOMLOJOHKGFBH09DA,坡道平面,1700000,27.49,地下三樓
RPRTMLKKPHKGFBH78DA,坡道平面,1500000,38.57,地下一樓
RPPNMLOJPHKGFHH88DA,坡道平面,1350000,27.20,地下三樓
RPOOMLOJPHKGFHH88DA,坡道平面,1275000,27.20,地下四樓
RPRQMLOJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPSPMLOKPHKGFDH09DA,坡道平面,1450000,40.92,地下三樓
RPSPMLOKPHKGFDH09DA,坡道平面,1450000,40.92,地下三樓
RPTSMLRKPHKGFAH86DA,坡道平面,0,,地下二樓
RPTSMLRKPHKGFAH86DA,坡道平面,0,,地下二樓
RPXNMLOJPHKGFHH07DA,坡道平面,1350000,27.20,地下三樓
RPWPMLNJPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPUPMLNJPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPUPMLSLNHKGFEH07DA,坡道平面,0,,地下二樓
RPXNMLSJPHKGFHH47DA,坡道平面,1425000,27.20,地下二樓
RPWNMLOJPHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPTNMLSJPHKGFHH07DA,坡道平面,1350000,27.20,地下三樓
RPUNMLOJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPUNMLSJPHKGFHH17DA,坡道平面,1500000,27.20,地下一樓
RPSNMLOJPHKGFHH56DA,坡道平面,1425000,27.20,地下二樓
RPOOMLSJPHKGFHH66DA,坡道平面,1350000,27.20,地下三樓
RPUOMLOKPHKGFDH56DA,坡道平面,1450000,40.92,地下三樓
RPOOMLMJPHKGFHH68DA,坡道平面,1350000,27.20,地下三樓
RPSNMLSJPHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPRQMLSJPHKGFHH17DA,坡道平面,1500000,27.20,地下一樓
RPVRMLSJPHKGFHH67DA,坡道平面,1350000,27.20,地下三樓
RPSRMLSJPHKGFHH37DA,坡道平面,1350000,27.20,地下三樓
RPTRMLSJPHKGFHH47DA,坡道平面,1425000,27.20,地下二樓
RPWRMLSJPHKGFHH77DA,坡道平面,1350000,27.20,地下三樓
RPORMLOJPHKGFHH56DA,坡道平面,1425000,27.20,地下二樓
RPQRMLSJPHKGFHH17DA,坡道平面,1275000,27.20,地下四樓
RPTQMLSJPHKGFHH37DA,坡道平面,1425000,27.20,地下二樓
RPUQMLSJPHKGFHH47DA,坡道平面,1425000,27.20,地下二樓
RPPRMLSJPHKGFHH07DA,坡道平面,1275000,27.20,地下四樓
RPORMLSJPHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPXQMLSJPHKGFHH77DA,坡道平面,1275000,27.20,地下四樓
RPXRMLSJPHKGFHH87DA,坡道平面,1350000,27.20,地下三樓
RPWQMLSJPHKGFHH67DA,坡道平面,1350000,27.20,地下三樓
RPVQMLSJPHKGFHH57DA,坡道平面,1500000,27.20,地下一樓
RPOSMLSJPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPQSMLSJPHKGFHH27DA,坡道平面,1275000,27.20,地下四樓
RPTPMLMJPHKGFHH66DA,坡道平面,1425000,27.20,地下二樓
RPVQMLNKLHKGFBH78DA,坡道平面,0,29.79,地下二樓
RPVQMLNKLHKGFBH78DA,坡道平面,0,29.79,地下二樓
RPSSMLSJPHKGFHH47DA,坡道平面,1425000,27.20,地下二樓
RPTSMLSJPHKGFHH57DA,坡道平面,1350000,27.20,地下三樓
RPUSMLSJPHKGFHH67DA,坡道平面,1275000,27.20,地下四樓
RPXSMLSJPHKGFHH97DA,坡道平面,1425000,27.20,地下二樓
RPOTMLSJPHKGFHH17DA,坡道平面,1425000,27.20,地下二樓
RPWSMLSJPHKGFHH87DA,坡道平面,1275000,27.20,地下四樓
RPPQMLSJPHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPVSMLSJPHKGFHH77DA,坡道平面,1425000,27.20,地下二樓
RPQQMLSJPHKGFHH07DA,坡道平面,1350000,27.20,地下三樓
RPRSMLSJPHKGFHH37DA,坡道平面,1350000,27.20,地下三樓
RPPNMLKKPHKGFHH58DA,坡道平面,1275000,27.20,地下四樓
RPSUMLSJPHKGFHH67DA,坡道平面,1275000,27.20,地下四樓
RPVNMLKKPHKGFHH56DA,坡道平面,1350000,27.20,地下三樓
RPTUMLSJPHKGFHH77DA,坡道平面,1350000,27.20,地下三樓
RPOPMLOKPHKGFHH09DA,坡道平面,1350000,27.20,地下三樓
RPUUMLSJPHKGFHH87DA,坡道平面,1275000,27.20,地下四樓
RPQTMLSJPHKGFHH37DA,坡道平面,1275000,27.20,地下四樓
RPRTMLSJPHKGFHH47DA,坡道平面,1350000,27.20,地下三樓
RPUTMLSJPHKGFHH77DA,坡道平面,1425000,27.20,地下二樓
RPSTMLSJPHKGFHH57DA,坡道平面,1350000,27.20,地下三樓
RPVTMLSJPHKGFHH87DA,坡道平面,1425000,27.20,地下二樓
RPWTMLSJPHKGFHH97DA,坡道平面,1275000,27.20,地下四樓
RPOUMLSJPHKGFHH27DA,坡道平面,1425000,27.20,地下二樓
RPQUMLSJPHKGFHH47DA,坡道平面,1350000,27.20,地下三樓
RPRUMLSJPHKGFHH57DA,坡道平面,1425000,27.20,地下二樓
RPTTMLSJPHKGFHH67DA,坡道平面,1350000,27.20,地下三樓
RPPUMLSJPHKGFHH37DA,坡道平面,1350000,27.20,地下三樓
RPQPMLOKPHKGFHH66DA,坡道平面,1275000,27.20,地下四樓
RPQQMLNLPHKGFAH68DA,坡道平面,0,,地下二樓
RPWNMLSKPHKGFBH86DA,坡道平面,0,40.81,地下四樓
RPRNMLPJOHKGFFH88DA,坡道平面,0,39.80,地下三樓
RPPNMLNLPHKGFHH09EA,坡道平面,0,,地下一樓
RPUQMLOJPHKGFHH07DA,坡道平面,1275000,27.20,地下四樓
RPSNMLLLPHKGFCH58DA,坡道平面,0,26.40,地下二樓
RPSNMLLLPHKGFCH58DA,坡道平面,0,26.40,地下二樓
RPPOMLLKPHKGFFH58DA,坡道平面,1800000,30.73,地下三樓
RPPOMLLKPHKGFFH58DA,坡道平面,1800000,30.73,地下三樓
RPSQMLOJPHKGFHH86DA,坡道平面,1425000,27.20,地下二樓
RPTNMLLJPHKGFFH78DA,坡道平面,0,,地下一樓
RPSNMLPLPHKGFFH66DA,坡道平面,0,29.73,地下一樓
RPQNMLPLPHKGFHH76EA,坡道平面,2200000,38.05,地下三樓
RPSNMLPLPHKGFFH66DA,坡道平面,0,26.39,地下一樓
RPQNMLLLPHKGFFH68DA,坡道平面,0,16.68,地下二樓
RPUQMLLLPHKGFHH96DA,坡道平面,0,33.60,地下一樓
RPSTMLOJOHKGFEH76DA,坡道平面,1700000,,地下一樓
RPPOMLTLPHKGFGH96DA,坡道平面,0,,地下一樓
RPVOMLOKPHKGFHH07DA,坡道平面,1350000,27.20,地下三樓
RPRVMLQKPHKGFFH37DA,坡道平面,1830000,35.55,地下一樓
RPTQMLOJPHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPPOMLOJPHKGFHH98DA,坡道平面,1425000,27.20,地下二樓
RPVQMLOJPHKGFHH17DA,坡道平面,1350000,27.20,地下三樓
RPXNMLNLPHKGFHH17DA,坡道平面,1350000,27.20,地下三樓
RPWNMLNLPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPOOMLNLPHKGFHH98DA,坡道平面,1350000,27.20,地下三樓
RPVPMLLLPHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPTOMLOKPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPXOMLOKPHKGFHH27DA,坡道平面,1350000,27.20,地下三樓
RPUOMLOKPHKGFHH96DA,坡道平面,1425000,27.20,地下二樓
RPRPMLLLPHKGFHH56DA,坡道平面,1350000,27.20,地下三樓
RPQNMLSJPHKGFHH76DA,坡道平面,1425000,27.20,地下二樓
RPWQMLOJPHKGFHH27DA,坡道平面,1275000,27.20,地下四樓
RPPOMLSJPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPQOMLSJPHKGFHH86DA,坡道平面,1425000,27.20,地下二樓
RPSOMLOKPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPSNMLLLPHKGFHH09DA,坡道平面,1500000,27.20,地下一樓
RPROMLSJPHKGFHH96DA,坡道平面,1350000,27.20,地下三樓
RPRNMLLLPHKGFHH98DA,坡道平面,1425000,27.20,地下二樓
RPQNMLLLPHKGFHH88DA,坡道平面,1500000,27.20,地下一樓
RPRNMLSJPHKGFHH86DA,坡道平面,1500000,27.20,地下一樓
RPUOMLLLPHKGFHH76DA,坡道平面,1275000,27.20,地下四樓
RPPOMLLLPHKGFHH88DA,坡道平面,1350000,27.20,地下三樓
RPXOMLLLPHKGFHH07DA,坡道平面,1425000,27.20,地下二樓
RPSPMLLLPHKGFHH66DA,坡道平面,1275000,27.20,地下四樓
RPPOMLLMPHKGFAH28DA,坡道機械,0,13.78,地下三樓
RPTNMLLLPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPROMLLLPHKGFHH09DA,坡道平面,1275000,27.20,地下四樓
RPUNMLLLPHKGFHH66DA,坡道平面,1350000,27.20,地下三樓
RPSOMLLLPHKGFHH56DA,坡道平面,1350000,27.20,地下三樓
RPTNMLTLPHKGFHH37DA,坡道平面,0,24.23,地下五樓含以下
RPQOMLLLPHKGFHH98DA,坡道平面,1425000,27.20,地下二樓
RPQOMLNLPHKGFHH56DA,坡道平面,1275000,27.20,地下四樓
RPUPMLLLPHKGFHH86DA,坡道平面,1425000,27.20,地下二樓
RPPNMLLJQHKGFHH78EA,坡道平面,2000000,31.45,地下四樓
RPQNMLOLPHKGFHH56DA,坡道平面,1500000,27.20,地下一樓
RPSSMLLMPHKGFDH66DA,坡道平面,1650000,40.92,地下一樓
RPPPMLLLPHKGFHH98DA,坡道平面,1350000,27.20,地下三樓
RPPNMLOLPHKGFHH09DA,坡道平面,1425000,27.20,地下二樓
RPQPMLLLPHKGFHH09DA,坡道平面,1350000,27.20,地下三樓
RPTPMLLLPHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPQPMLOJQHKGFBH68DA,坡道平面,1400000,27.49,地下四樓
RPVOMLLLPHKGFHH86DA,坡道平面,1275000,27.20,地下四樓
RPWOMLLLPHKGFHH96DA,坡道平面,1275000,27.20,地下四樓
RPPPMLRJQHKGFEH56DA,一樓平面,1700000,18.45,一樓
RPPPMLRJQHKGFEH56DA,一樓平面,1700000,18.45,一樓
RPPPMLRJQHKGFEH56DA,坡道平面,1500000,18.45,地下一樓
RPPPMLRJQHKGFEH56DA,坡道平面,1500000,18.45,地下一樓
RPXNMLSJQHKGFBH96DA,坡道平面,0,25.83,地下三樓
RPOOMLLLPHKGFHH78DA,坡道平面,1350000,27.20,地下三樓
RPVNMLLLPHKGFHH76DA,坡道平面,1425000,27.20,地下二樓
RPWNMLLLPHKGFHH86DA,坡道平面,1350000,27.20,地下三樓
RPRNMLNKQHKGFHH56DA,坡道平面,1425000,27.20,地下二樓
RPVNMLNLNHKGFAH68DA,坡道平面,0,,地下三樓
RPRNMLSJQHKGFEH66DA,坡道平面,0,31.63,地下一樓
RPROMLPKQHKGFAH78DA,坡道平面,0,,地下一樓
RPPNMLRJPHKGFEH88DA,坡道平面,0,27.71,地下一樓
RPRNMLSKQHKGFFH86DA,坡道平面,0,,地下三樓
RPQNMLPKPHKGFCH68DA,坡道平面,0,14.97,地下一樓
RPTOMLNJOHKGFBH58DA,坡道平面,0,,地下二樓
RPTNMLPJQHKGFAH78DA,坡道平面,2300000,30.94,地下二樓
RPUOMLSKQHKGFAH76DA,坡道平面,2200000,25.45,地下一樓
RPROMLLJQHKGFEH68DA,坡道平面,1700000,37.90,地下一樓
RPPVMLLMPHKGFDH66DA,坡道平面,1650000,40.92,地下一樓
RPVNMLLLQHKGFHH86DA,坡道平面,0,,地下一樓
RPQNMLPLQHKGFHH76DA,坡道平面,1350000,27.20,地下三樓
RPQNMLTLQHKGFHH27EA,坡道平面,2000000,23.76,地下三樓
RPPNMLPLQHKGFHH66DA,坡道平面,1500000,27.20,地下一樓
RPXNMLOLPHKGFFH07DA,坡道平面,1880000,34.23,地下一樓
RPORMLMKNHKGFBH28DA,坡道平面,0,,地下二樓
RPUOMLSLQHKGFHH57DA,坡道平面,1275000,27.20,地下四樓
RPXOMLNKQHKGFBH66DA,坡道平面,1950000,27.49,地下二樓
RPQUMLKKOHKGFBH68DA,坡道平面,0,30.49,地下二樓
RPUOMLPJQHKGFBH09DA,坡道平面,0,30.35,地下二樓
RPUOMLPJQHKGFBH09DA,坡道平面,0,30.35,地下二樓
RPUOMLPJQHKGFBH09DA,坡道平面,0,30.35,地下二樓
RPVUMLTJMHKGFBH17DA,坡道平面,0,,地下二樓
RPTOMLQJOHKGFAH78DA,坡道平面,2100000,30.59,地下一樓
RPXPMLOJOHKGFBH56DA,坡道平面,0,31.07,地下五樓含以下
RPWOMLQJOHKGFAH09DA,坡道平面,0,,地下一樓
RPORMLQJOHKGFBH68DA,坡道平面,0,13.35,地下一樓
RPPNMLMJOHKGFAH87DA,坡道平面,0,28.37,地下三樓
RPROMLMJMHKGFEH38DA,坡道平面,0,,地下一樓
RPROMLKKOHKGFEH48DA,坡道平面,2000000,34.42,地下一樓
RPXRMLKKOHKGFAH98DA,坡道平面,0,30.59,地下一樓
RPVOMLRLQHKGFAH86DA,坡道平面,0,,地下一樓
RPVOMLQJNHKGFAH88DA,坡道平面,2000000,24.93,地下一樓
RPOPMLQLNHKGFAH48DA,坡道平面,0,24.78,地下三樓
RPOPMLQLNHKGFAH48DA,坡道平面,0,24.78,地下三樓
RPPNMLOKOHKGFDH48DA,坡道平面,0,32.86,地下一樓
RPSNMLNJOHKGFEH68DA,坡道平面,0,31.69,地下二樓
RPSNMLNJOHKGFEH68DA,坡道平面,0,31.69,地下二樓
RPQOMLTKNHKGFDH09DA,坡道平面,0,,地下一樓
RPWWMLQKPHKGFFH97DA,坡道平面,1580000,34.23,地下三樓
RPRNMLRJNHKGFFH98DA,坡道平面,0,,地下一樓
RPQNMLRKOHKGFHH76EA,坡道平面,2200000,23.76,地下二樓
RPWNMLSLLHKGFGH07DA,坡道平面,0,,地下一樓
RPPOMLNJOHKGFAH08DA,坡道平面,0,41.40,地下二樓
RPRSMLMJOHKGFBH68DA,坡道平面,0,30.35,地下三樓
RPRSMLMJOHKGFBH68DA,坡道平面,0,30.35,地下三樓
RPRSMLMJOHKGFBH68DA,坡道平面,0,30.35,地下三樓
RPRSMLMJOHKGFBH68DA,坡道平面,0,30.35,地下三樓
RPQUMLQKPHKGFFH17DA,坡道平面,1580000,34.23,地下三樓
RPROMLOLKHKGFBH28DA,坡道平面,0,,地下三樓
RPPNMLOLOHKGFAH28DA,坡道平面,0,,地下二樓
RPPNMLKLOHKGFBH97DA,坡道平面,0,31.73,地下二樓
RPWNMLSKOHKGFFH17DA,其他,0,,一樓
RPSNMLOKNHKGFAH38DA,坡道平面,0,21.40,地下二樓
RPSNMLOKNHKGFAH38DA,坡道平面,0,21.40,地下二樓
RPPRMLPJOHKGFBH68DA,坡道平面,0,25.85,地下一樓
RPXNMLTKOHKGFBH96DA,坡道平面,0,24.93,地下一樓
RPPNMLQKOHKGFFH88DA,坡道平面,0,21.95,地下二樓
RPTNMLNJNHKGFCH48DA,坡道平面,0,,地下三樓
RPTVMLTKNHKGFBH27DA,坡道平面,0,,地下一樓
RPTVMLTKNHKGFBH27DA,坡道平面,0,,地下一樓
RPQTMLQKPHKGFFH07DA,坡道平面,1730000,34.23,地下二樓
RPWNMLQLOHKGFFH07DA,坡道平面,0,29.25,地下三樓
RPWOMLLLNHKGFCH88DA,一樓平面,1200000,,一樓
RPQQMLQLKHKGFAH48DA,坡道平面,1900000,41.48,地下三樓
RPRQMLQLKHKGFAH58DA,坡道平面,1900000,41.48,地下三樓
RPTPMLMJPHKGFBH68DA,坡道平面,1450000,27.49,地下四樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPQPMLKLNHKGFEH48DA,坡道平面,0,23.77,地下一樓
RPTNMLPKOHKGFAH68DA,坡道平面,2450000,47.91,地下三樓
RPVQMLOLLHKGFAH88DA,坡道平面,0,,地下一樓
RPRNMLLKPHKGFGH88EA,坡道平面,0,,地下一樓
RPUNMLOKPHKGFAH88EA,坡道平面,2000000,31.52,地下二樓
RPXOMLPKPHKGFAH66DA,坡道平面,0,,地下一樓
RPSOMLTJPHKGFEH86DA,坡道平面,1840000,34.62,地下三樓
RPXSMLLJPHKGFAH56DA,坡道平面,1900000,25.45,地下四樓
RPRNMLLLPHKGFAH28DA,坡道平面,0,47.87,地下一樓
RPXNMLRKPHKGFFH27DA,坡道平面,1530000,33.18,地下二樓
RPTOMLOJPHKGFFH56DA,坡道平面,0,32.98,地下二樓
RPRNMLRKOHKGFGH66DA,坡道平面,0,27.23,地下一樓
RPPNMLTLPHKGFFH86EA,坡道平面,0,16.70,地下二樓
RPPNMLSLPHKGFEH56DA,坡道平面,0,19.08,一樓
RPPNMLSKPHKGFFH56DA,坡道平面,1730000,34.23,地下一樓
RPQSMLNLPHKGFAH88DA,坡道平面,2350000,39.97,地下一樓
RPXNMLNLNHKGFDH56DA,坡道平面,0,36.38,地下一樓
RPVOMLQKOHKGFEH86DA,坡道平面,1500000,18.45,地下一樓
RPVOMLQKOHKGFEH86DA,坡道平面,1500000,18.45,地下一樓
RPSUMLLMPHKGFDH86DA,坡道平面,1650000,40.92,地下一樓
RPPPMLLJPHKGFDH38DA,一樓平面,0,,一樓
RPSOMLLKQHKGFBH58DA,坡道平面,1450000,27.21,地下二樓
RPPPMLLKQHKGFBH38DA,坡道平面,1450000,27.22,地下二樓
RPPPMLLKQHKGFBH38DA,坡道平面,1450000,27.22,地下二樓
RPQPMLKMPHKGFEH78DA,坡道平面,950000,37.50,地下二樓
RPWOMLOKQHKGFAH56DA,坡道平面,0,26.05,地下三樓
RPWOMLOKQHKGFAH56DA,坡道平面,0,26.05,地下三樓
RPWOMLOKQHKGFAH56DA,坡道平面,0,26.05,地下三樓
RPWQMLPJQHKGFBH86DA,坡道平面,1300000,38.57,地下一樓
RPVNMLLLQHKGFFH66DA,坡道平面,0,26.22,地下二樓
RPQNMLQLQHKGFBH98EA,坡道平面,1500000,32.99,地下二樓
RPXOMLLLNHKGFCH98DA,一樓平面,1500000,,一樓
RPTNMLTKQHKGFEH07DA,坡道平面,0,41.63,地下三樓
RPPNMLNJRHKGFBH38DA,坡道平面,0,36.11,地下一樓
RPPNMLNJRHKGFBH38DA,坡道平面,0,36.11,地下一樓
RPRNMLLLNHKGFEH48DA,一樓平面,0,,一樓
RPPNMLTJOHKGFGH56DA,其他,1800000,9.17,一樓
RPRTMLQKPHKGFFH17DA,坡道平面,1880000,34.23,地下一樓
RPQPMLKKOHKGFHH78DA,坡道平面,1900000,37.58,地下二樓
RPPNMLKKOHKGFCH08EA,坡道機械,300000,22.97,地下三樓
RPTPMLNKNHKGFBH68DA,坡道平面,0,13.35,地下二樓
RPRNMLSKOHKGFCH98DA,一樓平面,0,,一樓
RPWRNLLLMHKGFBH09DA,坡道平面,0,48.10,地下一樓
RPTNMLNKOHKGFEH88DA,坡道平面,0,27.80,地下二樓
RPOOMLPJLHKGFAH87DA,坡道平面,0,,地下三樓
RPOOMLKKOHKGFAH77DA,坡道平面,2000000,40.67,地下三樓
RPOOMLKKOHKGFAH77DA,坡道平面,2000000,40.67,地下三樓
RPXOMLTJMHKGFAH66DA,坡道平面,0,,地下三樓
RPRNMLNLNHKGFEH68DA,坡道平面,0,23.77,地下一樓
