編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNNLNKPHKGFBD97DA,坡道平面,1250000,26.43,地下三樓
RPXNNLNKPHKGFBD78DA,坡道平面,1490000,26.43,地下二樓
RPPQMLNKPHKGFBD18DA,坡道平面,1530000,26.43,地下二樓
RPOQMLSKPHKGFAD48DA,坡道平面,1500000,24.89,地下二樓
RPRNNLNKPHKGFBD18DA,坡道平面,1350000,26.43,地下三樓
RPXNMLNKPHKGFBD68DA,坡道平面,1390000,26.43,地下三樓
RPPPMLNKPHKGFBD08DA,坡道平面,1250000,26.43,地下三樓
RPOQMLNKPHKGFBD08DA,坡道平面,1350000,26.43,地下三樓
RPUOMLNKPHKGFBD48DA,坡道平面,1470000,26.43,地下二樓
RPVUNLLJOHKGFAD78DA,坡道機械,650000,12.50,地下五樓含以下
RPPOMLQKOHKGFAD08DA,其他,700000,13.48,一樓
RPQOMLQKOHKGFAD18DA,其他,950000,13.48,一樓
RPXNMLNJPHKGFBD58DA,坡道平面,1490000,26.43,地下二樓
RPSSMLNKPHKGFBD68DA,坡道平面,1410000,26.43,地下三樓
RPOOMLNKPHKGFBD87DA,坡道平面,930000,26.43,地下三樓
RPXQMLMLOHKGFBD88DA,坡道平面,1510000,26.43,地下二樓
RPSRMLMLOHKGFBD48DA,坡道平面,1510000,26.43,地下二樓
RPVRMLMLOHKGFBD78DA,坡道平面,1250000,26.43,地下三樓
RPWSMLNKPHKGFBD09DA,坡道平面,1490000,26.43,地下二樓
RPWRMLMLOHKGFBD88DA,坡道平面,1350000,26.43,地下三樓
RPWNMLNKPHKGFBD58DA,坡道平面,1410000,26.43,地下二樓
RPTOMLMLOHKGFBD28DA,坡道平面,1250000,26.43,地下三樓
RPOONLNKPHKGFBD97DA,坡道平面,1550000,26.43,地下二樓
RPWVMLMLOHKGFBD66DA,坡道平面,1370000,26.43,地下三樓
RPUTMLMLOHKGFBD88DA,坡道平面,820000,26.43,地下三樓
RPOWMLMLOHKGFBD58DA,坡道平面,1410000,26.43,地下三樓
RPTWMLMLOHKGFBD09DA,坡道平面,1490000,26.43,地下二樓
RPTWMLMLOHKGFBD09DA,坡道平面,1490000,26.43,地下二樓
RPUWMLMLOHKGFBD56DA,坡道平面,1470000,26.43,地下二樓
RPQNNLMLOHKGFBD97DA,坡道平面,1490000,26.43,地下二樓
RPSNNLMLOHKGFBD18DA,坡道平面,1430000,26.43,地下三樓
RPPVMLMLOHKGFBD58DA,坡道平面,1410000,26.43,地下三樓
RPTNNLMLOHKGFBD28DA,坡道平面,1350000,24.34,地下三樓
RPWPMLMLOHKGFBD68DA,坡道平面,1490000,26.43,地下二樓
RPTQMLMLOHKGFBD48DA,坡道平面,1510000,26.43,地下二樓
RPVQMLMLOHKGFBD68DA,坡道平面,1450000,26.43,地下二樓
RPRSMLMLOHKGFBD48DA,坡道平面,1350000,24.34,地下三樓
RPQTMLMLOHKGFBD48DA,坡道平面,1510000,26.43,地下二樓
RPTTMLMLOHKGFBD78DA,坡道平面,1490000,26.43,地下二樓
RPTTMLMLOHKGFBD78DA,坡道平面,1490000,26.43,地下二樓
RPVTMLMLOHKGFBD98DA,坡道平面,1050000,26.43,地下二樓
RPTPMLMLOHKGFBD38DA,坡道平面,1510000,26.43,地下二樓
RPTUMLMLOHKGFBD88DA,坡道平面,1390000,26.43,地下三樓
RPWTMLMLOHKGFBD09DA,坡道平面,1120000,26.43,地下二樓
RPPOMLLLPHKGFGD38DA,一樓平面,1000000,40.00,一樓
RPVOMLMLOHKGFBD48DA,坡道平面,1390000,26.43,地下二樓
RPXVMLMLOHKGFBD76DA,坡道平面,1100000,26.43,地下二樓
RPUVMLMLOHKGFBD09DA,坡道平面,1390000,26.43,地下三樓
RPVTMLNKPHKGFBD09DA,坡道平面,1390000,26.43,地下二樓
RPPVMLNKPHKGFBD68DA,坡道平面,1350000,26.43,地下二樓
RPQTMLSJQHKGFAD98DA,坡道機械,650000,12.50,地下五樓含以下
RPTSMLNKPHKGFBD78DA,坡道平面,1430000,26.43,地下二樓
RPQVMLNKPHKGFBD78DA,坡道平面,1390000,26.43,地下三樓
RPTPMLNJPHKGFBD38DA,坡道平面,1410000,26.43,地下三樓
RPQNMLNKPHKGFBD97DA,坡道平面,1370000,26.43,地下三樓
RPTNMLNKPHKGFBD28DA,坡道平面,1510000,26.43,地下二樓
RPQSMLNKPHKGFBD48DA,坡道平面,1470000,26.43,地下二樓
RPQWMLNKPHKGFBD88DA,坡道平面,1430000,26.43,地下二樓
RPQWMLNKPHKGFBD88DA,坡道平面,1430000,26.43,地下二樓
RPONNLNKPHKGFBD87DA,坡道平面,1410000,26.43,地下二樓
RPPWMLNKPHKGFBD78DA,坡道平面,1390000,26.43,地下三樓
RPQNMLOJQHKGFBD08DA,坡道平面,1390000,26.43,地下三樓
RPUNMLOJQHKGFBD48DA,坡道平面,1410000,26.43,地下三樓
RPSNMLOJQHKGFBD28DA,坡道平面,1510000,26.43,地下二樓
RPRNMLNKPHKGFBD08DA,坡道平面,1290000,26.43,地下三樓
RPRNMLSKQHKGFBD68DA,坡道平面,1390000,26.43,地下三樓
RPUNMLSLQHKGFBD09DA,坡道平面,1470000,26.43,地下二樓
RPPOMLMKOHKGFAD67DA,坡道平面,1200000,26.54,地下五樓含以下
RPTNMLKLOHKGFAD87DA,坡道平面,1200000,26.54,地下五樓含以下
RPVPMLMLOHKGFBD58DA,坡道平面,1350000,26.43,地下二樓
RPVPMLMLOHKGFBD58DA,坡道平面,1390000,26.43,地下二樓
RPQNMLMLOHKGFBD87DA,坡道平面,1430000,26.43,地下三樓
RPQQMLMLOHKGFBD18DA,坡道平面,1450000,26.43,地下二樓
RPOQMLMLOHKGFBD97DA,坡道平面,1390000,26.43,地下三樓
RPPTMLMLOHKGFBD38DA,坡道平面,1350000,26.43,地下三樓
RPXTMLMLOHKGFBD56DA,坡道平面,1390000,26.43,地下二樓
RPSUMLMLOHKGFBD78DA,坡道平面,1510000,26.43,地下二樓
RPVNMLNKPHKGFBD48DA,坡道平面,1530000,26.43,地下二樓
RPVVMLMLOHKGFBD56DA,坡道平面,1530000,26.43,地下二樓
RPSWMLMLOHKGFBD98DA,坡道平面,1610000,26.43,地下一樓
RPQONLMLOHKGFBD08DA,坡道平面,1410000,26.43,地下三樓
RPRONLMLOHKGFBD18DA,坡道平面,1370000,26.43,地下三樓
RPWNMLMLOHKGFBD48DA,坡道平面,1530000,26.43,地下二樓
RPUOMLMLOHKGFBD38DA,坡道平面,1390000,26.43,地下三樓
RPSQMLMLOHKGFBD38DA,坡道平面,1450000,26.43,地下二樓
RPURMLMLOHKGFBD68DA,坡道平面,1390000,26.43,地下三樓
RPVUMLMLOHKGFBD09DA,坡道平面,1430000,26.43,地下二樓
RPVPMLSJPHKGFAD98DA,坡道平面,1300000,24.89,地下四樓
RPQTMLOJOHKGFAD38DA,坡道平面,1650000,33.34,地下二樓
RPUNNLMLOHKGFBD38DA,坡道平面,1490000,26.43,地下二樓
RPSSMLNJPHKGFBD58DA,坡道平面,1350000,26.43,地下三樓
RPPQMLSKMHKGFAD28DA,其他,950000,13.48,一樓
RPXPMLSKMHKGFAD98DA,其他,950000,13.48,一樓
RPTPMLSKMHKGFAD58DA,其他,850000,13.48,一樓
RPRQMLNKPHKGFBD38DA,坡道平面,1350000,26.43,地下三樓
RPQPMLNKPHKGFBD18DA,坡道平面,1370000,26.43,地下三樓
RPOSMLNKPHKGFBD28DA,坡道平面,1510000,26.43,地下二樓
RPPSMLNKPHKGFBD38DA,坡道平面,1510000,26.43,地下二樓
RPXTMLNKPHKGFBD66DA,坡道平面,1330000,26.43,地下三樓
RPWTMLNKPHKGFBD56DA,坡道平面,1330000,26.43,地下三樓
RPURMLNKPHKGFBD78DA,坡道平面,1490000,26.43,地下二樓
RPWUMLNKPHKGFBD66DA,坡道平面,1490000,26.43,地下二樓
RPSNNLNKPHKGFBD28DA,坡道平面,1410000,26.43,地下三樓
RPQQMLNKPHKGFBD28DA,坡道平面,1410000,26.43,地下三樓
RPUNNLNKPHKGFBD48DA,坡道平面,1390000,26.43,地下三樓
RPOOMLSKPHKGFBD38DA,坡道平面,1310000,26.43,地下二樓
RPXSMLNKPHKGFBD56DA,坡道平面,1330000,26.43,地下三樓
RPUTMLNKPHKGFBD98DA,坡道平面,1470000,26.43,地下二樓
RPSNMLKMPHKGFGD58DA,坡道平面,1000000,40.00,地下一樓
RPTVMLNKPHKGFBD09DA,坡道平面,1630000,26.43,地下一樓
RPTVMLNKPHKGFBD09DA,坡道平面,1630000,26.43,地下一樓
RPWNMLNJPHKGFBD48DA,坡道平面,1510000,26.43,地下二樓
RPTSMLNJPHKGFBD68DA,坡道平面,1330000,26.43,地下三樓
RPPOMLNKPHKGFBD97DA,坡道平面,1250000,26.43,地下三樓
RPOOMLSKMHKGFAD97DA,其他,700000,13.48,一樓
RPSNMLNKPHKGFBD18DA,坡道平面,1450000,26.43,地下二樓
RPUTMLNJPHKGFBD88DA,坡道平面,1590000,26.43,地下一樓
RPUTMLNJPHKGFBD88DA,坡道平面,1590000,26.43,地下一樓
RPOOMLOLOHKGFAD87DA,坡道平面,1400000,24.89,地下三樓
RPTPMLNKPHKGFBD48DA,坡道平面,1390000,26.43,地下三樓
RPUNMLNKPHKGFBD38DA,坡道平面,1390000,26.43,地下三樓
RPRRMLNKPHKGFBD48DA,坡道平面,1450000,26.43,地下二樓
RPOQMLKLOHKGFAD67DA,坡道平面,1500000,26.54,地下三樓
RPRTMLNKPHKGFBD68DA,坡道平面,1490000,26.43,地下二樓
RPQQNLNKPHKGFBD38DA,坡道平面,1410000,26.43,地下三樓
RPRVMLNKPHKGFBD88DA,坡道平面,1490000,26.43,地下二樓
RPPUMLNKPHKGFBD58DA,坡道平面,1490000,26.43,地下二樓
RPQQMLKLOHKGFAD87DA,坡道平面,1400000,26.54,地下四樓
RPRNMLOJQHKGFBD18DA,坡道平面,1470000,26.43,地下二樓
RPROMLSKPHKGFAD58DA,坡道平面,1100000,24.89,地下五樓含以下
RPUNMLMLPHKGFAD28DA,坡道平面,1150000,26.54,地下五樓含以下
RPVPNLNKPHKGFBD78DA,坡道平面,1510000,26.43,地下二樓
RPQTMLNKPHKGFBD58DA,坡道平面,1290000,26.43,地下三樓
RPVSMLNKPHKGFBD98DA,坡道平面,1550000,26.43,地下二樓
RPWSMLNJPHKGFBD98DA,坡道平面,1350000,26.43,地下二樓
RPWOMLNKPHKGFBD68DA,坡道平面,1410000,26.43,地下三樓
RPVRMLNKPHKGFBD88DA,坡道平面,1250000,26.43,地下三樓
RPOPMLNKPHKGFBD97DA,坡道平面,1330000,26.43,地下三樓
RPUQMLNKPHKGFBD68DA,坡道平面,1330000,26.43,地下三樓
RPUQMLNJPHKGFBD58DA,坡道平面,1410000,26.43,地下三樓
RPPRMLNJPHKGFBD18DA,坡道平面,1410000,26.43,地下三樓
RPWQMLNJPHKGFBD78DA,坡道平面,1390000,26.43,地下三樓
RPTOMLNKPHKGFBD38DA,坡道平面,1410000,26.43,地下三樓
RPSOMLNKPHKGFBD28DA,坡道平面,1370000,26.43,地下三樓
RPROMLNKPHKGFBD18DA,坡道平面,1390000,26.43,地下三樓
RPWOMLRKPHKGFAD98DA,坡道機械,650000,12.50,地下五樓含以下
RPROMLMLNHKGFAD87DA,坡道平面,1500000,27.92,地下二樓
RPPNMLMLMHKGFAD47DA,其他,850000,13.48,一樓
RPUNNLMJOHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPUNMLOLOHKGFAD38DA,坡道平面,1200000,26.54,地下五樓含以下
RPQOMLKLOHKGFAD67DA,坡道平面,1500000,26.54,地下三樓
RPWPMLKLOHKGFAD38DA,坡道平面,1500000,26.54,地下三樓
RPXPMLKLOHKGFAD48DA,坡道平面,1600000,26.54,地下二樓
RPWNMLSJPHKGFAD88DA,坡道平面,1350000,26.54,地下四樓
RPTTMLOJOHKGFAD68DA,坡道平面,1600000,33.34,地下三樓
RPTPMLSJQHKGFAD88DA,坡道平面,1450000,25.42,地下二樓
RPXOMLOJOHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPVQNLLJOHKGFAD38DA,坡道平面,1350000,27.92,地下四樓
RPPNMLLJOHKGFAD37DA,坡道機械,700000,12.50,地下五樓含以下
RPSQMLLJOHKGFAD97DA,坡道機械,650000,12.50,地下五樓含以下
RPVQMLLJOHKGFAD28DA,坡道平面,1400000,27.92,地下三樓
RPRPOLLMNHKGFAD18DA,坡道平面,1350000,27.92,地下四樓
RPWNOLLMNHKGFAD48DA,坡道機械,700000,12.50,地下五樓含以下
RPPTMLSJQHKGFAD88DA,坡道機械,650000,12.50,地下五樓含以下
RPRQMLSKPHKGFAD78DA,坡道平面,1450000,26.54,地下三樓
RPVTNLLJOHKGFAD68DA,坡道平面,1400000,27.92,地下三樓
RPUPMLNLOHKGFAD48DA,坡道平面,1300000,27.92,地下五樓含以下
RPWTNLLJOHKGFAD78DA,坡道平面,1500000,27.92,地下二樓
RPQQMLSKPHKGFAD68DA,坡道平面,1600000,26.54,地下二樓
RPUTNLLJOHKGFAD58DA,坡道平面,1350000,27.92,地下四樓
RPVOMLMKOHKGFAD28DA,坡道平面,1500000,24.89,地下二樓
RPTPMLKLOHKGFAD08DA,坡道平面,1500000,26.54,地下三樓
RPOOMLNLOHKGFAD77DA,坡道平面,1500000,26.54,地下三樓
RPRQMLKLOHKGFAD97DA,坡道平面,1400000,24.89,地下三樓
RPOOMLSJPHKGFAD18DA,坡道平面,1400000,26.54,地下四樓
RPVNMLSJPHKGFAD78DA,坡道平面,1200000,26.54,地下五樓含以下
RPQQNLLJOHKGFAD87DA,坡道機械,650000,12.50,地下五樓含以下
RPRPMLNLOHKGFAD18DA,坡道機械,800000,12.50,地下五樓含以下
RPQNMLMJOHKGFAD57DA,坡道平面,1350000,27.92,地下四樓
RPXPMLOJOHKGFAD68DA,坡道平面,1300000,27.92,地下五樓含以下
RPVPMLKLOHKGFAD28DA,坡道平面,1700000,29.83,地下二樓
RPSQMLKLOHKGFAD08DA,坡道平面,1600000,26.54,地下二樓
RPQOMLSJPHKGFAD38DA,坡道平面,1600000,26.54,地下二樓
RPWNMLNLOHKGFAD48DA,坡道平面,1500000,26.54,地下三樓
RPWPMLSKPHKGFAD56DA,坡道平面,1500000,26.54,地下三樓
RPXPMLSKPHKGFAD66DA,坡道平面,1600000,26.54,地下二樓
RPSQMLSKPHKGFAD88DA,坡道平面,1600000,26.54,地下二樓
RPTPMLSKPHKGFAD88DA,坡道平面,1600000,26.54,地下二樓
RPPQMLSKPHKGFAD58DA,坡道平面,1400000,26.54,地下四樓
RPOUMLLMNHKGFAD18DA,坡道平面,1350000,27.92,地下四樓
RPQWNLLJOHKGFAD48DA,坡道平面,1450000,25.42,地下二樓
RPXOMLSKPHKGFAD56DA,坡道平面,1400000,26.54,地下四樓
RPQRMLOJOHKGFAD18DA,坡道機械,800000,12.50,地下五樓含以下
RPWPNLLMNHKGFAD58DA,坡道平面,1400000,27.92,地下三樓
RPWOMLSKPHKGFAD09DA,坡道平面,1500000,26.54,地下三樓
RPSOMLMKOHKGFAD97DA,坡道平面,1500000,26.54,地下三樓
RPUOMLMKOHKGFAD18DA,坡道平面,1600000,26.54,地下二樓
RPRWNLMJOHKGFAD68DA,坡道機械,650000,12.50,地下五樓含以下
RPUQMLSKPHKGFAD09DA,坡道平面,1550000,26.54,地下二樓
RPXQMLSKPHKGFAD76DA,坡道平面,1600000,26.54,地下二樓
RPRNMLKLOHKGFAD67DA,坡道平面,1150000,26.54,地下五樓含以下
RPVNMLKLOHKGFAD08DA,坡道平面,1500000,26.54,地下三樓
RPWOMLKLOHKGFAD28DA,坡道平面,1600000,26.54,地下二樓
RPSOMLKLOHKGFAD87DA,坡道平面,1500000,26.54,地下三樓
RPVNMLOLOHKGFAD48DA,坡道平面,1400000,26.54,地下四樓
RPWNMLOLOHKGFAD58DA,坡道平面,1500000,26.54,地下三樓
RPXNMLSJPHKGFAD98DA,坡道平面,1450000,26.54,地下三樓
RPRUNLLJOHKGFAD38DA,坡道平面,1400000,27.92,地下三樓
RPVQMLSKPHKGFAD56DA,坡道平面,1600000,26.54,地下二樓
RPQOMLSKPHKGFAD48DA,坡道平面,1100000,24.89,地下五樓含以下
RPOPMLSKPHKGFAD38DA,坡道平面,1500000,26.54,地下三樓
RPRNMLOJPHKGFAD97DA,坡道機械,650000,12.50,地下五樓含以下
RPUOMLSKPHKGFAD88DA,坡道平面,1200000,26.54,地下五樓含以下
RPWQNLLMNHKGFAD68DA,坡道平面,1500000,27.92,地下二樓
RPUQNLLMNHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPTQNLLMNHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPOROLLMNHKGFAD08DA,坡道平面,1300000,27.92,地下五樓含以下
RPSPMLSKPHKGFAD78DA,坡道平面,1550000,26.54,地下二樓
RPUUMLOJOHKGFAD88DA,坡道平面,1600000,33.34,地下三樓
RPQUOLLMNHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPWQOLLMNHKGFAD78DA,坡道機械,650000,12.50,地下五樓含以下
RPXQOLLMNHKGFAD88DA,坡道平面,1300000,27.92,地下五樓含以下
RPRPMLSKPHKGFAD68DA,坡道平面,1600000,26.54,地下二樓
RPQPMLSKPHKGFAD58DA,坡道平面,1500000,26.54,地下三樓
RPPPMLSKPHKGFAD48DA,坡道平面,1500000,26.54,地下三樓
RPUQOLLMNHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPTQOLLMNHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPVQOLLMNHKGFAD68DA,坡道機械,650000,12.50,地下五樓含以下
RPTNMLLJOHKGFAD77DA,坡道機械,650000,12.50,地下五樓含以下
RPWONLLMNHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPRONLLMNHKGFAD97DA,坡道機械,650000,12.50,地下五樓含以下
RPSONLLMNHKGFAD08DA,坡道機械,650000,12.50,地下五樓含以下
RPVONLLMNHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPRVNLLJOHKGFAD48DA,坡道平面,1500000,27.92,地下二樓
RPSQNLLJOHKGFAD08DA,坡道平面,1500000,27.92,地下二樓
RPTUNLLJOHKGFAD58DA,坡道機械,800000,12.50,地下五樓含以下
RPSNMLLJOHKGFAD67DA,坡道機械,800000,12.50,地下五樓含以下
RPVPMLNLOHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPWNMLKKOHKGFAD08DA,坡道平面,1450000,25.42,地下二樓
RPSPMLSJQHKGFAD78DA,坡道機械,650000,12.50,地下五樓含以下
RPUTNLMJOHKGFAD68DA,坡道平面,1650000,33.34,地下二樓
RPXUNLMJOHKGFAD09DA,坡道機械,800000,12.50,地下五樓含以下
RPVNMLNJOHKGFAD18DA,坡道平面,1500000,27.92,地下二樓
RPVPMLSJQHKGFAD09DA,坡道機械,650000,12.50,地下五樓含以下
RPQQNLLMNHKGFAD08DA,坡道平面,1250000,25.42,地下四樓
RPSRNLLMNHKGFAD38DA,坡道平面,1300000,27.92,地下五樓含以下
RPQPMLTLNHKGFAD58DA,坡道平面,1400000,27.92,地下二樓
RPRUMLMJOHKGFAD38DA,坡道平面,1500000,27.92,地下二樓
RPWNNLLMNHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPTRMLLMNHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPVRMLLMNHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPPPNLLMNHKGFAD87DA,坡道平面,1300000,27.92,地下五樓含以下
RPXVMLLMNHKGFAD56DA,坡道平面,1300000,27.92,地下五樓含以下
RPXRMLLMNHKGFAD78DA,坡道平面,1300000,27.92,地下五樓含以下
RPPOMLNJOHKGFAD67DA,坡道機械,650000,12.50,地下五樓含以下
RPQOMLNJOHKGFAD77DA,坡道機械,650000,12.50,地下五樓含以下
RPSPNLLMNHKGFAD18DA,坡道平面,1400000,27.92,地下三樓
RPOVMLOJOHKGFAD38DA,坡道平面,1350000,27.92,地下四樓
RPQOMLRKQHKGFAD48DA,坡道平面,1500000,27.92,地下二樓
RPQRNLLMNHKGFAD18DA,坡道平面,1500000,27.92,地下二樓
RPPROLLMNHKGFAD18DA,坡道平面,1400000,27.92,地下三樓
RPVNMLRKQHKGFAD88DA,坡道機械,650000,12.50,地下五樓含以下
RPSWNLLJOHKGFAD68DA,坡道平面,1500000,27.92,地下二樓
RPRUOLLMNHKGFAD68DA,坡道機械,650000,12.50,地下五樓含以下
RPVUMLLMNHKGFAD88DA,坡道機械,650000,12.50,地下五樓含以下
RPRTNLLJOHKGFAD28DA,坡道機械,800000,12.50,地下五樓含以下
RPORMLSJQHKGFAD58DA,坡道平面,1350000,27.92,地下四樓
RPXQMLLJOHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPWQMLLJOHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPUNMLRKPHKGFAD68DA,坡道機械,650000,12.50,地下五樓含以下
RPOSNLLMNHKGFAD08DA,坡道平面,1350000,27.92,地下四樓
RPVQNLMJOHKGFAD48DA,坡道平面,1350000,27.92,地下四樓
RPRSMLLMNHKGFAD28DA,坡道平面,1350000,27.92,地下四樓
RPVTMLOJOHKGFAD88DA,坡道機械,650000,12.50,地下五樓含以下
RPWQMLSLQHKGFAD86DA,坡道平面,860000,27.92,地下四樓
RPSRMLLMNHKGFAD28DA,坡道機械,650000,12.50,地下五樓含以下
RPSOMLTLNHKGFAD68DA,坡道平面,1500000,27.92,地下二樓
RPROMLTLNHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPVROLLMNHKGFAD78DA,坡道機械,650000,12.50,地下五樓含以下
RPRPMLSJQHKGFAD68DA,坡道機械,650000,12.50,地下五樓含以下
RPRNNLLJOHKGFAD67DA,坡道機械,700000,12.50,地下五樓含以下
RPUNMLLJOHKGFAD87DA,坡道機械,650000,12.50,地下五樓含以下
RPSTMLLMNHKGFAD48DA,坡道機械,700000,12.50,地下五樓含以下
RPTTMLLMNHKGFAD58DA,坡道平面,1350000,27.92,地下四樓
RPWNMLRKQHKGFAD98DA,坡道平面,1350000,27.92,地下四樓
RPXNMLRKQHKGFAD09DA,坡道機械,700000,12.50,地下五樓含以下
RPOQMLSJQHKGFAD48DA,坡道平面,1450000,25.42,地下二樓
RPXNMLTLNHKGFAD09DA,坡道平面,1300000,27.92,地下三樓
RPOWMLLMNHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPSPMLOJOHKGFAD18DA,坡道機械,650000,12.50,地下五樓含以下
RPOQOLLMNHKGFAD97DA,坡道平面,1500000,27.92,地下二樓
RPSOOLLMNHKGFAD18DA,坡道機械,700000,12.50,地下五樓含以下
RPWPOLLMNHKGFAD68DA,坡道機械,700000,12.50,地下五樓含以下
RPTOOLLMNHKGFAD28DA,坡道平面,1350000,27.92,地下四樓
RPXPOLLMNHKGFAD78DA,坡道平面,1500000,27.92,地下二樓
RPOOMLNJOHKGFAD57DA,坡道機械,700000,12.50,地下五樓含以下
RPQPMLLJOHKGFAD67DA,坡道機械,650000,12.50,地下五樓含以下
RPPQMLSJQHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPVVNLMJOHKGFAD98DA,坡道平面,1200000,25.42,地下五樓含以下
RPWOMLOJOHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPRQMLSLQHKGFAD98DA,坡道平面,1500000,27.92,地下二樓
RPVRMLLJOHKGFAD38DA,坡道平面,1450000,27.92,地下二樓
RPXNMLNJOHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPUPMLOJOHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPOUMLOJOHKGFAD28DA,坡道平面,950000,25.42,地下二樓
RPVPOLLMNHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPUQMLSJQHKGFAD09DA,坡道平面,1400000,27.92,地下三樓
RPXUMLOJOHKGFAD56DA,坡道平面,990000,27.92,地下二樓
RPSQOLLMNHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPRWMLMJOHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPSOMLRKPHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPVOMLOJOHKGFAD38DA,坡道機械,650000,12.50,地下五樓含以下
RPQRNLLJOHKGFAD97DA,坡道機械,650000,12.50,地下五樓含以下
RPXQNLLJOHKGFAD58DA,坡道平面,1400000,27.92,地下三樓
RPSSNLLMNHKGFAD48DA,坡道平面,1400000,27.92,地下三樓
RPTSNLLMNHKGFAD58DA,坡道平面,1400000,27.92,地下三樓
RPUNNLLMNHKGFAD18DA,坡道平面,1300000,27.92,地下五樓含以下
RPUSMLLMNHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPOPNLLMNHKGFAD77DA,坡道平面,1350000,27.92,地下四樓
RPPSMLOJOHKGFAD18DA,坡道平面,900000,27.92,地下三樓
RPUQMLOJOHKGFAD48DA,坡道機械,650000,12.50,地下五樓含以下
RPPQNLLJOHKGFAD77DA,坡道機械,650000,12.50,地下五樓含以下
RPVNOLLMNHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPSUMLLMNHKGFAD58DA,坡道機械,650000,12.50,地下五樓含以下
RPOPNLLJOHKGFAD57DA,坡道機械,700000,12.50,地下五樓含以下
RPUPOLLMNHKGFAD48DA,坡道平面,1500000,30.42,地下二樓
RPOQMLOJOHKGFAD87DA,坡道機械,650000,12.50,地下五樓含以下
RPRUNLLMNHKGFAD58DA,坡道平面,1500000,27.92,地下二樓
RPQQMLOJOHKGFAD08DA,坡道機械,650000,12.50,地下五樓含以下
RPPQMLOJOHKGFAD97DA,坡道機械,650000,12.50,地下五樓含以下
RPVRMLOJOHKGFAD68DA,坡道平面,1350000,27.92,地下四樓
RPXUNLLMNHKGFAD56DA,坡道平面,1500000,27.92,地下二樓
RPRQMLLMNHKGFAD08DA,坡道機械,700000,12.50,地下五樓含以下
RPRRNLLMNHKGFAD28DA,坡道平面,1300000,27.92,地下五樓含以下
RPOSMLOJOHKGFAD08DA,坡道機械,650000,12.50,地下五樓含以下
RPTUNLLMNHKGFAD78DA,坡道平面,1250000,27.92,地下四樓
RPOPMLNJOHKGFAD67DA,坡道平面,900000,27.92,地下三樓
RPSUNLLMNHKGFAD68DA,坡道平面,1500000,27.92,地下二樓
RPQPMLSJQHKGFAD58DA,坡道平面,1300000,27.92,地下五樓含以下
RPUPMLSJQHKGFAD98DA,坡道平面,1350000,27.92,地下四樓
RPWOMLNJOHKGFAD38DA,坡道平面,1500000,27.92,地下二樓
RPOOMLOJOHKGFAD67DA,坡道機械,700000,12.50,地下五樓含以下
RPWSMLLMNHKGFAD78DA,坡道機械,700000,12.50,地下五樓含以下
RPQOOLLMNHKGFAD97DA,坡道平面,1300000,30.42,地下五樓含以下
RPPOMLOJOHKGFAD77DA,坡道機械,700000,12.50,地下五樓含以下
RPWSNLLMNHKGFAD88DA,坡道平面,1500000,27.92,地下二樓
RPQOMLOJOHKGFAD87DA,坡道機械,700000,12.50,地下五樓含以下
RPOOOLLMNHKGFAD77DA,坡道機械,800000,12.50,地下五樓含以下
RPTQNLMJOHKGFAD28DA,坡道平面,1400000,27.92,地下三樓
RPVRNLLJOHKGFAD48DA,坡道平面,1500000,27.92,地下二樓
RPQPNLLJOHKGFAD77DA,坡道平面,1300000,27.92,地下五樓含以下
RPURNLLJOHKGFAD38DA,坡道機械,700000,12.50,地下五樓含以下
RPWSNLMJOHKGFAD78DA,坡道平面,1220000,33.34,地下二樓
RPWSNLMJOHKGFAD78DA,坡道機械,560000,12.50,地下五樓含以下
