編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLLJIIKGFDA86DA,坡道平面,4800000,40.56,地下二樓
RPOOMLLJIIKGFDA86DA,坡道平面,4800000,40.56,地下二樓
RPOOMLLJIIKGFDA86DA,坡道平面,5000000,40.56,地下二樓
RPUNMLMKJIKGFEA77DA,坡道平面,3600000,30.40,地下二樓
RPUNMLMKJIKGFEA77DA,坡道平面,3600000,30.40,地下二樓
RPQNMLLMIIKGFAA96DA,坡道機械,2150000,17.60,地下三樓
RPRNMLMKJIKGFEA47DA,坡道平面,3600000,30.40,地下二樓
RPVWMLMLRHKGFCA76DA,升降機械,1800000,15.40,地下一樓
RPVOMLSKRHKGFEA66DA,坡道平面,0,35.66,地下五樓含以下
RPSOMLKLQHKGFEA18DA,坡道平面,0,21.76,地下一樓
RPQOMLLLPHKGFCA77DA,坡道機械,1000000,19.84,地下三樓
RPQOMLLLPHKGFCA77DA,坡道機械,1000000,19.84,地下三樓
RPQOMLLLPHKGFCA77DA,坡道機械,1000000,19.84,地下三樓
RPQOMLLLPHKGFCA77DA,坡道機械,1000000,19.84,地下三樓
RPQOMLLLPHKGFCA77DA,坡道機械,1000000,19.84,地下三樓
RPTNMLTKRHKGFEA09DA,坡道平面,2450000,23.89,地下二樓
RPTNMLTKRHKGFEA09DA,坡道平面,2350000,23.89,地下二樓
RPTNMLTKRHKGFEA09DA,坡道平面,2200000,23.89,地下三樓
RPTNMLTKRHKGFEA09DA,坡道平面,2250000,23.89,地下三樓
RPRNMLNJIIKGFFA47DA,坡道機械,2000000,19.82,地下二樓
RPUNMLRKPHKGFDA68DA,塔式車位,1710000,22.37,
SPTNMLTKRHKGFEA56DA,坡道平面,2450000,23.89,地下二樓
SPTNMLTKRHKGFEA56DA,坡道平面,2100000,23.89,地下三樓
SPTNMLTKRHKGFEA56DA,坡道平面,2250000,23.89,地下三樓
SPTNMLTKRHKGFEA56DA,坡道平面,2200000,23.89,地下三樓
RPQPMLNJKIKGFEA67DA,坡道平面,0,34.71,地下二樓
RPQPMLNJKIKGFEA67DA,坡道平面,0,34.71,地下二樓
RPPNMLKMQHKGFFA97DA,坡道平面,3500000,37.71,地下五樓含以下
RPXOMLLMIIKGFAA77DA,坡道機械,2000000,17.60,地下三樓
RPXNMLOKQHKGFDA78DA,坡道平面,2500000,35.89,地下二樓
RPXNMLOKQHKGFDA78DA,坡道平面,2500000,35.89,地下二樓
RPRNMLTLQHKGFEA88DA,坡道平面,0,,地下五樓含以下
RPTNMLKLOHKGFDA87DA,坡道機械,0,,地下一樓
RPPOMLOJRHKGFAA77DA,坡道平面,0,36.58,地下三樓
RPUNMLNJOHKGFEA18DA,坡道機械,2000000,30.34,地下三樓
RPTNMLSJRHKGFBA58DA,塔式車位,1300000,,
RPRQMLSKRHKGFCA88DA,塔式車位,2500000,21.56,
SPOQMLSKRHKGFEA88DA,坡道平面,2450000,23.89,地下二樓
SPOQMLSKRHKGFEA88DA,坡道平面,2400000,23.89,地下三樓
SPOQMLSKRHKGFEA88DA,坡道平面,2400000,23.89,地下三樓
SPOQMLSKRHKGFEA88DA,坡道平面,2100000,23.89,地下四樓
SPOQMLSKRHKGFEA88DA,坡道平面,2250000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2300000,23.89,地下二樓
SPOQMLSKRHKGFEA88DA,坡道平面,2150000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2300000,23.89,地下二樓
SPOQMLSKRHKGFEA88DA,坡道平面,2250000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2350000,23.89,地下二樓
SPOQMLSKRHKGFEA88DA,坡道平面,2550000,23.89,地下二樓
RPOQMLSKRHKGFEA78DA,坡道平面,2250000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2150000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2250000,23.89,地下四樓
RPOQMLSKRHKGFEA78DA,坡道平面,2700000,23.89,地下二樓
TPOQMLSKRHKGFEA98DA,坡道平面,2350000,23.89,地下二樓
TPOQMLSKRHKGFEA98DA,坡道平面,2250000,23.89,地下三樓
TPOQMLSKRHKGFEA98DA,坡道平面,2350000,23.89,地下三樓
TPOQMLSKRHKGFEA98DA,坡道平面,2250000,23.89,地下四樓
TPOQMLSKRHKGFEA98DA,坡道平面,2250000,23.89,地下四樓
TPOQMLSKRHKGFEA98DA,坡道平面,2250000,23.89,地下四樓
TPOQMLSKRHKGFEA98DA,坡道平面,2700000,23.89,地下二樓
TPOQMLSKRHKGFEA98DA,坡道平面,2700000,23.89,地下二樓
UPOQMLSKRHKGFEA09DA,坡道平面,2450000,23.89,地下二樓
UPOQMLSKRHKGFEA09DA,坡道平面,2350000,23.89,地下三樓
UPOQMLSKRHKGFEA09DA,坡道平面,2250000,23.89,地下三樓
UPOQMLSKRHKGFEA09DA,坡道平面,2150000,23.89,地下四樓
UPOQMLSKRHKGFEA09DA,坡道平面,2150000,23.89,地下四樓
UPOQMLSKRHKGFEA09DA,坡道平面,2250000,23.89,地下四樓
UPOQMLSKRHKGFEA09DA,坡道平面,2700000,23.89,地下二樓
RPUNMLSKRHKGFAA68DA,坡道平面,2000000,,地下二樓
RPWNMLPLJIKGFAA97DA,坡道平面,2500000,27.49,地下四樓
RPSOMLLJRHKGFAA77DA,坡道平面,2500000,33.74,地下一樓
RPSOMLSKRHKGFDA88DA,坡道平面,3600000,39.88,地下三樓
RPRNMLRKRHKGFAA28DA,坡道機械,0,13.51,地下四樓
RPRNMLRKRHKGFAA28DA,坡道機械,0,13.51,地下四樓
RPUNMLRKJIKGFDA18DA,坡道平面,3600000,30.55,地下一樓
RPTNMLKMIIKGFFA67DA,坡道平面,0,29.35,地下四樓
RPTNMLKMIIKGFFA67DA,坡道平面,0,29.35,地下四樓
RPTNMLKMIIKGFFA67DA,坡道平面,0,29.35,地下四樓
RPTNMLPKRHKGFEA68DA,坡道平面,0,39.00,地下二樓
RPSOMLQJJIKGFCA77DA,坡道平面,0,17.14,地下一樓
RPRNMLRKIIKGFAA47DA,坡道平面,3000000,33.17,地下四樓
RPWNMLNKJIKGFAA67DA,坡道機械,2000000,17.60,地下二樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPPNMLQKRHKGFEA48EA,坡道平面,2500000,32.18,地下一樓
RPQPMLLJRHKGFBA77DA,坡道平面,3000000,34.00,地下一樓
RPVOMLMKJIKGFBA67DA,塔式車位,2000000,10.06,
RPPOMLLJRHKGFEA87DA,塔式車位,1500000,10.05,地下三樓
RPQNMLTKJIKGFEA18EA,其他,2200000,15.25,地下二樓
SPPNMLLKQHKGFCA67DA,坡道平面,0,,地下二樓
RPPNMLLKQHKGFCA57DA,坡道平面,0,,地下二樓
RPROMLQJJIKGFCA67DA,坡道平面,0,17.14,地下四樓
RPROMLQJJIKGFCA67DA,坡道平面,0,17.14,地下四樓
RPROMLQJJIKGFCA67DA,坡道平面,0,17.14,地下四樓
RPUNMLRJIIKGFCA87DA,坡道平面,0,39.05,地下一樓
RPXNMLMLRHKGFCA68DA,坡道平面,3800000,32.75,地下二樓
RPPNMLMJQHKGFCA57DA,坡道平面,3000000,,地下三樓
RPPNMLMJQHKGFCA57DA,坡道平面,3000000,,地下三樓
RPPNMLMJQHKGFCA57DA,坡道平面,3000000,,地下三樓
RPPNMLMJQHKGFCA57DA,坡道平面,3000000,,地下三樓
RPOOMLTJPHKGFCA18DA,坡道平面,0,32.75,地下四樓
RPOOMLTJPHKGFCA18DA,坡道平面,0,28.23,地下四樓
RPRNMLLJIIKGFAA76DA,坡道平面,2500000,40.40,地下二樓
RPSOMLKMPHKGFBA87DA,坡道平面,0,38.45,地下三樓
RPSOMLKMPHKGFBA87DA,坡道平面,0,38.45,地下三樓
RPWNMLLLJIKGFDA87DA,坡道平面,0,49.72,一樓
RPWNMLLLJIKGFDA87DA,坡道平面,0,49.72,一樓
RPWNMLLLJIKGFDA87DA,坡道平面,0,49.72,一樓
RPXNMLLMIIKGFAA67DA,坡道平面,2600000,35.20,地下四樓
RPTPMLLMIIKGFAA47DA,坡道機械,1900000,17.60,地下五樓含以下
RPWVMLMLRHKGFCA76DA,坡道平面,0,32.75,地下三樓
RPWVMLMLRHKGFCA76DA,坡道平面,0,28.23,地下三樓
RPUPMLLMIIKGFAA57DA,坡道機械,1800000,17.60,地下四樓
RPUNMLLMIIKGFAA37DA,坡道平面,2430000,35.20,地下三樓
RPVNMLNKJIKGFAA57DA,坡道機械,2000000,17.60,地下五樓含以下
RPRNMLLMIIKGFAA07DA,坡道平面,3000000,35.20,地下二樓
RPSNMLLMIIKGFAA17DA,坡道平面,2900000,35.20,地下三樓
RPOOMLLMIIKGFAA86DA,坡道平面,3000000,35.20,地下三樓
RPVNMLLMIIKGFAA47DA,坡道平面,2800000,35.20,地下二樓
RPVNMLLMIIKGFAA47DA,坡道平面,2800000,35.20,地下二樓
RPRNMLSJKIKGFAA77EA,坡道平面,2400000,35.76,地下四樓
RPRNMLSJKIKGFAA77EA,坡道平面,2600000,35.76,地下四樓
RPVOMLLMIIKGFAA57DA,坡道機械,2400000,17.60,地下二樓
RPPOMLTJPHKGFCA28DA,坡道平面,3300000,28.23,地下三樓
RPTPMLQKMHKGFEA48DA,坡道平面,2500000,23.89,地下四樓
RPTPMLQKMHKGFEA48DA,坡道平面,2500000,23.89,地下四樓
RPTPMLQKMHKGFEA48DA,坡道平面,2500000,23.89,地下四樓
RPTPMLQKMHKGFEA48DA,坡道平面,2500000,23.89,地下四樓
RPTPMLQKMHKGFEA48DA,坡道平面,2500000,23.89,地下四樓
RPOOMLMLMHKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
RPOOMLMLMHKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
RPOOMLMLMHKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
RPOOMLMLMHKGFEA57DA,坡道平面,2300000,23.89,地下五樓含以下
RPOOMLMLMHKGFEA57DA,坡道平面,2500000,23.89,地下三樓
RPOOMLMLMHKGFEA57DA,坡道平面,2450000,23.89,地下三樓
RPVPMLQKMHKGFEA68DA,坡道平面,2450000,23.89,地下三樓
RPVPMLQKMHKGFEA68DA,坡道平面,2450000,23.89,地下三樓
RPVPMLQKMHKGFEA68DA,坡道平面,2450000,23.89,地下三樓
RPVPMLQKMHKGFEA68DA,坡道平面,2450000,23.89,地下三樓
RPVPMLQKMHKGFEA68DA,坡道平面,2450000,23.89,地下三樓
RPROMLLMIIKGFAA17DA,坡道機械,1900000,17.60,地下五樓含以下
RPPOMLLMIIKGFAA96DA,坡道機械,2000000,17.60,地下五樓含以下
RPOPMLLMIIKGFAA96DA,坡道平面,3000000,35.20,地下二樓
RPPPMLLMIIKGFAA07DA,坡道機械,2200000,17.60,地下三樓
RPSPMLLMIIKGFAA37DA,坡道機械,1900000,17.60,地下五樓含以下
RPQPMLTKJIKGFEA28DA,坡道平面,3200000,35.76,地下一樓
RPSNMLRKRHKGFEA78DA,升降機械,1900000,13.26,地下二樓
RPTNMLRKRHKGFEA88DA,升降機械,1800000,13.26,地下二樓
RPXNMLRKJIKGFEA68EA,其他,1800000,15.25,地下二樓
RPQQMLMKRHKGFBA08DA,升降機械,1500000,5.88,地下四樓
SPRNMLKMIIKGFEA47DA,坡道平面,2200000,23.89,地下五樓含以下
SPRNMLKMIIKGFEA47DA,坡道平面,2200000,23.89,地下五樓含以下
SPRNMLKMIIKGFEA47DA,坡道平面,2140000,23.89,地下五樓含以下
SPRNMLKMIIKGFEA47DA,坡道平面,2400000,23.89,地下三樓
SPRNMLKMIIKGFEA47DA,坡道平面,2250000,23.89,地下三樓
RPXTMLLKRHKGFBA98DA,升降機械,1500000,5.88,地下一樓
RPRNMLKMIIKGFEA37DA,坡道平面,2150000,23.89,地下五樓含以下
RPRNMLKMIIKGFEA37DA,坡道平面,2200000,23.89,地下五樓含以下
RPRNMLKMIIKGFEA37DA,坡道平面,2200000,23.89,地下五樓含以下
RPRNMLKMIIKGFEA37DA,坡道平面,2400000,23.89,地下三樓
RPRNMLKMIIKGFEA37DA,坡道平面,2250000,23.89,地下三樓
RPRNMLKMIIKGFEA37DA,坡道平面,2350000,23.89,地下五樓含以下
RPRNMLKMIIKGFEA37DA,坡道平面,2350000,23.89,地下五樓含以下
RPQQMLQJJIKGFDA87DA,坡道平面,3330000,36.55,地下一樓
RPQQMLQJJIKGFDA87DA,坡道平面,3330000,30.46,地下二樓
RPQQMLQJJIKGFDA87DA,坡道平面,3330000,30.46,地下二樓
RPQQMLQJJIKGFDA87DA,坡道平面,3330000,30.46,地下二樓
RPQNMLTJPHKGFCA28DA,坡道平面,3800000,32.75,地下一樓
RPXNMLLJPHKGFEA38DA,坡道平面,2500000,23.89,地下三樓
RPXNMLLJPHKGFEA38DA,坡道平面,2500000,23.89,地下三樓
RPXNMLLJPHKGFEA38DA,坡道平面,2500000,23.89,地下三樓
RPXNMLLJPHKGFEA38DA,坡道平面,2500000,23.89,地下三樓
RPXNMLLJPHKGFEA38DA,坡道平面,2500000,23.89,地下三樓
RPTNMLTJPHKGFCA58DA,坡道平面,3100000,32.75,地下四樓
RPQRMLSJPHKGFCA58DA,坡道平面,3100000,28.23,地下四樓
RPXPMLSJPHKGFCA09DA,坡道平面,3400000,32.75,地下三樓
RPOQMLSJPHKGFCA28DA,坡道平面,3300000,32.75,地下三樓
RPPRMLSJPHKGFCA48DA,坡道平面,3800000,32.75,地下一樓
RPOTMLLKRHKGFBA08DA,升降機械,1500000,5.88,地下四樓
RPVNMLOLRHKGFAA48DA,升降機械,1900000,10.06,地下二樓
RPXNMLPLJIKGFEA48DA,坡道平面,3350000,32.90,地下三樓
RPQNMLSLJIKGFEA08DA,坡道平面,3750000,32.90,地下二樓
RPQNMLSLJIKGFEA08DA,坡道平面,3750000,32.90,地下二樓
RPWNMLKKJIKGFDA67DA,坡道機械,0,16.02,地下五樓含以下
RPWNMLKKJIKGFDA67DA,坡道機械,0,16.02,地下五樓含以下
RPRNMLRKRHKGFEA68DA,升降機械,1900000,13.26,地下二樓
RPXOMLTKJIKGFEA88DA,坡道平面,3200000,35.76,地下一樓
RPUNMLTJPHKGFCA68DA,坡道平面,3500000,32.75,地下三樓
RPUNMLTJPHKGFCA68DA,坡道平面,3600000,32.75,地下三樓
RPPPMLPLJIKGFEA87DA,坡道平面,3600000,32.90,地下二樓
RPRPMLNJKIKGFEA77DA,坡道平面,3950000,44.62,地下三樓
RPRPMLPLJIKGFEA08DA,坡道平面,3850000,32.90,地下一樓
RPOQMLPLJIKGFEA87DA,坡道平面,3850000,32.90,地下一樓
RPPQMLPLJIKGFEA97DA,坡道平面,3850000,32.90,地下二樓
RPPQMLPLJIKGFEA97DA,坡道平面,3550000,32.90,地下二樓
RPSQMLPLJIKGFEA28DA,坡道平面,3450000,32.90,地下二樓
RPXTMLPLJIKGFEA09DA,坡道平面,3700000,32.90,地下一樓
RPUSMLLKRHKGFBA58DA,升降機械,0,5.88,地下三樓
RPUSMLLKRHKGFBA58DA,升降機械,0,5.88,地下三樓
RPRQMLQJJIKGFDA97DA,坡道平面,3570000,30.46,地下三樓
RPRQMLQJJIKGFDA97DA,坡道平面,3560000,30.46,地下三樓
RPRQMLQJJIKGFDA97DA,坡道平面,3570000,30.46,地下三樓
RPTPMLSKJIKGFEA48DA,坡道平面,3000000,35.76,地下二樓
RPXNMLKLJIKGFEA97DA,坡道平面,3000000,35.76,地下二樓
RPXNMLTKJIKGFEA78DA,坡道平面,3000000,32.88,地下二樓
RPVNMLKLJIKGFEA77DA,坡道平面,3000000,35.76,地下二樓
RPWOMLPLJIKGFEA48DA,坡道平面,3600000,32.90,地下二樓
RPQNMLMJKIKGFEA37DA,坡道平面,2400000,40.52,地下二樓
RPSPMLPLJIKGFEA18DA,坡道平面,3650000,32.90,地下二樓
RPPRMLPLJIKGFEA08DA,坡道平面,3400000,32.90,地下二樓
RPPSMLPLJIKGFEA18DA,坡道平面,3500000,32.90,地下二樓
RPSTMLPLJIKGFEA58DA,坡道平面,3600000,32.90,地下二樓
RPWTMLPLJIKGFEA98DA,坡道平面,3600000,32.90,地下二樓
RPXUMLPLJIKGFEA56DA,坡道平面,3350000,32.90,地下三樓
RPVNMLRKRHKGFCA88DA,升降平面,3100000,32.98,地下一樓
RPUNMLOLRHKGFAA38DA,升降機械,1900000,10.06,地下三樓
RPVNMLLLQHKGFCA28DA,坡道平面,3500000,32.75,地下四樓
RPWNMLLLQHKGFCA38DA,坡道平面,3200000,32.75,地下四樓
RPVNMLLLQHKGFCA28DA,坡道平面,3300000,32.75,地下四樓
RPVPMLSJPHKGFCA88DA,坡道平面,3500000,32.75,地下三樓
RPTQMLTJPHKGFCA88DA,坡道平面,3600000,32.75,地下二樓
RPVOMLMJPHKGFEA38DA,坡道平面,2430000,23.89,地下三樓
RPVOMLMJPHKGFEA38DA,坡道平面,2220000,23.89,地下五樓含以下
RPTPMLSJPHKGFCA68DA,坡道平面,3300000,32.75,地下四樓
RPVOMLMJPHKGFEA38DA,坡道平面,2220000,23.89,地下五樓含以下
RPVRMLSJPHKGFCA09DA,坡道平面,3700000,32.75,地下二樓
RPSNMLPJRHKGFCA28DA,升降平面,0,32.98,地下三樓
RPTNMLLLQHKGFCA08DA,坡道平面,3700000,32.75,地下三樓
RPSNMLPJRHKGFCA28DA,升降平面,0,32.98,地下三樓
RPSPMLSJIIKGFFA28DA,坡道平面,5200000,40.83,地下一樓
RPSRMLSJPHKGFCA78DA,坡道平面,3500000,32.75,地下三樓
RPRQMLTJPHKGFCA68DA,坡道平面,3200000,32.75,地下四樓
RPPOMLLLQHKGFCA77DA,坡道平面,3900000,32.75,地下一樓
RPUQMLTJPHKGFCA98DA,坡道平面,4000000,32.75,地下一樓
RPURMLSJPHKGFCA98DA,坡道平面,3300000,32.75,地下四樓
RPTNMLPJRHKGFCA38DA,升降平面,3000000,32.98,地下一樓
RPRRMLSJPHKGFCA68DA,坡道平面,3400000,32.75,地下三樓
RPSOMLTJPHKGFCA58DA,坡道平面,3200000,32.75,地下四樓
RPPPMLMJPHKGFEA87DA,坡道平面,2400000,23.89,地下五樓含以下
RPPPMLMJPHKGFEA87DA,坡道平面,2400000,23.89,地下五樓含以下
RPPOMLMKJIKGFBA07DA,升降機械,1800000,7.20,地下二樓
RPROMLSLIIKGFCA97DA,坡道平面,3100000,38.90,地下四樓
RPPNMLMJKIKGFEA27DA,坡道平面,2400000,40.52,地下二樓
RPTNMLMJKIKGFEA67DA,坡道平面,2400000,40.52,地下二樓
RPUNMLMJKIKGFEA77DA,坡道平面,2550000,40.52,地下一樓
RPOPMLSJPHKGFCA18DA,坡道平面,3400000,32.75,地下三樓
RPWNMLMKJIKGFEA08EA,坡道平面,0,40.52,地下一樓
RPWNMLMKJIKGFEA08EA,坡道平面,0,40.52,地下一樓
RPWNMLMKJIKGFEA08EA,坡道平面,0,40.52,地下一樓
RPWNMLMKJIKGFEA08EA,坡道平面,0,40.52,地下一樓
RPSNMLMKJIKGFEA67EA,坡道平面,2550000,40.52,地下一樓
RPQNMLMKJIKGFEA47EA,坡道平面,2400000,40.52,地下二樓
RPTNMLMKJIKGFEA77EA,坡道平面,0,40.52,地下一樓
RPTNMLMKJIKGFEA77EA,坡道平面,0,40.52,地下一樓
RPXNMLMKJIKGFEA18EA,坡道平面,2550000,40.52,地下一樓
RPVNMLMJKIKGFEA87DA,坡道平面,2350000,35.69,地下一樓
RPPPMLSJPHKGFCA28DA,坡道平面,3200000,32.75,地下四樓
RPWNMLMJKIKGFEA97DA,坡道平面,2350000,35.69,地下一樓
RPVNMLMKJIKGFEA97EA,坡道平面,2550000,40.52,地下一樓
RPPNMLMKJIKGFEA37EA,坡道平面,2200000,35.69,地下二樓
RPSNMLMJKIKGFEA57DA,坡道平面,2400000,40.52,地下二樓
RPUNMLMKJIKGFEA87EA,坡道平面,2550000,40.52,地下一樓
RPWUMLPLJIKGFEA09DA,坡道平面,3200000,32.90,地下三樓
RPVNMLPLJIKGFEA28DA,坡道平面,3650000,32.90,地下二樓
RPQNMLPJRHKGFCA08DA,升降平面,2900000,32.98,地下三樓
RPWUMLLKRHKGFBA98DA,升降機械,1500000,5.88,地下三樓
RPQPMLOKQHKGFEA38DA,坡道平面,2800000,41.88,地下三樓
RPTNMLRKRHKGFCA68DA,升降平面,2900000,32.98,地下三樓
RPXPMLKLJIKGFEA18DA,坡道平面,3000000,35.76,地下二樓
RPVPMLNJKIKGFEA18DA,坡道平面,3000000,35.76,地下二樓
RPSPMLTKJIKGFEA48DA,坡道平面,3000000,35.76,地下二樓
RPVPMLSKJIKGFEA68DA,坡道平面,3000000,35.76,地下二樓
RPRNMLMKJIKGFEA57EA,坡道平面,0,40.52,地下一樓
RPRNMLMKJIKGFEA57EA,坡道平面,0,40.52,地下一樓
RPXNMLMJKIKGFEA08DA,坡道平面,2400000,40.52,地下二樓
RPQRMLPLJIKGFEA18DA,坡道平面,3050000,32.90,地下三樓
RPWNMLPLJIKGFEA38DA,坡道平面,3650000,32.90,地下三樓
RPSSMLPLJIKGFEA48DA,坡道平面,3250000,32.90,地下二樓
RPTSMLPLJIKGFEA58DA,坡道平面,3250000,32.90,地下二樓
RPRSMLPLJIKGFEA38DA,坡道平面,3400000,32.90,地下二樓
RPWQMLMKRHKGFBA68DA,升降機械,1500000,5.88,地下三樓
RPRTMLPLJIKGFEA48DA,坡道平面,3450000,32.90,地下三樓
RPPVMLPLJIKGFEA48DA,坡道平面,3400000,32.90,地下三樓
RPUOMLSKJIKGFEA48DA,坡道平面,3000000,35.76,地下二樓
RPSPMLKLJIKGFEA67DA,坡道平面,3000000,35.76,地下二樓
RPVOMLTKJIKGFEA68DA,坡道平面,3000000,32.88,地下二樓
RPUNMLPLJIKGFEA18DA,坡道平面,3500000,32.90,地下二樓
RPSNMLPLJIKGFEA97DA,坡道平面,3400000,32.90,地下三樓
RPOOMLMJKIKGFEA27DA,坡道平面,0,40.52,地下二樓
RPOOMLMJKIKGFEA27DA,坡道平面,0,40.52,地下二樓
RPPOMLPLJIKGFEA77DA,坡道平面,3500000,32.90,地下二樓
RPQOMLPLJIKGFEA87DA,坡道平面,3300000,32.90,地下三樓
RPOTMLPLJIKGFEA18DA,坡道平面,3550000,32.90,地下二樓
RPQQMLPLJIKGFEA08DA,坡道平面,3200000,32.90,地下三樓
RPVOMLPLJIKGFEA38DA,坡道平面,3550000,32.90,地下三樓
RPVOMLPLJIKGFEA38DA,坡道平面,3550000,32.90,地下三樓
RPUQMLPLJIKGFEA48DA,坡道平面,2600000,32.90,地下四樓
RPROMLPLJIKGFEA97DA,坡道平面,3600000,32.90,地下二樓
RPVRMLLKRHKGFBA58DA,升降機械,1500000,5.88,地下四樓
RPRPMLSJPHKGFCA48DA,坡道平面,3400000,32.75,地下四樓
RPPQMLSJPHKGFCA38DA,坡道平面,3800000,32.75,地下二樓
RPPOMLTKJIKGFEA08DA,坡道平面,3000000,35.76,地下二樓
RPRPMLSKJIKGFEA28DA,坡道平面,3200000,35.76,地下一樓
RPVNMLLLJIKGFEA87DA,坡道平面,3000000,35.76,地下二樓
RPTPMLTKJIKGFEA58DA,坡道平面,2800000,35.76,地下三樓
RPURMLPLJIKGFEA58DA,坡道平面,2700000,32.90,地下四樓
RPRNMLKLIIKGFFA37DA,坡道平面,0,42.65,地下三樓
RPRNMLKLIIKGFFA37DA,坡道機械,0,23.88,地下五樓含以下
RPXRMLPLJIKGFEA88DA,坡道平面,3100000,32.90,地下三樓
RPTQMLPLJIKGFEA38DA,坡道平面,3400000,32.90,地下二樓
RPVTMLPLJIKGFEA88DA,坡道平面,3400000,32.90,地下三樓
RPTUMLPLJIKGFEA78DA,坡道平面,2600000,32.90,地下四樓
RPWOMLOKQHKGFEA88DA,坡道平面,2600000,38.40,地下三樓
RPQSMLPLJIKGFEA28DA,坡道平面,3350000,32.90,地下三樓
RPPPMLOKQHKGFEA28DA,坡道平面,3100000,41.88,地下二樓
RPXUMLLKRHKGFBA09DA,升降機械,1500000,5.88,地下四樓
RPVNMLSKJIKGFEA48DA,坡道平面,3000000,35.76,地下二樓
RPOOMLRKJIKGFEA87EA,其他,2200000,15.25,地下二樓
RPQOMLTJPHKGFCA38DA,坡道平面,3600000,32.75,地下二樓
RPOOMLSKJIKGFEA87DA,坡道平面,2800000,35.76,地下三樓
RPRPMLTKJIKGFEA38DA,坡道平面,3000000,35.76,地下二樓
RPUOMLRJIIKGFAA77DA,坡道平面,3000000,36.77,地下三樓
RPTPMLKLJIKGFEA77DA,坡道平面,2800000,32.88,地下三樓
RPRNMLOJKIKGFEA67DA,坡道平面,2800000,35.76,地下三樓
RPOSMLPLJIKGFEA08DA,坡道平面,2700000,32.90,地下四樓
RPOPMLKLJIKGFEA27DA,坡道平面,2800000,35.76,地下三樓
RPVSMLPLJIKGFEA78DA,坡道平面,3050000,32.90,地下四樓
RPPTMLPLJIKGFEA28DA,坡道平面,2900000,32.90,地下四樓
RPSNMLMKRHKGFBA97DA,升降機械,1500000,5.88,地下四樓
RPTNMLKMRHKGFFA48DA,坡道平面,3900000,42.65,地下四樓
RPPTMLMLRHKGFCA48DA,坡道平面,3600000,32.75,地下三樓
RPWNMLRKRHKGFCA98DA,升降平面,3000000,32.98,地下一樓
RPWNMLSKJIKGFEA58DA,坡道平面,3200000,35.76,地下一樓
RPRNMLSKJIKGFEA08DA,坡道平面,2800000,35.76,地下三樓
RPQOMLTKJIKGFEA18DA,坡道平面,2800000,35.76,地下三樓
RPRPMLKLJIKGFEA57DA,坡道平面,2800000,35.76,地下三樓
RPWPMLKLJIKGFEA08DA,坡道平面,3200000,42.91,地下一樓
RPUOMLPLJIKGFEA28DA,坡道平面,3400000,32.90,地下三樓
RPVOMLRJIIKGFFA38DA,坡道平面,0,32.92,地下三樓
RPVOMLRJIIKGFFA38DA,坡道平面,0,32.92,地下三樓
RPVOMLRJIIKGFFA38DA,坡道平面,0,32.92,地下五樓含以下
RPTNMLPLJIKGFEA08DA,坡道平面,3400000,32.90,地下三樓
RPORMLPLJIKGFEA97DA,坡道平面,2800000,32.90,地下四樓
RPWSMLPLJIKGFEA88DA,坡道平面,2900000,32.90,地下四樓
RPVQMLTJPHKGFCA09DA,坡道平面,3100000,28.23,地下四樓
RPOPMLPLJIKGFEA77DA,坡道平面,3600000,32.90,地下二樓
RPTOMLKLJIKGFEA67DA,坡道平面,2800000,35.76,地下三樓
RPQPMLSKJIKGFEA18DA,坡道平面,2800000,35.76,地下三樓
RPQVMLPLJIKGFEA58DA,坡道平面,2700000,32.90,地下四樓
RPRUMLSLIIKGFCA58DA,坡道平面,3300000,38.90,地下三樓
RPSRMLPLJIKGFEA38DA,坡道平面,2700000,32.90,地下四樓
RPVRMLPLJIKGFEA68DA,坡道平面,2900000,32.90,地下四樓
RPTTMLPLJIKGFEA68DA,坡道平面,3000000,32.90,地下四樓
RPWRMLPLJIKGFEA78DA,坡道平面,2800000,32.90,地下四樓
RPUSMLPLJIKGFEA68DA,坡道平面,3400000,32.90,地下三樓
RPSPMLLJRHKGFBA97DA,坡道平面,3000000,34.00,地下二樓
RPXSMLPLJIKGFEA98DA,坡道平面,3100000,32.90,地下四樓
RPVQMLSJPHKGFCA98DA,坡道平面,0,32.75,地下二樓
RPVQMLSJPHKGFCA98DA,坡道平面,0,32.75,地下二樓
