編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLLKJIKGFBD17DA,坡道平面,1500000,22.07,地下一樓
RPUNMLRLIIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPUNMLRLIIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPTNMLMKJIKGFKD58DA,坡道平面,1600000,34.77,地下二樓
RPOOMLMKJIKGFKD18DA,坡道平面,1500000,31.94,地下三樓
RPOOMLMKJIKGFKD18DA,坡道平面,1500000,31.94,地下四樓
RPXNMLQLJIKGFHD56DA,坡道平面,1500000,19.86,地下二樓
RPQNMLSJKIKGFHD58DA,坡道平面,1700000,20.87,地下一樓
RPQNMLMKJIKGFKD28DA,坡道平面,1700000,31.94,地下一樓
RPWNMLOJJIKGFID78DA,坡道平面,1600000,25.45,地下一樓
RPWNMLOJJIKGFID78DA,坡道平面,1750000,27.67,地下一樓
RPWOMLNLRHKGFKD27DA,坡道平面,1500000,31.94,地下三樓
RPSPMLMLRHKGFGD09DA,坡道平面,1100000,40.00,地下一樓
RPRNMLRKJIKGFHD58DA,坡道平面,1400000,18.22,地下二樓
RPQOMLLMPHKGFID78DA,坡道平面,1450000,27.67,地下三樓
RPQOMLLMPHKGFID78DA,坡道平面,1450000,25.45,地下三樓
RPQPMLQLRHKGFBD78DA,坡道機械,1050000,25.08,地下四樓
RPTNMLLMPHKGFID98DA,坡道平面,1500000,27.67,地下三樓
RPORMLPKNHKGFBD18DA,坡道平面,1400000,22.07,地下二樓
RPPOMLNLRHKGFBD28DA,坡道平面,0,29.73,地下二樓
RPPOMLNLRHKGFBD28DA,坡道平面,0,29.73,地下二樓
RPRNMLKMRHKGFID88DA,坡道平面,1600000,27.67,地下三樓
RPPPMLMLIIKGFKD38DA,坡道平面,1400000,31.94,地下四樓
RPXOMLPKIIKGFID09DA,坡道平面,1500000,27.67,地下三樓
RPXOMLPKIIKGFID09DA,坡道平面,1500000,27.67,地下三樓
RPOPMLLMPHKGFID68DA,坡道平面,1500000,27.67,地下三樓
RPXOMLLMPHKGFID86DA,坡道平面,1500000,27.67,地下三樓
RPRNMLLJIIKGFBD17DA,坡道平面,1700000,26.40,地下二樓
RPWNMLSJRHKGFBD56DA,坡道平面,1700000,32.02,地下二樓
RPTOMLRLIIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPTOMLRLIIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPPOMLSKRHKGFBD68DA,坡道機械,1050000,25.08,地下四樓
RPWPMLSKRHKGFBD86DA,坡道平面,1500000,32.02,地下四樓
RPUNMLKMRHKGFBD48DA,坡道平面,1750000,26.40,地下一樓
RPPNMLNLRHKGFBD18DA,坡道平面,1650000,32.02,地下二樓
RPUNMLMLRHKGFBD58DA,坡道機械,1050000,25.08,地下四樓
RPSOMLLJIIKGFBD37DA,坡道平面,1450000,29.02,地下四樓
RPSPMLSJRHKGFBD98DA,坡道平面,1500000,32.02,地下四樓
RPUNMLSJRHKGFBD98DA,坡道平面,1650000,32.02,地下二樓
RPTQMLMKRHKGFBD68DA,坡道機械,1100000,25.08,地下四樓
RPQNMLSJJIKGFKD78DA,坡道平面,1500000,31.94,地下三樓
RPVOMLSJRHKGFBD56DA,坡道平面,1650000,32.02,地下二樓
RPQPMLSJRHKGFBD78DA,坡道平面,1600000,32.02,地下三樓
RPWPMLSJRHKGFBD76DA,坡道機械,1100000,25.08,地下四樓
RPTNMLNLRHKGFBD58DA,坡道平面,1500000,32.02,地下四樓
RPRRMLMKRHKGFBD58DA,坡道平面,1450000,32.02,地下四樓
RPROMLQLRHKGFBD78DA,坡道平面,1650000,32.02,地下二樓
RPTNMLSKRHKGFBD98DA,坡道平面,1500000,32.02,地下四樓
RPPNMLKMRHKGFBD97DA,坡道機械,1050000,25.08,地下四樓
RPSOMLQLRHKGFBD88DA,坡道平面,1550000,29.02,地下三樓
RPSNMLLJIIKGFBD27DA,坡道平面,1500000,32.02,地下四樓
RPPNMLLLJIKGFID97DA,坡道平面,1500000,27.67,地下三樓
RPQOMLRKRHKGFKD96DA,坡道平面,1400000,31.94,地下四樓
RPPPMLQLRHKGFBD68DA,坡道機械,1100000,25.08,地下四樓
RPSTMLQKRHKGFBD66DA,坡道平面,1700000,26.40,地下二樓
RPTNMLKMRHKGFBD38DA,坡道平面,1700000,26.40,地下二樓
RPXOMLKMRHKGFBD88DA,坡道平面,1600000,32.02,地下三樓
RPXNMLNLRHKGFBD98DA,坡道平面,0,29.73,地下二樓
RPXNMLNLRHKGFBD98DA,坡道平面,0,29.73,地下二樓
RPRNMLRLIIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPRNMLRLIIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPWOMLRKRHKGFBD66DA,坡道平面,1700000,26.40,地下二樓
RPXOMLPKIIKGFAD28DA,坡道平面,1690000,31.73,地下二樓
RPXOMLPKIIKGFAD28DA,坡道平面,1740000,31.73,地下二樓
RPRPMLKLIIKGFAD37DA,坡道機械,650000,13.55,地下四樓
RPUNMLKLIIKGFBD57DA,坡道平面,0,29.73,地下二樓
RPUNMLKLIIKGFBD57DA,坡道平面,0,29.73,地下二樓
RPOOMLNLRHKGFBD18DA,坡道平面,0,29.73,地下三樓
RPOOMLNLRHKGFBD18DA,坡道平面,0,29.73,地下三樓
RPVNMLRLIIKGFBD38DA,坡道平面,0,29.73,地下二樓
RPVNMLRLIIKGFBD38DA,坡道平面,0,29.73,地下二樓
RPXNMLKKRHKGFBD58DA,坡道平面,1650000,29.02,地下二樓
RPVNMLSJRHKGFBD09DA,坡道機械,950000,25.08,地下四樓
RPRNMLNLRHKGFBD38DA,坡道平面,1450000,29.02,地下四樓
RPPNMLLJIIKGFBD96DA,坡道平面,1550000,32.02,地下三樓
RPQNMLOLRHKGFBD38DA,坡道平面,1600000,32.02,地下三樓
RPWQMLSJRHKGFBD86DA,坡道平面,1500000,32.02,地下四樓
RPSPMLQLRHKGFBD98DA,坡道平面,1900000,32.02,地下一樓
RPSPMLQLRHKGFBD98DA,坡道平面,1900000,32.02,地下一樓
RPUNMLLMIIKGFBD77DA,坡道平面,0,29.73,地下三樓
RPUNMLLMIIKGFBD77DA,坡道平面,0,29.73,地下三樓
RPRNMLRJJIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPRNMLRJJIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPXNMLMKJIKGFKD98DA,坡道平面,1600000,31.94,地下二樓
RPPNMLRJJIKGFBD67DA,坡道平面,0,29.73,地下二樓
RPPNMLRJJIKGFBD67DA,坡道平面,0,29.73,地下二樓
RPWNMLNKJIKGFKD98DA,坡道平面,1500000,31.94,地下三樓
RPXPMLSKRHKGFBD96DA,坡道平面,1450000,32.02,地下四樓
RPXNMLSJRHKGFBD66DA,坡道平面,1600000,32.02,地下三樓
RPVNMLNLRHKGFBD78DA,坡道平面,1750000,32.02,地下二樓
RPSNMLMJJIKGFKD38DA,坡道平面,1400000,31.94,地下四樓
RPXNMLLJIIKGFBD77DA,坡道平面,1600000,32.02,地下三樓
RPWNMLLMIIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPWNMLLMIIKGFBD97DA,坡道平面,0,29.73,地下三樓
RPRNMLOLRHKGFBD48DA,坡道平面,1650000,32.02,地下二樓
RPRNMLOLRHKGFBD48DA,坡道平面,1700000,32.02,地下二樓
RPXNMLLKJIKGFBD97DA,坡道平面,0,29.73,地下二樓
RPXNMLLKJIKGFBD97DA,坡道平面,0,29.73,地下二樓
RPWNMLLKJIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPWNMLLKJIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPVOMLNKJIKGFAD97DA,坡道機械,500000,13.55,地下四樓
RPSNMLTKJIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPSNMLTKJIKGFBD28DA,坡道平面,0,29.73,地下三樓
RPVOMLSKRHKGFHD27DA,坡道機械,850000,7.49,地下一樓
RPVOMLOLJIKGFKD56DA,坡道平面,1600000,31.94,地下二樓
RPUNMLNLRHKGFKD96DA,坡道平面,1400000,31.94,地下四樓
RPSQMLLJIIKGFBD57DA,坡道平面,1600000,26.40,地下三樓
RPUNMLRKIIKGFBD18DA,坡道平面,0,29.73,地下一樓
RPUNMLRKIIKGFBD18DA,坡道平面,0,29.73,地下一樓
RPTNMLOKIIKGFBD77DA,坡道平面,1650000,25.28,地下二樓
RPQOMLRKIIKGFBD87DA,坡道平面,0,29.73,地下三樓
RPQOMLRKIIKGFBD87DA,坡道平面,0,29.73,地下三樓
RPTQMLLLIIKGFAD77DA,坡道機械,500000,14.07,地下四樓
RPVTMLQKRHKGFBD96DA,坡道平面,1600000,26.40,地下三樓
RPSNMLRLIIKGFBD08DA,坡道平面,0,29.73,地下二樓
RPSNMLRLIIKGFBD08DA,坡道平面,0,29.73,地下二樓
RPWOMLMLIIKGFKD98DA,坡道平面,1600000,31.94,地下二樓
RPTOMLKKIIKGFKD38DA,坡道平面,1600000,31.94,地下二樓
RPRNMLMJJIKGFKD28DA,坡道平面,1500000,31.94,地下三樓
RPTNMLRLIIKGFBD18DA,坡道平面,0,29.73,地下三樓
RPTNMLRLIIKGFBD18DA,坡道平面,0,29.73,地下三樓
RPXSMLQKRHKGFBD07DA,坡道平面,1600000,26.40,地下三樓
RPTNMLMJJIKGFKD48DA,坡道平面,1600000,31.94,地下三樓
RPSNMLSJJIKGFKD98DA,坡道平面,1600000,31.94,地下二樓
RPUNMLSJJIKGFKD56DA,坡道平面,1500000,31.94,地下三樓
RPWNMLKKIIKGFKD58DA,坡道平面,1500000,31.94,地下三樓
RPPOMLTKRHKGFAD68DA,坡道機械,500000,14.07,地下四樓
RPVNMLLMIIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPVNMLLMIIKGFBD87DA,坡道平面,0,29.73,地下二樓
RPUOMLKLNHKGFBD08DA,坡道平面,1400000,22.07,地下二樓
RPQNMLRJJIKGFBD77DA,坡道平面,0,29.73,地下二樓
RPQNMLRJJIKGFBD77DA,坡道平面,0,29.73,地下二樓
RPWNMLRKJIKGFBD58EA,坡道平面,1450000,21.45,地下三樓
RPXNMLLMIIKGFBD08DA,坡道平面,0,29.73,地下三樓
RPXNMLLMIIKGFBD08DA,坡道平面,0,29.73,地下三樓
RPXNMLKLNHKGFBD28DA,坡道平面,1550000,22.07,地下一樓
RPQNMLRKJIKGFHD48DA,坡道機械,900000,7.49,地下一樓
RPTNMLTKJIKGFBD38DA,坡道平面,0,29.73,地下一樓
RPTNMLTKJIKGFBD38DA,坡道平面,0,29.73,地下一樓
RPUOMLNKJIKGFAD87DA,坡道機械,500000,14.07,地下四樓
RPXQMLNKJIKGFAD38DA,坡道機械,700000,15.46,地下四樓
RPOOMLOLJIKGFKD48DA,坡道平面,1500000,31.94,地下二樓
RPXNMLOLJIKGFBD38DA,坡道平面,0,29.73,地下二樓
RPXNMLOLJIKGFBD38DA,坡道平面,0,29.73,地下二樓
RPUNMLQLJIKGFKD56DA,坡道平面,1600000,31.94,地下二樓
RPRNMLNJKIKGFKD48DA,坡道平面,1600000,31.94,地下二樓
RPWQMLNKJIKGFAD28DA,坡道機械,500000,13.55,地下四樓
RPWOMLOLJIKGFKD66DA,坡道平面,1400000,31.94,地下四樓
RPXNMLRKJIKGFAD48DA,坡道平面,1350000,22.23,地下二樓
RPUOMLLKJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPRQMLNKJIKGFAD77DA,坡道機械,500000,14.07,地下四樓
RPUNMLTKRHKGFAD09DA,坡道機械,500000,14.07,地下四樓
RPQOMLNJKIKGFKD48DA,坡道平面,1600000,31.94,地下二樓
RPSQMLNKJIKGFAD87DA,坡道機械,500000,14.07,地下四樓
RPWSMLQKRHKGFBD96DA,坡道平面,1750000,26.40,地下一樓
RPRQMLRKRHKGFBD98DA,坡道機械,900000,19.60,地下三樓
RPRQMLRKRHKGFBD98DA,坡道機械,900000,19.60,地下三樓
RPSOMLKMRHKGFHD98DA,一樓平面,0,,一樓
RPWPMLLJRHKGFAD58DA,坡道機械,500000,13.55,地下四樓
RPVOMLLJRHKGFAD38DA,坡道平面,1400000,22.23,地下一樓
RPRUMLQKRHKGFBD66DA,坡道平面,1750000,26.40,地下一樓
RPUNMLNLRHKGFAD58DA,坡道機械,500000,13.55,地下四樓
RPSPMLKLIIKGFAD47DA,坡道機械,500000,14.07,地下四樓
RPSPMLRKIIKGFAD08DA,坡道平面,1500000,25.01,地下一樓
RPVRMLQKRHKGFBD76DA,坡道平面,1750000,26.40,地下一樓
RPXOMLMLIIKGFKD09DA,坡道平面,1500000,31.94,地下三樓
RPXRMLQKRHKGFBD96DA,坡道平面,1550000,25.28,地下三樓
RPQOMLLMIIKGFBD47DA,坡道平面,1700000,26.40,地下二樓
RPVNMLRKJIKGFBD48EA,坡道平面,1450000,21.45,地下三樓
RPXOMLKLIIKGFAD87DA,坡道機械,500000,14.07,地下四樓
RPTNMLLKJIKGFBD57DA,坡道平面,1450000,26.43,地下一樓
RPPQMLTKRHKGFBD98DA,坡道平面,1700000,26.40,地下二樓
RPRRMLLLNHKGFBD18DA,坡道平面,1500000,22.07,地下一樓
RPSOMLRJNHKGFBD38DA,坡道平面,1400000,22.07,地下二樓
RPWQMLKLIIKGFAD97DA,坡道機械,500000,13.55,地下四樓
RPQRMLLLNHKGFBD08DA,坡道平面,1400000,22.07,地下二樓
RPVNMLQLJIKGFKD66DA,坡道平面,1350000,31.94,地下三樓
RPVRMLPJJIKGFAD38DA,坡道機械,500000,14.07,地下四樓
RPVOMLPJJIKGFAD08DA,坡道機械,500000,13.55,地下四樓
RPUTMLQKRHKGFBD86DA,坡道平面,1550000,25.28,地下三樓
RPRPMLQKRHKGFBD78DA,坡道平面,1550000,26.43,地下一樓
RPPOMLOLJIKGFKD58DA,坡道平面,1350000,31.94,地下三樓
RPQOMLTKRHKGFAD78DA,坡道機械,500000,13.55,地下四樓
RPSOMLRKRHKGFKD17DA,坡道平面,1400000,31.94,地下二樓
RPVNMLLKRHKGFCD58DA,坡道平面,1780000,29.52,地下二樓
RPQUMLQKRHKGFBD56DA,坡道平面,1550000,25.28,地下三樓
RPXNMLNLRHKGFKD27DA,坡道平面,1400000,31.94,地下二樓
RPOOMLNLRHKGFKD09DA,坡道平面,1300000,31.94,地下三樓
RPUOMLNLRHKGFKD07DA,坡道平面,1200000,31.94,地下四樓
RPOOMLPLRHKGFBD38DA,坡道平面,1350000,26.43,地下二樓
RPOOMLPLRHKGFBD38DA,坡道平面,1390000,26.43,地下二樓
RPVSMLQKRHKGFBD86DA,坡道平面,1600000,26.40,地下三樓
RPOVMLLJKIKGFAD77DA,坡道平面,1500000,22.53,地下二樓
RPTRMLQKRHKGFBD56DA,坡道平面,1650000,25.28,地下二樓
RPRRMLQKRHKGFBD98DA,坡道平面,1700000,26.40,地下二樓
RPRPMLMLIIKGFHD28DA,一樓平面,1400000,18.45,一樓
RPQNMLRJIIKGFGD18DA,坡道平面,1000000,40.00,地下一樓
RPVNMLMJJIKGFKD68DA,坡道平面,1400000,31.94,地下二樓
RPRNMLKKIIKGFKD08DA,坡道平面,1500000,31.94,地下一樓
RPRPMLNKJIKGFAD67DA,坡道平面,1200000,22.23,地下四樓
RPRONLNKPHKGFBD28DA,坡道平面,1350000,26.43,地下二樓
RPRONLNKPHKGFBD28DA,坡道平面,1310000,26.43,地下二樓
RPXONLNKPHKGFBD88DA,坡道平面,1450000,26.43,地下二樓
RPXONLNKPHKGFBD88DA,坡道平面,1450000,26.43,地下二樓
RPPRMLQKRHKGFBD78DA,坡道機械,1200000,20.83,地下三樓
RPVNMLRKRHKGFBD09DA,坡道平面,1650000,25.28,地下二樓
RPOOMLKMRHKGFBD97DA,坡道平面,1700000,26.40,地下二樓
RPOOMLRKJIKGFAD67DA,坡道平面,1350000,22.23,地下二樓
RPQRMLQKRHKGFBD88DA,坡道平面,1700000,26.40,地下二樓
RPUQMLQKRHKGFBD56DA,坡道平面,1700000,26.40,地下二樓
RPQSMLQKRHKGFBD98DA,坡道平面,1650000,25.28,地下二樓
RPWRMLQKRHKGFBD86DA,坡道機械,1200000,20.83,地下三樓
RPSRMLQKRHKGFBD09DA,坡道機械,900000,19.60,地下三樓
RPSRMLQKRHKGFBD09DA,坡道機械,900000,19.60,地下三樓
RPURMLQKRHKGFBD66DA,坡道平面,1700000,26.40,地下二樓
RPRTMLQKRHKGFBD56DA,坡道平面,1700000,26.40,地下二樓
RPPSMLQKRHKGFBD88DA,坡道機械,900000,19.60,地下三樓
RPPSMLQKRHKGFBD88DA,坡道機械,900000,19.60,地下三樓
RPSSMLQKRHKGFBD56DA,坡道平面,1750000,26.40,地下一樓
RPRSMLQKRHKGFBD09DA,坡道平面,1700000,26.40,地下二樓
RPTSMLQKRHKGFBD66DA,坡道平面,1600000,26.40,地下三樓
RPUSMLQKRHKGFBD76DA,坡道平面,1700000,26.40,地下二樓
RPOTMLQKRHKGFBD88DA,坡道平面,1700000,26.40,地下二樓
RPPTMLQKRHKGFBD98DA,坡道平面,1700000,26.40,地下二樓
RPQTMLQKRHKGFBD09DA,坡道平面,1700000,26.40,地下二樓
RPTPMLRKRHKGFBD09DA,坡道機械,1050000,20.83,地下三樓
RPTOMLRKRHKGFBD98DA,坡道平面,1600000,27.73,地下三樓
RPVOMLRKRHKGFBD56DA,坡道平面,1750000,26.40,地下一樓
RPWNMLRKRHKGFBD56DA,坡道平面,1600000,26.40,地下三樓
RPWPMLRKRHKGFBD76DA,坡道機械,1200000,20.83,地下三樓
RPUUMLPLNHKGFAD09DA,坡道平面,1470000,31.73,地下四樓
RPWTMLQKRHKGFBD07DA,坡道平面,1700000,26.40,地下二樓
RPVPMLRKRHKGFBD66DA,坡道機械,1050000,20.83,地下三樓
RPSPMLRKRHKGFBD98DA,坡道機械,1050000,20.83,地下三樓
RPPUMLQKRHKGFBD09DA,坡道平面,1650000,25.28,地下二樓
RPUOMLRKRHKGFBD09DA,坡道平面,1600000,26.40,地下三樓
RPOUMLQKRHKGFBD98DA,坡道平面,1600000,26.40,地下三樓
RPXOMLRKRHKGFBD76DA,坡道平面,1700000,26.40,地下二樓
RPPPMLRKRHKGFBD68DA,坡道機械,1050000,20.83,地下三樓
RPXTMLQKRHKGFBD17DA,坡道機械,1200000,20.83,地下三樓
RPUPMLRKRHKGFBD56DA,坡道機械,1050000,20.83,地下三樓
RPRPMLRKRHKGFBD88DA,坡道機械,1200000,20.83,地下三樓
RPXPMLRKRHKGFBD86DA,坡道機械,1050000,20.83,地下三樓
RPXNMLSKRHKGFBD76DA,坡道平面,1750000,26.40,地下一樓
RPOQMLRKRHKGFBD68DA,坡道機械,1050000,20.83,地下三樓
RPPOMLRKRHKGFKD86DA,坡道平面,1250000,31.94,地下四樓
RPPQMLRKRHKGFBD78DA,坡道機械,1050000,20.83,地下三樓
RPPNMLSKRHKGFKD86DA,坡道平面,1200000,31.94,地下四樓
RPQNMLSKRHKGFKD96DA,坡道平面,1300000,31.94,地下三樓
RPQQMLRKRHKGFBD88DA,坡道機械,1050000,20.83,地下三樓
RPVOMLNLRHKGFKD17DA,坡道平面,1200000,31.94,地下四樓
RPVOMLSKRHKGFBD66DA,坡道機械,1200000,20.83,地下三樓
RPVNMLNLRHKGFKD07DA,坡道平面,1300000,31.94,地下三樓
RPTPMLMLRHKGFGD56DA,坡道平面,1000000,40.00,地下一樓
RPXOMLTKRHKGFBD96DA,坡道平面,1600000,26.40,地下三樓
RPQOMLTKRHKGFBD88DA,坡道平面,1550000,25.28,地下三樓
RPPOMLTKRHKGFBD78DA,坡道平面,1700000,26.40,地下二樓
RPWPMLTKRHKGFBD96DA,坡道平面,1600000,26.40,地下三樓
RPPPMLTKRHKGFBD88DA,坡道平面,1550000,25.28,地下三樓
RPVNMLTKRHKGFBD66DA,坡道平面,1550000,25.28,地下三樓
RPRPMLNLRHKGFBD58DA,坡道機械,1050000,20.83,地下三樓
RPQOMLKMRHKGFBD18DA,坡道平面,1600000,26.40,地下三樓
RPPOMLKMRHKGFBD08DA,坡道平面,1600000,26.40,地下三樓
RPSOMLKMRHKGFBD38DA,坡道平面,1700000,26.40,地下二樓
RPROMLKMRHKGFBD28DA,坡道平面,1700000,26.40,地下二樓
RPOPMLNLRHKGFBD28DA,坡道平面,1700000,26.40,地下二樓
RPXNMLKMRHKGFBD78DA,坡道平面,1700000,26.40,地下二樓
RPROMLTKRHKGFBD98DA,坡道平面,1600000,26.40,地下三樓
RPVNMLLJIIKGFBD57DA,坡道機械,1050000,20.83,地下三樓
RPUNMLTKRHKGFBD56DA,坡道機械,1200000,20.83,地下三樓
RPVNMLKMRHKGFBD58DA,坡道平面,1750000,26.40,地下一樓
RPRNMLKMRHKGFBD18DA,坡道機械,900000,19.60,地下三樓
RPRNMLKMRHKGFBD18DA,坡道機械,900000,19.60,地下三樓
RPTNMLTKRHKGFBD09DA,坡道平面,1600000,26.40,地下三樓
RPVPMLTKRHKGFBD86DA,坡道平面,1600000,26.40,地下三樓
RPVNMLKKIIKGFKD48DA,坡道平面,1250000,31.94,地下四樓
RPXNMLKKIIKGFKD68DA,坡道平面,1400000,31.94,地下二樓
RPTNMLMJIIKGFBD47DA,坡道平面,1700000,26.40,地下二樓
RPRPMLLJIIKGFBD37DA,坡道平面,1750000,26.40,地下一樓
RPOOMLKKIIKGFKD87DA,坡道平面,1200000,31.94,地下四樓
RPUNMLPKIIKGFKD88DA,坡道平面,1500000,31.94,地下一樓
RPOPMLMLIIKGFKD28DA,坡道平面,1400000,31.94,地下二樓
RPTNMLPKIIKGFKD78DA,坡道平面,1400000,31.94,地下二樓
RPXNMLMLRHKGFBD88DA,坡道機械,1050000,20.83,地下三樓
RPWPMLLJIIKGFBD87DA,坡道平面,1650000,25.28,地下二樓
RPRPMLTKRHKGFBD09DA,坡道平面,1700000,26.40,地下二樓
RPPPMLLJIIKGFBD17DA,坡道平面,1700000,26.40,地下二樓
RPOPMLLJIIKGFBD07DA,坡道平面,1700000,26.40,地下二樓
RPQQMLLJIIKGFBD37DA,坡道平面,1600000,26.40,地下三樓
RPUPMLTKRHKGFBD76DA,坡道平面,1550000,25.28,地下三樓
RPSPMLMLIIKGFKD68DA,坡道平面,1500000,31.94,地下一樓
RPSOMLKKIIKGFKD28DA,坡道平面,1250000,31.94,地下四樓
RPROMLKKIIKGFKD18DA,坡道平面,1300000,31.94,地下三樓
RPXPMLLJIIKGFBD97DA,坡道平面,1600000,26.40,地下三樓
RPTOMLRKIIKGFAD08DA,坡道平面,1300000,27.92,地下三樓
RPPOMLKKIIKGFKD97DA,坡道平面,1300000,31.94,地下三樓
RPQNMLMJJIKGFKD18DA,坡道平面,1300000,31.94,地下三樓
RPVPMLLJIIKGFBD77DA,坡道平面,1600000,26.40,地下三樓
RPRQMLLJIIKGFBD47DA,坡道平面,1700000,26.40,地下二樓
RPTQMLLJIIKGFBD67DA,坡道平面,1600000,26.40,地下三樓
RPWNMLSJJIKGFKD76DA,坡道平面,1300000,31.94,地下三樓
RPPNMLMKJIKGFKD18DA,坡道平面,1500000,31.94,地下一樓
RPUNMLMKJIKGFKD68DA,坡道平面,1400000,31.94,地下二樓
RPPNMLSJJIKGFKD68DA,坡道平面,1200000,31.94,地下四樓
RPWNMLMKJIKGFKD88DA,坡道平面,1500000,31.94,地下一樓
RPSNMLMJIIKGFBD37DA,坡道平面,1600000,26.40,地下三樓
RPXNMLTKRHKGFBD86DA,坡道平面,1600000,26.40,地下三樓
RPVNMLSJJIKGFKD66DA,坡道平面,1200000,31.94,地下四樓
RPVNMLMJIIKGFBD67DA,坡道平面,1600000,26.40,地下三樓
RPOOMLMLRHKGFBD08DA,坡道平面,1700000,26.40,地下二樓
RPUPMLLJIIKGFBD67DA,坡道平面,1700000,26.40,地下二樓
RPPQMLLJIIKGFBD27DA,坡道平面,1600000,26.40,地下三樓
RPSOMLMJIIKGFBD47DA,坡道平面,1700000,26.40,地下二樓
RPXOMLOLJIKGFKD76DA,坡道平面,1200000,31.94,地下四樓
RPPOMLKLJIKGFKD18DA,坡道平面,1400000,28.78,地下二樓
RPXNMLQLJIKGFBD58DA,坡道平面,1750000,26.40,地下一樓
RPXNMLOLJIKGFKD66DA,坡道平面,1400000,31.94,地下二樓
RPXNMLOLJIKGFKD66DA,坡道平面,1400000,31.94,地下二樓
RPSOMLOLJIKGFKD88DA,坡道平面,1400000,31.94,地下二樓
RPTNMLQLJIKGFKD09DA,坡道平面,1400000,31.94,地下二樓
RPSNMLNJKIKGFKD58DA,坡道平面,1250000,31.94,地下四樓
RPVNMLKLJIKGFKD68DA,坡道平面,1300000,31.94,地下三樓
RPWNMLRLJIKGFBD58DA,坡道平面,1700000,26.40,地下二樓
RPSNMLQLJIKGFKD98DA,坡道平面,1300000,31.94,地下三樓
RPVQMLKMRHKGFHD86DA,一樓平面,0,,一樓
RPXOMLLJIIKGFBD87DA,坡道平面,1750000,26.40,地下一樓
RPWNMLKLJIKGFKD78DA,坡道平面,1300000,31.94,地下三樓
RPXNMLKLJIKGFKD88DA,坡道平面,1400000,31.94,地下二樓
RPTNMLNJKIKGFKD68DA,坡道平面,1250000,31.94,地下四樓
RPXPMLNKJIKGFAD28DA,坡道機械,650000,13.55,地下四樓
RPUOMLOLJIKGFKD09DA,坡道平面,1350000,31.94,地下三樓
RPTNMLRKJIKGFBD28EA,坡道平面,1350000,21.45,地下三樓
RPUNMLNJKIKGFKD78DA,坡道平面,1300000,31.94,地下三樓
RPVNMLNLRHKGFAD68DA,坡道機械,600000,15.46,地下四樓
RPUPMLKLIIKGFAD67DA,坡道機械,700000,15.46,地下四樓
RPQPMLNKJIKGFAD57DA,坡道機械,500000,13.55,地下四樓
RPWNMLTKQHKGFKD57DA,一樓平面,1500000,19.26,一樓
RPRNMLMKRHKGFBD18DA,坡道平面,1390000,26.43,地下三樓
RPWPMLSKRHKGFAD76DA,坡道機械,650000,12.50,地下五樓含以下
RPRQMLKLIIKGFAD47DA,坡道機械,500000,14.07,地下四樓
RPVPMLKLIIKGFAD77DA,坡道機械,700000,17.54,地下四樓
RPQOMLKMIIKGFBD37DA,坡道平面,1350000,26.43,地下三樓
RPQPMLMKRHKGFAD18DA,坡道機械,650000,13.55,地下四樓
RPPNMLOLJIKGFBD57DA,坡道平面,1370000,26.43,地下三樓
RPOOMLOLJIKGFBD57DA,坡道平面,1290000,26.43,地下三樓
RPOOMLNJRHKGFAD87DA,坡道機械,550000,14.07,地下四樓
RPRPMLMKRHKGFAD28DA,坡道機械,550000,14.07,地下四樓
RPPOMLNJRHKGFAD97DA,坡道機械,600000,17.54,地下四樓
RPXPMLLLIIKGFAD08DA,坡道平面,1250000,22.23,地下三樓
RPTNMLPKQHKGFKD86DA,一樓平面,1600000,19.26,一樓
RPSPMLMKRHKGFAD38DA,坡道機械,500000,13.55,地下四樓
RPUQMLSJRHKGFBD66DA,坡道平面,1450000,26.43,地下二樓
RPTOMLSKQHKGFKD27DA,一樓平面,1500000,19.26,一樓
RPUPNLNKPHKGFBD68DA,坡道平面,1610000,26.43,地下一樓
RPUPNLNKPHKGFBD68DA,坡道平面,1610000,26.43,地下一樓
RPPNMLMKRHKGFGD48DA,坡道平面,1000000,40.00,地下一樓
RPPOMLPJJIKGFAD47DA,坡道機械,500000,13.55,地下四樓
RPTNMLNLRHKGFAD48DA,坡道機械,550000,13.55,地下四樓
RPPQMLLLIIKGFAD37DA,坡道機械,550000,14.07,地下四樓
RPSOMLLJRHKGFAD08DA,坡道機械,500000,13.55,地下四樓
RPTPMLRKIIKGFAD18DA,坡道平面,1350000,22.23,地下二樓
RPOPMLKLIIKGFAD07DA,坡道機械,650000,13.55,地下四樓
