編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLMKRHKGFEH66DA,坡道平面,1400000,20.01,地下二樓
RPSTMLPKRHKGFDH17DA,坡道平面,1040000,24.86,地下二樓
RPWNMLPKRHKGFDH96DA,坡道平面,990000,24.86,地下二樓
RPQNMLPKRHKGFDH98DA,坡道平面,990000,24.86,地下二樓
RPSOMLPKRHKGFDH66DA,坡道平面,1040000,24.86,地下二樓
RPUNMLPKRHKGFDH76DA,坡道平面,1070000,27.06,地下二樓
RPPNMLPKRHKGFDH88DA,坡道平面,990000,24.86,地下二樓
SPOWMLLJRHKGFBH09DA,坡道平面,2300000,26.01,地下一樓
RPOOMLPKRHKGFDH88DA,坡道平面,1140000,24.86,地下一樓
RPOWMLLJRHKGFBH98DA,坡道平面,2300000,26.01,地下一樓
RPROMLPKRHKGFDH56DA,坡道平面,1040000,24.86,地下二樓
RPQOMLPKRHKGFDH09DA,坡道平面,1140000,24.86,地下一樓
RPXVMLLJRHKGFBH17DA,坡道平面,2250000,23.27,地下一樓
RPXOMLPKRHKGFDH17DA,坡道平面,1090000,23.80,地下一樓
RPVOMLPKRHKGFDH96DA,坡道平面,1020000,24.86,地下二樓
RPRPMLPKRHKGFDH66DA,坡道平面,990000,24.86,地下二樓
RPWPMLPKRHKGFDH17DA,坡道平面,1140000,24.86,地下一樓
RPRQMLPKRHKGFDH76DA,坡道平面,1020000,24.86,地下二樓
RPSQMLPKRHKGFDH86DA,坡道平面,1040000,24.86,地下二樓
RPOQMLPKRHKGFDH09DA,坡道平面,1020000,24.86,地下二樓
RPORMLPKRHKGFDH56DA,坡道平面,1090000,24.86,地下一樓
RPWRMLPKRHKGFDH37DA,坡道平面,990000,24.86,地下二樓
RPOTMLPKRHKGFDH76DA,坡道平面,1040000,24.86,地下二樓
RPXSMLPKRHKGFDH57DA,坡道平面,1140000,24.86,地下一樓
RPTUMLPKRHKGFDH37DA,坡道平面,990000,24.86,地下二樓
RPUQMLPKRHKGFDH07DA,坡道平面,990000,24.86,地下二樓
RPTTMLPKRHKGFDH27DA,坡道平面,1140000,24.86,地下一樓
RPSUMLPKRHKGFDH27DA,坡道平面,960000,24.86,地下二樓
RPUUMLPKRHKGFDH47DA,坡道平面,1060000,24.86,地下一樓
RPQWMLPKRHKGFDH27DA,坡道平面,1090000,24.86,地下一樓
RPPUMLPKRHKGFDH96DA,坡道平面,1090000,24.86,地下一樓
RPRWMLPKRHKGFDH37DA,坡道平面,1090000,24.86,地下一樓
RPOWMLPKRHKGFDH07DA,坡道平面,1220000,27.06,地下一樓
RPVUMLPKRHKGFDH57DA,坡道平面,1140000,24.86,地下一樓
RPPNNLPKRHKGFDH98DA,坡道平面,1140000,24.86,地下一樓
RPUWMLPKRHKGFDH67DA,坡道平面,1090000,23.80,地下一樓
RPSWMLPKRHKGFDH47DA,坡道平面,990000,24.86,地下二樓
RPSNNLPKRHKGFDH66DA,坡道平面,990000,24.86,地下二樓
RPTWMLPKRHKGFDH57DA,坡道平面,1140000,24.86,地下一樓
RPRONLPKRHKGFDH66DA,坡道平面,1090000,24.86,地下一樓
RPPPNLPKRHKGFDH56DA,坡道平面,1020000,24.86,地下二樓
RPQPNLPKRHKGFDH66DA,坡道平面,1060000,24.86,地下一樓
RPXVMLPKRHKGFDH87DA,坡道平面,1070000,24.86,地下二樓
RPQNMLQKRHKGFDH09DA,坡道平面,1140000,24.86,地下一樓
RPQQMLQKRHKGFDH76DA,坡道平面,1090000,24.86,地下一樓
RPXPMLQKRHKGFDH37DA,坡道平面,1060000,24.86,地下一樓
RPPNMLQKRHKGFDH98DA,坡道平面,990000,24.86,地下二樓
RPPPMLQKRHKGFDH56DA,坡道平面,990000,24.86,地下二樓
RPVQMLQKRHKGFDH27DA,坡道平面,990000,24.86,地下二樓
RPROMLSKRHKGFDH86DA,坡道平面,1020000,24.86,地下二樓
RPQNMLSKRHKGFDH66DA,坡道平面,1060000,24.86,地下一樓
RPTNMLSKRHKGFDH96DA,坡道平面,1140000,24.86,地下一樓
RPXOMLQKRHKGFDH27DA,坡道平面,990000,24.86,地下二樓
RPTOMLNLRHKGFDH66DA,坡道平面,1346000,30.69,地下三樓
RPXOMLNLRHKGFDH07DA,坡道平面,1040000,24.86,地下二樓
RPVPMLQKRHKGFDH17DA,坡道平面,1140000,24.86,地下一樓
RPTNMLNLRHKGFDH56DA,坡道平面,1040000,24.86,地下二樓
RPRRMLNLRHKGFDH76DA,坡道平面,990000,24.86,地下二樓
RPORMLNLRHKGFDH09DA,坡道平面,1140000,24.86,地下一樓
RPSOMLRJPHKGFBH98DA,坡道平面,1950000,35.24,地下三樓
RPSOMLRJPHKGFBH98DA,坡道平面,1950000,35.24,地下三樓
RPQRMLNLRHKGFDH66DA,坡道平面,960000,24.86,地下二樓
RPSOMLSKRHKGFDH96DA,坡道平面,990000,24.86,地下二樓
RPVRMLNLRHKGFDH17DA,坡道平面,990000,24.86,地下二樓
RPSNMLKMRHKGFDH88DA,坡道平面,1170000,27.06,地下一樓
RPOVMLLKRHKGFAH88DA,坡道平面,1700000,32.36,地下三樓
RPUTMLPKRHKGFAH07DA,坡道平面,1700000,32.36,地下三樓
RPUOMLQKRHKGFBH76DA,坡道平面,2100000,19.15,地下二樓
RPUOMLQKRHKGFBH76DA,坡道平面,2100000,19.15,地下二樓
RPRTMLPKRHKGFAH76DA,坡道平面,1550000,32.36,地下一樓
RPRTMLPKRHKGFAH76DA,坡道平面,1550000,32.36,地下一樓
RPPPMLLLRHKGFHH56DA,坡道平面,1950000,30.07,地下四樓
RPUNMLNLRHKGFDH66DA,坡道平面,1120000,24.86,地下一樓
RPVNMLNLRHKGFDH76DA,坡道平面,960000,24.86,地下二樓
RPQOMLNLRHKGFDH98DA,坡道平面,990000,24.86,地下二樓
RPRRMLOLRHKGFHH27DA,坡道平面,2000000,29.07,地下二樓
RPPPMLNLRHKGFDH98DA,坡道平面,1020000,24.86,地下二樓
RPSQMLNLRHKGFDH76DA,坡道平面,1040000,24.86,地下二樓
RPUNMLPLRHKGFDH86DA,坡道平面,990000,24.86,地下二樓
RPOPMLLLRHKGFHH09DA,坡道平面,1950000,30.07,地下四樓
RPQPMLLLRHKGFHH66DA,坡道平面,1950000,30.07,地下四樓
RPPWMLNLRHKGFHH47DA,坡道平面,2000000,30.07,地下三樓
RPROMLNLRHKGFDH09DA,坡道平面,1020000,24.86,地下二樓
RPUOMLNLRHKGFHH17DA,坡道平面,1950000,30.07,地下四樓
RPRNMLNLRHKGFHH76DA,坡道平面,1950000,30.07,地下四樓
RPQOMLMJIIKGFDH87DA,坡道平面,1040000,24.86,地下二樓
RPVNMLPKIIKGFDH68DA,坡道平面,1090000,27.06,地下二樓
RPPNMLQLRHKGFDH09DA,坡道平面,940000,23.80,地下二樓
RPQNMLQLRHKGFDH56DA,坡道平面,1040000,24.86,地下二樓
RPTVMLNLRHKGFHH77DA,坡道平面,1950000,30.07,地下四樓
RPWNMLPKIIKGFDH78DA,坡道平面,1200000,27.06,地下一樓
RPOWMLOLRHKGFHH47DA,坡道平面,1850000,30.07,地下五樓含以下
RPVVMLNLRHKGFHH97DA,坡道平面,1950000,30.07,地下四樓
RPSNMLNLRHKGFDH09DA,坡道平面,1040000,24.86,地下二樓
RPVNMLQLRHKGFDH07DA,坡道平面,1140000,24.86,地下一樓
RPVOMLNLRHKGFHH27DA,坡道平面,1900000,29.07,地下四樓
RPRPMLQLRHKGFDH86DA,坡道平面,1090000,23.80,地下一樓
RPRPMLQLRHKGFDH86DA,坡道平面,990000,24.86,地下二樓
RPWNMLPLRHKGFDH07DA,坡道平面,970000,23.80,地下二樓
RPTPMLNLRHKGFDH76DA,坡道平面,1140000,24.86,地下一樓
RPTNMLQLRHKGFDH86DA,坡道平面,1040000,24.86,地下二樓
RPTWMLPKIIKGFHH17DA,坡道平面,1950000,30.07,地下四樓
RPPNMLRKIIKGFDH28DA,坡道平面,1090000,27.06,地下二樓
RPQNMLRKIIKGFDH38DA,坡道平面,1140000,24.86,地下一樓
RPPQMLNKIIKGFEH28DA,坡道平面,1450000,29.06,地下三樓
RPRNMLQLRHKGFDH66DA,坡道平面,990000,24.86,地下二樓
RPRPMLNKIIKGFEH38DA,坡道平面,1650000,30.12,地下一樓
RPORMLNKIIKGFEH28DA,坡道平面,1500000,30.12,地下三樓
RPUOMLSLIIKGFDH09DA,坡道平面,1040000,24.86,地下二樓
RPVNMLLLIIKGFEH48DA,坡道平面,1400000,29.06,地下二樓
RPVNMLLLIIKGFEH48DA,坡道平面,1450000,30.12,地下二樓
RPVOMLSLIIKGFDH56DA,坡道平面,1040000,24.86,地下二樓
RPXPMLNLRHKGFDH17DA,坡道平面,910000,23.80,地下二樓
RPPTMLLMIIKGFHH88DA,坡道平面,1600000,32.13,地下三樓
RPSNMLLMIIKGFHH58DA,坡道平面,1850000,32.13,地下三樓
RPXPMLLMIIKGFHH66DA,坡道平面,1700000,32.13,地下三樓
RPOOMLMLQHKGFBH38DA,坡道平面,2250000,23.27,地下一樓
RPTOMLSLIIKGFDH98DA,坡道平面,960000,24.86,地下二樓
RPPQMLSLIIKGFBH58DA,坡道平面,2000000,34.28,地下四樓
RPTVMLLMIIKGFHH86DA,坡道平面,1750000,32.13,地下三樓
RPPNMLOJJIKGFDH97DA,坡道平面,990000,24.86,地下二樓
RPRNMLOJJIKGFDH18DA,坡道平面,1090000,27.06,地下二樓
RPUNMLOJJIKGFDH48DA,坡道平面,960000,24.86,地下二樓
RPRNMLPKRHKGFAH78DA,坡道平面,1800000,32.36,地下二樓
RPXOMLMKRHKGFAH56DA,坡道平面,1700000,32.36,地下三樓
RPPRMLPKRHKGFAH98DA,坡道平面,1800000,32.36,地下二樓
RPXPMLTKQHKGFEH67DA,坡道平面,1500000,29.55,地下二樓
RPPQMLMKRHKGFAH58DA,坡道平面,1700000,32.36,地下三樓
RPTTMLPKRHKGFAH96DA,坡道平面,1600000,32.36,地下三樓
RPTPMLNKJIKGFBH38DA,坡道平面,1900000,34.28,地下五樓含以下
RPTNMLRKJIKGFDH78DA,坡道平面,910000,23.80,地下二樓
RPTNMLRKJIKGFDH78DA,坡道平面,960000,24.86,地下二樓
RPPTMLOJJIKGFHH98DA,坡道平面,1800000,32.13,地下三樓
RPQQMLNKJIKGFBH18DA,坡道平面,2000000,34.28,地下四樓
RPWNMLMLIIKGFEH68DA,坡道平面,1500000,29.55,地下二樓
RPPUMLRLQHKGFEH27DA,坡道平面,1600000,32.27,地下二樓
RPXUMLRKIIKGFEH27DA,坡道平面,1500000,29.55,地下二樓
RPPRMLNKJIKGFBH18DA,坡道平面,2000000,34.28,地下四樓
RPUVMLSLQHKGFEH97DA,坡道平面,1500000,29.55,地下二樓
RPSTMLNKIIKGFEH88DA,坡道平面,1500000,30.12,地下二樓
RPTOMLRKJIKGFEH98DA,坡道平面,1550000,30.12,地下一樓
RPTOMLRKJIKGFEH98DA,坡道平面,1550000,30.12,地下一樓
RPPOMLMLIIKGFEH08DA,坡道平面,1500000,29.55,地下二樓
RPVSMLLMPHKGFAH66DA,坡道平面,2050000,39.62,地下二樓
RPPQMLTKQHKGFEH96DA,坡道平面,1500000,29.55,地下二樓
RPWSMLTJRHKGFEH87DA,坡道平面,1650000,35.26,地下二樓
RPQQMLTJRHKGFEH07DA,坡道平面,1700000,35.26,地下一樓
RPRPMLTKQHKGFBH76DA,坡道平面,2100000,23.27,地下二樓
RPSTMLLMPHKGFAH09DA,坡道平面,2050000,36.47,地下一樓
RPVPMLLLJIKGFEH78DA,坡道平面,1450000,29.06,地下三樓
RPVTMLTJRHKGFEH87DA,坡道平面,2200000,34.59,地下二樓
RPQQMLMJRHKGFEH98DA,坡道平面,1850000,26.99,地下二樓
RPTOMLSLQHKGFBH86DA,坡道平面,2000000,23.27,地下三樓
RPWTMLLJRHKGFBH86DA,坡道平面,2000000,23.27,地下三樓
RPQOMLMLQHKGFBH58DA,坡道平面,2250000,23.27,地下一樓
RPQVMLLJRHKGFBH09DA,坡道平面,2100000,23.27,地下二樓
RPSUMLLJRHKGFBH56DA,坡道平面,2000000,23.27,地下三樓
RPTVMLLJRHKGFBH76DA,坡道平面,2000000,23.27,地下三樓
RPWRMLLMPHKGFDH96DA,一樓平面,1350000,19.43,一樓
RPWRMLLKRHKGFBH76DA,坡道平面,2000000,23.27,地下三樓
RPOSMLQKRHKGFDH76DA,坡道平面,1090000,24.86,地下二樓
RPSOMLQKRHKGFEH86DA,坡道平面,1700000,35.26,地下一樓
RPTOMLOKRHKGFEH76DA,坡道平面,1800000,34.50,地下三樓
RPTOMLOKRHKGFEH76DA,坡道平面,1700000,34.50,地下三樓
RPRNMLMLQHKGFBH58DA,坡道平面,2100000,23.27,地下二樓
RPWNMLSLQHKGFBH07DA,坡道平面,2000000,22.17,地下二樓
SPWRMLLKRHKGFBH86DA,坡道平面,2000000,23.27,地下三樓
RPVOMLSLQHKGFBH07DA,坡道平面,2000000,23.27,地下三樓
RPVPMLPKRHKGFDH07DA,坡道平面,990000,23.80,地下二樓
RPQVMLPKRHKGFDH17DA,坡道平面,1040000,24.86,地下二樓
RPWTMLPKRHKGFDH57DA,坡道平面,1190000,24.86,地下一樓
RPUPMLSLQHKGFBH07DA,坡道平面,2100000,23.27,地下二樓
RPVWMLPKRHKGFDH77DA,坡道平面,990000,23.80,地下二樓
RPWWMLPKRHKGFDH87DA,坡道平面,990000,24.86,地下二樓
RPWSMLQKRHKGFDH57DA,坡道平面,1140000,24.86,地下一樓
RPRNNLPKRHKGFDH56DA,坡道平面,1120000,24.86,地下一樓
RPUSMLQKRHKGFDH37DA,坡道平面,1040000,24.86,地下二樓
RPXSMLQKRHKGFDH67DA,坡道平面,1040000,24.86,地下二樓
RPOTMLQKRHKGFDH86DA,坡道平面,1040000,24.86,地下二樓
RPPTMLQKRHKGFDH96DA,坡道平面,990000,23.80,地下二樓
RPQTMLQKRHKGFDH07DA,坡道平面,1040000,24.86,地下二樓
RPVSMLQKRHKGFDH47DA,坡道平面,1040000,24.86,地下二樓
RPRTMLQKRHKGFDH17DA,坡道平面,1040000,24.86,地下二樓
RPVNMLSKRHKGFDH17DA,坡道平面,1040000,24.86,地下二樓
RPSNMLSKRHKGFDH86DA,坡道平面,1140000,24.86,地下一樓
RPUNMLSKRHKGFDH07DA,坡道平面,1070000,27.06,地下二樓
RPUOMLSKRHKGFDH17DA,坡道平面,1040000,24.86,地下二樓
RPVOMLSKRHKGFDH27DA,坡道平面,1040000,24.86,地下二樓
RPVOMLMLQHKGFBH09DA,坡道平面,2100000,23.27,地下二樓
RPWOMLSKRHKGFDH37DA,坡道平面,1040000,24.86,地下二樓
RPRTMLLJRHKGFBH98DA,坡道平面,1900000,22.17,地下三樓
RPSNMLQKRHKGFAH98DA,坡道平面,1800000,35.31,地下二樓
RPRPMLNLRHKGFDH56DA,坡道平面,1140000,24.86,地下一樓
RPPPMLLMPHKGFAH38DA,坡道平面,2150000,36.56,地下一樓
RPSPMLSLQHKGFBH86DA,坡道平面,2000000,23.27,地下三樓
RPWNMLSKRHKGFEH37DA,坡道平面,1750000,26.99,地下三樓
RPPOMLNLRHKGFDH88DA,坡道平面,1040000,24.86,地下二樓
RPUNMLSKRHKGFFH27DA,坡道平面,1480000,24.67,地下二樓
RPWVMLOKNHKGFCH17DA,坡道平面,1050000,23.70,地下二樓
RPQRMLQKNHKGFCH98DA,坡道平面,1350000,23.70,地下一樓
RPSPMLNLRHKGFDH66DA,坡道平面,1040000,24.86,地下二樓
RPSPMLMJRHKGFEH09DA,坡道平面,1850000,26.99,地下二樓
RPRQMLNLRHKGFDH66DA,坡道平面,1040000,24.86,地下二樓
RPVPMLNLRHKGFDH96DA,坡道平面,1040000,24.86,地下二樓
RPQRMLTLQHKGFEH27DA,坡道平面,1750000,26.99,地下三樓
RPUNMLQKRHKGFEH96DA,坡道平面,1650000,35.26,地下二樓
RPVPMLNJRHKGFEH86DA,坡道平面,1850000,26.99,地下二樓
RPOOMLMLRHKGFDH68DA,一樓平面,1100000,17.08,一樓
RPVOMLPKRHKGFBH76DA,坡道平面,2100000,19.15,地下二樓
RPVOMLPKRHKGFBH76DA,坡道平面,2100000,19.15,地下二樓
RPQNMLSLQHKGFBH09DA,坡道平面,2100000,23.27,地下二樓
RPRVMLOLRHKGFHH67DA,坡道平面,2100000,30.07,地下二樓
RPOPMLKKRHKGFEH58DA,坡道平面,2300000,34.59,地下一樓
RPSVMLLJRHKGFBH66DA,坡道平面,2100000,23.27,地下二樓
RPTQMLNLRHKGFDH86DA,坡道平面,1120000,27.06,地下二樓
RPWPMLNLRHKGFDH07DA,坡道平面,1040000,24.86,地下二樓
RPRQMLLJIIKGFBH87DA,坡道平面,2000000,34.28,地下四樓
RPXPMLLJIIKGFBH38DA,坡道平面,2200000,34.28,地下二樓
RPQWMLNLRHKGFHH57DA,坡道平面,2000000,30.07,地下三樓
RPTOMLMKRHKGFAH78DA,坡道平面,1900000,32.36,地下一樓
RPTOMLMJIIKGFDH18DA,坡道平面,1070000,27.06,地下二樓
RPRPMLOKIIKGFEH48DA,坡道平面,1900000,29.22,地下一樓
RPPUMLOLRHKGFHH37DA,坡道平面,1900000,29.07,地下四樓
RPXNMLPKIIKGFDH88DA,坡道平面,1040000,24.86,地下二樓
RPRPMLMKRHKGFAH68DA,坡道平面,1700000,32.36,地下三樓
RPTPMLRKIIKGFBH68DA,坡道平面,2100000,34.28,地下三樓
RPOOMLSLQHKGFBH98DA,坡道平面,2100000,23.27,地下二樓
RPXPNLNLRHKGFHH67DA,坡道平面,1900000,29.07,地下四樓
RPXNMLMLQHKGFBH56DA,坡道平面,1900000,22.17,地下三樓
RPPRMLKLIIKGFBH87DA,坡道平面,1900000,34.28,地下五樓含以下
RPQOMLTJIIKGFDH58DA,一樓平面,1100000,17.08,一樓
RPSRMLPKRHKGFDH96DA,坡道平面,1040000,24.86,地下二樓
RPUNMLQLRHKGFDH96DA,坡道平面,1170000,24.86,地下一樓
RPUNMLOKIIKGFDH48DA,一樓平面,1050000,18.18,一樓
RPXVMLSKQHKGFBH87DA,坡道平面,2340000,56.71,地下一樓
RPROMLNLRHKGFHH86DA,坡道平面,1900000,29.07,地下四樓
RPXQMLOKIIKGFHH86DA,坡道平面,1950000,30.07,地下四樓
RPVQMLKLIIKGFEH68DA,坡道平面,1550000,32.66,地下一樓
RPWNMLNLIIKGFDH68DA,坡道平面,1300000,26.06,地下二樓
RPWQMLKLIIKGFEH78DA,坡道平面,1450000,32.66,地下二樓
RPSNMLQLRHKGFDH76DA,坡道平面,1070000,24.86,地下二樓
RPPRMLNLRHKGFDH56DA,坡道平面,1140000,24.86,地下一樓
RPOQMLNKIIKGFEH18DA,坡道平面,1450000,30.12,地下三樓
RPXSMLNKIIKGFEH66DA,坡道平面,1450000,30.12,地下三樓
RPUTMLLMIIKGFHH76DA,坡道平面,1750000,32.13,地下三樓
RPPPMLTKQHKGFBH56DA,坡道平面,2150000,22.17,地下一樓
RPRWMLLMIIKGFHH76DA,坡道平面,1600000,31.43,地下三樓
RPRPMLLMIIKGFHH68DA,坡道平面,1750000,32.13,地下三樓
RPOWMLLMIIKGFHH09DA,坡道平面,1750000,32.13,地下三樓
RPTWMLLMIIKGFHH96DA,坡道平面,1700000,32.13,地下三樓
RPWOMLMLQHKGFBH56DA,坡道平面,2000000,24.52,地下三樓
RPPOMLMLQHKGFBH48DA,坡道平面,2200000,23.27,地下一樓
RPVPMLPJJIKGFBH68DA,坡道平面,2000000,34.28,地下三樓
RPPNMLQKIIKGFHH58DA,坡道平面,1950000,29.07,地下三樓
RPSPMLNKIIKGFEH48DA,坡道平面,1500000,30.12,地下二樓
RPXOMLNKIIKGFEH88DA,坡道平面,1500000,30.12,地下二樓
RPTNMLQJJIKGFBH38DA,坡道平面,2100000,34.28,地下三樓
RPVONLRLIIKGFEH66DA,坡道平面,1500000,30.12,地下二樓
RPUNMLPJJIKGFEH68DA,坡道平面,2100000,34.50,地下一樓
RPUNMLPJJIKGFEH68DA,坡道平面,2100000,34.50,地下一樓
RPUNMLPJJIKGFEH68DA,坡道平面,2100000,34.50,地下一樓
RPPOMLOKIIKGFEH18DA,坡道平面,1600000,30.12,地下一樓
RPTVMLQJJIKGFBH56DA,坡道平面,2100000,34.28,地下三樓
RPUUMLOJJIKGFHH96DA,坡道平面,1650000,32.13,地下三樓
RPTNMLSLIIKGFEH98DA,坡道平面,1450000,30.12,地下三樓
RPRSMLRJJIKGFHH76DA,坡道平面,2000000,32.60,地下三樓
RPRNMLSLIIKGFEH78DA,坡道平面,1500000,30.12,地下二樓
RPVNMLSLQHKGFBH96DA,坡道平面,2100000,23.27,地下二樓
RPQOMLQLJIKGFBH48EA,坡道平面,2200000,28.38,地下一樓
RPXPMLKLIIKGFEH78DA,坡道平面,1950000,26.99,地下一樓
RPVNMLRKJIKGFDH98DA,坡道平面,1090000,24.86,地下二樓
RPSNMLLLJIKGFDH18DA,坡道平面,1190000,24.86,地下一樓
RPVOMLTKJIKGFHH07DA,坡道平面,2100000,30.07,地下二樓
RPSOMLQLJIKGFBH68EA,坡道平面,2200000,28.38,地下一樓
RPXOMLQLJIKGFBH56EA,坡道平面,2050000,28.38,地下三樓
RPVWMLRLIIKGFEH37DA,坡道平面,1500000,30.12,地下二樓
RPWOMLRKJIKGFEH66DA,坡道平面,1450000,30.12,地下三樓
RPVNMLRLJIKGFDH09DA,坡道平面,1040000,24.86,地下二樓
RPOPMLQLJIKGFBH38EA,坡道平面,2200000,28.38,地下一樓
RPQNMLLLJIKGFBH77DA,坡道平面,2100000,34.28,地下三樓
RPPNMLSJKIKGFGH88EA,坡道平面,1550000,38.23,地下一樓
RPVOMLRKJIKGFEH56DA,坡道平面,1600000,30.12,地下一樓
RPSNMLSLQHKGFBH66DA,坡道平面,2100000,23.27,地下二樓
RPWNMLKKRHKGFFH66DA,坡道平面,1480000,24.67,地下二樓
RPWNMLKKRHKGFFH66DA,坡道平面,1480000,24.67,地下二樓
RPRUMLLJRHKGFBH09DA,坡道平面,2000000,23.27,地下三樓
RPROMLOJRHKGFEH09DA,坡道平面,1550000,32.66,地下一樓
RPWQMLTJRHKGFEH67DA,坡道平面,1600000,33.24,地下二樓
RPSOMLOJRHKGFEH56DA,坡道平面,1550000,32.66,地下一樓
RPVTMLPKNHKGFCH96DA,坡道平面,1050000,23.70,地下三樓
RPVTMLPKNHKGFCH96DA,坡道平面,1050000,23.70,地下三樓
RPVVMLQKNHKGFCH27DA,坡道平面,950000,22.55,地下三樓
RPSTMLLJRHKGFBH09DA,坡道平面,2000000,22.17,地下二樓
RPWNMLMLQHKGFCH56DA,坡道平面,1250000,23.70,地下二樓
RPUSMLMLQHKGFBH76DA,坡道平面,2000000,19.15,地下三樓
RPUSMLMLQHKGFBH76DA,坡道平面,2000000,19.15,地下三樓
RPUSMLMLQHKGFBH76DA,坡道平面,2000000,19.15,地下三樓
RPPOMLNJKIKGFEH18DA,坡道平面,1550000,32.66,地下一樓
RPTUMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPTUMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPTUMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPTUMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPTUMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPQVMLMLQHKGFBH66DA,坡道平面,2000000,19.15,地下三樓
RPQVMLMLQHKGFBH66DA,坡道平面,2000000,19.15,地下三樓
RPQVMLMLQHKGFBH66DA,坡道平面,2000000,19.15,地下三樓
RPXNMLQKRHKGFEH27DA,坡道平面,1700000,35.26,地下一樓
RPTRNLQKNHKGFCH76DA,坡道平面,950000,23.70,地下四樓
RPTRNLQKNHKGFCH76DA,坡道平面,950000,23.70,地下三樓
RPWSNLQKNHKGFCH17DA,坡道平面,1250000,27.38,地下二樓
RPPVMLMLQHKGFBH56DA,坡道平面,2200000,19.15,地下一樓
RPPVMLMLQHKGFBH56DA,坡道平面,2200000,19.15,地下一樓
RPPVMLMLQHKGFBH56DA,坡道平面,2200000,19.15,地下一樓
RPPVMLMLQHKGFBH56DA,坡道平面,2200000,19.15,地下一樓
RPPVMLMLQHKGFBH56DA,坡道平面,2100000,19.15,地下二樓
RPTNMLSKRHKGFEH07DA,坡道平面,1650000,26.99,地下三樓
RPVPMLLMPHKGFDH66DA,一樓平面,1200000,18.18,一樓
RPSOMLKKRHKGFEH88DA,坡道平面,2200000,34.59,地下二樓
RPXWMLQKNHKGFCH57DA,坡道平面,1050000,23.70,地下三樓
RPUPMLTLQHKGFBH17DA,坡道平面,2100000,19.15,地下二樓
RPUPMLTLQHKGFBH17DA,坡道平面,2100000,19.15,地下二樓
RPUPMLTLQHKGFBH17DA,坡道平面,2100000,19.15,地下二樓
RPUPMLTLQHKGFBH17DA,坡道平面,2100000,19.15,地下二樓
RPTPMLTKQHKGFBH96DA,坡道平面,2100000,23.27,地下二樓
RPTPMLTLQHKGFBH07DA,坡道平面,2100000,19.15,地下二樓
RPTPMLTLQHKGFBH07DA,坡道平面,2100000,19.15,地下二樓
RPTPMLTLQHKGFBH07DA,坡道平面,2100000,19.15,地下二樓
RPWOMLSLQHKGFBH17DA,坡道平面,1900000,22.17,地下三樓
RPUNMLKMRHKGFDH09DA,坡道平面,1550000,36.33,地下一樓
RPTNMLRKRHKGFHH27DA,坡道平面,1650000,29.20,地下三樓
RPSPMLTLQHKGFBH96DA,坡道平面,1800000,19.15,地下四樓
RPSPMLTLQHKGFBH96DA,坡道平面,1800000,19.15,地下四樓
RPUOMLMKRHKGFAH88DA,坡道平面,1700000,32.36,地下三樓
RPUPMLMKRHKGFAH98DA,坡道平面,1700000,32.36,地下三樓
RPXRMLNJIIKGFBH78DA,坡道平面,1900000,34.28,地下五樓含以下
RPSQMLMJRHKGFEH56DA,坡道平面,1850000,26.99,地下二樓
RPQOMLPLQHKGFBH88DA,坡道平面,2000000,19.15,地下三樓
RPQOMLPLQHKGFBH88DA,坡道平面,2000000,19.15,地下三樓
RPQOMLPLQHKGFBH88DA,坡道平面,2000000,19.15,地下三樓
RPQNMLPLQHKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPQNMLPLQHKGFBH78DA,坡道平面,1800000,19.15,地下四樓
RPSOMLPLQHKGFBH09DA,坡道平面,2000000,19.15,地下三樓
RPSOMLPLQHKGFBH09DA,坡道平面,2000000,19.15,地下三樓
RPSOMLPLQHKGFBH09DA,坡道平面,2000000,19.15,地下三樓
RPTUMLLKRHKGFAH66DA,坡道平面,1900000,32.36,地下一樓
RPSPMLRKIIKGFBH58DA,坡道平面,2000000,34.28,地下四樓
RPWNMLPKRHKGFAH66DA,坡道平面,1400000,32.36,地下三樓
RPWNMLPKRHKGFAH66DA,坡道平面,1400000,32.36,地下三樓
RPTTMLLKRHKGFAH56DA,坡道平面,1700000,32.36,地下三樓
RPPOMLKLRHKGFHH98DA,坡道平面,1950000,30.07,地下四樓
RPPNNLPKIIKGFHH58DA,坡道平面,1950000,29.07,地下三樓
RPTNNLPKIIKGFHH98DA,坡道平面,2000000,30.07,地下三樓
RPUPMLNKIIKGFEH68DA,坡道平面,1500000,30.12,地下二樓
RPSQMLNKIIKGFEH58DA,坡道平面,1500000,30.12,地下二樓
RPSUMLNKIIKGFEH98DA,坡道平面,1450000,30.12,地下三樓
RPQUMLNKIIKGFEH78DA,坡道平面,1450000,30.12,地下三樓
RPUUMLLMIIKGFHH86DA,坡道平面,1800000,32.13,地下三樓
RPUQMLLMIIKGFHH09DA,坡道平面,1800000,32.13,地下三樓
RPSNMLOJJIKGFHH68DA,坡道平面,2000000,30.07,地下三樓
