編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPXOMLQLQHKGFEF17DA,坡道平面,1500000,27.91,地下二樓
RPPOMLKMRHKGFCF38DA,坡道平面,1900000,37.86,地下五樓含以下
RPPOMLKMRHKGFCF38DA,坡道平面,1700000,34.79,地下五樓含以下
RPWNMLLJIIKGFCF97DA,坡道平面,2600000,34.79,地下三樓
RPWNMLLJIIKGFCF97DA,坡道平面,2700000,37.86,地下三樓
RPOSMLQLQHKGFEF66DA,坡道平面,1500000,27.91,地下二樓
RPXNMLLJIIKGFCF08DA,坡道平面,2600000,37.86,地下二樓
RPXNMLLJIIKGFCF08DA,坡道平面,2600000,37.86,地下二樓
RPPOMLLJIIKGFCF37DA,坡道平面,2200000,37.86,地下五樓含以下
RPQOMLLJIIKGFCF47DA,坡道平面,2100000,37.86,地下四樓
RPQOMLLJIIKGFCF47DA,坡道平面,2200000,37.86,地下四樓
RPROMLLJIIKGFCF57DA,坡道平面,2300000,37.86,地下四樓
RPQOMLLLQHKGFCF38DA,坡道平面,2200000,37.86,地下四樓
RPQOMLLLQHKGFCF38DA,坡道平面,2200000,37.86,地下四樓
RPSOMLLJIIKGFCF67DA,坡道平面,2300000,37.86,地下四樓
RPSOMLLJIIKGFCF67DA,坡道平面,2200000,34.79,地下四樓
RPUSMLQLQHKGFEF27DA,坡道平面,1300000,25.47,地下三樓
RPXNMLSLIIKGFIF96DA,升降機械,1200000,17.99,地下二樓
RPWOMLMJRHKGFBF88DA,坡道平面,2350000,27.05,地下三樓
RPSPMLSKIIKGFEF78DA,坡道平面,1800000,35.17,地下五樓含以下
RPRNMLMKJIKGFCF77DA,升降機械,2500000,15.02,地下二樓
RPORMLNLRHKGFGF56DA,坡道平面,2450000,32.28,地下二樓
RPSTMLLKJIKGFBF28DA,坡道平面,2390000,35.23,地下一樓
RPSNMLTLIIKGFGF98DA,坡道平面,2550000,32.28,地下二樓
RPUNMLLKJIKGFCF97DA,坡道平面,2400000,37.86,地下三樓
RPUNMLLKJIKGFCF97DA,坡道平面,2400000,37.86,地下三樓
RPUOMLLKJIKGFCF08DA,坡道平面,2200000,34.79,地下四樓
RPUOMLLKJIKGFCF08DA,坡道平面,2300000,37.86,地下四樓
RPOOMLLJIIKGFCF27DA,坡道平面,2200000,37.86,地下五樓含以下
RPWNMLSKJIKGFGF66DA,坡道平面,2400000,34.65,地下二樓
RPUNMLSKJIKGFGF09DA,坡道平面,2300000,34.65,地下三樓
RPUNMLSKJIKGFGF09DA,坡道平面,2300000,34.65,地下三樓
RPPOMLLKJIKGFCF57DA,坡道平面,2400000,37.86,地下三樓
RPPOMLLKJIKGFCF57DA,坡道平面,2400000,37.86,地下三樓
RPROMLLKJIKGFCF77DA,坡道平面,2650000,37.86,地下三樓
RPROMLLKJIKGFCF77DA,坡道平面,2200000,37.86,地下三樓
RPQNMLMLRHKGFAF28DA,坡道平面,2350000,35.54,地下二樓
RPVOMLSKJIKGFGF66DA,坡道平面,2400000,34.65,地下二樓
RPVOMLSKJIKGFGF66DA,坡道平面,2400000,34.65,地下二樓
RPQPMLSKJIKGFGF88DA,坡道平面,2400000,34.65,地下一樓
RPUNMLLKJIKGFGF38DA,坡道平面,2350000,32.28,地下三樓
RPQPMLSKJIKGFGF88DA,坡道平面,2400000,34.65,地下三樓
RPOQMLMLRHKGFGF98DA,坡道平面,2600000,32.28,地下二樓
RPVNMLOJJIKGFIF88DA,升降機械,1200000,17.99,地下一樓
RPPPMLSKJIKGFGF78DA,坡道平面,2500000,34.65,地下一樓
RPOPMLSKJIKGFGF68DA,坡道平面,2300000,34.65,地下三樓
RPXPMLSKJIKGFGF96DA,坡道平面,2300000,34.65,地下三樓
RPXPMLSKJIKGFGF96DA,坡道平面,2300000,34.65,地下三樓
RPQRMLNKJIKGFBF08DA,坡道平面,2510000,28.65,地下一樓
RPUSMLNKJIKGFBF58DA,坡道平面,2210000,28.65,地下五樓含以下
RPXRMLNKJIKGFBF78DA,坡道平面,2540000,28.65,地下二樓
RPTTMLNKJIKGFBF58DA,坡道平面,2160000,28.65,地下五樓含以下
RPVSMLNKJIKGFBF68DA,坡道平面,2160000,28.65,地下五樓含以下
RPXTMLNKJIKGFBF98DA,坡道平面,2160000,27.55,地下四樓
RPXVMLOKJIKGFBF66DA,坡道平面,2080000,28.65,地下一樓
RPTPMLOKJIKGFBF28DA,坡道平面,2340000,28.65,地下三樓
RPWTMLNKJIKGFBF88DA,坡道平面,2270000,28.65,地下四樓
RPPVMLOKJIKGFBF48DA,坡道平面,2270000,28.65,地下四樓
RPSRMLOKJIKGFBF38DA,坡道平面,2510000,28.65,地下二樓
RPPWMLOKJIKGFBF58DA,坡道平面,2160000,28.65,地下五樓含以下
RPUOMLOKJIKGFBF28DA,坡道平面,2160000,28.65,地下五樓含以下
RPVTMLNKJIKGFBF78DA,坡道平面,2270000,28.65,地下四樓
RPUVMLOKJIKGFBF98DA,坡道平面,2070000,27.55,地下五樓含以下
RPURMLOKJIKGFBF58DA,坡道平面,2410000,28.65,地下三樓
RPRQMLOKJIKGFBF18DA,坡道平面,2510000,28.65,地下一樓
RPSQMLOKJIKGFBF28DA,坡道平面,2210000,28.65,地下五樓含以下
RPTWMLOKJIKGFBF98DA,坡道平面,2210000,28.65,地下五樓含以下
RPPTMLRKJIKGFBF58DA,坡道平面,2380000,28.65,地下三樓
RPUWMLOKJIKGFBF09DA,坡道平面,2380000,28.65,地下三樓
RPSNMLRKJIKGFBF28DA,坡道平面,2070000,27.55,地下五樓含以下
RPVWMLOKJIKGFBF56DA,坡道平面,2220000,28.65,地下四樓
RPSTMLRKJIKGFBF88DA,坡道平面,2420000,27.55,地下二樓
RPUQMLPLQHKGFEF96DA,坡道平面,1500000,27.91,地下二樓
RPSSMLTKOHKGFBF76DA,坡道平面,2800000,21.07,地下一樓
RPRQNLQKRHKGFAF09DA,坡道機械,1600000,,地下一樓
RPTRMLKKRHKGFEF09DA,坡道平面,0,27.91,地下二樓
RPTRMLKKRHKGFEF09DA,坡道平面,0,27.91,地下二樓
RPVRMLTJRHKGFEF47DA,坡道平面,1500000,27.91,地下二樓
RPUPMLPLPHKGFBF09DA,坡道平面,2600000,21.55,地下二樓
RPQNMLMKRHKGFEF58DA,坡道平面,1650000,32.08,地下二樓
RPPOMLLKRHKGFEF48DA,坡道平面,1650000,32.08,地下二樓
RPTNMLPLPHKGFBF78DA,坡道平面,2600000,21.55,地下三樓
RPQUMLMJRHKGFEF56DA,坡道平面,0,27.91,地下二樓
RPQUMLMJRHKGFEF56DA,坡道平面,0,27.91,地下二樓
RPPNMLPLPHKGFBF38DA,坡道平面,2600000,21.55,地下三樓
RPTVMLMJRHKGFEF96DA,坡道平面,1500000,27.91,地下二樓
RPRNMLPLPHKGFBF58DA,坡道平面,2400000,21.55,地下三樓
RPXQMLSJRHKGFEF47DA,坡道平面,1400000,27.91,地下三樓
RPQPMLPLPHKGFBF68DA,坡道平面,2700000,21.55,地下二樓
RPROMLKMRHKGFCF58DA,坡道平面,2400000,37.86,地下五樓含以下
RPROMLKMRHKGFCF58DA,坡道平面,1900000,37.86,地下五樓含以下
RPXOMLOKIIKGFHF09DA,坡道平面,0,20.85,地下四樓
RPROMLKMRHKGFAF38DA,坡道平面,2150000,34.45,地下二樓
RPPPMLKKPHKGFGF48DA,坡道平面,2700000,24.53,地下二樓
RPWOMLLJIIKGFCF08DA,坡道平面,1700000,34.79,地下五樓含以下
RPWOMLLJIIKGFCF08DA,坡道平面,1900000,37.86,地下五樓含以下
RPPPPLRJKHKGFAF28DA,坡道平面,2600000,17.68,地下二樓
RPRNMLPKPHKGFGF98DA,坡道平面,2800000,24.53,地下一樓
RPWPMLLLQHKGFHF96DA,坡道平面,2300000,30.32,地下三樓
RPWPMLLLQHKGFHF96DA,坡道平面,2100000,30.32,地下三樓
RPSOMLLJIIKGFAF47DA,坡道平面,2250000,24.66,地下三樓
RPPOMLOKPHKGFGF78DA,坡道平面,2800000,24.53,地下二樓
RPOPMLRJIIKGFEF18DA,坡道平面,1400000,25.47,地下二樓
RPOPMLMLIIKGFBF57DA,坡道平面,1920000,32.43,地下二樓
RPSQMLMLIIKGFBF08DA,坡道平面,2160000,34.82,地下一樓
RPQNMLLKPHKGFGF48DA,坡道平面,2800000,24.53,地下二樓
RPOOMLMLRHKGFAF18DA,坡道平面,2450000,35.54,一樓
RPPQMLMLIIKGFBF77DA,坡道平面,2020000,33.55,地下二樓
RPVOMLLJIIKGFAF77DA,坡道平面,2350000,24.66,地下一樓
RPVPMLMLIIKGFBF28DA,坡道平面,2020000,33.55,地下二樓
RPPNMLRLIIKGFBF97DA,坡道平面,2020000,33.55,地下二樓
RPWQMLSKIIKGFEF66DA,坡道平面,1900000,35.17,地下二樓
RPPOMLRLIIKGFBF08DA,坡道平面,2090000,33.55,地下二樓
RPQNMLRLIIKGFBF08DA,坡道平面,2020000,34.82,地下三樓
RPTOMLRLIIKGFBF48DA,坡道平面,2020000,33.55,地下二樓
RPRNMLRLIIKGFBF18DA,坡道平面,2020000,32.43,地下一樓
RPQOMLRLIIKGFBF18DA,坡道平面,2020000,34.82,地下三樓
RPROMLRLIIKGFBF28DA,坡道平面,2020000,33.55,地下二樓
RPUPMLKMIIKGFBF08DA,坡道平面,2120000,33.55,地下一樓
RPVPMLKMIIKGFBF18DA,坡道平面,1990000,33.55,地下三樓
RPVNMLLMIIKGFBF08DA,坡道平面,1920000,33.55,地下三樓
RPWNMLRLIIKGFBF68DA,坡道平面,2120000,33.55,地下一樓
RPTNMLRLIIKGFBF38DA,坡道平面,1940000,33.55,地下三樓
RPQRMLMLIIKGFBF97DA,坡道平面,1920000,33.55,地下三樓
RPRQMLMLIIKGFBF97DA,坡道平面,1990000,33.55,地下三樓
RPUPMLMLIIKGFBF18DA,坡道平面,2020000,34.82,地下三樓
RPWPMLKMIIKGFBF28DA,坡道平面,2120000,34.82,地下二樓
RPXNMLRLIIKGFBF78DA,坡道平面,1920000,32.43,地下二樓
RPXOMLRLIIKGFBF88DA,坡道平面,2020000,32.43,地下一樓
RPQOMLMLRHKGFGF98DA,坡道平面,2350000,32.28,地下三樓
RPOOMLOJJIKGFBF57DA,坡道平面,1920000,33.55,地下三樓
RPVRMLOJJIKGFBF58DA,坡道平面,2090000,33.55,地下二樓
RPXOMLQJJIKGFAF58DA,坡道平面,2450000,42.79,地下一樓
RPSPMLMLIIKGFBF97DA,坡道平面,1920000,33.55,地下三樓
RPTPMLMJRHKGFBF68DA,坡道平面,2250000,27.05,地下二樓
RPXPMLMLRHKGFGF17DA,坡道平面,2900000,32.28,地下一樓
RPTQMLMLIIKGFBF18DA,坡道平面,2120000,33.55,地下一樓
RPSNMLRLIIKGFBF28DA,坡道平面,2020000,33.55,地下二樓
RPQOMLOJJIKGFBF77DA,坡道平面,2120000,33.55,地下一樓
RPUOMLOJJIKGFBF18DA,坡道平面,2020000,32.43,地下一樓
RPWOMLSKJIKGFBF88DA,坡道平面,1990000,33.55,地下三樓
RPTRMLMLIIKGFBF28DA,坡道平面,1920000,33.55,地下三樓
RPVQMLNKJIKGFBF48DA,坡道平面,2540000,28.65,地下一樓
RPWPMLMLIIKGFBF38DA,坡道平面,1820000,33.55,地下三樓
RPWRMLSLPHKGFGF67DA,坡道平面,2900000,24.53,地下二樓
RPXQMLNKJIKGFBF68DA,坡道平面,2540000,28.65,地下一樓
RPURMLNKJIKGFBF48DA,坡道平面,2610000,28.65,地下一樓
RPUNMLOKJIKGFBF18DA,坡道平面,2580000,28.65,地下一樓
RPSRMLNKJIKGFBF28DA,坡道平面,2420000,27.55,地下二樓
RPVNMLOKJIKGFBF28DA,坡道平面,2270000,28.65,地下四樓
RPSNMLSJIIKGFGF68DA,坡道平面,2250000,32.28,地下三樓
RPWRMLNKJIKGFBF68DA,坡道平面,2540000,28.65,地下二樓
RPPTMLNKJIKGFBF18DA,坡道平面,2240000,28.65,地下五樓含以下
RPRRMLNKJIKGFBF18DA,坡道平面,2540000,28.65,地下二樓
RPTNMLOKJIKGFBF08DA,坡道平面,2540000,28.65,地下二樓
RPQOMLOKJIKGFBF87DA,坡道平面,2070000,27.55,地下五樓含以下
RPWQMLNKJIKGFBF58DA,坡道平面,2270000,27.55,地下三樓
RPRWMLOKJIKGFBF78DA,坡道平面,2540000,28.65,地下二樓
RPVVMLOKJIKGFBF09DA,坡道平面,2160000,28.65,地下五樓含以下
RPUQMLOKJIKGFBF48DA,坡道平面,2580000,28.65,地下二樓
RPOWMLOKJIKGFBF48DA,坡道平面,2270000,28.65,地下四樓
RPUQMLNKJIKGFBF38DA,坡道平面,2220000,28.65,地下四樓
RPPSMLNKJIKGFBF08DA,坡道平面,2380000,28.65,地下三樓
RPRTMLRKJIKGFBF78DA,坡道平面,2270000,28.65,地下四樓
RPSNMLOKJIKGFBF97DA,坡道平面,2310000,28.65,地下四樓
RPTRMLNKJIKGFBF38DA,坡道平面,2580000,28.65,地下二樓
RPUOMLSJIIKGFGF98DA,坡道平面,2550000,32.28,地下二樓
RPVRMLNKJIKGFBF58DA,坡道平面,2510000,28.65,地下二樓
RPWNMLOKJIKGFBF38DA,坡道平面,2160000,28.65,地下五樓含以下
RPQQMLOKJIKGFBF08DA,坡道平面,2310000,28.65,地下四樓
RPXNMLOKJIKGFBF48DA,坡道平面,2350000,28.65,地下四樓
RPVOMLOKJIKGFBF38DA,坡道平面,2600000,28.65,地下二樓
RPORMLOKJIKGFBF97DA,坡道平面,2310000,28.65,地下四樓
RPVQMLOKJIKGFBF58DA,坡道平面,2140000,28.65,地下五樓含以下
RPROMLOKJIKGFBF97DA,坡道平面,2160000,28.65,地下五樓含以下
RPTOMLOKJIKGFBF18DA,坡道平面,2310000,28.65,地下四樓
RPVRMLOKJIKGFBF68DA,坡道平面,2070000,27.55,地下五樓含以下
RPRNMLRKJIKGFBF18DA,坡道平面,2240000,28.65,地下五樓含以下
RPQNMLRKJIKGFBF08DA,坡道平面,2380000,28.65,地下三樓
RPTNMLRKJIKGFBF38DA,坡道平面,2540000,28.65,地下一樓
RPPNMLRKJIKGFBF97DA,坡道平面,2460000,28.65,地下三樓
RPWNMLRKJIKGFBF68DA,坡道平面,2380000,28.65,地下三樓
RPVNMLRKJIKGFBF58DA,坡道平面,2160000,28.65,地下五樓含以下
RPXOMLRKJIKGFBF88DA,坡道平面,2580000,28.65,地下二樓
RPUNMLRKJIKGFBF48DA,坡道平面,2340000,28.65,地下三樓
RPVOMLRKJIKGFBF68DA,坡道平面,2420000,27.55,地下二樓
RPOTMLRKJIKGFBF48DA,坡道平面,2240000,28.65,地下五樓含以下
RPQOMLRKJIKGFBF18DA,坡道平面,2270000,28.65,地下四樓
RPROMLRKJIKGFBF28DA,坡道平面,2430000,27.55,地下一樓
RPRPMLMLIIKGFBF87DA,坡道平面,2120000,33.55,地下一樓
RPUTMLRKJIKGFBF09DA,坡道平面,2140000,28.65,地下五樓含以下
RPRNMLLLJIKGFBF67DA,坡道平面,2270000,28.65,地下四樓
RPSNMLNLJIKGFBF97DA,坡道平面,2600000,18.49,地下一樓
RPQQMLMLIIKGFBF87DA,坡道平面,1820000,32.43,地下三樓
RPRPMLNJJIKGFAF77DA,坡道平面,2700000,29.46,地下二樓
RPUQMLMLIIKGFBF28DA,坡道平面,2020000,33.55,地下二樓
RPQPMLRLIIKGFBF28DA,坡道平面,2120000,33.55,地下一樓
RPQSMLSKOHKGFBF09DA,坡道平面,2700000,19.37,地下一樓
RPUOMLPLQHKGFEF76DA,坡道平面,1500000,27.91,地下二樓
RPTOMLOJJIKGFBF08DA,坡道平面,1820000,33.55,地下三樓
RPRPMLRLIIKGFBF38DA,坡道平面,2120000,33.55,地下一樓
RPVSMLQLQHKGFEF37DA,坡道平面,1400000,27.91,地下三樓
RPVUMLQLQHKGFEF57DA,坡道平面,1400000,27.91,地下三樓
RPPNMLSJRHKGFEF98DA,坡道平面,1700000,32.08,地下一樓
RPPSMLSJRHKGFEF86DA,坡道平面,1550000,32.08,地下三樓
RPXRMLSJRHKGFEF57DA,坡道平面,1600000,32.08,地下二樓
RPXNMLTJRHKGFEF27DA,坡道平面,1500000,33.31,地下四樓
RPPOMLKMOHKGFAF87DA,坡道平面,2300000,19.21,地下三樓
RPXVMLKKRHKGFEF27DA,坡道平面,1650000,32.08,地下一樓
RPXNMLLKRHKGFEF56DA,坡道平面,1650000,32.08,地下二樓
RPQOMLLKRHKGFEF58DA,坡道平面,1550000,32.08,地下三樓
RPTPMLKKRHKGFEF88DA,坡道平面,1650000,30.95,地下一樓
RPPSMLQLQHKGFEF76DA,坡道平面,1500000,27.91,地下二樓
RPSUMLMJRHKGFEF76DA,坡道平面,1400000,27.91,地下三樓
RPTNMLMKRHKGFEF88DA,坡道平面,1550000,32.08,地下三樓
RPPOMLMLRHKGFAF28DA,坡道平面,2300000,35.54,地下三樓
RPVVMLMJRHKGFEF17DA,坡道平面,1500000,27.91,地下二樓
RPOTMLMJRHKGFEF88DA,坡道平面,1400000,27.91,地下三樓
RPQRMLKKRHKGFEF78DA,坡道平面,1500000,27.91,地下二樓
RPWQMLKKRHKGFEF66DA,坡道平面,1400000,27.91,地下三樓
RPSOMLMLRHKGFAF58DA,坡道平面,2150000,34.44,地下三樓
RPXOMLMLRHKGFAF09DA,坡道平面,2250000,34.44,地下二樓
RPWRMLMLRHKGFAF66DA,坡道平面,2050000,34.44,一樓
RPQUMLKMPHKGFBF78DA,坡道平面,2200000,21.55,地下二樓
RPQPMLNKLHKGFEF28DA,坡道平面,1350000,35.20,地下三樓
RPRRMLNLRHKGFEF66DA,坡道平面,1260000,39.46,地下二樓
RPXOMLKKRHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPXRMLNLRHKGFEF27DA,坡道平面,1150000,39.46,地下四樓
RPPRMLPLRHKGFAF88DA,坡道平面,2250000,34.45,地下一樓
RPXQMLMLRHKGFAF66DA,坡道平面,2250000,34.44,地下一樓
RPVOMLNLRHKGFEF76DA,坡道平面,1240000,39.46,地下二樓
RPRNMLKLIIKGFEF77DA,坡道平面,1650000,32.08,地下二樓
RPTOMLQJQHKGFAF78DA,坡道平面,1900000,29.03,地下五樓含以下
RPPOMLMLIIKGFEF87DA,坡道平面,1500000,32.08,地下四樓
RPVOMLMJIIKGFEF28DA,坡道平面,1400000,27.91,地下三樓
RPRRMLQJQHKGFAF88DA,坡道平面,2100000,29.03,地下三樓
RPQOMLMJIIKGFEF77DA,坡道平面,1500000,27.91,地下二樓
RPPRMLQJQHKGFAF68DA,坡道平面,1900000,29.03,地下五樓含以下
RPUNMLRJIIKGFEF58DA,坡道平面,1400000,27.91,地下三樓
RPVPMLOLRHKGFEF96DA,坡道平面,1400000,27.91,地下三樓
RPWOMLLLIIKGFCF28DA,坡道平面,0,,地下一樓
RPWOMLLLIIKGFCF28DA,坡道平面,0,,地下一樓
RPUOMLTJIIKGFEF88DA,坡道平面,1400000,27.91,地下三樓
RPQQMLMJIIKGFEF97DA,坡道平面,1500000,27.91,地下二樓
RPTPMLMLIIKGFBF08DA,坡道平面,2090000,33.55,地下二樓
RPTPMLRLIIKGFBF58DA,坡道平面,1820000,32.43,地下三樓
RPSOMLRLIIKGFBF38DA,坡道平面,2090000,33.55,地下二樓
RPUOMLRLIIKGFBF58DA,坡道平面,1990000,33.55,地下三樓
RPUPMLSJIIKGFEF88DA,坡道平面,1500000,27.91,地下二樓
RPUNMLSJIIKGFGF88DA,坡道平面,2400000,32.28,地下三樓
RPUNMLOJJIKGFBF08DA,坡道平面,2090000,33.55,地下二樓
RPVNMLOJJIKGFBF18DA,坡道平面,1820000,32.43,地下三樓
RPROMLNLIIKGFEF18DA,坡道平面,1500000,27.91,地下二樓
RPOOMLTJIIKGFGF48DA,坡道平面,2450000,32.28,地下三樓
RPVOMLOJJIKGFBF28DA,坡道平面,1920000,33.55,地下三樓
RPQRMLMJRHKGFBF58DA,坡道平面,2450000,27.05,地下一樓
RPSTMLMJRHKGFBF98DA,坡道平面,2450000,27.05,地下一樓
RPQRMLMLRHKGFAF68DA,坡道平面,2250000,34.44,地下二樓
RPSPMLMJRHKGFBF58DA,坡道平面,2350000,27.05,地下三樓
RPPOMLLKOHKGFAF77DA,坡道平面,3700000,31.48,地下四樓
RPQNMLSJIIKGFAF87DA,坡道平面,2400000,35.54,地下二樓
RPPPMLMLIIKGFAF57DA,坡道平面,2250000,34.45,地下一樓
RPRRMLMLIIKGFBF08DA,坡道平面,1820000,32.43,地下三樓
RPVNMLTKJIKGFCF88DA,升降機械,0,17.00,地下四樓
RPRPMLOKJIKGFHF68DA,坡道平面,3000000,34.44,地下二樓
RPXNMLKMIIKGFGF68DA,坡道平面,2450000,32.28,地下二樓
RPQNMLOLJIKGFDF18EA,坡道機械,600000,7.38,地下一樓
RPRNMLSJIIKGFEF38DA,坡道平面,1700000,32.08,地下二樓
RPPNMLTKJIKGFEF48DA,坡道平面,1600000,32.08,地下二樓
RPWNMLTLIIKGFGF76DA,坡道平面,2550000,32.28,地下二樓
RPWNMLTJIIKGFGF56DA,坡道平面,2250000,32.28,地下三樓
RPQOMLPLQHKGFEF98DA,坡道平面,1500000,27.91,地下二樓
RPSPMLRKJIKGFEF78DA,坡道平面,1700000,32.08,地下二樓
RPPNMLMJKIKGFGF08EA,坡道平面,2300000,32.76,地下四樓
RPQRMLPJRHKGFEF56DA,坡道平面,1600000,32.08,地下三樓
RPPRMLPJRHKGFEF09DA,坡道平面,1600000,32.08,地下三樓
RPSSMLPJRHKGFEF86DA,坡道平面,1500000,28.68,地下四樓
RPXPMLPLQHKGFEF17DA,坡道平面,1500000,27.91,地下二樓
RPTUMLLJRHKGFGF96DA,坡道平面,2700000,22.61,地下二樓
RPXNMLPJRHKGFAF09DA,坡道平面,2250000,24.66,地下三樓
RPUOMLQJQHKGFAF88DA,坡道平面,2100000,29.03,地下三樓
RPWRMLMJRHKGFEF86DA,坡道平面,1500000,27.91,地下二樓
RPVOMLQLQHKGFEF96DA,坡道平面,1400000,25.47,地下二樓
RPRRMLTJRHKGFEF07DA,坡道平面,1400000,25.47,地下二樓
RPQPMLPJRHKGFAF58DA,坡道平面,2300000,24.66,地下一樓
RPVTMLQJQHKGFAF86DA,坡道平面,2200000,29.03,地下二樓
RPSRMLPJRHKGFEF76DA,坡道平面,1500000,32.08,地下四樓
RPOVMLMJRHKGFEF09DA,坡道平面,1400000,27.91,地下三樓
RPVNMLOJRHKGFEF56DA,坡道平面,1500000,27.91,地下二樓
RPTOMLMLRHKGFAF68DA,坡道平面,2250000,35.54,地下一樓
RPSTMLMLRHKGFAF09DA,坡道平面,2150000,34.44,地下一樓
RPTWMLMJRHKGFEF07DA,坡道平面,1400000,27.91,地下三樓
RPTSMLLKRHKGFEF66DA,坡道平面,1500000,27.91,地下二樓
RPPTMLOLOHKGFBF78DA,坡道平面,2600000,21.55,地下三樓
RPQSMLLKRHKGFEF98DA,坡道平面,1400000,27.91,地下三樓
RPWPMLPLOHKGFBF56DA,坡道平面,2600000,21.55,地下三樓
RPRPMLPJRHKGFAF68DA,坡道平面,2350000,24.66,地下一樓
RPUOMLPJRHKGFAF88DA,坡道平面,2400000,24.66,地下一樓
RPRNMLMKRHKGFEF68DA,坡道平面,1400000,25.47,地下二樓
RPVOMLSJIIKGFEF88DA,坡道平面,1450000,32.08,地下四樓
RPSNMLQLRHKGFEF66DA,坡道平面,1400000,27.91,地下三樓
RPSRMLQJQHKGFAF98DA,坡道平面,2200000,29.03,地下二樓
RPQOMLOKIIKGFEF08DA,坡道平面,1700000,32.08,地下二樓
RPVQMLPLRHKGFAF76DA,坡道平面,2050000,34.45,地下三樓
RPQRMLPLRHKGFAF98DA,坡道平面,2000000,34.45,地下三樓
RPRRMLPLRHKGFAF09DA,坡道平面,2150000,34.45,地下二樓
RPORMLPLRHKGFAF78DA,坡道平面,2100000,34.45,地下二樓
RPXPMLKMRHKGFAF09DA,坡道平面,2000000,34.45,地下三樓
RPSNMLRJIIKGFBF08DA,坡道平面,0,37.46,地下三樓
RPSNMLRJIIKGFBF08DA,坡道平面,0,37.46,地下三樓
RPSNMLRJIIKGFBF08DA,坡道平面,0,37.46,地下三樓
RPSNMLRJIIKGFBF08DA,坡道平面,0,37.46,地下三樓
RPSNMLRJIIKGFBF08DA,坡道平面,0,37.46,地下三樓
RPSRMLPLRHKGFAF56DA,坡道平面,2250000,34.45,地下一樓
RPTPMLNLRHKGFEF66DA,坡道平面,1220000,43.04,地下二樓
RPQQMLKLOHKGFBF18DA,坡道平面,2800000,21.07,地下一樓
RPQPMLNLRHKGFEF98DA,坡道平面,1280000,39.46,地下一樓
RPSPMLNLRHKGFEF56DA,坡道平面,1280000,39.46,地下一樓
RPWQMLKMRHKGFAF09DA,坡道平面,2250000,34.45,地下一樓
RPTRMLNLRHKGFEF86DA,坡道平面,1280000,39.46,地下一樓
RPVPMLKKPHKGFGF09DA,坡道平面,2900000,24.53,地下一樓
RPQOMLNLRHKGFEF88DA,坡道平面,1150000,39.46,地下四樓
RPPSMLNLRHKGFEF56DA,坡道平面,1210000,39.46,地下三樓
RPSTMLSKIIKGFEF56DA,坡道平面,2100000,35.17,地下二樓
RPUNMLNKIIKGFEF28DA,坡道平面,1400000,27.91,地下三樓
RPWPMLOLRHKGFEF07DA,坡道平面,1400000,27.91,地下三樓
RPUOMLMJIIKGFEF18DA,坡道平面,1400000,27.91,地下三樓
RPORMLQJQHKGFAF58DA,坡道平面,1800000,29.03,地下四樓
RPUQMLOLRHKGFEF96DA,坡道平面,1500000,27.91,地下二樓
RPTNMLRJIIKGFEF48DA,坡道平面,1400000,27.91,地下三樓
RPPNMLTLIIKGFEF48DA,坡道平面,1500000,32.08,地下四樓
RPXTMLQLQHKGFEF67DA,坡道平面,1500000,27.91,地下二樓
RPUPMLMJRHKGFBF78DA,坡道平面,2350000,27.05,地下二樓
RPQTMLMJRHKGFBF78DA,坡道平面,2150000,27.05,地下三樓
RPQNMLNJJIKGFEF87DA,坡道平面,1500000,32.08,地下四樓
RPXNMLSLIIKGFGF76DA,坡道平面,2250000,32.28,地下三樓
RPSOMLLLIIKGFEF08DA,坡道平面,1170000,39.46,地下四樓
RPQNMLMLRHKGFGF88DA,坡道平面,2850000,32.28,地下一樓
RPPRMLKLIIKGFEF97DA,坡道平面,1220000,43.04,地下二樓
RPQOMLTLIIKGFEF68DA,坡道平面,1750000,32.08,地下一樓
RPOOMLLKIIKGFGF77DA,坡道平面,2500000,32.28,地下三樓
RPPTMLMJRHKGFBF68DA,坡道平面,2150000,27.05,地下三樓
RPPNMLRKRHKGFBF68DA,坡道平面,2250000,27.05,地下三樓
RPROMLTLIIKGFGF98DA,坡道平面,2250000,32.28,地下三樓
RPOPMLMLIIKGFAF47DA,坡道平面,2250000,34.45,地下一樓
RPUPMLMLRHKGFGF86DA,坡道平面,2000000,32.28,地下三樓
RPROMLKKPHKGFGF58DA,坡道平面,2800000,24.53,地下二樓
RPUPMLRKJIKGFEF98DA,坡道平面,1500000,32.08,地下四樓
RPXNMLTJIIKGFGF66DA,坡道平面,2400000,32.28,地下二樓
RPRPMLMJRHKGFBF48DA,坡道平面,2450000,27.05,地下一樓
RPQPMLMKJIKGFEF08DA,坡道平面,1210000,39.46,地下三樓
RPQQMLMLRHKGFGF56DA,坡道平面,2200000,32.28,地下三樓
RPWNMLOJJIKGFIF98DA,升降機械,1200000,17.99,地下二樓
RPUTMLOLOHKGFBF66DA,坡道平面,2500000,21.55,地下四樓
RPXQMLPJJIKGFEF09DA,坡道平面,1500000,27.91,地下二樓
RPSNMLKMIIKGFGF18DA,坡道平面,2250000,32.28,地下三樓
