編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQJJIKGFCF38CC,坡道平面,2000,34.81,地下一樓
RPQPMLQJJIKGFBF18CC,坡道平面,0,24.79,地下三樓
RPUOMLQJJIKGFEF78CC,坡道平面,0,26.13,地下三樓
RPWOMLQJJIKGFEF98CC,坡道平面,0,27.90,地下三樓
RPVOMLQJJIKGFEF88CC,坡道平面,3000,25.97,地下四樓
RPOPMLQJJIKGFEF28CC,坡道機械,0,17.04,地下四樓
RPVOMLQJJIKGFGF09CC,坡道平面,0,40.34,地下四樓
RPVOMLQJJIKGFGF09CC,坡道平面,0,40.34,地下四樓
RPXNMLQJJIKGFHF66CC,坡道平面,0,41.57,地下五樓含以下
RPUOMLQJJIKGFIF56CC,坡道平面,0,29.80,地下一樓
RPUNMLQJJIKGFIF09CC,坡道平面,0,30.02,地下二樓
RPSOMLRJJIKGFAF28CC,坡道機械,0,,地下二樓
RPTOMLRJJIKGFAF38CC,坡道平面,3500,29.08,地下二樓
RPVOMLRJJIKGFAF58CC,坡道平面,0,29.46,地下三樓
RPUOMLRJJIKGFAF48CC,坡道平面,0,,地下二樓
RPSPMLRJJIKGFAF38CC,坡道平面,1055,23.98,地下五樓含以下
RPVOMLRJJIKGFBF68CC,坡道平面,3000,16.93,地下三樓
RPOOMLRJJIKGFBF97CC,坡道平面,3000,29.12,地下一樓
RPROMLRJJIKGFBF28CC,坡道平面,4000,32.10,地下二樓
RPSPMLRJJIKGFBF48CC,坡道平面,3000,32.66,地下二樓
RPWOMLRJJIKGFBF78CC,坡道平面,3000,21.52,地下一樓
RPVPMLRJJIKGFBF78CC,坡道平面,0,31.63,地下二樓
RPOPMLRJJIKGFBF08CC,坡道平面,0,31.05,地下二樓
RPVNMLRJJIKGFEF88CC,塔式車位,0,16.58,
RPXNMLRJJIKGFEF09CC,坡道平面,0,30.84,地下三樓
RPOOMLRJJIKGFHF58CC,坡道平面,4000,31.36,地下一樓
RPPOMLRJJIKGFIF78CC,坡道平面,0,39.59,地下四樓
RPSNMLSJJIKGFBF38CC,坡道平面,3000,29.30,地下五樓含以下
RPQNMLSJJIKGFEF48CC,坡道平面,3000,33.05,地下二樓
RPSNMLSJJIKGFEF68CC,坡道平面,0,26.54,地下三樓
RPRNMLSJJIKGFBF28CC,坡道平面,3000,25.20,地下三樓
RPQNMLSJJIKGFGF68CC,坡道平面,0,31.67,地下二樓
RPWNMLKKJIKGFAF97CC,坡道平面,3500,39.24,地下五樓含以下
RPRNMLTJJIKGFEF68CC,坡道平面,0,31.51,地下二樓
RPVNMLSJJIKGFGF56CC,坡道平面,0,26.88,地下四樓
RPQNMLTJJIKGFEF58CC,坡道平面,0,27.95,地下四樓
RPPNMLTJJIKGFBF18CC,坡道平面,3000,28.56,地下四樓
RPTRMLKKJIKGFAF08CC,坡道平面,3500,19.21,地下四樓
RPWTMLKKJIKGFAF58CC,坡道平面,3200,29.55,地下一樓
RPWTMLKKJIKGFAF58CC,坡道平面,3200,29.55,地下一樓
RPWTMLKKJIKGFAF58CC,坡道平面,3200,29.55,地下一樓
RPWTMLKKJIKGFAF58CC,坡道平面,3200,29.55,地下一樓
RPQNMLKKJIKGFBF47CC,坡道平面,3000,18.74,地下三樓
RPSRMLKKJIKGFBF08CC,坡道平面,3500,30.39,地下一樓
RPWQMLKKJIKGFBF38CC,坡道平面,300,13.95,地下一樓
RPXRMLKKJIKGFBF58CC,坡道平面,3000,21.73,地下三樓
RPXQMLKKJIKGFBF48CC,升降機械,2000,,地下一樓
RPPSMLKKJIKGFBF87CC,坡道平面,3000,28.25,地下三樓
RPORMLKKJIKGFBF67CC,坡道平面,3000,27.75,地下一樓
RPRSMLKKJIKGFBF08CC,坡道平面,0,42.83,地下四樓
RPUUMLKKJIKGFBF58CC,坡道平面,2500,26.56,地下二樓
RPSPMLKKJIKGFCF97CC,坡道平面,0,,地下一樓
RPOOMLKKJIKGFEF67CC,升降機械,3000,15.42,地下五樓含以下
RPVPMLKKJIKGFEF48CC,坡道平面,2500,36.69,地下二樓
RPPQMLKKJIKGFEF97CC,坡道平面,0,,地下一樓
RPXPMLKKJIKGFEF68CC,坡道平面,600,30.46,地下四樓
RPRRMLKKJIKGFEF28CC,坡道平面,2000,33.05,地下三樓
RPORMLKKJIKGFEF97CC,坡道平面,1500,29.61,地下二樓
RPRSMLKKJIKGFEF38CC,坡道平面,0,34.77,地下二樓
RPPUMLKKJIKGFEF38CC,坡道平面,2000,30.46,地下三樓
RPWUMLKKJIKGFEF09CC,升降機械,3000,7.68,地下一樓
RPQVMLKKJIKGFGF78CC,坡道平面,3380,,地下二樓
RPRWMLKKJIKGFGF98CC,坡道平面,3000,33.49,地下五樓含以下
RPVOMLKKJIKGFIF78CC,坡道平面,500,21.74,地下三樓
RPWPMLKKJIKGFIF98CC,一樓平面,1000,9.90,一樓
RPURMLKKJIKGFIF98CC,坡道機械,1000,10.79,地下二樓
RPPNMLKKJIKGFAF37DC,坡道平面,0,19.21,地下四樓
RPRNMLKKJIKGFBF67DC,坡道平面,0,24.44,地下二樓
RPXPMLLKJIKGFAF38CC,坡道平面,3500,19.21,地下二樓
RPXPMLLKJIKGFAF38CC,坡道平面,3500,19.21,地下二樓
RPVQMLLKJIKGFAF28CC,坡道機械,3500,,地下二樓
RPXRMLLKJIKGFAF58CC,坡道平面,0,41.62,地下二樓
RPPSMLLKJIKGFAF87CC,坡道平面,0,41.62,地下二樓
RPUPMLLKJIKGFBF18CC,坡道平面,3000,18.74,地下二樓
RPVPMLLKJIKGFBF28CC,坡道平面,3000,,地下二樓
RPPQMLLKJIKGFBF77CC,坡道平面,3000,26.08,地下一樓
RPVQMLLKJIKGFBF38CC,坡道平面,3500,,地下四樓
RPQRMLLKJIKGFBF97CC,坡道平面,3500,30.39,地下二樓
RPPRMLLKJIKGFBF87CC,坡道平面,3000,35.78,地下三樓
RPTRMLLKJIKGFBF28CC,坡道平面,3000,18.74,地下一樓
RPUQMLLKJIKGFBF28CC,坡道平面,3500,27.13,地下二樓
RPURMLLKJIKGFBF38CC,坡道平面,3000,28.24,地下三樓
RPWRMLLKJIKGFBF58CC,坡道機械,3500,19.83,地下一樓
RPVRMLLKJIKGFBF48CC,坡道平面,3500,18.74,地下二樓
RPXRMLLKJIKGFBF68CC,坡道平面,3000,37.17,地下二樓
RPTSMLLKJIKGFBF38CC,坡道平面,3000,29.72,地下二樓
RPOSMLLKJIKGFBF87CC,坡道平面,3000,26.94,地下四樓
RPQSMLLKJIKGFBF08CC,坡道平面,3000,23.61,地下五樓含以下
RPVTMLLKJIKGFBF68CC,坡道平面,3000,27.17,地下二樓
RPPTMLLKJIKGFBF08CC,坡道平面,4000,36.44,地下二樓
RPTUMLLKJIKGFBF58CC,坡道平面,3000,,地下一樓
RPUTMLLKJIKGFBF58CC,坡道平面,2000,32.66,地下三樓
RPWTMLLKJIKGFBF78CC,坡道平面,3000,35.85,地下一樓
RPOUMLLKJIKGFBF08CC,坡道平面,3500,49.14,地下四樓
RPSUMLLKJIKGFBF48CC,坡道平面,3000,,地下二樓
RPSTMLLKJIKGFBF38CC,坡道平面,3000,27.92,地下一樓
RPPUMLLKJIKGFBF18CC,坡道平面,3000,36.44,地下一樓
RPRTMLLKJIKGFBF28CC,坡道平面,3000,22.66,地下四樓
RPUUMLLKJIKGFBF68CC,坡道平面,3000,31.38,地下二樓
RPVUMLLKJIKGFBF78CC,坡道平面,3000,23.61,地下三樓
RPQVMLLKJIKGFBF38CC,坡道平面,3000,27.13,地下三樓
RPRVMLLKJIKGFBF48CC,一樓平面,3000,,一樓
RPPVMLLKJIKGFBF28CC,坡道平面,3500,32.10,地下一樓
RPWUMLLKJIKGFBF88CC,坡道平面,3500,34.92,地下五樓含以下
RPOVMLLKJIKGFBF18CC,坡道平面,3500,36.61,地下三樓
RPPWMLLKJIKGFBF38CC,坡道平面,2000,28.81,地下二樓
RPVVMLLKJIKGFBF88CC,坡道平面,0,17.81,地下二樓
RPUVMLLKJIKGFBF78CC,坡道平面,3000,,地下一樓
RPVOMLLKJIKGFEF48CC,坡道平面,2500,46.32,地下一樓
RPROMLLKJIKGFEF08CC,坡道平面,0,31.91,地下二樓
RPOPMLLKJIKGFEF87CC,坡道平面,0,26.54,地下三樓
RPRPMLLKJIKGFEF18CC,坡道平面,2000,,地下一樓
RPOQMLLKJIKGFEF97CC,坡道平面,2500,28.68,地下三樓
RPWPMLLKJIKGFEF68CC,坡道平面,1000,,地下一樓
RPSPMLLKJIKGFEF28CC,坡道平面,3000,30.10,地下三樓
RPUPMLLKJIKGFEF48CC,坡道平面,2000,28.62,地下一樓
RPQQMLLKJIKGFEF18CC,坡道平面,3000,33.99,地下一樓
RPXOMLLKJIKGFEF68CC,坡道平面,3000,35.85,地下二樓
RPPPMLLKJIKGFEF97CC,坡道平面,3000,,地下一樓
RPPQMLLKJIKGFEF08CC,坡道平面,3000,29.87,地下四樓
RPVQMLLKJIKGFEF68CC,坡道平面,2000,,地下二樓
RPWQMLLKJIKGFEF78CC,坡道平面,3500,27.94,地下三樓
RPORMLLKJIKGFEF08CC,坡道平面,1500,29.61,地下二樓
RPTQMLLKJIKGFEF48CC,坡道平面,3000,31.44,地下一樓
RPOTMLLKJIKGFEF28CC,坡道平面,0,30.10,地下三樓
RPWRMLLKJIKGFGF09CC,坡道平面,3450,28.96,地下二樓
RPVSMLLKJIKGFGF09CC,坡道平面,3500,,地下二樓
RPPPMLLKJIKGFIF38CC,坡道平面,2500,39.79,地下二樓
RPSPMLLKJIKGFIF68CC,坡道平面,0,,地下一樓
RPXPMLLKJIKGFIF56CC,升降平面,0,29.75,地下二樓
RPOQMLLKJIKGFIF38CC,坡道平面,2500,40.51,地下三樓
RPPQMLLKJIKGFIF48CC,坡道平面,2000,30.79,地下三樓
RPURMLLKJIKGFIF09CC,坡道平面,2000,44.45,地下三樓
RPPNMLMKJIKGFAF47CC,坡道平面,3500,27.57,地下三樓
RPROMLMKJIKGFAF77CC,坡道平面,0,40.05,地下四樓
RPQOMLMKJIKGFAF67CC,坡道平面,0,40.05,地下四樓
RPTNMLMKJIKGFBF97CC,坡道平面,3000,21.07,地下三樓
RPWNMLMKJIKGFBF28CC,升降機械,1930,12.55,地下二樓
RPSNMLMKJIKGFBF87CC,坡道平面,3000,,地下一樓
RPQNMLMKJIKGFCF77CC,坡道平面,2000,24.30,地下五樓含以下
RPTOMLMKJIKGFBF08CC,坡道平面,0,20.38,地下四樓
RPUPMLMKJIKGFBF28CC,坡道平面,3000,27.06,地下四樓
RPUOMLMKJIKGFBF18CC,坡道平面,0,46.96,地下三樓
RPWOMLMKJIKGFBF38CC,坡道機械,0,14.08,地下一樓
RPRNMLMKJIKGFDF97CC,坡道平面,0,31.51,地下五樓含以下
RPRNMLMKJIKGFDF97CC,坡道平面,0,31.51,地下五樓含以下
RPUNMLMKJIKGFEF38CC,坡道平面,0,29.87,地下四樓
RPVNMLMKJIKGFEF48CC,坡道平面,0,33.30,地下三樓
RPVOMLMKJIKGFEF58CC,坡道平面,0,43.27,地下二樓
RPUOMLMKJIKGFEF48CC,坡道平面,0,36.52,地下三樓
RPUOMLMKJIKGFGF68CC,坡道平面,4500,33.49,地下三樓
RPRPMLMKJIKGFIF68CC,坡道機械,2000,26.98,地下三樓
RPSPMLMKJIKGFIF78CC,坡道平面,3000,13.00,地下二樓
RPQPMLMKJIKGFIF58CC,坡道平面,3000,39.83,地下四樓
RPXPMLMKJIKGFIF66CC,坡道平面,0,24.45,地下二樓
RPRQMLNKJIKGFAF08CC,坡道平面,0,40.11,地下三樓
RPTNMLNKJIKGFBF08CC,坡道機械,0,14.55,地下二樓
RPXNMLNKJIKGFBF48CC,坡道平面,0,15.12,地下一樓
RPSOMLNKJIKGFBF08CC,坡道平面,3000,,地下二樓
RPSNMLNKJIKGFGF48CC,坡道平面,0,38.40,地下三樓
RPSNMLOKJIKGFBF08CC,坡道平面,0,27.69,地下二樓
RPUPMLOKJIKGFBF48CC,坡道平面,3000,,地下三樓
RPXNMLOKJIKGFEF88CC,坡道平面,0,27.91,地下三樓
RPVNMLOKJIKGFEF68CC,坡道平面,2000,25.69,地下三樓
RPPNMLOKJIKGFEF08CC,坡道平面,0,33.02,地下三樓
RPTPMLOKJIKGFHF98CC,坡道平面,3100,39.70,地下三樓
RPPNMLOKJIKGFIF48CC,坡道平面,0,33.20,地下三樓
RPPNMLOKJIKGFIF48CC,坡道平面,0,33.20,地下三樓
RPUOMLOKJIKGFIF09CC,坡道平面,2000,,地下一樓
RPSNMLOKJIKGFIF78CC,坡道平面,0,21.74,地下一樓
RPTNMLPKJIKGFEF58CC,坡道平面,0,29.95,地下一樓
RPSOMLRKJIKGFAF38CC,坡道平面,0,17.68,地下四樓
RPVOMLRKJIKGFAF68CC,坡道平面,0,19.21,地下三樓
RPSNMLRKJIKGFAF28CC,坡道平面,3500,39.24,地下五樓含以下
RPTOMLRKJIKGFAF48CC,坡道平面,0,40.47,地下四樓
RPRNMLRKJIKGFBF28CC,坡道平面,3000,,地下二樓
RPUNMLRKJIKGFBF58CC,坡道平面,0,28.24,地下一樓
RPPQMLRKJIKGFBF38CC,坡道平面,3500,,地下二樓
RPWOMLRKJIKGFBF88CC,坡道平面,0,33.63,地下一樓
RPRQMLRKJIKGFBF58CC,坡道機械,2500,15.72,地下三樓
RPVQMLRKJIKGFBF98CC,坡道平面,2940,24.47,地下三樓
RPQNMLRKJIKGFDF38CC,坡道平面,3500,36.81,地下五樓含以下
RPXNMLRKJIKGFGF76CC,坡道平面,4000,40.82,地下三樓
RPTOMLRKJIKGFGF09CC,坡道平面,0,29.93,地下二樓
RPSPMLRKJIKGFGF09CC,升降平面,0,46.02,地下四樓
RPTNMLSKJIKGFCF68CC,坡道平面,3500,,地下二樓
RPOPMLSKJIKGFBF28CC,坡道平面,0,,地下一樓
RPXOMLSKJIKGFBF09CC,坡道平面,0,78.90,地下一樓
RPVOMLSKJIKGFEF56CC,坡道平面,3000,30.84,地下四樓
RPVOMLSKJIKGFGF76CC,坡道平面,0,39.53,地下一樓
RPVOMLSKJIKGFGF76CC,坡道平面,0,39.53,地下一樓
RPUNMLTKJIKGFAF68CC,坡道機械,3000,20.24,地下二樓
RPTPMLTKJIKGFEF56CC,坡道平面,1500,25.02,地下一樓
RPROMLKLJIKGFBF77CC,坡道平面,3900,30.39,地下一樓
RPRNMLKLJIKGFGF18CC,坡道平面,4000,18.30,地下四樓
RPSPMLLLJIKGFAF97CC,坡道平面,0,,地下一樓
RPXOMLLLJIKGFBF48CC,坡道平面,2500,32.05,地下二樓
RPQPMLLLJIKGFBF87CC,坡道平面,3500,33.34,地下二樓
RPOOMLLLJIKGFIF28CC,坡道平面,1000,,地下三樓
RPQNMLMLJIKGFDF97CC,坡道平面,0,41.10,地下四樓
RPQNMLMLJIKGFDF97CC,坡道平面,0,41.10,地下四樓
RPQNMLMLJIKGFDF97CC,坡道平面,0,41.10,地下四樓
RPRNMLNLJIKGFEF28CC,坡道平面,0,28.62,地下三樓
RPPOMLOLJIKGFDF18CC,坡道平面,0,54.87,地下三樓
RPTNMLOLJIKGFDF48CC,坡道平面,0,40.17,地下二樓
RPTNMLOLJIKGFBF28CC,坡道平面,0,34.55,地下三樓
RPQOMLOLJIKGFBF08CC,坡道平面,3000,35.06,地下二樓
RPPNMLPLJIKGFDF18CC,塔式車位,0,2.00,
RPTPMLPLJIKGFEF88CC,坡道平面,0,30.10,地下二樓
RPOPMLPLJIKGFEF38CC,坡道平面,0,25.46,地下三樓
RPWOMLPLJIKGFEF09CC,坡道平面,0,25.46,地下三樓
RPVOMLQLJIKGFCF88CC,坡道平面,0,,地下一樓
RPTNMLRLJIKGFGF09CC,坡道平面,3500,33.03,地下三樓
RPQNMLRLJIKGFBF28CC,坡道平面,0,34.38,地下三樓
RPVNMLRLJIKGFBF78CC,塔式車位,0,21.19,
RPVOMLRLJIKGFEF56CC,坡道平面,0,30.84,地下五樓含以下
RPWNMLRLJIKGFHF86CC,升降機械,2450,21.78,地下二樓
RPPOMLSLJIKGFAF28CC,坡道平面,4000,33.47,地下五樓含以下
RPTNMLSLJIKGFDF88CC,坡道平面,0,37.10,地下五樓含以下
RPWOMLSLJIKGFBF09CC,坡道平面,3000,28.24,地下二樓
RPPOMLSLJIKGFDF58CC,坡道平面,3500,24.66,地下二樓
RPPNMLKMJIKGFDF77CC,坡道機械,2000,21.35,地下四樓
RPQNMLKMJIKGFDF87CC,坡道機械,2500,21.35,地下四樓
RPRNMLKMJIKGFDF97CC,坡道平面,3000,42.69,地下二樓
RPOPMLSLJIKGFEF68CC,坡道平面,3500,28.70,地下二樓
RPQOMLTLJIKGFEF88CC,坡道平面,0,38.31,地下四樓
RPVPMLLJKIKGFHF88CC,坡道平面,0,40.77,地下二樓
RPTPMLLJKIKGFHF68CC,坡道平面,0,28.54,地下二樓
RPPNMLNJKIKGFBF67CC,坡道平面,0,40.64,地下二樓
RPSNMLNJKIKGFAF87CC,坡道平面,3500,40.70,地下三樓
RPQNMLNJKIKGFBF77CC,坡道平面,0,21.63,地下三樓
RPUNMLNJKIKGFBF18CC,坡道平面,3000,,地下一樓
RPRNMLNJKIKGFBF87CC,坡道平面,0,41.77,地下五樓含以下
RPUOMLOJKIKGFGF88CC,坡道平面,0,25.36,地下二樓
RPUOMLTJKIKGFBF88CC,坡道平面,0,36.19,地下一樓
RPUOMLTJKIKGFBF88CC,坡道平面,0,36.19,地下一樓
