編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLMLRHKGFBJ68DA,坡道平面,2450000,39.72,地下三樓
RPROMLKKRHKGFDJ88DA,坡道機械,850000,15.24,一樓
RPRQMLPLRHKGFBJ86DA,坡道平面,2000000,34.67,地下三樓
RPQPMLPLRHKGFBJ66DA,坡道平面,2000000,34.67,地下三樓
RPQOMLPLRHKGFBJ56DA,坡道平面,2000000,34.67,地下三樓
RPSRMLPLRHKGFBJ07DA,坡道平面,2100000,34.67,地下二樓
RPRRMLPLRHKGFBJ96DA,坡道平面,2000000,34.67,地下三樓
RPVOMLPLRHKGFBJ07DA,坡道平面,2100000,34.67,地下二樓
RPSOMLPLRHKGFBJ76DA,坡道平面,2000000,34.67,地下三樓
RPOQMLTKQHKGFCJ86DA,坡道機械,450000,10.82,地下一樓
RPOPMLNLRHKGFDJ09DA,坡道平面,1140000,24.92,地下二樓
RPPOMLPLRHKGFBJ09DA,坡道平面,2000000,34.67,地下三樓
RPQRMLPLRHKGFBJ86DA,坡道平面,2000000,34.67,地下三樓
RPWOMLNKOHKGFBJ56DA,其他,1650000,,一樓
RPTPMLPLRHKGFBJ96DA,坡道平面,2000000,34.67,地下三樓
RPTNMLOJJIKGFBJ38DA,坡道平面,2450000,39.72,地下三樓
RPUOMLNJJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPUOMLNJJIKGFCJ58DA,坡道平面,1430000,27.60,地下二樓
RPTNMLNJJIKGFCJ38DA,坡道平面,1530000,28.76,地下二樓
RPTNMLNJJIKGFCJ38DA,坡道平面,1430000,27.60,地下二樓
RPQNMLKKJIKGFCJ87DA,坡道平面,1530000,28.76,地下二樓
RPXNMLLJMHKGFBJ68DA,坡道平面,2180000,30.17,地下二樓
RPSNMLSKQHKGFCJ86DA,坡道機械,800000,15.56,地下一樓
RPWNMLSKQHKGFCJ27DA,坡道機械,800000,15.56,地下一樓
RPQNMLOJJIKGFCJ18DA,坡道平面,1430000,27.60,地下二樓
RPUNMLSKQHKGFCJ07DA,坡道機械,800000,15.56,地下一樓
RPSPMLSKQHKGFCJ07DA,坡道機械,800000,15.56,地下一樓
RPTOMLTKQHKGFCJ17DA,坡道機械,800000,15.56,地下一樓
RPTNMLTLQHKGFDJ27DA,坡道平面,1000000,23.48,地下一樓
RPXPMLKKRHKGFDJ96DA,坡道平面,1000000,23.48,地下一樓
RPXPMLNJJIKGFCJ98DA,坡道平面,1530000,28.76,地下二樓
RPOOMLLJMHKGFBJ87DA,坡道平面,0,30.17,地下二樓
RPOOMLLJMHKGFBJ87DA,坡道平面,0,28.92,地下二樓
RPQPMLKMIIKGFCJ18DA,坡道平面,1460000,28.76,地下三樓
RPTNMLNLRHKGFDJ76DA,坡道平面,1140000,24.92,地下二樓
RPWPMLPKQHKGFBJ07DA,坡道平面,2450000,44.91,地下一樓
RPOOMLSKRHKGFDJ76DA,坡道平面,1000000,23.48,地下一樓
RPTNMLSKRHKGFDJ17DA,坡道平面,1100000,23.48,地下一樓
RPQPMLMLRHKGFBJ98DA,坡道平面,2900000,39.72,地下一樓
RPXOMLLJMHKGFBJ78DA,坡道平面,2180000,30.17,地下二樓
RPPQMLMLRHKGFBJ98DA,坡道平面,2700000,39.72,地下二樓
RPSQMLTKQHKGFCJ27DA,坡道機械,290000,10.82,地下一樓
RPXQMLMLRHKGFBJ17DA,坡道平面,2450000,39.72,地下三樓
RPROMLPLRHKGFBJ66DA,坡道平面,2000000,34.67,地下三樓
RPUOMLPLRHKGFBJ96DA,坡道平面,2100000,34.67,地下二樓
RPXPMLPLRHKGFBJ37DA,坡道平面,2100000,34.67,地下二樓
RPSPMLMLRHKGFBJ56DA,坡道平面,2450000,39.72,地下三樓
RPXOMLLLIIKGFDJ88DA,坡道平面,1190000,24.92,地下一樓
RPWRMLLKMHKGFBJ09DA,坡道平面,1920000,30.17,地下三樓
RPOOMLOKRHKGFBJ78DA,其他,1650000,,一樓
RPOOMLLKMHKGFBJ97DA,坡道平面,2120000,30.17,地下三樓
RPQVMLKMIIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPVUMLKMIIKGFCJ56DA,坡道平面,1460000,28.76,地下三樓
RPSQMLPLRHKGFBJ96DA,坡道平面,2100000,34.67,地下二樓
RPPPMLKMIIKGFCJ08DA,坡道平面,1530000,28.76,地下二樓
RPOQMLNJJIKGFCJ18DA,坡道平面,1600000,28.76,地下一樓
RPUPMLOJJIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPRNMLOJJIKGFCJ28DA,坡道平面,1360000,27.60,地下三樓
RPXNMLLMIIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPUPMLKMIIKGFCJ58DA,坡道平面,1530000,28.76,地下二樓
RPSNMLOKIIKGFDJ48DA,坡道平面,1240000,28.06,地下一樓
RPUPMLNLRHKGFDJ07DA,坡道平面,1190000,24.92,地下一樓
RPXOMLSKQHKGFCJ47DA,坡道機械,950000,15.56,地下一樓
RPWNMLLJMHKGFBJ58DA,坡道平面,2230000,30.17,地下二樓
RPVNMLTKQHKGFCJ27DA,坡道機械,950000,15.56,地下一樓
RPRNMLSKQHKGFDJ86DA,坡道平面,1190000,24.92,地下一樓
RPTOMLNJRHKGFDJ66DA,一樓平面,2000000,25.20,一樓
RPTPMLKKRHKGFDJ56DA,坡道機械,950000,15.24,一樓
RPXOMLLKOHKGFBJ09DA,其他,1650000,,一樓
RPUPMLLMPHKGFCJ66DA,一樓平面,1300000,17.18,一樓
RPOPMLRKRHKGFDJ76DA,一樓平面,1500000,19.91,一樓
RPVPMLPLRHKGFBJ17DA,坡道平面,2100000,34.67,地下二樓
RPWOMLKKRHKGFDJ76DA,坡道平面,1500000,22.57,地下一樓
RPXQMLOJJIKGFBJ09DA,坡道平面,2100000,34.67,地下二樓
RPROMLNKIIKGFDJ38DA,坡道平面,1140000,24.92,地下二樓
RPPOMLKMIIKGFCJ97DA,坡道平面,1430000,27.60,地下二樓
RPWNMLPJJIKGFCJ88DA,坡道平面,1360000,27.60,地下三樓
RPTNMLOJJIKGFDJ58DA,坡道平面,1140000,24.11,地下一樓
RPWNMLSKRHKGFDJ47DA,一樓平面,1400000,27.71,一樓
RPXNMLRKRHKGFDJ47DA,坡道平面,1300000,27.71,地下一樓
RPSNMLOKRHKGFBJ09DA,坡道平面,1700000,19.87,地下一樓
RPSNMLOKRHKGFBJ09DA,坡道平面,1700000,19.87,地下一樓
RPXNMLSKRHKGFDJ57DA,一樓平面,1400000,28.94,一樓
RPROMLKKOHKGFBJ38DA,一樓平面,1700000,19.87,一樓
RPWOMLSKRHKGFDJ57DA,坡道平面,1350000,28.94,地下一樓
RPOOMLMLIIKGFCJ97DA,坡道平面,1550000,36.84,地下一樓
RPURMLPLRHKGFBJ27DA,坡道平面,2200000,34.67,地下一樓
RPWPMLKMIIKGFCJ78DA,坡道平面,1460000,28.76,地下三樓
RPURMLKMIIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPURMLKMIIKGFCJ78DA,坡道平面,1430000,27.60,地下二樓
RPTRMLKMLHKGFBJ78DA,坡道平面,2250000,30.17,地下一樓
RPUOMLSKRHKGFDJ37DA,一樓平面,1400000,13.28,一樓
RPPOMLRKRHKGFDJ76DA,一樓平面,1400000,27.71,一樓
RPROMLRKRHKGFDJ96DA,一樓平面,1400000,27.71,一樓
RPTUMLKMIIKGFCJ98DA,坡道平面,1360000,27.60,地下三樓
RPVOMLOJJIKGFCJ78DA,坡道平面,1360000,27.60,地下三樓
RPOOMLRLIIKGFDJ58DA,一樓平面,1200000,13.75,一樓
RPSNMLNJJIKGFCJ28DA,坡道平面,1360000,27.60,地下三樓
RPWOMLOJJIKGFCJ88DA,坡道平面,1460000,28.76,地下三樓
RPOOMLPJJIKGFCJ18DA,坡道平面,1460000,28.76,地下三樓
RPUOMLNLRHKGFDJ96DA,坡道平面,1140000,24.92,地下一樓
RPVNMLLMIIKGFCJ58DA,坡道平面,1360000,27.60,地下三樓
RPPOMLTKQHKGFCJ76DA,坡道機械,950000,15.56,地下一樓
RPOPMLLLIIKGFCJ97DA,坡道平面,1450000,35.73,地下一樓
RPWNMLSLQHKGFBJ27DA,坡道平面,0,,地下四樓
RPTNMLOJRHKGFCJ56DA,坡道機械,370000,10.82,地下一樓
RPROMLNJRHKGFDJ09DA,一樓平面,1600000,16.46,一樓
RPRPMLKKRHKGFDJ98DA,坡道平面,1500000,22.57,地下一樓
RPXNMLKKRHKGFDJ76DA,坡道平面,1500000,22.57,地下一樓
RPOQMLKKRHKGFDJ78DA,坡道平面,1500000,22.57,地下一樓
RPVOMLKKRHKGFDJ66DA,坡道平面,1500000,22.57,地下一樓
RPUNMLNKIIKGFDJ58DA,坡道平面,1140000,24.92,地下二樓
RPWPMLKKRHKGFDJ86DA,坡道平面,1500000,22.57,地下一樓
RPQPMLKKRHKGFDJ88DA,坡道平面,1500000,22.57,地下一樓
RPQNMLLKRHKGFDJ78DA,坡道平面,1600000,23.82,地下一樓
RPVNMLLKRHKGFDJ66DA,坡道平面,1450000,22.57,地下一樓
RPRNMLLKRHKGFDJ88DA,坡道平面,1600000,23.82,地下一樓
RPQOMLRKRHKGFDJ86DA,一樓平面,1400000,13.28,一樓
RPPOMLPJJIKGFCJ28DA,坡道平面,1530000,28.76,地下二樓
RPOOMLKKOHKGFBJ08DA,坡道平面,1650000,19.87,一樓
RPQNMLQLRHKGFDJ76DA,坡道平面,1140000,24.11,地下一樓
RPTNMLLLIIKGFDJ38DA,坡道平面,1140000,24.92,地下一樓
RPQOMLSKRHKGFDJ96DA,坡道平面,1300000,27.71,地下一樓
RPSOMLSKRHKGFDJ17DA,坡道平面,1300000,27.71,地下一樓
RPWOMLLKMHKGFBJ78DA,坡道平面,2130000,30.17,地下二樓
RPPNMLOKRHKGFBJ78DA,其他,1350000,,一樓
RPPNMLOKRHKGFBJ78DA,其他,1300000,,一樓
RPRSMLKMIIKGFCJ58DA,坡道平面,1530000,28.76,地下二樓
RPTNMLNJRHKGFDJ56DA,一樓平面,1700000,17.98,一樓
RPQOMLKLIIKGFCJ97DA,坡道平面,1650000,36.84,地下一樓
RPXOMLLKMHKGFBJ88DA,坡道平面,2190000,28.92,地下一樓
RPUOMLLLIIKGFCJ48DA,坡道平面,1350000,35.73,地下二樓
RPSNMLQLRHKGFDJ96DA,坡道平面,1190000,24.92,地下一樓
RPPOMLMLRHKGFBJ78DA,坡道平面,2300000,39.72,地下三樓
RPVOMLSKRHKGFDJ47DA,坡道平面,1300000,27.71,地下一樓
RPQOMLNJRHKGFDJ98DA,一樓平面,1500000,16.47,一樓
RPUNMLKMRHKGFDJ66DA,坡道平面,1240000,32.52,地下一樓
RPTRMLPLRHKGFBJ17DA,坡道平面,2200000,34.67,地下一樓
RPROMLLLIIKGFDJ28DA,坡道平面,1090000,24.11,地下二樓
RPWUMLKMIIKGFCJ66DA,坡道平面,1530000,28.76,地下二樓
RPOVMLNLIIKGFBJ68DA,坡道平面,1650000,19.87,一樓
RPXNMLKKOHKGFBJ88DA,坡道平面,1700000,19.87,地下一樓
RPQNMLOKRHKGFBJ88DA,其他,1350000,,一樓
RPQNMLOKRHKGFBJ88DA,一樓平面,1650000,19.87,一樓
RPVNMLNJJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPXPMLMLRHKGFBJ07DA,坡道平面,2450000,39.72,地下三樓
RPXNMLOKRHKGFBJ96DA,一樓平面,1600000,19.87,一樓
RPXNMLOKRHKGFBJ96DA,一樓平面,1600000,19.87,一樓
RPUOMLSJIIKGFCJ98DA,坡道平面,1500000,,地下一樓
RPSPMLKKOHKGFBJ58DA,坡道平面,1650000,19.87,地下一樓
RPWOMLLLIIKGFCJ68DA,坡道平面,1450000,36.84,地下三樓
RPVOMLLLIIKGFCJ58DA,坡道平面,1450000,36.84,地下三樓
RPWOMLRKRHKGFDJ47DA,坡道平面,1300000,27.71,地下一樓
RPTOMLRKRHKGFDJ17DA,一樓平面,1400000,27.71,一樓
RPRRMLKMIIKGFCJ48DA,坡道平面,1460000,28.76,地下三樓
RPSOMLRKRHKGFDJ07DA,一樓平面,1400000,27.71,一樓
RPUOMLRKRHKGFDJ27DA,一樓平面,1400000,27.71,一樓
RPPPMLLKOHKGFBJ38DA,一樓平面,1650000,19.87,一樓
RPTNMLKKOHKGFBJ48DA,坡道平面,1700000,19.87,一樓
RPOPMLKMIIKGFCJ97DA,坡道平面,1530000,28.76,地下二樓
RPOVMLKMIIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPXNMLNJJIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPXNMLNJJIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPOOMLNLRHKGFDJ98DA,坡道平面,1140000,24.92,地下二樓
RPUNMLMKQHKGFDJ56DA,坡道平面,1090000,24.11,地下二樓
RPRNMLSKQHKGFCJ76DA,坡道機械,950000,15.56,地下一樓
RPVNMLKKRHKGFCJ09DA,坡道機械,390000,10.82,地下一樓
RPRQMLMLRHKGFBJ56DA,坡道平面,2900000,39.72,地下一樓
RPSOMLSJIIKGFCJ78DA,坡道平面,1550000,,一樓
RPRQMLTKQHKGFCJ17DA,坡道機械,320000,10.82,地下一樓
RPSPMLSKRHKGFDJ27DA,一樓平面,1400000,27.71,一樓
RPTQMLPLRHKGFBJ07DA,坡道平面,2000000,34.67,地下三樓
RPXRMLPLRHKGFBJ57DA,坡道平面,2200000,34.67,地下一樓
RPSNMLKLIIKGFCJ08DA,坡道平面,1350000,36.84,地下三樓
RPRNMLOKRHKGFBJ98DA,一樓平面,1650000,19.87,一樓
RPRNMLOKRHKGFBJ98DA,其他,1350000,,一樓
RPTNMLTJJIKGFBJ88DA,坡道平面,1600000,19.87,地下一樓
RPTNMLLLIIKGFCJ28DA,坡道平面,1150000,36.84,地下三樓
RPUOMLOJJIKGFCJ68DA,坡道平面,1530000,28.76,地下二樓
RPROMLLLIIKGFCJ18DA,坡道平面,1550000,36.84,地下二樓
RPXOMLKMIIKGFCJ78DA,坡道平面,1600000,28.76,地下一樓
RPXOMLKKOHKGFBJ98DA,坡道平面,1650000,19.87,地下一樓
RPOPMLKKOHKGFBJ18DA,一樓平面,1700000,19.87,一樓
RPUTMLKMIIKGFCJ98DA,坡道平面,1600000,28.76,地下一樓
RPROMLKMIIKGFCJ18DA,坡道平面,1530000,28.76,地下二樓
RPQRMLKMIIKGFCJ38DA,坡道平面,1600000,28.76,地下一樓
RPWOMLNJJIKGFCJ78DA,坡道平面,1460000,28.76,地下三樓
RPOPMLNJJIKGFCJ08DA,坡道平面,1530000,28.76,地下二樓
RPTOMLNJJIKGFCJ48DA,坡道平面,1530000,28.76,地下二樓
RPWNMLNJJIKGFCJ68DA,坡道平面,1460000,28.76,地下三樓
RPUNMLOJJIKGFCJ58DA,坡道平面,1530000,28.76,地下二樓
RPRRMLNJJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPTOMLOJJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPWQMLKMIIKGFCJ88DA,坡道平面,1530000,28.76,地下二樓
RPWQMLKMIIKGFCJ88DA,坡道平面,1430000,27.60,地下二樓
RPRNMLLLIIKGFCJ08DA,坡道平面,1450000,36.84,地下三樓
RPXNMLKLIIKGFCJ58DA,坡道平面,1550000,36.84,地下二樓
RPXPMLSKQHKGFCJ57DA,坡道機械,950000,15.56,地下一樓
RPTTMLKMIIKGFCJ88DA,坡道平面,1530000,28.76,地下二樓
RPWNMLLKOHKGFBJ88DA,一樓平面,1700000,19.87,一樓
RPPRMLMLRHKGFBJ09DA,坡道平面,2700000,39.72,地下二樓
RPPRMLMLRHKGFBJ09DA,坡道平面,2700000,39.72,地下二樓
RPVPMLRJMHKGFBJ66DA,坡道平面,2230000,30.17,地下二樓
RPROMLSJIIKGFCJ68DA,坡道平面,1600000,,一樓
RPXOMLNLRHKGFDJ27DA,坡道平面,1140000,24.11,地下一樓
RPRNMLLLIIKGFDJ18DA,坡道平面,1140000,24.92,地下一樓
RPTNMLOKRHKGFBJ56DA,坡道平面,1700000,19.87,地下一樓
RPTNMLOKRHKGFBJ56DA,坡道平面,1700000,19.87,地下一樓
RPWQMLPLRHKGFBJ37DA,坡道平面,2200000,38.83,地下一樓
RPROMLKLIIKGFCJ08DA,坡道平面,1550000,36.84,地下二樓
RPRTMLKMIIKGFCJ68DA,坡道平面,1530000,28.76,地下二樓
RPSOMLNJJIKGFCJ38DA,坡道平面,1530000,28.76,地下二樓
RPVNMLOJJIKGFCJ68DA,坡道平面,1460000,28.76,地下三樓
RPVPMLKLIIKGFCJ58DA,坡道平面,1450000,35.73,地下二樓
RPWNMLOJJIKGFCJ78DA,坡道平面,1460000,28.76,地下三樓
RPQPMLNLRHKGFDJ66DA,坡道平面,1090000,24.92,地下二樓
RPTPMLKMIIKGFCJ48DA,坡道平面,1550000,36.84,地下二樓
RPQOMLOJJIKGFCJ28DA,坡道平面,1460000,28.76,地下三樓
RPRNMLQJJIKGFCJ48DA,坡道平面,1360000,27.60,地下三樓
RPSOMLOJJIKGFCJ48DA,坡道平面,1500000,27.60,地下一樓
RPXOMLPJJIKGFCJ09DA,坡道平面,1530000,28.76,地下二樓
RPUNMLNKIIKGFBJ38DA,坡道平面,2100000,34.67,地下二樓
RPQPMLLKOHKGFBJ48DA,坡道平面,1700000,19.87,地下一樓
RPSUMLRJMHKGFBJ86DA,坡道平面,2020000,30.17,地下三樓
RPXPMLNKIIKGFCJ98DA,坡道平面,1550000,36.84,地下二樓
RPPOMLNLRHKGFDJ09DA,坡道平面,1140000,24.92,地下一樓
RPORMLMLRHKGFBJ98DA,坡道平面,2450000,39.72,地下三樓
RPXPMLTKQHKGFCJ67DA,一樓平面,1300000,17.18,一樓
RPVOMLSJIIKGFCJ09DA,坡道平面,1600000,,一樓
RPVVMLNLIIKGFBJ76DA,一樓平面,1650000,19.87,一樓
RPVNMLKKRHKGFBJ98DA,坡道平面,2200000,44.91,地下二樓
RPPVMLNLIIKGFBJ78DA,坡道平面,1700000,19.87,地下一樓
RPXUMLKMIIKGFCJ76DA,坡道平面,1460000,28.76,地下三樓
RPXNMLOJJIKGFCJ88DA,坡道平面,1460000,28.76,地下三樓
RPUOMLPKQHKGFBJ76DA,坡道平面,2000000,44.91,地下三樓
RPQNMLNKJIKGFCJ18DA,坡道平面,1530000,28.76,地下二樓
RPOPMLOJJIKGFCJ18DA,坡道平面,1460000,28.76,地下三樓
RPUNMLNKJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPQWMLKMIIKGFCJ88DA,坡道平面,1530000,28.76,地下二樓
RPUNMLLMLHKGFBJ58DA,坡道平面,2130000,30.17,地下二樓
RPQOMLMLRHKGFBJ88DA,坡道平面,2700000,39.72,地下二樓
RPRWMLKMIIKGFCJ98DA,坡道平面,1460000,28.76,地下三樓
RPPWMLKMIIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPVOMLKMIIKGFCJ58DA,坡道平面,1650000,36.84,地下一樓
RPWOMLSJIIKGFCJ56DA,坡道平面,1500000,,一樓
RPUOMLMLRHKGFBJ66DA,坡道平面,2900000,39.72,地下一樓
RPVPMLPKQHKGFBJ96DA,坡道平面,2450000,44.91,地下一樓
RPOPMLSJIIKGFCJ48DA,坡道平面,1500000,,一樓
RPTOMLMLRHKGFBJ56DA,坡道平面,2450000,39.72,地下三樓
RPOSMLPLRHKGFBJ76DA,坡道平面,2100000,34.67,地下二樓
RPRPMLSJIIKGFCJ78DA,坡道平面,1600000,,地下一樓
RPQPMLSJIIKGFCJ68DA,坡道平面,1600000,,地下一樓
RPUOMLKKOHKGFBJ68DA,坡道平面,1700000,19.87,地下一樓
RPPSMLPLRHKGFBJ86DA,坡道平面,2200000,34.67,地下一樓
RPROMLPKQHKGFBJ09DA,坡道平面,2200000,44.91,地下二樓
RPSPMLNKOHKGFBJ88DA,一樓平面,1650000,19.87,一樓
RPXPMLLJMHKGFBJ88DA,坡道平面,2070000,30.17,地下三樓
RPUVMLNLIIKGFBJ66DA,一樓平面,1650000,19.87,一樓
RPQPMLLLIIKGFCJ18DA,坡道平面,0,36.84,地下二樓
RPQPMLLLIIKGFCJ18DA,坡道平面,0,36.84,地下二樓
RPQOMLLKOHKGFBJ38DA,坡道平面,1700000,19.87,地下一樓
RPROMLQKIIKGFBJ48DA,一樓平面,0,,一樓
RPROMLQKIIKGFBJ48DA,一樓平面,0,,一樓
RPXQMLKLIIKGFCJ88DA,坡道平面,1450000,35.73,地下二樓
RPSNMLLKOHKGFBJ48DA,一樓平面,1650000,19.87,一樓
RPSVMLNLIIKGFBJ09DA,一樓平面,1600000,19.87,一樓
RPPNMLQLRHKGFDJ66DA,坡道平面,1140000,24.11,地下一樓
RPXPMLKLIIKGFCJ78DA,坡道平面,1450000,35.73,地下二樓
RPWOMLQKIIKGFBJ98DA,一樓平面,0,,一樓
RPWOMLQKIIKGFBJ98DA,一樓平面,0,,一樓
RPOPMLQKIIKGFBJ28DA,一樓平面,0,,一樓
RPOPMLQKIIKGFBJ28DA,一樓平面,0,,一樓
RPXOMLQKIIKGFBJ09DA,一樓平面,0,,一樓
RPXOMLQKIIKGFBJ09DA,一樓平面,0,,一樓
RPPNMLOLIIKGFBJ08DA,坡道平面,1700000,19.87,地下一樓
RPSOMLQKIIKGFBJ58DA,一樓平面,0,,一樓
RPSOMLQKIIKGFBJ58DA,一樓平面,0,,一樓
RPQPMLQKIIKGFBJ48DA,一樓平面,0,,一樓
RPQPMLQKIIKGFBJ48DA,一樓平面,0,,一樓
RPPPMLQKIIKGFBJ38DA,一樓平面,0,,一樓
RPPPMLQKIIKGFBJ38DA,一樓平面,0,,一樓
RPXPMLKMIIKGFCJ88DA,坡道平面,1530000,28.76,地下二樓
RPVQMLKMIIKGFCJ78DA,坡道平面,1530000,28.76,地下二樓
RPTRMLKMIIKGFCJ68DA,坡道平面,1460000,28.76,地下三樓
RPSSMLKMIIKGFCJ68DA,坡道平面,1600000,28.76,地下一樓
RPPOMLNJJIKGFCJ08DA,坡道平面,1530000,28.76,地下二樓
RPOWMLKMIIKGFCJ68DA,坡道平面,1460000,28.76,地下三樓
RPOWMLKMIIKGFCJ68DA,坡道平面,1360000,27.60,地下三樓
RPXVMLKMIIKGFCJ86DA,坡道平面,1460000,28.76,地下三樓
RPTSMLKMIIKGFCJ78DA,坡道平面,1600000,28.76,地下一樓
RPPRMLKMIIKGFCJ28DA,坡道平面,1460000,28.76,地下三樓
RPXQMLKMIIKGFCJ98DA,坡道平面,1460000,28.76,地下三樓
RPXQMLKMIIKGFCJ98DA,坡道平面,1460000,28.76,地下三樓
RPORMLKMIIKGFCJ18DA,坡道平面,1600000,28.76,地下一樓
RPORMLKMIIKGFCJ18DA,坡道平面,1600000,28.76,地下一樓
RPQRMLNJJIKGFCJ48DA,坡道平面,1460000,28.76,地下三樓
RPVQMLNJJIKGFCJ88DA,坡道平面,1530000,28.76,地下二樓
RPRPMLOJJIKGFCJ48DA,坡道平面,1460000,28.76,地下三樓
RPQPMLOJJIKGFCJ38DA,坡道平面,1460000,28.76,地下三樓
RPQOMLPJJIKGFCJ38DA,坡道平面,1530000,28.76,地下二樓
RPSPMLOJJIKGFCJ58DA,坡道平面,1600000,28.76,地下一樓
RPXQMLNJJIKGFCJ09DA,坡道平面,1530000,28.76,地下二樓
RPRNMLKLIIKGFCJ97DA,坡道平面,1350000,36.84,地下二樓
RPPRMLNJJIKGFCJ38DA,坡道平面,1530000,28.76,地下二樓
RPXRMLLKMHKGFBJ56DA,坡道平面,0,30.17,地下三樓
RPXRMLLKMHKGFBJ56DA,坡道平面,0,28.92,地下三樓
RPPPMLLLIIKGFCJ08DA,坡道平面,1550000,36.84,地下二樓
RPSOMLPJJIKGFCJ58DA,坡道平面,1460000,28.76,地下三樓
RPTQMLSKQHKGFCJ27DA,坡道機械,800000,15.56,地下一樓
RPVPMLNLRHKGFDJ17DA,坡道平面,1190000,24.92,地下一樓
RPORMLNJJIKGFCJ28DA,坡道平面,1460000,28.76,地下三樓
RPSPMLPLRHKGFBJ86DA,坡道平面,2100000,34.67,地下二樓
RPTOMLPJJIKGFCJ68DA,坡道平面,1430000,27.60,地下二樓
RPVOMLPJJIKGFCJ88DA,坡道平面,1500000,27.60,地下一樓
RPVOMLPJJIKGFCJ88DA,坡道平面,1600000,28.76,地下一樓
RPVOMLPJJIKGFCJ88DA,坡道平面,1600000,28.76,地下一樓
RPUQMLNJJIKGFCJ78DA,坡道平面,1460000,28.76,地下三樓
RPVQMLPLRHKGFBJ27DA,坡道平面,2100000,34.67,地下二樓
RPTOMLSJIIKGFCJ88DA,坡道平面,1600000,,地下一樓
RPOQMLPLRHKGFBJ56DA,坡道平面,2200000,34.67,地下一樓
RPOQMLPLRHKGFBJ56DA,坡道平面,2100000,34.67,地下二樓
RPVRMLPLRHKGFBJ37DA,坡道平面,2100000,34.67,地下二樓
RPXOMLSJIIKGFCJ66DA,坡道平面,1550000,,地下一樓
RPSPMLSJIIKGFCJ88DA,坡道平面,1650000,,一樓
RPUPMLSJIIKGFCJ09DA,坡道平面,1600000,,地下一樓
RPPPMLSJIIKGFCJ58DA,坡道平面,1500000,,地下一樓
RPTOMLMLIIKGFCJ48DA,坡道平面,1650000,36.84,地下一樓
RPVNMLPJJIKGFCJ78DA,坡道平面,1650000,,地下一樓
RPROMLPJJIKGFCJ48DA,坡道平面,1600000,,地下一樓
RPVPMLSJIIKGFCJ56DA,坡道平面,1600000,,地下一樓
RPTPMLSJIIKGFCJ98DA,坡道平面,1600000,,一樓
RPUNMLPJJIKGFCJ68DA,坡道平面,1600000,,一樓
RPTNMLPJJIKGFCJ58DA,坡道平面,1650000,,地下一樓
RPOOMLLKOHKGFBJ18DA,一樓平面,1700000,19.87,一樓
RPTVMLNLIIKGFBJ56DA,坡道平面,1600000,19.87,地下一樓
RPUPMLLKMHKGFBJ68DA,坡道平面,2020000,30.17,地下三樓
RPRNMLPKQHKGFBJ98DA,坡道平面,1900000,43.52,地下三樓
RPOQMLKMIIKGFCJ08DA,坡道平面,1750000,38.08,地下一樓
RPQOMLQKIIKGFBJ38DA,一樓平面,0,,一樓
RPQOMLQKIIKGFBJ38DA,一樓平面,0,,一樓
RPPOMLOKRHKGFBJ88DA,坡道平面,1650000,19.87,地下一樓
RPUOMLOJJIKGFBJ58DA,坡道平面,2700000,39.72,地下二樓
RPUOMLOJJIKGFBJ58DA,坡道平面,2700000,39.72,地下二樓
RPXNMLMJRHKGFBJ66DA,坡道平面,1970000,30.17,地下三樓
RPVNMLPJRHKGFCJ86DA,坡道平面,1400000,34.21,地下二樓
RPURMLKKOHKGFBJ98DA,坡道平面,1600000,19.87,地下一樓
RPRPMLQKIIKGFBJ58DA,一樓平面,0,,一樓
RPRPMLQKIIKGFBJ58DA,一樓平面,0,,一樓
RPOOMLMKOHKGFBJ28DA,坡道平面,1600000,19.87,地下一樓
RPOOMLMKOHKGFBJ28DA,其他,1300000,,一樓
RPRNMLNLRHKGFDJ56DA,坡道平面,1140000,24.92,地下二樓
RPRRMLKKOHKGFBJ68DA,坡道平面,1600000,19.87,地下一樓
RPROMLMLRHKGFBJ98DA,坡道平面,2450000,39.72,地下三樓
RPQOMLNKIIKGFCJ18DA,坡道平面,1650000,36.84,地下一樓
RPRPMLPLRHKGFBJ76DA,坡道平面,2000000,34.67,地下三樓
RPRPMLNLRHKGFDJ76DA,坡道平面,1090000,24.92,地下二樓
RPPQMLPLRHKGFBJ66DA,坡道平面,2200000,34.67,地下一樓
RPPQMLPLRHKGFBJ66DA,坡道平面,2200000,34.67,地下一樓
RPTNMLSJRHKGFBJ86DA,一樓平面,0,,一樓
