編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPPNMLRKQHKGFFB58CB,坡道平面,2250000,38.84,地下一樓
RPPNMLOKQHKGFCB97CB,坡道平面,2500000,37.36,地下四樓
RPPNMLRKQHKGFCB28CB,坡道平面,2200000,34.50,地下五樓含以下
RPUNMLTKQHKGFCB98CB,坡道平面,2500000,31.27,地下一樓
RPUNMLTKQHKGFCB98CB,坡道平面,2500000,31.27,地下一樓
RPUNMLOKQHKGFDB58CB,坡道機械,900000,18.87,地下一樓
RPPNMLTKQHKGFDB58CB,坡道機械,900000,18.87,地下一樓
RPQNMLTKQHKGFCB58CB,坡道平面,2350000,43.70,地下二樓
RPPNMLTKQHKGFCB48CB,坡道平面,2800000,37.36,地下一樓
RPVNMLTKQHKGFCB09CB,坡道平面,2700000,31.27,地下一樓
RPVNMLTKQHKGFCB09CB,坡道平面,2700000,31.27,地下一樓
RPTNMLTKQHKGFDB98CB,坡道機械,900000,18.87,地下一樓
RPPNMLMKQHKGFIB38CB,坡道平面,2000000,28.16,地下三樓
RPPNMLPKQHKGFIB68CB,坡道平面,1500000,26.50,地下一樓
RPSNMLTKQHKGFFB09CB,坡道平面,1280000,34.54,地下四樓
RPQNMLKLQHKGFFB08CB,坡道平面,1350000,31.62,地下三樓
RPPNMLKLQHKGFFB97CB,坡道平面,1450000,32.78,地下三樓
RPSNMLTKQHKGFIB76CB,坡道平面,2100000,28.16,地下二樓
RPUNMLTKQHKGFIB96CB,坡道平面,2150000,27.30,地下一樓
RPTNMLTKQHKGFIB86CB,坡道平面,1800000,27.80,地下三樓
RPRNMLTKQHKGFIB66CB,坡道平面,2250000,28.16,地下一樓
RPPNMLLLQHKGFDB87CB,坡道平面,2000000,36.54,地下三樓
RPRNMLKLQHKGFFB18CB,坡道平面,2000000,27.49,地下二樓
RPPNMLMLQHKGFDB97CB,坡道機械,900000,18.87,地下一樓
RPTNMLMLQHKGFDB38CB,坡道機械,900000,18.87,地下一樓
RPPNMLNLQHKGFIB58CB,一樓平面,0,,一樓
RPRNMLNLQHKGFIB78CB,一樓平面,0,,一樓
RPSNMLNLQHKGFIB88CB,坡道平面,2110000,28.16,地下三樓
RPSNMLNLQHKGFIB88CB,坡道平面,1610000,28.16,地下三樓
RPQNMLMLQHKGFCB97CB,坡道平面,2400000,38.02,地下二樓
RPTNMLNLQHKGFIB98CB,坡道平面,1500000,28.16,地下三樓
RPTNMLNLQHKGFIB98CB,坡道平面,2000000,28.16,地下三樓
RPQNMLOLQHKGFFB48CB,坡道平面,2200000,38.84,地下二樓
RPPNMLOLQHKGFIB68CB,坡道平面,2200000,28.00,地下三樓
RPRNMLOLQHKGFFB58CB,坡道平面,2150000,38.84,地下三樓
RPPNMLPLQHKGFCB18CB,坡道平面,2800000,37.36,地下一樓
RPPNMLPLQHKGFCB18CB,坡道平面,2800000,37.36,地下一樓
RPVNMLQLQHKGFCB88CB,坡道平面,2250000,29.18,地下三樓
RPRNMLPLQHKGFBB28CB,坡道平面,2350000,32.95,地下五樓含以下
RPUNMLQLQHKGFBB68CB,坡道平面,2750000,30.41,地下一樓
RPRNMLQLQHKGFBB38CB,坡道平面,2550000,30.41,地下二樓
RPSNMLKLQHKGFBB87CB,坡道平面,2550000,27.31,地下二樓
RPQNMLPLQHKGFBB18CB,坡道平面,2350000,32.95,地下五樓含以下
RPQNMLQLQHKGFBB28CB,坡道平面,2550000,30.41,地下二樓
RPRNMLSKQHKGFBB48CB,坡道平面,2550000,30.41,地下二樓
RPTNMLQLQHKGFBB58CB,坡道平面,2750000,30.41,地下一樓
RPTNMLQLQHKGFBB58CB,坡道平面,2750000,30.41,地下一樓
RPTNMLPLQHKGFBB48CB,坡道平面,2700000,28.04,地下二樓
RPQNMLPKQHKGFBB08CB,坡道平面,2350000,32.95,地下五樓含以下
RPTNMLKLQHKGFBB97CB,坡道平面,2650000,35.66,一樓
RPTNMLKLQHKGFBB97CB,坡道平面,2650000,35.66,一樓
RPPNMLMLQHKGFBB77CB,坡道平面,2400000,30.42,地下二樓
RPTNMLSKQHKGFBB68CB,坡道平面,2550000,30.41,地下二樓
RPSNMLSKQHKGFBB58CB,坡道平面,2550000,30.41,地下二樓
RPSNMLTKQHKGFBB68CB,坡道平面,2850000,31.74,地下二樓
RPRNMLMKQHKGFBB87CB,坡道平面,2500000,40.34,地下二樓
RPPNMLRLQHKGFBB28CB,坡道平面,2200000,34.50,地下五樓含以下
RPPNMLRLQHKGFCB38CB,坡道平面,2800000,15.81,地下四樓
RPQNMLRLQHKGFCB48CB,坡道平面,2900000,15.81,地下三樓
RPQNMLRLQHKGFBB38CB,坡道平面,2400000,28.99,地下一樓
RPRNMLRLQHKGFCB58CB,坡道平面,2900000,15.81,地下三樓
RPPNMLPLQHKGFBB18DB,一樓平面,0,,一樓
RPTNMLRLQHKGFBB68CB,一樓平面,0,,一樓
RPPNMLQLQHKGFBB28DB,一樓平面,0,,一樓
RPVNMLRLQHKGFCB98CB,坡道平面,2950000,31.25,地下五樓含以下
RPWNMLRLQHKGFCB09CB,坡道平面,3200000,31.25,地下三樓
RPUNMLRLQHKGFCB88CB,坡道平面,2850000,31.25,地下五樓含以下
RPPOMLRLQHKGFCB48CB,坡道平面,2200000,42.76,地下二樓
RPQOMLRLQHKGFCB58CB,坡道平面,2560000,42.76,地下一樓
RPQOMLRLQHKGFCB58CB,坡道平面,2530000,42.76,地下一樓
RPSNMLRLQHKGFAB48CB,坡道平面,2000000,28.97,地下四樓
RPXNMLRLQHKGFCB56CB,坡道平面,2750000,31.25,地下五樓含以下
RPTNMLRLQHKGFAB58CB,坡道平面,2000000,28.97,地下四樓
RPQNMLRLQHKGFAB28CB,坡道平面,2200000,28.97,地下三樓
RPRNMLRLQHKGFAB38CB,坡道平面,2250000,28.97,地下三樓
RPPNMLRLQHKGFAB18CB,坡道平面,2000000,28.36,地下三樓
RPPNMLRLQHKGFAB18CB,坡道平面,2200000,28.97,地下三樓
RPUNMLRLQHKGFAB68CB,坡道平面,2200000,28.97,地下三樓
RPQNMLRLQHKGFDB58CB,坡道機械,900000,18.87,地下一樓
RPPNMLRLQHKGFDB48CB,坡道機械,900000,18.87,地下一樓
RPROMLRLQHKGFCB68CB,坡道平面,2550000,42.76,地下一樓
RPROMLRLQHKGFCB68CB,坡道平面,2550000,42.76,地下一樓
RPQNMLRLQHKGFIB09CB,坡道平面,1600000,27.30,地下四樓
RPPNMLSLQHKGFAB28CB,坡道平面,2350000,28.10,地下二樓
RPPNMLRLQHKGFIB98CB,坡道平面,2050000,27.30,地下二樓
RPOOMLSLQHKGFBB38CB,坡道平面,2550000,32.95,地下四樓
RPPNMLRLQHKGFHB88CB,坡道平面,1700000,43.68,地下二樓
RPXNMLSLQHKGFBB56CB,坡道平面,2850000,32.95,地下二樓
RPPNMLSLQHKGFHB98CB,坡道平面,1600000,34.21,地下三樓
RPQNMLTLQHKGFFB98CB,坡道平面,1300000,40.95,地下一樓
RPPOMLSLQHKGFBB48CB,坡道平面,2060000,27.43,地下一樓
RPPNMLSLQHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPPNMLSLQHKGFCB48CB,坡道平面,3100000,39.34,地下一樓
RPVNMLTLQHKGFBB09CB,坡道平面,1950000,24.18,地下二樓
RPQNMLLJRHKGFAB57CB,坡道平面,2000000,24.73,地下四樓
RPPNMLSLQHKGFBB38CB,一樓平面,0,,一樓
RPPNMLTLQHKGFBB48CB,坡道平面,2200000,33.10,地下一樓
RPPNMLLMQHKGFFB18CB,坡道平面,2150000,38.84,地下三樓
RPRNMLLJRHKGFAB67CB,坡道平面,2150000,24.73,地下三樓
RPRNMLLJRHKGFAB67CB,坡道平面,2150000,24.73,地下三樓
RPPNMLLJRHKGFFB97CB,坡道平面,1390000,34.54,二樓含以上
RPQNMLLJRHKGFFB08CB,坡道平面,1230000,34.54,地下二樓
RPQNMLMJRHKGFBB77CB,坡道平面,2300000,32.73,地下二樓
RPTNMLKMQHKGFBB08CB,坡道平面,2350000,28.30,地下二樓
RPPNMLMJRHKGFBB67CB,坡道平面,2150000,32.73,地下三樓
RPRNMLMJRHKGFBB87CB,坡道平面,2050000,32.07,地下三樓
RPPNMLNJRHKGFAB67CB,坡道平面,2550000,28.97,地下二樓
RPPNMLNJRHKGFAB67CB,坡道平面,2550000,28.97,地下二樓
RPPNMLLJRHKGFBB57CB,一樓平面,0,,一樓
RPPNMLTLQHKGFCB58CB,坡道平面,2300000,37.50,地下五樓含以下
RPQNMLLJRHKGFCB77CB,坡道平面,2350000,40.03,地下二樓
RPUNMLLJRHKGFCB18CB,坡道平面,2300000,40.03,地下二樓
RPQNMLNJRHKGFAB77CB,坡道平面,2000000,28.97,地下四樓
RPPNMLNJRHKGFBB77CB,坡道平面,2200000,28.30,地下四樓
RPSNMLSLQHKGFCB78CB,坡道平面,2500000,37.36,地下四樓
RPVNMLLJRHKGFCB28CB,坡道平面,2850000,28.60,地下二樓
RPVNMLLJRHKGFCB28CB,坡道平面,2850000,28.60,地下二樓
RPPNMLMJRHKGFFB08CB,坡道平面,1550000,32.78,地下二樓
RPQNMLSLQHKGFCB58CB,坡道平面,2900000,39.34,地下一樓
RPQNMLSLQHKGFCB58CB,坡道平面,2900000,39.34,地下一樓
RPQNMLMJRHKGFFB18CB,坡道平面,1550000,29.21,地下二樓
RPTNMLLJRHKGFCB08CB,坡道平面,2350000,40.03,地下二樓
RPXNMLLJRHKGFCB48CB,坡道平面,2800000,37.36,地下一樓
RPSNMLLJRHKGFCB97CB,坡道平面,2700000,37.36,地下二樓
RPPNMLMJRHKGFFB18DB,坡道平面,1700000,34.01,地下一樓
RPSNMLNJRHKGFBB08CB,坡道平面,2300000,28.30,地下四樓
RPQNMLNJRHKGFBB87CB,坡道平面,2300000,28.30,地下三樓
RPRNMLNJRHKGFBB97CB,坡道平面,2500000,28.30,地下二樓
RPTNMLNJRHKGFBB18CB,坡道平面,1950000,31.11,地下三樓
RPUNMLNJRHKGFBB28CB,坡道平面,2300000,34.50,地下五樓含以下
RPSNMLNJRHKGFFB48CB,坡道平面,1260000,27.97,地下五樓含以下
RPTNMLNJRHKGFFB58CB,坡道平面,1410000,27.97,地下四樓
RPVNMLNJRHKGFFB78CB,坡道平面,1550000,25.33,地下一樓
RPVNMLNJRHKGFFB78CB,坡道平面,1200000,25.33,地下一樓
RPQNMLNJRHKGFIB58CB,坡道平面,1900000,27.30,地下二樓
RPPNMLNJRHKGFIB48CB,坡道平面,1600000,27.30,地下四樓
RPPNMLMJRHKGFCB77CB,坡道平面,2300000,34.71,地下二樓
RPPNMLMJRHKGFCB77CB,坡道平面,2300000,34.71,地下二樓
RPPNMLNJRHKGFCB87CB,坡道平面,2150000,25.45,地下二樓
RPVNMLNJRHKGFBB38CB,坡道平面,2400000,28.99,地下一樓
RPXNMLNJRHKGFJB76CB,坡道平面,2150000,22.00,地下二樓
RPRNMLNJRHKGFJB78CB,坡道平面,1800000,28.23,地下三樓
RPUNMLNJRHKGFJB09CB,坡道平面,2150000,22.00,地下二樓
RPUOMLNJRHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPROMLNJRHKGFJB88CB,坡道平面,2000000,22.00,地下三樓
RPROMLNJRHKGFJB88CB,坡道平面,2000000,22.00,地下三樓
RPSNMLNJRHKGFJB88CB,坡道平面,1800000,28.23,地下三樓
RPVNMLNJRHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPVNMLNJRHKGFJB56CB,坡道平面,2000000,22.00,地下三樓
RPTOMLNJRHKGFJB09CB,坡道平面,2150000,22.00,地下二樓
RPTOMLNJRHKGFJB09CB,坡道平面,2150000,22.00,地下二樓
RPSOMLNJRHKGFJB98CB,坡道平面,2150000,22.00,地下二樓
RPSOMLNJRHKGFJB98CB,坡道平面,2150000,22.00,地下二樓
RPTNMLNJRHKGFJB98CB,坡道平面,2000000,22.00,地下三樓
RPWNMLNJRHKGFJB66CB,坡道平面,2000000,22.00,地下三樓
RPPOMLNJRHKGFJB68CB,坡道平面,2150000,22.00,地下二樓
RPQOMLNJRHKGFJB78CB,坡道平面,2200000,22.00,地下一樓
RPVOMLNJRHKGFJB66CB,坡道平面,2000000,22.00,地下三樓
RPOOMLNJRHKGFJB58CB,坡道平面,2200000,22.00,地下一樓
RPQNMLNJRHKGFJB68CB,坡道平面,1900000,28.23,地下二樓
RPWOMLNJRHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPTNMLNJRHKGFCB28CB,坡道平面,2700000,15.81,地下四樓
RPSNMLNJRHKGFCB18CB,坡道平面,2200000,42.81,地下五樓含以下
RPQNMLOJRHKGFBB97CB,坡道平面,2300000,31.55,地下一樓
RPPNMLOJRHKGFFB28CB,坡道機械,2800000,40.29,地下二樓
RPQNMLOJRHKGFBB97CB,坡道平面,2000000,31.55,地下一樓
RPPNMLOJRHKGFBB87CB,坡道平面,2300000,31.55,地下一樓
RPPNMLOJRHKGFBB87CB,坡道平面,2100000,31.55,地下一樓
RPQNMLNJRHKGFCB97CB,坡道平面,2150000,25.45,地下二樓
RPRNMLPJRHKGFAB08CB,坡道平面,2100000,34.10,地下三樓
RPRNMLPJRHKGFAB08CB,坡道平面,2100000,34.10,地下三樓
RPPNMLPJRHKGFAB87CB,坡道平面,2100000,34.10,地下三樓
RPSNMLOJRHKGFBB18CB,坡道平面,2300000,31.55,地下二樓
RPQNMLPJRHKGFAB97CB,坡道平面,2100000,34.10,地下三樓
RPWNMLPJRHKGFAB58CB,坡道平面,2100000,34.10,地下三樓
RPXNMLPJRHKGFAB68CB,坡道平面,2100000,34.10,地下三樓
RPUNMLPJRHKGFAB38CB,坡道平面,2100000,34.10,地下三樓
RPRNMLOJRHKGFBB08CB,坡道平面,2100000,31.55,地下一樓
RPRNMLOJRHKGFBB08CB,坡道平面,2100000,31.55,地下一樓
RPVNMLPJRHKGFAB48CB,坡道平面,1900000,33.00,地下三樓
RPVNMLPJRHKGFAB48CB,坡道平面,2100000,34.10,地下三樓
RPPNMLOJRHKGFDB08CB,坡道平面,2050000,36.54,地下三樓
RPTNMLPJRHKGFAB28CB,坡道平面,2400000,34.10,地下一樓
RPTNMLPJRHKGFAB28CB,坡道平面,2400000,34.10,地下一樓
RPPNMLQJRHKGFCB18CB,坡道平面,2600000,37.36,地下三樓
RPTNMLOJRHKGFBB28CB,坡道平面,2300000,31.55,地下二樓
RPSNMLPJRHKGFAB18CB,坡道平面,2100000,34.10,地下三樓
RPRNMLQJRHKGFCB38CB,坡道平面,2550000,29.18,地下一樓
RPRNMLQJRHKGFCB38CB,坡道平面,2550000,29.18,地下一樓
RPQNMLQJRHKGFCB28CB,坡道平面,2200000,29.18,地下四樓
RPVNMLQJRHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPTNMLQJRHKGFCB58CB,坡道平面,2200000,29.18,地下四樓
RPSNMLQJRHKGFCB48CB,坡道平面,2200000,29.18,地下四樓
RPSNMLQJRHKGFCB48CB,坡道平面,2200000,29.18,地下四樓
RPQNMLRJRHKGFBB28CB,坡道平面,2600000,30.42,地下一樓
RPQNMLRJRHKGFBB28CB,坡道平面,2500000,30.42,地下一樓
RPSNMLRJRHKGFBB48CB,坡道平面,2850000,32.95,地下二樓
RPPNMLQJRHKGFDB28CB,坡道機械,900000,18.87,地下一樓
RPWNMLQJRHKGFCB88CB,坡道平面,2250000,29.18,地下三樓
RPPNMLRJRHKGFFB58CB,坡道平面,2300000,35.45,地下二樓
RPUNMLQJRHKGFCB68CB,坡道平面,2200000,29.18,地下四樓
RPRNMLRJRHKGFBB38CB,坡道平面,2600000,30.42,地下一樓
RPXNMLQJRHKGFCB98CB,坡道平面,2400000,28.42,地下一樓
RPXNMLQJRHKGFCB98CB,坡道平面,2550000,29.18,地下一樓
RPPNMLSJRHKGFCB38CB,坡道平面,2700000,27.27,地下一樓
RPPNMLRJRHKGFCB28CB,坡道平面,2600000,15.81,地下五樓含以下
RPPNMLTJRHKGFBB38CB,坡道平面,2350000,35.66,地下二樓
RPQNMLSJRHKGFCB48CB,坡道平面,2450000,29.30,地下二樓
RPPNMLTJRHKGFBB38CB,坡道平面,2350000,35.66,地下二樓
RPPNMLTJRHKGFCB48CB,坡道平面,2500000,24.48,地下一樓
RPQNMLKKRHKGFAB57CB,升降機械,1000000,16.97,地下二樓
RPPNMLKKRHKGFAB47CB,升降機械,1000000,16.97,地下二樓
RPQNMLKKRHKGFBB67CB,坡道平面,2000000,28.10,地下二樓
RPRNMLKKRHKGFAB67CB,升降機械,1000000,16.97,地下二樓
RPQNMLMKRHKGFBB87CB,坡道平面,2400000,31.55,地下一樓
RPPNMLKKRHKGFDB77CB,坡道機械,900000,18.87,地下一樓
RPPNMLMKRHKGFBB77CB,一樓平面,0,,一樓
RPRNMLMKRHKGFBB97CB,坡道平面,2200000,31.55,地下二樓
RPRNMLMKRHKGFBB97CB,坡道平面,2100000,31.55,地下二樓
RPPNMLSJRHKGFKB56CB,坡道平面,1850000,36.48,地下一樓
RPQNMLTJRHKGFCB58CB,坡道平面,3000000,39.34,地下二樓
RPQNMLTJRHKGFCB58CB,坡道平面,3000000,39.34,地下二樓
RPUNMLTJRHKGFCB98CB,坡道平面,3400000,39.34,地下一樓
RPUNMLTJRHKGFCB98CB,坡道平面,3100000,39.34,地下一樓
RPTNMLTJRHKGFCB88CB,坡道平面,3100000,39.34,地下一樓
RPTNMLTJRHKGFCB88CB,坡道平面,3400000,39.34,地下一樓
RPSNMLTJRHKGFCB78CB,坡道平面,3400000,39.34,地下一樓
RPSNMLTJRHKGFCB78CB,坡道平面,3400000,39.34,地下一樓
RPTNMLMKRHKGFBB18CB,坡道平面,2200000,31.55,地下二樓
RPTNMLMKRHKGFBB18CB,坡道平面,1700000,31.55,地下二樓
RPVNMLTJRHKGFCB09CB,坡道平面,2700000,39.34,地下二樓
RPVNMLTJRHKGFCB09CB,坡道平面,2700000,39.34,地下二樓
RPQOMLMKRHKGFCB08CB,坡道平面,2650000,29.18,地下一樓
RPQOMLMKRHKGFCB08CB,坡道平面,2350000,29.18,地下二樓
RPQOMLMKRHKGFCB08CB,坡道平面,2350000,29.18,地下二樓
RPSNMLMKRHKGFBB08CB,坡道平面,2300000,31.55,地下一樓
RPPOMLMKRHKGFCB97CB,坡道平面,2200000,29.18,地下四樓
RPRNMLTJRHKGFCB68CB,坡道平面,2700000,39.34,地下二樓
RPRNMLTJRHKGFCB68CB,坡道平面,3000000,39.34,地下二樓
RPPNMLLKRHKGFCB77CB,坡道平面,2600000,37.36,地下三樓
RPUNMLMKRHKGFBB28CB,坡道平面,2400000,31.55,地下一樓
RPUNMLMKRHKGFBB28CB,坡道平面,2400000,31.55,地下一樓
RPROMLMKRHKGFCB18CB,坡道平面,2200000,29.18,地下四樓
RPSOMLMKRHKGFCB28CB,坡道平面,3100000,28.60,地下一樓
RPSOMLMKRHKGFCB28CB,坡道平面,3100000,28.60,地下一樓
RPPNMLMKRHKGFFB18CB,坡道機械,1100000,19.00,地下二樓
RPPNMLMKRHKGFDB97CB,坡道平面,1500000,31.16,地下一樓
RPQNMLMKRHKGFDB08CB,坡道平面,2000000,32.33,地下一樓
RPQNMLNKRHKGFBB97CB,坡道平面,2250000,28.09,地下二樓
RPPNMLMKRHKGFKB68CB,坡道平面,1500000,32.79,地下一樓
RPQNMLMKRHKGFKB78CB,坡道平面,1500000,32.43,地下一樓
RPPNMLNKRHKGFBB87CB,坡道平面,2100000,28.09,地下三樓
RPRNMLNKRHKGFBB08CB,坡道平面,2100000,28.09,地下三樓
RPUNMLNKRHKGFBB38CB,坡道平面,2250000,28.09,地下二樓
RPVNMLNKRHKGFBB48CB,坡道平面,2100000,28.09,地下三樓
RPTNMLNKRHKGFBB28CB,坡道平面,2250000,28.09,地下二樓
RPSNMLNKRHKGFBB18CB,坡道平面,2250000,28.09,地下二樓
RPPNMLNKRHKGFCB97CB,坡道平面,2800000,39.34,地下二樓
RPPNMLOKRHKGFHB58CB,坡道平面,2150000,29.39,地下一樓
RPROMLNKRHKGFBB18CB,坡道平面,2250000,28.09,地下二樓
RPUOMLNKRHKGFBB48CB,坡道平面,2100000,28.09,地下三樓
RPTOMLNKRHKGFBB38CB,坡道平面,2250000,28.09,地下二樓
RPPNMLOKRHKGFBB97CB,坡道平面,2350000,32.95,地下五樓含以下
RPPOMLNKRHKGFBB97CB,坡道平面,2250000,28.09,地下二樓
RPOOMLNKRHKGFBB87CB,坡道平面,2200000,26.41,地下一樓
RPSOMLNKRHKGFBB28CB,坡道平面,2250000,28.09,地下二樓
RPXNMLNKRHKGFBB68CB,坡道平面,2250000,28.09,地下二樓
RPVOMLNKRHKGFBB58CB,坡道平面,2250000,28.09,地下二樓
RPWNMLNKRHKGFBB58CB,坡道平面,2250000,28.09,地下二樓
RPWOMLNKRHKGFBB68CB,坡道平面,2250000,28.09,地下二樓
RPPPMLNKRHKGFBB08CB,坡道平面,2250000,28.09,地下二樓
RPXOMLNKRHKGFBB78CB,坡道平面,2100000,28.09,地下三樓
RPOPMLNKRHKGFBB97CB,坡道平面,2250000,28.09,地下二樓
RPQOMLNKRHKGFBB08CB,坡道平面,2250000,28.09,地下二樓
RPTNMLPKRHKGFCB58CB,坡道平面,2350000,29.18,地下二樓
RPPNMLPKRHKGFDB28CB,坡道平面,1400000,32.75,地下二樓
RPRNMLPKRHKGFCB38CB,坡道平面,2100000,28.42,地下四樓
RPSNMLPKRHKGFCB48CB,坡道平面,2550000,29.18,地下一樓
RPSNMLPKRHKGFCB48CB,坡道平面,2550000,29.18,地下一樓
RPVNMLPKRHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPVNMLPKRHKGFCB78CB,坡道平面,2350000,29.18,地下二樓
RPUNMLPKRHKGFCB68CB,坡道平面,2350000,29.18,地下二樓
RPPNMLPKRHKGFFB48CB,坡道平面,2100000,37.04,地下二樓
RPPNMLPKRHKGFFB48CB,坡道平面,1600000,37.04,地下二樓
RPPNMLPKRHKGFFB58DB,一樓平面,0,,一樓
RPQNMLPKRHKGFFB68DB,一樓平面,0,,一樓
RPPNMLPKRHKGFHB68CB,坡道平面,2300000,37.09,地下二樓
RPPNMLPKRHKGFIB78CB,坡道平面,2100000,28.16,地下二樓
RPQNMLQKRHKGFAB18CB,坡道平面,2200000,28.97,地下三樓
RPPNMLQKRHKGFBB18CB,坡道平面,2100000,28.09,地下三樓
RPQNMLPKRHKGFDB38CB,一樓平面,1000000,14.65,一樓
RPPNMLPKRHKGFEB38CB,坡道平面,1580000,26.78,地下二樓
RPQNMLQKRHKGFBB28CB,坡道平面,2250000,28.09,地下二樓
RPTNMLQKRHKGFBB58CB,坡道平面,2100000,28.09,地下三樓
RPRNMLQKRHKGFBB38CB,坡道平面,2400000,28.09,地下一樓
RPPOMLQKRHKGFBB28CB,坡道平面,2400000,28.09,地下一樓
RPWNMLQKRHKGFBB88CB,坡道平面,2100000,28.09,地下三樓
RPOOMLQKRHKGFBB18CB,坡道平面,2250000,28.09,地下二樓
RPXNMLQKRHKGFBB98CB,坡道平面,2100000,28.09,地下三樓
RPVOMLQKRHKGFBB88CB,坡道平面,2100000,28.09,地下三樓
RPVNMLQKRHKGFBB78CB,坡道平面,2100000,28.09,地下三樓
RPUNMLQKRHKGFBB68CB,坡道平面,2100000,28.09,地下三樓
RPSNMLQKRHKGFBB48CB,坡道平面,2250000,28.09,地下二樓
RPWOMLQKRHKGFBB98CB,坡道平面,2400000,28.09,地下一樓
RPROMLQKRHKGFBB48CB,坡道平面,2250000,28.09,地下二樓
RPQOMLQKRHKGFBB38CB,坡道平面,2100000,28.09,地下三樓
RPTOMLQKRHKGFBB68CB,坡道平面,2400000,28.09,地下一樓
RPUOMLQKRHKGFBB78CB,坡道平面,2250000,28.09,地下二樓
RPSOMLQKRHKGFBB58CB,坡道平面,2100000,28.09,地下三樓
RPXOMLQKRHKGFBB09CB,坡道平面,2100000,28.09,地下三樓
RPQNMLQKRHKGFCB38CB,坡道平面,2250000,28.96,地下五樓含以下
RPQNMLQKRHKGFIB98CB,坡道平面,1500000,27.30,地下四樓
RPPNMLQKRHKGFJB98CB,坡道平面,2000000,22.00,地下三樓
RPSNMLQKRHKGFIB56CB,坡道平面,2050000,27.30,地下二樓
RPRNMLQKRHKGFIB09CB,坡道平面,1900000,27.30,地下二樓
RPPNMLQKRHKGFCB28CB,坡道平面,2050000,42.81,地下五樓含以下
RPQNMLQKRHKGFFB68CB,坡道平面,1450000,25.33,地下二樓
RPQNMLQKRHKGFJB09CB,坡道平面,2150000,22.00,地下二樓
RPPNMLRKRHKGFAB18CB,升降機械,1000000,5.67,一樓
RPRNMLRKRHKGFAB38CB,升降機械,1000000,5.67,一樓
RPQNMLRKRHKGFAB28CB,升降機械,1000000,5.67,一樓
RPSNMLQKRHKGFCB58CB,坡道平面,2400000,33.08,地下三樓
RPOOMLQKRHKGFJB98CB,坡道平面,2000000,22.00,地下三樓
RPOOMLQKRHKGFJB98CB,坡道平面,1950000,20.24,地下三樓
RPXNMLQKRHKGFJB17CB,坡道平面,2150000,22.00,地下二樓
RPXNMLQKRHKGFJB17CB,坡道平面,2150000,22.00,地下二樓
RPSNMLQKRHKGFJB66CB,坡道平面,2000000,22.00,地下三樓
RPVNMLQKRHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPVNMLQKRHKGFJB96CB,坡道平面,2000000,22.00,地下三樓
RPWNMLQKRHKGFJB07CB,坡道平面,2150000,22.00,地下二樓
RPRNMLQKRHKGFJB56CB,坡道平面,2150000,22.00,地下二樓
RPRNMLQKRHKGFJB56CB,坡道平面,2100000,20.24,地下二樓
RPUNMLQKRHKGFJB86CB,坡道平面,2000000,22.00,地下三樓
RPTNMLQKRHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPTNMLQKRHKGFJB76CB,坡道平面,2000000,22.00,地下三樓
RPQPMLQKRHKGFBB48CB,坡道平面,2100000,28.09,地下三樓
RPRPMLQKRHKGFBB58CB,坡道平面,2250000,28.09,地下二樓
RPQNMLRKRHKGFBB38CB,坡道平面,2200000,28.30,地下五樓含以下
RPOPMLQKRHKGFBB28CB,坡道平面,2100000,28.09,地下三樓
RPPNMLRKRHKGFBB28CB,坡道平面,0,28.30,地下二樓
RPPNMLRKRHKGFBB28CB,坡道平面,0,28.30,地下二樓
RPRNMLRKRHKGFBB48CB,坡道平面,1800000,28.30,地下四樓
RPSPMLQKRHKGFBB68CB,坡道平面,2300000,28.99,地下二樓
RPPNMLRKRHKGFFB68CB,坡道機械,2800000,40.29,地下二樓
RPPPMLQKRHKGFBB38CB,坡道平面,2100000,28.09,地下三樓
RPPNMLRKRHKGFEB58CB,坡道機械,600000,12.58,地下一樓
RPQNMLRKRHKGFFB78CB,坡道平面,2000000,27.49,地下二樓
RPPNMLRKRHKGFIB98CB,一樓平面,0,,一樓
RPPNMLSKRHKGFAB28CB,坡道平面,2050000,23.59,地下三樓
RPPNMLSKRHKGFCB48CB,坡道平面,2550000,25.68,地下三樓
