編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLTKJHLGFBF48CC,坡道平面,3000,32.10,地下三樓
RPTPMLTKJHLGFBF88CC,坡道平面,3900,49.12,地下四樓
RPOPMLTKJHLGFBF38CC,坡道平面,3000,23.61,地下二樓
RPWOMLTKJHLGFBF09CC,坡道平面,3000,,地下二樓
RPVPMLTKJHLGFBF09CC,坡道平面,0,12.98,地下一樓
RPTOMLTKJHLGFBF78CC,坡道平面,3000,31.24,地下三樓
RPSOMLTKJHLGFBF68CC,坡道平面,0,43.65,地下四樓
RPRNMLTKJHLGFCF58CC,坡道平面,0,23.28,地下三樓
RPXPMLTKJHLGFBF66CC,坡道平面,0,,地下二樓
RPWPMLTKJHLGFBF56CC,坡道平面,2500,28.81,地下二樓
RPQNMLTKJHLGFDF58CC,坡道平面,0,30.20,地下二樓
RPRQMLTKJHLGFBF78CC,坡道平面,3000,35.85,地下二樓
RPSQMLTKJHLGFBF88CC,坡道平面,3500,26.21,地下一樓
RPTQMLTKJHLGFBF98CC,坡道平面,3000,,地下一樓
RPWQMLTKJHLGFBF66CC,坡道平面,3000,,地下三樓
RPRNMLTKJHLGFEF78CC,升降機械,3000,,地下一樓
RPVNMLTKJHLGFEF56CC,坡道平面,0,30.84,地下三樓
RPTNMLTKJHLGFEF98CC,坡道機械,2500,,地下一樓
RPPNMLTKJHLGFEF58CC,坡道平面,0,22.38,地下二樓
RPTOMLTKJHLGFEF09CC,坡道平面,3000,26.64,地下三樓
RPOPMLKLJHLGFAF47CC,坡道平面,0,19.21,地下三樓
RPQNMLKLJHLGFCF67CC,坡道平面,0,26.26,地下三樓
RPPOMLKLJHLGFBF57CC,坡道平面,0,30.07,地下二樓
RPVNMLKLJHLGFBF08CC,坡道平面,3500,,地下一樓
RPXOMLKLJHLGFBF38CC,坡道平面,3000,19.84,地下四樓
RPTOMLKLJHLGFBF97CC,坡道平面,0,26.45,地下三樓
RPTOMLKLJHLGFBF97CC,坡道平面,0,26.45,地下三樓
RPTOMLKLJHLGFBF97CC,坡道平面,0,26.45,地下三樓
RPOOMLKLJHLGFCF57CC,坡道平面,4000,32.85,地下二樓
RPXNMLKLJHLGFCF38CC,坡道平面,4000,32.76,地下二樓
RPPPMLKLJHLGFDF87CC,坡道平面,0,31.51,地下四樓
RPPPMLKLJHLGFDF87CC,坡道平面,0,31.51,地下四樓
RPOPMLKLJHLGFDF77CC,坡道平面,0,38.98,地下三樓
RPUPMLKLJHLGFEF48CC,坡道平面,2000,26.13,地下三樓
RPQPMLKLJHLGFEF08CC,坡道平面,2000,33.17,地下一樓
RPOQMLKLJHLGFEF97CC,坡道平面,2630,29.87,地下三樓
RPVNMLLLJHLGFBF18CC,坡道平面,3000,19.86,地下二樓
RPPNMLLLJHLGFEF87CC,坡道平面,0,33.29,地下三樓
RPTNMLLLJHLGFDF18CC,坡道平面,2500,36.95,地下四樓
RPVNMLLLJHLGFEF48CC,坡道平面,0,27.90,地下二樓
RPSOMLLLJHLGFEF28CC,坡道平面,0,30.46,地下三樓
RPPPMLLLJHLGFEF08CC,坡道平面,2000,32.82,地下二樓
RPQNMLLLJHLGFGF18CC,坡道平面,0,31.67,地下二樓
RPQPMLLLJHLGFEF18CC,坡道平面,2000,30.84,地下四樓
RPSNMLLLJHLGFGF38CC,坡道平面,0,31.67,地下二樓
RPROMLLLJHLGFGF38CC,坡道平面,0,39.82,地下三樓
RPWNMLLLJHLGFHF88CC,坡道平面,0,25.84,地下一樓
RPRNMLMLJHLGFBF87CC,坡道平面,3000,32.43,地下四樓
RPVOMLLLJHLGFIF98CC,坡道平面,3000,39.25,地下一樓
RPUNMLMLJHLGFBF18CC,坡道平面,4000,31.38,地下一樓
RPTNMLMLJHLGFBF08CC,坡道平面,0,33.62,地下二樓
RPWNMLNLJHLGFAF38CC,坡道平面,2500,30.17,地下四樓
RPPOMLNLJHLGFAF77CC,坡道平面,3500,,地下一樓
RPVNMLNLJHLGFAF28CC,坡道平面,4000,19.21,地下五樓含以下
RPTPMLNLJHLGFAF28CC,坡道平面,0,38.79,地下三樓
RPVNMLNLJHLGFBF38CC,坡道平面,3900,27.94,地下二樓
RPQPMLNLJHLGFBF08CC,坡道機械,0,12.37,地下二樓
RPUPMLNLJHLGFBF48CC,坡道平面,0,,地下一樓
RPUPMLNLJHLGFBF48CC,坡道平面,0,,地下二樓
RPQNMLNLJHLGFDF08CC,坡道平面,4000,,地下一樓
RPROMLNLJHLGFEF38CC,坡道平面,0,30.46,地下二樓
RPOOMLNLJHLGFEF08CC,坡道平面,0,32.08,地下四樓
RPUOMLNLJHLGFEF68CC,坡道平面,0,32.08,地下四樓
RPPPMLNLJHLGFEF28CC,升降機械,1000,15.23,地下五樓含以下
RPQPMLNLJHLGFEF38CC,坡道平面,0,38.31,地下二樓
RPROMLNLJHLGFGF58CC,坡道平面,0,28.67,地下三樓
RPPNMLOLJHLGFBF87CC,坡道平面,3500,25.20,地下二樓
RPUOMLNLJHLGFIF09CC,坡道平面,0,13.00,地下二樓
RPPNMLPLJHLGFEF28CC,坡道平面,0,23.92,地下二樓
RPWNMLOLJHLGFBF58CC,坡道平面,0,29.87,地下一樓
RPPNMLPLJHLGFHF58CC,升降機械,0,16.02,地下一樓
RPRNMLPLJHLGFEF48CC,坡道平面,0,35.81,地下三樓
RPPNMLPLJHLGFGF48CC,坡道平面,0,35.78,地下二樓
RPQNMLQLJHLGFBF18CC,坡道平面,4000,24.18,地下一樓
RPQPMLQLJHLGFAF28CC,坡道平面,3100,36.69,地下三樓
RPXNMLQLJHLGFBF88CC,坡道平面,0,,地下一樓
RPVOMLQLJHLGFAF68CC,坡道平面,0,30.89,地下四樓
RPSOMLQLJHLGFAF38CC,坡道機械,0,14.93,地下三樓
RPUOMLQLJHLGFAF58CC,坡道平面,0,20.82,地下三樓
RPPOMLQLJHLGFBF18CC,坡道平面,3000,,地下一樓
RPUOMLQLJHLGFBF68CC,坡道平面,0,34.07,地下三樓
RPTOMLQLJHLGFDF78CC,坡道平面,0,,地下一樓
RPRNMLQLJHLGFEF58CC,坡道平面,0,35.20,地下四樓
RPVNMLQLJHLGFEF98CC,坡道平面,0,27.91,地下三樓
RPRNMLQLJHLGFDF48CC,坡道平面,0,32.98,地下一樓
RPXOMLQLJHLGFEF66CC,坡道平面,0,25.03,地下二樓
RPVOMLQLJHLGFEF09CC,坡道平面,3200,36.85,地下二樓
RPPNMLQLJHLGFIF78CC,坡道機械,1460,,地下二樓
RPRNMLQLJHLGFIF98CC,坡道平面,0,36.82,地下一樓
RPPOMLRLJHLGFAF18CC,坡道平面,3500,24.01,地下三樓
RPVPMLRLJHLGFAF88CC,坡道平面,0,41.62,地下二樓
RPWPMLRLJHLGFAF98CC,坡道平面,0,41.62,地下二樓
RPSOMLRLJHLGFBF58CC,坡道平面,3000,27.13,地下四樓
RPVOMLRLJHLGFBF88CC,坡道平面,3000,26.48,地下三樓
RPROMLRLJHLGFBF48CC,坡道平面,3000,24.18,地下三樓
RPPNMLRLJHLGFBF18CC,坡道平面,0,34.76,地下三樓
RPPNMLRLJHLGFCF28CC,坡道平面,0,31.94,地下一樓
RPQPMLRLJHLGFBF48CC,坡道平面,0,30.71,地下三樓
RPRNMLRLJHLGFCF48CC,坡道平面,0,18.38,地下一樓
RPSNMLRLJHLGFDF68CC,坡道平面,0,19.76,地下三樓
RPTNMLRLJHLGFDF78CC,坡道平面,0,30.85,地下三樓
RPQQMLRLJHLGFBF58CC,坡道平面,0,40.48,地下一樓
RPSNMLRLJHLGFIF56CC,坡道平面,0,30.05,地下三樓
RPRNMLRLJHLGFIF09CC,坡道平面,0,18.76,地下二樓
RPRNMLRLJHLGFIF09CC,坡道機械,0,13.09,地下二樓
RPTNMLSLJHLGFBF68CC,坡道平面,0,26.96,地下三樓
RPQOMLSLJHLGFBF48CC,坡道平面,3000,31.97,地下一樓
RPROMLSLJHLGFBF58CC,坡道平面,3400,28.56,地下四樓
RPSOMLSLJHLGFBF68CC,坡道平面,3000,,地下三樓
RPSPMLSLJHLGFBF78CC,坡道平面,3000,,地下二樓
RPWPMLSLJHLGFBF56CC,坡道平面,3000,26.90,地下五樓含以下
RPUPMLSLJHLGFBF98CC,坡道平面,3500,,地下二樓
RPRNMLSLJHLGFCF58CC,坡道機械,0,20.01,地下一樓
RPTOMLSLJHLGFCF88CC,坡道平面,0,31.37,地下三樓
RPPNMLSLJHLGFEF58CC,坡道平面,3000,29.22,地下二樓
RPRNMLSLJHLGFGF98CC,坡道平面,4000,19.91,地下二樓
RPQOMLSLJHLGFEF78CC,坡道平面,0,25.69,地下二樓
RPQNMLSLJHLGFIF09CC,坡道平面,0,30.93,地下一樓
RPUNMLSLJHLGFIF86CC,坡道平面,0,39.83,地下五樓含以下
RPPNMLTLJHLGFBF38CC,坡道平面,0,33.06,地下二樓
RPTOMLTLJHLGFBF88CC,坡道平面,4000,36.75,地下四樓
RPQNMLTLJHLGFCF58CC,坡道平面,0,33.45,地下三樓
RPQOMLTLJHLGFBF58CC,坡道平面,3000,29.30,地下五樓含以下
RPXOMLTLJHLGFBF66CC,坡道平面,3700,21.55,地下三樓
RPWNMLTLJHLGFEF76CC,坡道機械,0,15.23,地下五樓含以下
RPXNMLTLJHLGFEF86CC,坡道平面,3400,34.83,地下二樓
RPUNMLTLJHLGFEF56CC,坡道機械,0,15.23,地下五樓含以下
RPWOMLTLJHLGFBF56CC,坡道平面,0,26.01,地下五樓含以下
RPUOMLTLJHLGFAF88CC,坡道平面,0,19.96,地下二樓
RPVOMLTLJHLGFAF98CC,坡道平面,0,35.13,地下二樓
RPTOMLTLJHLGFAF78CC,坡道平面,0,19.96,地下二樓
RPXNMLTLJHLGFGF07CC,坡道平面,3000,27.28,地下一樓
RPQOMLTLJHLGFEF88CC,坡道平面,2800,33.08,地下三樓
RPUOMLTLJHLGFEF66CC,坡道平面,0,27.91,地下二樓
RPVOMLTLJHLGFEF76CC,坡道平面,0,35.19,地下三樓
RPSNMLTLJHLGFIF76CC,坡道平面,200,33.97,地下一樓
RPROMLTLJHLGFHF66CC,坡道平面,0,,地下一樓
RPRNMLKMJHLGFBF77CC,坡道平面,500,20.38,地下四樓
RPQNMLKMJHLGFBF67CC,坡道平面,3500,,地下二樓
RPSOMLKMJHLGFAF87CC,坡道平面,0,24.00,地下四樓
RPQOMLKMJHLGFBF77CC,坡道平面,0,25.18,地下三樓
RPWNMLKMJHLGFBF28CC,坡道平面,3000,,地下二樓
RPVOMLKMJHLGFBF28CC,坡道機械,2500,,地下三樓
RPVNMLKMJHLGFBF18CC,坡道平面,3000,26.52,地下二樓
RPQNMLKMJHLGFCF77CC,坡道平面,0,,地下二樓
RPQNMLKMJHLGFCF77CC,坡道平面,0,,地下二樓
RPPQMLKMJHLGFBF87CC,坡道平面,0,24.63,地下一樓
RPVOMLKMJHLGFEF58CC,坡道機械,0,15.23,地下三樓
RPPNMLKMJHLGFGF08CC,坡道平面,0,26.76,地下一樓
RPOQMLKMJHLGFEF08CC,坡道平面,0,42.23,地下二樓
RPPQMLKMJHLGFEF18CC,坡道平面,0,30.84,地下二樓
RPPNMLKMJHLGFHF18CC,坡道平面,3500,29.09,地下一樓
RPROMLKMJHLGFGF38CC,坡道平面,0,31.67,地下二樓
RPTNMLKMJHLGFIF68CC,坡道機械,500,14.95,地下一樓
RPRNMLKMJHLGFIF48CC,坡道平面,3000,36.35,地下三樓
RPQOMLKMJHLGFIF48CC,坡道機械,2500,10.79,地下二樓
RPROMLKMJHLGFIF58CC,坡道平面,4500,43.20,地下二樓
RPWNMLLMJHLGFAF28CC,坡道平面,0,25.38,地下五樓含以下
RPPNMLLMJHLGFDF87CC,坡道平面,0,,地下一樓
RPUOMLLJKHLGFEF38CC,坡道平面,2500,35.20,地下四樓
RPSOMLLJKHLGFEF18CC,坡道平面,1500,35.20,地下三樓
RPPOMLLJKHLGFEF87CC,坡道平面,3100,33.07,地下三樓
RPROMLLJKHLGFEF08CC,坡道平面,1000,30.46,地下三樓
RPSPMLLJKHLGFEF28CC,坡道平面,0,32.26,地下三樓
RPRPMLLJKHLGFEF18CC,坡道平面,2500,38.21,地下三樓
RPTNMLMJKHLGFAF87CC,坡道平面,3000,17.68,地下五樓含以下
RPSOMLMJKHLGFAF87CC,坡道平面,0,30.89,地下四樓
RPQNMLMJKHLGFBF67CC,坡道平面,3000,27.92,地下四樓
RPSOMLKMJHLGFIF68CC,坡道平面,0,37.94,地下四樓
RPTNMLMJKHLGFBF97CC,坡道平面,3000,26.94,地下一樓
RPSNMLMJKHLGFBF87CC,坡道平面,3000,23.05,地下四樓
RPRNMLMJKHLGFBF77CC,坡道平面,3000,29.30,地下四樓
RPQOMLMJKHLGFBF77CC,坡道平面,0,35.79,地下二樓
RPQOMLMJKHLGFBF77CC,坡道平面,0,35.79,地下二樓
RPTPMLMJKHLGFBF18CC,坡道平面,0,,地下三樓
RPWQMLMJKHLGFBF58CC,坡道平面,3000,26.49,地下三樓
RPXQMLMJKHLGFBF68CC,坡道平面,0,34.04,地下二樓
RPQQMLMJKHLGFBF97CC,升降平面,0,20.64,地下三樓
RPSRMLMJKHLGFBF28CC,坡道平面,0,42.19,地下一樓
RPTRMLMJKHLGFBF38CC,坡道平面,3000,28.24,地下三樓
RPPRMLMJKHLGFBF97CC,坡道平面,3000,28.81,地下一樓
RPTSMLMJKHLGFBF48CC,坡道平面,3500,,地下一樓
RPXSMLMJKHLGFBF88CC,坡道平面,3000,,地下一樓
RPQTMLMJKHLGFBF28CC,坡道平面,0,42.19,地下一樓
RPRNMLMJKHLGFCF87CC,坡道機械,0,,地下二樓
RPWNMLMJKHLGFEF58CC,坡道平面,2800,41.78,地下一樓
RPOOMLMJKHLGFEF87CC,坡道平面,2500,30.27,地下二樓
RPSNMLMJKHLGFEF18CC,坡道平面,2400,23.99,地下二樓
RPQNMLMJKHLGFEF97CC,坡道平面,2000,18.65,地下二樓
RPUOMLMJKHLGFEF48CC,坡道平面,3000,30.46,地下二樓
RPPPMLMJKHLGFEF08CC,坡道平面,0,30.84,地下四樓
RPTPMLMJKHLGFEF48CC,坡道平面,2200,23.99,地下二樓
RPWPMLMJKHLGFEF78CC,坡道平面,3000,33.22,地下三樓
RPUOMLMJKHLGFGF68CC,升降機械,3500,14.76,地下二樓
RPVOMLMJKHLGFGF78CC,坡道平面,0,23.39,地下二樓
RPXPMLMJKHLGFEF88CC,坡道平面,0,40.01,地下一樓
RPQNMLNJKHLGFAF67CC,坡道平面,4000,23.96,地下五樓含以下
RPWNMLNJKHLGFAF28CC,坡道平面,4000,19.21,地下四樓
RPVQMLNJKHLGFAF48CC,坡道平面,0,36.73,地下三樓
RPUNMLNJKHLGFBF18CC,坡道平面,4000,31.38,地下一樓
RPTOMLNJKHLGFBF18CC,坡道平面,2000,35.08,地下五樓含以下
RPPOMLNJKHLGFBF77CC,坡道平面,0,36.80,地下四樓
RPRQMLNJKHLGFBF18CC,坡道平面,3000,20.08,地下二樓
RPWQMLNJKHLGFBF68CC,坡道平面,3000,26.49,地下二樓
RPQNMLNJKHLGFDF97CC,坡道平面,0,39.84,地下二樓
RPRNMLNJKHLGFDF08CC,坡道平面,0,46.14,地下四樓
RPPNMLNJKHLGFEF97CC,坡道平面,3000,30.04,地下二樓
RPPOMLNJKHLGFDF97CC,坡道平面,0,22.37,地下三樓
RPTNMLNJKHLGFEF38CC,坡道平面,3000,,地下一樓
RPWOMLNJKHLGFGF98CC,坡道平面,4000,19.91,地下二樓
RPWNMLNJKHLGFIF09CC,坡道平面,2000,42.33,地下五樓含以下
RPVNMLOJKHLGFAF28CC,坡道平面,0,19.21,地下二樓
RPQOMLOJKHLGFAF87CC,坡道平面,1000,40.05,地下一樓
RPVOMLOJKHLGFAF38CC,坡道平面,0,52.20,地下一樓
RPVNMLOJKHLGFBF38CC,坡道平面,3000,18.74,地下二樓
RPROMLOJKHLGFBF08CC,坡道平面,0,17.31,地下二樓
RPWNMLOJKHLGFEF78CC,坡道平面,0,35.20,地下四樓
RPOOMLOJKHLGFEF08CC,坡道平面,3000,,地下二樓
RPSOMLOJKHLGFEF48CC,坡道平面,0,32.22,地下五樓含以下
RPQOMLOJKHLGFDF18CC,坡道平面,0,30.19,地下二樓
RPPOMLOJKHLGFDF08CC,坡道平面,0,29.56,地下二樓
RPVNMLOJKHLGFIF09CC,坡道平面,3000,30.27,地下二樓
RPPNMLOJKHLGFHF48DC,坡道平面,5500,22.04,地下四樓
RPRPMLOJKHLGFHF78CC,坡道平面,5000,,地下二樓
RPUNMLPJKHLGFBF38CC,坡道平面,0,27.28,地下二樓
RPPOMLPJKHLGFBF97CC,坡道平面,0,33.63,地下二樓
RPSOMLPJKHLGFAF18CC,坡道平面,3000,23.96,地下二樓
RPROMLPJKHLGFBF18CC,坡道平面,0,45.48,地下四樓
RPQOMLPJKHLGFBF08CC,坡道平面,3000,32.29,地下三樓
RPVOMLPJKHLGFBF58CC,坡道平面,0,24.44,地下一樓
RPWOMLPJKHLGFBF68CC,坡道平面,0,22.15,地下一樓
RPVNMLPJKHLGFCF58CC,升降平面,0,,地下二樓
RPWOMLPJKHLGFGF56CC,坡道平面,4000,33.92,地下二樓
RPPNMLPJKHLGFIF58CC,坡道平面,0,33.89,地下一樓
RPSNMLPJKHLGFIF88CC,坡道平面,2800,30.03,地下二樓
RPTNMLPJKHLGFIF98CC,坡道平面,3000,30.03,地下二樓
RPVOMLQJKHLGFAF58CC,坡道平面,3000,19.21,地下五樓含以下
RPRNMLQJKHLGFBF18CC,坡道平面,3500,,地下一樓
RPRNMLQJKHLGFBF18CC,坡道平面,3500,,地下一樓
RPTOMLQJKHLGFBF48CC,坡道平面,0,46.01,地下二樓
RPUOMLQJKHLGFBF58CC,坡道平面,0,28.79,地下三樓
RPQPMLQJKHLGFBF28CC,坡道平面,0,29.73,地下二樓
RPWNMLQJKHLGFCF78CC,坡道平面,0,31.76,地下三樓
RPUOMLQJKHLGFCF68CC,升降機械,3500,17.09,無固定樓層
RPROMLQJKHLGFCF38CC,坡道平面,2000,32.17,地下二樓
RPVNMLQJKHLGFCF68CC,坡道平面,0,31.76,地下二樓
RPQOMLQJKHLGFCF28CC,坡道平面,4000,32.76,地下二樓
RPSPMLQJKHLGFEF78CC,坡道平面,0,25.78,地下二樓
RPPOMLQJKHLGFIF78CC,坡道平面,0,33.23,地下一樓
RPPNMLRJKHLGFAF97CC,坡道平面,0,19.21,地下一樓
RPQNMLRJKHLGFCF28CC,坡道平面,0,26.26,地下一樓
RPUNMLRJKHLGFBF58CC,坡道平面,0,24.75,地下二樓
RPQNMLSJKHLGFBF28CC,坡道平面,0,,地下一樓
RPRNMLTJKHLGFAF38CC,坡道平面,3000,42.91,地下二樓
RPQNMLTJKHLGFAF28CC,坡道平面,0,55.71,地下一樓
RPUNMLTJKHLGFAF68CC,坡道平面,3000,30.01,地下一樓
RPXNMLTJKHLGFBF09CC,坡道平面,1200,20.52,地下二樓
RPPOMLTJKHLGFBF38CC,坡道平面,0,25.83,地下一樓
RPWOMLTJKHLGFBF09CC,坡道平面,2500,20.08,地下二樓
RPWNMLTJKHLGFCF09CC,坡道平面,0,,地下一樓
RPWNMLTJKHLGFCF09CC,坡道平面,0,,地下一樓
RPRQMLTJKHLGFBF78CC,坡道平面,3000,,地下二樓
RPTQMLTJKHLGFBF98CC,坡道機械,3000,9.40,地下一樓
RPRNMLTJKHLGFEF78CC,坡道機械,0,,地下一樓
RPRNMLTJKHLGFEF78CC,坡道機械,0,,地下一樓
RPXNMLTJKHLGFEF76CC,坡道平面,0,27.91,地下二樓
RPTNMLTJKHLGFEF98CC,坡道平面,1140,,地下一樓
RPPOMLTJKHLGFEF68CC,坡道平面,0,15.42,地下五樓含以下
RPROMLTJKHLGFEF88CC,坡道平面,0,18.50,地下一樓
RPQOMLTJKHLGFEF78CC,坡道平面,0,29.20,地下二樓
RPSOMLTJKHLGFEF98CC,坡道平面,0,34.55,地下三樓
RPSOMLTJKHLGFGF56CC,坡道平面,0,33.96,地下三樓
RPPNMLTJKHLGFIF98CC,坡道平面,2500,35.10,地下四樓
RPVNMLKKKHLGFAF97CC,坡道平面,0,33.12,地下四樓
RPXNMLKKKHLGFAF18CC,坡道平面,0,33.33,地下二樓
RPWPMLKKKHLGFAF28CC,坡道平面,3500,29.35,地下一樓
RPPQMLKKKHLGFAF67CC,坡道平面,2500,21.02,地下三樓
RPQNMLKKKHLGFBF57CC,坡道平面,0,38.87,地下二樓
RPUOMLKKKHLGFBF08CC,坡道平面,3000,33.77,地下一樓
RPVNMLKKKHLGFBF08CC,坡道平面,3000,30.71,地下五樓含以下
RPTPMLKKKHLGFBF08CC,坡道平面,3500,33.55,地下三樓
RPVOMLKKKHLGFBF18CC,升降機械,3000,20.44,地下二樓
RPWOMLKKKHLGFBF28CC,升降機械,3000,20.44,地下二樓
RPQNMLKKKHLGFEF87CC,坡道平面,3000,29.87,地下二樓
RPPNMLKKKHLGFEF77CC,坡道平面,2000,29.87,地下二樓
RPRNMLKKKHLGFEF97CC,坡道平面,0,33.42,地下二樓
RPOOMLKKKHLGFEF77CC,坡道平面,3700,26.88,地下二樓
RPVNMLKKKHLGFEF38CC,坡道平面,0,30.60,地下四樓
RPWOMLKKKHLGFEF58CC,坡道平面,0,30.10,地下二樓
RPQPMLKKKHLGFEF08CC,坡道平面,0,30.10,地下三樓
RPSPMLKKKHLGFEF28CC,坡道平面,3000,,地下二樓
RPUPMLKKKHLGFBF18CC,坡道平面,4000,28.24,地下一樓
RPPOMLLKKHLGFAF57CC,坡道平面,0,24.54,地下五樓含以下
RPOOMLKKKHLGFIF18CC,坡道平面,3000,39.04,地下二樓
RPPNMLLKKHLGFBF57CC,坡道平面,3100,34.28,地下二樓
RPQOMLLKKHLGFEF08CC,坡道平面,0,27.66,地下三樓
RPVOMLLKKHLGFEF58CC,坡道平面,0,41.64,地下二樓
RPXNMLLKKHLGFGF88CC,升降平面,0,46.02,地下五樓含以下
RPVNMLLKKHLGFGF68CC,升降平面,0,46.02,地下五樓含以下
RPQOMLLKKHLGFGF28CC,坡道平面,0,26.99,地下二樓
RPTOMLLKKHLGFGF58CC,坡道平面,3000,42.74,地下三樓
RPPNMLLKKHLGFIF28CC,坡道平面,3500,33.08,地下一樓
RPUOMLMKKHLGFAF18CC,坡道平面,0,36.83,地下三樓
RPTRMLMKKHLGFAF38CC,坡道平面,0,38.02,地下四樓
RPVNMLMKKHLGFBF28CC,坡道平面,3000,35.85,地下四樓
RPXNMLMKKHLGFBF48CC,坡道平面,0,19.80,地下二樓
RPWOMLMKKHLGFBF48CC,坡道平面,3000,36.10,地下三樓
RPRNMLMKKHLGFCF97CC,坡道平面,0,37.86,地下四樓
RPUNMLMKKHLGFEF48CC,坡道平面,0,29.80,地下三樓
RPWOMLMKKHLGFEF78CC,坡道平面,0,50.51,地下三樓
RPPOMLMKKHLGFGF28CC,坡道平面,3500,31.67,地下三樓
RPTNMLMKKHLGFAF97CC,坡道平面,0,58.07,地下一樓
RPTPMLMKKHLGFGF78CC,坡道平面,0,35.32,地下三樓
RPRNMLMKKHLGFIF58CC,坡道平面,3000,18.99,地下三樓
RPTNMLMKKHLGFIF78CC,坡道平面,0,30.31,地下三樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPSQMLMKKHLGFHF88CC,坡道平面,0,26.15,地下一樓
RPVNMLNKKHLGFAF28CC,坡道平面,0,36.69,地下三樓
RPQOMLNKKHLGFBF97CC,坡道平面,3000,30.71,地下三樓
RPWPMLNKKHLGFBF68CC,坡道平面,0,21.70,地下二樓
RPWPMLNKKHLGFBF68CC,坡道平面,0,21.70,地下二樓
RPXPMLNKKHLGFBF78CC,坡道平面,2300,42.54,地下一樓
RPUNMLNKKHLGFBF28CC,坡道平面,0,25.68,地下四樓
RPOQMLNKKHLGFBF97CC,坡道平面,3000,35.08,地下五樓含以下
RPWNMLNKKHLGFDF68CC,坡道平面,0,28.14,地下一樓
RPSNMLNKKHLGFDF28CC,坡道平面,3000,32.72,地下二樓
RPVNMLNKKHLGFDF58CC,坡道平面,2800,23.03,地下三樓
RPXNMLNKKHLGFEF88CC,坡道平面,2800,30.14,地下三樓
RPSOMLNKKHLGFEF48CC,坡道平面,0,30.10,地下三樓
RPROMLNKKHLGFEF38CC,坡道平面,0,38.63,地下一樓
RPROMLNKKHLGFEF38CC,坡道平面,0,38.63,地下一樓
RPOOMLNKKHLGFDF97CC,坡道平面,0,30.46,地下三樓
RPXOMLNKKHLGFEF98CC,坡道平面,0,30.46,地下二樓
RPXNMLNKKHLGFGF09CC,坡道平面,4000,,地下二樓
RPTNMLNKKHLGFIF88CC,坡道平面,0,35.29,地下二樓
RPTNMLNKKHLGFIF88CC,坡道平面,0,35.29,地下二樓
RPPOMLNKKHLGFIF58CC,坡道平面,0,30.27,地下三樓
RPQOMLNKKHLGFIF68CC,坡道平面,0,29.80,地下三樓
RPTOMLNKKHLGFIF98CC,坡道平面,0,24.46,地下二樓
RPRNMLPKKHLGFAF08CC,坡道平面,3000,29.53,地下三樓
RPWOMLNLKHLGFBF68CC,坡道平面,0,,地下三樓
RPUNMLNLKHLGFBF38CC,坡道平面,0,39.93,地下三樓
RPSPMLNLKHLGFBF38CC,坡道平面,3000,16.93,地下二樓
RPOPMLNLKHLGFBF97CC,坡道平面,0,32.51,地下三樓
RPXNMLNLKHLGFDF88CC,坡道平面,3150,41.07,地下三樓
RPXNMLNLKHLGFDF88CC,坡道平面,3150,41.07,地下三樓
RPQOMLNLKHLGFHF68CC,坡道平面,0,33.34,地下二樓
RPQNMLOLKHLGFBF08CC,坡道平面,0,32.05,地下一樓
RPUOMLOLKHLGFAF48CC,坡道平面,0,31.44,地下三樓
RPSNMLOLKHLGFCF38CC,坡道平面,0,,地下一樓
RPSNMLOLKHLGFCF38CC,坡道平面,0,,地下一樓
RPUNMLOLKHLGFCF58CC,坡道平面,0,,地下一樓
RPSOMLOLKHLGFBF38CC,坡道平面,3000,20.08,地下二樓
RPOOMLOLKHLGFEF28CC,坡道機械,0,15.23,地下五樓含以下
RPTNMLOLKHLGFCF48CC,坡道平面,0,,地下一樓
RPTNMLOLKHLGFCF48CC,坡道平面,0,,地下一樓
RPSOMLOLKHLGFEF68CC,坡道平面,0,31.27,地下二樓
RPWOMLOLKHLGFEF09CC,坡道平面,0,30.46,地下三樓
RPVOMLOLKHLGFBF68CC,坡道平面,3000,,地下一樓
RPPOMLPLKHLGFAF08CC,坡道平面,3500,17.68,地下五樓含以下
RPRNMLPLKHLGFDF48CC,坡道平面,4760,19.82,地下四樓
RPPRMLQLKHLGFBF58CC,坡道平面,2625,,地下一樓
RPQQMLQLKHLGFBF58CC,坡道平面,0,38.41,地下二樓
RPSPMLQLKHLGFBF68CC,坡道平面,0,33.63,地下一樓
RPVQMLQLKHLGFBF09CC,坡道平面,0,29.29,地下三樓
RPROMLQLKHLGFEF78CC,坡道平面,0,35.20,地下二樓
RPUNMLQLKHLGFIF76CC,坡道平面,0,21.74,地下二樓
RPTNMLLJLHLGFEF28CC,坡道平面,500,29.92,地下三樓
RPQNMLRLKHLGFBF38CC,坡道平面,0,31.63,地下二樓
RPVNMLMJLHLGFAF18CC,坡道平面,3000,41.62,地下二樓
RPQOMLMJLHLGFAF77CC,坡道平面,2500,30.90,地下五樓含以下
RPOPMLMJLHLGFBF77CC,坡道平面,0,25.89,地下四樓
