編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQKJHLGFBF78EA,坡道平面,2200000,32.07,地下三樓
RPSUMLPJJIKGFDF88DA,坡道平面,1800000,37.14,地下四樓
RPOSMLPJJIKGFDF28DA,坡道平面,1800000,37.14,地下四樓
RPRTMLOKJIKGFBF48DA,坡道平面,2400000,24.32,地下三樓
RPVNMLKLJIKGFBF97DA,坡道平面,2300000,24.32,地下四樓
RPOTMLOKJIKGFBF18DA,坡道平面,2300000,24.32,地下四樓
RPQONLPJJIKGFDF18DA,坡道平面,1800000,37.14,地下四樓
RPQNMLSJJHLGFIF78DA,升降平面,1400000,16.45,地下一樓
RPWUMLNKJIKGFBF98DA,坡道平面,2300000,24.32,地下四樓
RPRPMLMLKIKGFAF97DA,坡道平面,2000000,24.63,地下二樓
RPTSMLPJJIKGFDF78DA,坡道平面,1900000,37.14,地下四樓
RPSPMLMKJIKGFBF97DA,坡道平面,2300000,24.32,地下四樓
RPVOMLRKKIKGFAF68DA,坡道平面,1900000,23.62,地下二樓
RPWTMLPJJIKGFDF56DA,坡道平面,1550000,37.14,地下四樓
RPPPMLPJJIKGFDF08DA,坡道平面,1700000,37.14,地下四樓
RPUVMLPJJIKGFDF56DA,坡道平面,1900000,37.14,地下四樓
RPXVMLPJJIKGFDF86DA,坡道平面,1800000,37.14,地下四樓
RPTNMLQJKHLGFDF58EA,坡道平面,1150000,15.26,地下一樓
RPWOMLPJJIKGFDF68DA,坡道平面,1900000,37.14,地下四樓
RPOSMLRLJIKGFAF38DA,坡道平面,2350000,24.63,地下三樓
RPUWMLRLJIKGFAF76DA,坡道平面,2150000,23.62,地下三樓
RPSNMLRLJIKGFAF28DA,坡道平面,2000000,23.62,地下三樓
RPRSMLRLJIKGFAF68DA,坡道平面,2400000,24.63,地下三樓
RPSTMLMLRHKGFGF07DA,坡道平面,2600000,27.76,地下一樓
RPVTMLTKJIKGFHF37DA,坡道平面,1800000,32.59,地下四樓
RPTQMLRJKIKGFAF58DA,坡道平面,2500000,25.30,地下二樓
RPTQMLRJKIKGFAF58DA,坡道平面,2500000,25.30,地下二樓
RPXTMLSJKIKGFAF76DA,坡道平面,2500000,25.30,地下二樓
RPXTMLSJKIKGFAF76DA,坡道平面,2400000,25.30,地下二樓
RPQNMLRKKIKGFBF28EA,坡道平面,2300000,32.07,地下二樓
RPOUMLSJKIKGFAF58DA,坡道平面,2550000,25.30,地下二樓
RPWTMLSJKIKGFAF66DA,坡道平面,2300000,25.30,地下四樓
RPVOMLOLKIKGFEF88DA,坡道平面,1600000,35.17,地下二樓
RPVOMLOLKIKGFEF88DA,坡道平面,1850000,35.17,地下二樓
RPWOMLOLKIKGFEF98DA,坡道平面,1900000,35.17,地下二樓
RPSPMLNLKIKGFBF28DA,坡道平面,2200000,25.83,地下二樓
RPQNMLQLKIKGFBF28EA,坡道平面,2300000,32.07,地下二樓
RPWOMLRKKIKGFAF78DA,坡道平面,2200000,24.63,地下三樓
RPQNMLMKKIKGFEF97DA,坡道平面,1300000,25.47,地下三樓
SPQNMLQLKIKGFBF38EA,坡道平面,2200000,32.07,地下二樓
RPWPMLTLKIKGFBF66DA,坡道平面,2200000,25.83,地下二樓
RPSPMLRKKIKGFAF48DA,坡道平面,2250000,23.62,地下二樓
RPXOMLPJJIKGFDF78DA,坡道平面,2100000,37.14,地下三樓
RPOPMLMKJIKGFBF57DA,坡道平面,2300000,24.32,地下四樓
RPSNMLTLKIKGFIF76DA,升降平面,1450000,16.45,地下二樓
RPSPMLKLJHLGFGF38DA,坡道平面,1600000,35.02,地下四樓
RPVNMLKKJIKGFDF08DA,坡道平面,2200000,37.14,地下二樓
RPVNMLKKJIKGFDF08DA,坡道平面,2300000,37.14,地下二樓
RPTOMLQJJHLGFGF78DA,坡道平面,2700000,23.13,地下一樓
RPVNMLNLJHLGFGF78DA,坡道平面,2100000,26.64,地下一樓
RPRPMLPJJIKGFDF28DA,坡道平面,1800000,37.14,地下四樓
RPSOMLTKKIKGFBF68DA,坡道平面,2300000,24.32,地下四樓
RPPPMLKLJHLGFGF08DA,坡道平面,2000000,35.02,地下五樓含以下
RPTSMLSJJHLGFHF86DA,坡道平面,2100000,24.62,地下二樓
RPQNMLTJKHLGFBF38EA,坡道平面,2300000,32.07,地下二樓
RPPNNLLKJIKGFBF47DA,坡道平面,2800000,24.32,地下一樓
RPQVMLNKJIKGFBF48DA,坡道平面,2400000,24.32,地下三樓
RPUQMLNJKHLGFAF28DA,坡道平面,2500000,38.75,地下三樓
RPQSMLOKJIKGFBF28DA,坡道平面,2300000,24.32,地下四樓
RPQUMLPJJIKGFDF68DA,坡道平面,1850000,37.14,地下四樓
RPXRMLRLJIKGFAF56DA,坡道平面,2350000,24.63,地下三樓
RPWOMLLKKIKGFAF18DA,坡道平面,2250000,23.62,地下二樓
RPPQMLQLJIKGFAF18DA,坡道平面,2400000,24.63,地下一樓
RPOTMLRLJIKGFAF48DA,坡道平面,2600000,24.63,地下一樓
RPSVMLRLJIKGFAF09DA,坡道平面,2350000,24.63,地下三樓
RPWRMLLJKIKGFAF38DA,坡道平面,2400000,25.30,地下二樓
RPOPMLPJKIKGFAF77DA,坡道平面,2600000,25.30,地下二樓
RPTNMLRKKIKGFDF78EA,坡道機械,600000,7.38,地下一樓
RPOPMLSJKIKGFEF48DA,坡道平面,1500000,27.91,地下二樓
RPWSMLPJJIKGFDF09DA,坡道平面,1800000,37.14,地下四樓
RPVOMLPJJIKGFDF58DA,坡道平面,2100000,37.14,地下三樓
RPOQMLPJKIKGFAF87DA,坡道平面,2400000,25.30,地下三樓
RPQOMLSJKIKGFEF58DA,坡道平面,1500000,27.91,地下二樓
RPPRMLNJKHLGFAF87DA,坡道平面,2600000,38.75,地下二樓
RPOVMLTKJIKGFHF86DA,坡道平面,2000000,32.59,地下四樓
RPWNMLPLRHKGFGF17DA,坡道平面,2700000,23.13,地下一樓
RPXRMLLJKIKGFAF48DA,坡道平面,2300000,25.30,地下四樓
RPVOMLSJJHLGFHF66DA,坡道平面,2100000,24.62,地下二樓
RPRSMLMLRHKGFGF86DA,坡道平面,2600000,23.13,地下二樓
RPQSMLNJKHLGFAF08DA,坡道平面,2400000,38.75,地下四樓
RPSQMLPJKIKGFAF28DA,坡道平面,2600000,25.30,地下二樓
RPSOMLLLJHLGFAF77DA,坡道平面,2100000,25.30,地下五樓含以下
RPSNNLLLJHLGFAF77DA,坡道平面,2550000,25.30,地下二樓
RPQOMLRKKIKGFAF18DA,坡道平面,2450000,24.63,地下二樓
RPUTMLKLJHLGFAF38DA,坡道平面,2100000,25.30,地下四樓
RPXQMLPJKIKGFAF78DA,坡道平面,2500000,25.30,地下二樓
RPTQNLLLJHLGFAF18DA,坡道平面,2200000,25.30,地下五樓含以下
RPWQMLPJKIKGFAF68DA,坡道平面,2200000,25.30,地下五樓含以下
RPWNMLLKJIKGFBF08DA,坡道平面,2300000,24.32,地下四樓
RPXWMLLLJHLGFAF09DA,坡道平面,2500000,25.30,地下二樓
RPTQMLPJKIKGFAF38DA,坡道平面,2400000,25.30,地下二樓
RPRNNLLLJHLGFAF67DA,坡道平面,2400000,25.30,地下二樓
RPRSMLOKJIKGFBF38DA,坡道平面,2300000,24.32,地下四樓
RPWOMLMKJIKGFBF28DA,坡道平面,2300000,24.32,地下四樓
RPWRMLPJJIKGFDF98DA,坡道平面,2000000,37.14,地下三樓
RPXNMLLKJIKGFBF18DA,坡道平面,2600000,24.32,地下二樓
RPSNMLLKJIKGFBF67DA,坡道平面,2300000,24.32,地下四樓
RPUNMLQLKHLGFIF66DA,坡道平面,1550000,16.45,地下一樓
RPWPMLOLRHKGFGF27DA,坡道平面,2700000,23.13,地下一樓
RPXRMLNJKHLGFAF68DA,坡道平面,2600000,38.75,地下二樓
RPQQMLMKJIKGFBF87DA,坡道平面,2300000,24.32,地下四樓
RPTQMLNJKHLGFAF18DA,坡道平面,2300000,28.69,地下四樓
RPOPMLOJKIKGFBF87EA,坡道平面,2200000,32.07,地下三樓
RPTNNLLKJIKGFBF87DA,坡道平面,2400000,26.53,地下三樓
RPUSMLPJJIKGFDF88DA,坡道平面,1700000,37.14,地下四樓
RPUOMLPJJIKGFDF48DA,坡道平面,1800000,37.14,地下四樓
RPSTMLSJKIKGFAF88DA,坡道平面,2200000,25.30,地下五樓含以下
RPRTMLSJKIKGFAF78DA,坡道平面,2500000,25.30,地下二樓
RPPNMLMJKHLGFGF97DA,坡道平面,1600000,26.64,地下二樓
RPXOMLMKJIKGFBF38DA,坡道平面,2300000,24.32,地下四樓
RPUSMLNLRHKGFGF27DA,坡道平面,2600000,21.28,地下一樓
RPXONLSJKIKGFBF09DA,坡道平面,2350000,25.39,地下二樓
RPRQNLLLJHLGFAF97DA,坡道平面,2400000,25.30,地下二樓
RPVRMLPJJIKGFDF88DA,坡道平面,1800000,37.14,地下四樓
RPQQMLPJJIKGFDF28DA,坡道平面,1800000,37.14,地下四樓
RPPOMLMLJHLGFAF57DA,坡道平面,2300000,25.30,地下二樓
RPOTMLTJKIKGFBF68DA,坡道平面,2350000,25.39,地下二樓
RPQOMLKKKIKGFBF57DA,坡道平面,2450000,19.84,地下三樓
RPVRMLNJKHLGFAF48DA,坡道平面,2500000,38.75,地下三樓
RPRNMLSJKIKGFEF58DA,坡道平面,1550000,35.18,地下五樓含以下
RPRNMLSJKIKGFEF58DA,坡道平面,1200000,35.18,地下五樓含以下
RPOOMLSJKIKGFEF38DA,坡道平面,1500000,27.91,地下二樓
RPTPMLKMJIKGFAF97DA,坡道平面,2150000,25.30,地下五樓含以下
RPQTMLSJKIKGFAF68DA,坡道平面,2400000,25.30,地下二樓
RPTUMLTKJIKGFHF27DA,坡道平面,1850000,32.59,地下四樓
RPRRNLTKJIKGFHF86DA,坡道平面,1900000,32.59,地下五樓含以下
RPOSMLLJKIKGFAF67DA,坡道平面,2500000,25.30,地下二樓
RPXNMLNJJHLGFGF78DA,升降機械,1200000,15.98,地下二樓
RPPSMLLJKIKGFAF77DA,坡道平面,2250000,25.30,地下五樓含以下
RPQTMLKMJIKGFAF08DA,坡道平面,2450000,25.30,地下二樓
RPUQMLPJKIKGFAF48DA,坡道平面,2450000,25.30,地下二樓
RPSPMLKMJIKGFAF87DA,坡道平面,2450000,25.30,地下二樓
RPOPMLPKJHLGFEF18DA,坡道平面,2000000,35.17,地下二樓
RPQPMLPJJIKGFDF18DA,坡道平面,1800000,37.14,地下四樓
RPPNNLLLJHLGFAF47DA,坡道平面,2200000,25.30,地下四樓
RPSRMLOJKIKGFAF28DA,坡道平面,2300000,25.30,地下三樓
RPSQNLLLJHLGFAF08DA,坡道平面,2450000,25.30,地下二樓
RPWWMLLLJHLGFAF98DA,坡道平面,2400000,25.30,地下二樓
RPRRMLLKJIKGFBF97DA,坡道平面,2400000,24.32,地下三樓
RPOOMLLKJIKGFBF37DA,坡道平面,2400000,24.32,地下三樓
RPOTMLKLJHLGFAF77DA,坡道平面,2500000,25.30,地下二樓
RPOWMLLKJIKGFBF18DA,坡道平面,2300000,24.32,地下四樓
RPTPMLLLJHLGFAF97DA,坡道平面,2500000,25.30,地下二樓
RPVOMLRJJHLGFIF66DA,坡道平面,1800000,29.59,地下二樓
RPXVMLLKJIKGFBF98DA,坡道平面,2400000,24.32,地下三樓
RPVOMLRJJHLGFIF66DA,坡道平面,1750000,29.59,地下二樓
RPRQMLRJJHLGFIF09DA,坡道平面,1800000,29.59,地下二樓
RPOQMLOKJIKGFBF87DA,坡道平面,2300000,24.32,地下四樓
RPUNMLKLJHLGFIF58DA,坡道平面,1800000,29.59,地下二樓
RPQPMLTJJHLGFCF48DA,坡道平面,2350000,30.76,地下二樓
RPPNMLLLJIKGFBF47DA,坡道平面,2200000,22.38,地下四樓
RPPPNLSJKIKGFBF38DA,坡道平面,2400000,25.39,地下一樓
RPWNMLKLJHLGFIF78DA,坡道平面,1700000,29.59,地下三樓
RPWNMLKLJHLGFIF78DA,坡道平面,1650000,29.59,地下三樓
RPOVMLSJKIKGFBF78DA,坡道平面,2350000,25.39,地下二樓
RPROMLNJJIKGFHF38DA,坡道平面,1850000,32.59,地下四樓
RPSPMLRJKHLGFAF38DA,坡道平面,2150000,25.30,地下五樓含以下
RPSPMLSJJHLGFGF98DA,坡道平面,2350000,26.64,地下一樓
RPSPMLTKKIKGFBF78DA,坡道平面,2300000,22.38,地下三樓
RPRPMLRJKHLGFAF28DA,坡道平面,2450000,25.30,地下二樓
RPRPMLRJKHLGFAF28DA,坡道平面,2450000,25.30,地下二樓
RPVQMLPJKIKGFAF58DA,坡道平面,2400000,25.30,地下二樓
RPWPMLOJLHLGFAF58DA,坡道平面,2350000,25.30,地下三樓
RPWPMLOJLHLGFAF58DA,坡道平面,2000000,25.30,地下五樓含以下
RPPPMLKMJIKGFAF57DA,坡道平面,2500000,25.30,地下二樓
RPSQMLRJJHLGFIF56DA,坡道平面,1800000,29.59,地下二樓
RPXOMLRJJHLGFIF86DA,坡道平面,1800000,29.59,地下二樓
RPVSMLKLJHLGFAF38DA,坡道平面,2350000,25.30,地下二樓
RPQPMLRJJHLGFIF88DA,坡道平面,1750000,29.59,地下二樓
RPWVMLLKJIKGFBF88DA,坡道平面,2500000,22.38,地下二樓
RPXPMLLLJHLGFAF38DA,坡道平面,2150000,25.30,地下五樓含以下
RPUOMLRJJHLGFIF56DA,坡道平面,1800000,29.59,地下二樓
RPPOMLLKJIKGFBF47DA,坡道平面,2200000,22.38,地下四樓
RPUPMLOKJIKGFBF38DA,坡道平面,2300000,22.38,地下三樓
RPPNMLKLJHLGFDF57DA,坡道平面,1500000,37.14,地下三樓
RPOOMLLLJHLGFAF37DA,坡道平面,2500000,25.30,地下二樓
RPOVMLNKJIKGFBF28DA,坡道平面,2400000,24.32,地下三樓
RPWRMLSJKIKGFAF09DA,坡道平面,2300000,25.30,地下二樓
RPTSMLLJKIKGFAF18DA,坡道平面,2100000,25.30,地下五樓含以下
RPVOMLKMJIKGFAF08DA,坡道平面,2400000,25.30,地下二樓
RPVOMLKMJIKGFAF08DA,坡道平面,2400000,25.30,地下二樓
RPPSMLTJKIKGFBF68DA,坡道平面,2350000,25.39,地下二樓
RPOQNLOJKIKGFAF87DA,坡道平面,2400000,25.30,地下二樓
RPSRMLKLJHLGFAF97DA,坡道平面,2400000,25.30,地下二樓
RPTSMLSJKIKGFBF98DA,坡道平面,2350000,25.39,地下二樓
RPPRMLOJKIKGFBF18EA,坡道平面,2000000,32.07,地下四樓
RPUOMLKMJIKGFAF97DA,坡道平面,2200000,25.30,地下五樓含以下
RPTVMLTJKIKGFAF66DA,坡道平面,2500000,25.30,地下二樓
RPORMLRJKIKGFAF18DA,坡道平面,2400000,25.30,地下二樓
RPVSMLOJKIKGFAF68DA,坡道平面,2400000,25.30,地下二樓
RPQPMLKMJIKGFAF67DA,坡道平面,2500000,25.30,地下二樓
RPQPMLKMJIKGFAF67DA,坡道平面,2500000,25.30,地下二樓
RPSOMLLJKIKGFAF67DA,坡道平面,2100000,25.30,地下五樓含以下
RPSOMLLJKIKGFAF67DA,坡道平面,2100000,25.30,地下五樓含以下
RPORMLKMJIKGFAF67DA,坡道平面,2400000,25.30,地下二樓
RPXQMLKMJIKGFAF48DA,坡道平面,2400000,25.30,地下二樓
RPVRMLSJKIKGFAF98DA,坡道平面,2200000,25.30,地下五樓含以下
RPRNMLKMJIKGFAF57DA,坡道平面,2400000,25.30,地下二樓
RPUPMLKMJIKGFAF08DA,坡道平面,2350000,25.30,地下三樓
RPVOMLSJKIKGFEF09DA,坡道平面,1400000,27.91,地下三樓
RPWRMLMLRHKGFGF27DA,坡道平面,2500000,23.13,地下二樓
RPXPMLRJKHLGFAF88DA,坡道平面,2400000,25.30,地下二樓
RPXNMLTLKIKGFIF27DA,升降平面,1450000,16.45,地下二樓
RPRTMLLJKIKGFAF08DA,坡道平面,2450000,25.30,地下二樓
RPPOMLLMKIKGFGF28DA,坡道平面,2350000,40.33,地下三樓
RPSSMLSJKIKGFAF78DA,坡道平面,2400000,25.30,地下二樓
RPWOMLRJJHLGFIF76DA,坡道平面,1700000,29.59,地下三樓
RPPNMLSJJHLGFEF28DA,坡道平面,1450000,31.91,地下二樓
RPWSMLLJKIKGFAF48DA,坡道平面,2350000,25.30,地下三樓
RPUNMLNJJHLGFGF48DA,升降平面,1800000,26.64,地下二樓
RPXQMLPJJHLGFEF09DA,坡道平面,1150000,39.46,地下四樓
RPONNLLLJHLGFAF37DA,坡道平面,2100000,25.30,地下五樓含以下
RPVPMLRJJHLGFIF76DA,坡道平面,1700000,29.59,地下三樓
RPXNMLLLJHLGFAF18DA,坡道平面,2400000,25.30,地下二樓
RPQRMLKLJHLGFAF77DA,坡道平面,2200000,25.30,地下四樓
RPTPNLLLJHLGFAF08DA,坡道平面,2400000,25.30,地下二樓
RPSPNLLLJHLGFAF97DA,坡道平面,2300000,25.30,地下二樓
RPTQMLRJJHLGFIF66DA,坡道平面,1900000,29.59,地下一樓
RPTQMLRJJHLGFIF66DA,坡道平面,1900000,29.59,地下一樓
RPSOMLLLJHLGFGF38DA,升降機械,1200000,15.98,地下二樓
RPPPMLMLJHLGFAF67DA,坡道平面,2500000,26.36,地下二樓
RPPPMLMLJHLGFAF67DA,坡道平面,2500000,26.36,地下二樓
RPSSMLRLJIKGFAF78DA,坡道平面,2700000,19.21,地下二樓
RPVNNLTJKIKGFBF88DA,坡道平面,2400000,25.39,地下一樓
RPSRMLTJKIKGFBF88DA,坡道平面,2300000,23.54,地下二樓
RPXOMLOLRHKGFGF27DA,坡道平面,2600000,23.13,地下三樓
RPXNMLKLJHLGFIF88DA,坡道平面,1900000,29.59,地下一樓
RPUQMLLKKIKGFBF28DA,坡道平面,2350000,25.39,地下二樓
RPRNMLOLKHLGFIF78DA,坡道平面,1700000,29.59,地下三樓
RPQQMLOJKIKGFBF18EA,坡道平面,2000000,32.07,地下四樓
RPVNMLOLKHLGFIF56DA,坡道平面,1700000,29.59,地下三樓
RPONNLTJKIKGFBF18DA,坡道平面,2250000,25.39,地下二樓
RPWNMLKKKHLGFCF18DA,坡道平面,0,30.76,地下一樓
RPWNMLKKKHLGFCF18DA,坡道平面,0,30.76,地下一樓
RPWPMLSLJIKGFBF09DA,坡道平面,2200000,25.83,地下二樓
RPWWMLTJKIKGFBF17DA,坡道平面,2250000,25.39,地下三樓
RPRNNLTJKIKGFBF48DA,坡道平面,2400000,25.39,地下一樓
RPPNNLTJKIKGFBF28DA,坡道平面,2350000,25.39,地下二樓
RPUNMLKKKIKGFGF38DA,坡道平面,2400000,40.33,地下二樓
RPTRMLMLRHKGFGF96DA,坡道平面,2800000,25.26,地下二樓
RPTSMLTJKIKGFBF09DA,坡道平面,2350000,25.39,地下二樓
RPRSMLSJKIKGFAF68DA,坡道平面,2300000,25.30,地下三樓
RPUQMLRJKHLGFAF68DA,坡道平面,2400000,25.30,地下二樓
RPTOMLPKKIKGFGF88DA,坡道平面,2350000,26.64,地下一樓
RPOTMLSJKIKGFAF48DA,坡道平面,2300000,25.30,地下三樓
RPVQMLRJKHLGFAF78DA,坡道平面,2400000,25.30,地下二樓
RPQSMLSJKIKGFAF58DA,坡道平面,2300000,25.30,地下三樓
RPRTMLKMJIKGFAF18DA,坡道平面,2100000,25.30,地下五樓含以下
RPRPMLKMJIKGFAF77DA,坡道平面,2300000,25.30,地下三樓
RPPNMLRKKIKGFBF08DA,坡道平面,2000000,36.75,地下四樓
RPRNMLRKKIKGFBF38EA,坡道平面,2000000,32.07,地下四樓
RPWOMLPKKIKGFGF56DA,升降機械,1200000,15.98,地下二樓
RPQNMLMLKIKGFGF28DA,坡道平面,2150000,26.64,地下一樓
RPTPMLNLKIKGFBF38DA,坡道平面,2250000,25.83,地下二樓
RPXSMLKMJIKGFAF68DA,坡道平面,2400000,25.30,地下二樓
RPWNMLTLKIKGFIF17DA,升降平面,1400000,16.45,地下一樓
RPOSMLSJKIKGFEF78DA,坡道平面,1400000,27.91,地下三樓
RPTPMLSLJIKGFBF78DA,坡道平面,2200000,25.83,地下二樓
RPOOMLTLKIKGFIF09DA,升降平面,1300000,16.45,地下二樓
RPWNMLKMJIKGFAF08DA,坡道平面,2200000,25.30,地下四樓
RPOVMLKMJIKGFAF08DA,坡道平面,2100000,25.30,地下五樓含以下
RPVNMLSJJHLGFGF09DA,坡道平面,2100000,26.64,地下一樓
RPSOMLRJJHLGFIF98DA,坡道平面,1700000,29.59,地下三樓
RPVNMLNJJHLGFGF58DA,升降機械,1200000,15.98,地下二樓
RPWUMLKMJIKGFAF78DA,坡道平面,2500000,25.30,地下二樓
RPTNMLNJJHLGFGF38DA,坡道平面,2350000,26.64,地下一樓
RPSPMLLLJHLGFAF87DA,坡道平面,2100000,25.30,地下五樓含以下
RPUNMLPJJHLGFEF48DA,坡道平面,1400000,27.91,地下三樓
RPPPMLQKJHLGFGF58DA,坡道平面,2200000,35.02,地下三樓
RPQNNLLLJHLGFAF57DA,坡道平面,2200000,25.30,地下四樓
RPWPMLRJJHLGFIF86DA,坡道平面,1900000,29.59,地下一樓
RPXSMLSJKIKGFAF66DA,坡道平面,2400000,25.30,地下二樓
RPURMLTJKIKGFBF09DA,坡道平面,2300000,25.39,地下二樓
RPTPMLQKKIKGFBF58DA,坡道平面,2200000,23.54,地下三樓
RPWNNLTJKIKGFBF98DA,坡道平面,2400000,25.39,地下一樓
RPVPNLLLJHLGFAF28DA,坡道平面,2300000,25.30,地下三樓
RPVQMLLKKIKGFBF38DA,坡道平面,2300000,23.54,地下二樓
RPQOMLKLJHLGFIF28DA,坡道平面,1700000,29.59,地下三樓
RPOPNLSJKIKGFBF28DA,坡道平面,2250000,25.39,地下三樓
RPWPNLLLJHLGFAF38DA,坡道平面,2400000,25.30,地下二樓
RPXPNLSJKIKGFBF56DA,坡道平面,2200000,23.54,地下三樓
RPPQNLSJKIKGFBF48DA,坡道平面,2200000,23.54,地下二樓
RPUWMLTJKIKGFBF96DA,坡道平面,2250000,25.39,地下三樓
RPVWMLTJKIKGFBF07DA,坡道平面,2300000,23.54,地下二樓
RPQPMLNLKHLGFGF58DA,坡道平面,2200000,26.64,地下一樓
RPTNMLOLKHLGFIF98DA,坡道平面,1700000,29.59,地下三樓
RPWQMLOJKIKGFBF78EA,坡道平面,2300000,32.07,地下二樓
RPOOMLOLKHLGFIF58DA,坡道平面,1800000,29.59,地下二樓
RPXPMLSLJIKGFBF56DA,坡道平面,2550000,25.83,地下二樓
RPSPMLMJKHLGFAF87DA,坡道平面,2400000,38.75,地下四樓
RPPOMLOLKHLGFIF68DA,坡道平面,1800000,29.59,地下二樓
RPWPMLRJKHLGFAF78DA,坡道平面,2300000,25.30,地下二樓
RPTOMLLJKIKGFAF77DA,坡道平面,2100000,25.30,地下五樓含以下
RPUSMLSJKIKGFAF98DA,坡道平面,2350000,25.30,地下三樓
RPRPMLMJKIKGFEF18DA,坡道平面,1300000,27.91,地下二樓
RPOOMLLLJHLGFCF57DA,坡道平面,0,30.76,地下二樓
RPOOMLLLJHLGFCF57DA,坡道平面,0,30.76,地下二樓
RPTNMLKKKIKGFGF28DA,坡道平面,2500000,40.33,地下二樓
RPXRMLSJKIKGFAF56DA,坡道平面,2250000,25.30,地下四樓
RPOPMLRKKIKGFBF18DA,坡道平面,1700000,31.74,地下一樓
RPUSMLKMJIKGFAF38DA,坡道平面,2150000,25.30,地下五樓含以下
RPRUMLKMJIKGFAF28DA,坡道平面,2300000,25.30,地下三樓
RPRRMLMLRHKGFGF76DA,坡道平面,2800000,23.13,地下二樓
RPROMLQKKIKGFEF58DA,坡道平面,1300000,27.91,地下三樓
RPQOMLTLKIKGFIF66DA,升降平面,1300000,16.45,地下二樓
RPTQMLMJJHLGFBF08DA,坡道平面,1700000,31.74,地下一樓
RPROMLLLJHLGFAF67DA,坡道平面,2500000,25.30,地下二樓
RPROMLLLJHLGFAF67DA,坡道平面,2400000,25.30,地下二樓
RPQNMLPKJHLGFIF58DA,升降平面,1300000,16.45,地下二樓
RPWNMLLLJHLGFAF08DA,坡道平面,2150000,25.30,地下五樓含以下
RPSNMLKLJHLGFIF38DA,坡道平面,1700000,29.59,地下三樓
RPVWMLLLJHLGFAF88DA,坡道平面,2450000,25.30,地下二樓
RPRTMLKLJHLGFAF08DA,坡道平面,2500000,25.30,地下二樓
RPVNMLKLJHLGFIF68DA,坡道平面,1800000,29.59,地下二樓
RPPOMLKLJHLGFIF18DA,坡道平面,1900000,29.59,地下一樓
RPWPMLPJKIKGFAF58DA,坡道平面,2400000,25.30,地下三樓
RPOOMLMLJHLGFAF47DA,坡道平面,2300000,25.30,地下三樓
RPTPMLMLJHLGFAF08DA,坡道平面,2300000,25.30,地下三樓
RPQQNLLLJHLGFAF87DA,坡道平面,2400000,25.30,地下三樓
RPVUMLLLJHLGFAF68DA,坡道平面,2100000,25.30,地下五樓含以下
RPRPNLSJKIKGFBF58DA,坡道平面,2350000,25.39,地下二樓
RPQTMLOJKIKGFBF38DA,坡道平面,2250000,25.39,地下三樓
RPRTMLOJKIKGFBF48DA,坡道平面,2250000,25.39,地下三樓
RPUPNLSJKIKGFBF88DA,坡道平面,2200000,23.54,地下三樓
RPOTMLOJKIKGFBF18DA,坡道平面,2250000,25.39,地下三樓
RPWUMLSJKIKGFBF86DA,坡道平面,2250000,25.39,地下三樓
RPUOMLOLKHLGFIF56DA,坡道平面,1900000,29.59,地下一樓
RPSOMLOLKHLGFIF98DA,坡道平面,1900000,29.59,地下一樓
RPQOMLLKKIKGFBF67DA,坡道平面,2350000,25.39,地下二樓
RPUNMLOLKHLGFIF09DA,坡道平面,1900000,29.59,地下一樓
RPRUMLSJKIKGFBF98DA,坡道平面,2200000,25.39,地下三樓
RPQOMLOLKHLGFIF78DA,坡道平面,1800000,29.59,地下二樓
RPTPMLMJKHLGFAF97DA,坡道平面,2400000,38.75,地下三樓
RPOPMLMJKHLGFAF47DA,坡道平面,2300000,38.75,地下四樓
RPQRMLPJKIKGFBF28DA,坡道平面,1700000,31.74,地下一樓
RPRRMLPJKIKGFBF38DA,升降機械,1150000,23.14,地下二樓
RPVSMLSJKIKGFAF09DA,坡道平面,2100000,25.30,地下五樓含以下
RPVNMLKMJIKGFAF97DA,坡道平面,2400000,25.30,地下二樓
RPSRMLPJKIKGFBF48DA,升降平面,1300000,31.74,地下二樓
RPVNMLRJKIKGFAF48DA,坡道平面,2300000,25.30,地下四樓
RPPPMLOJKIKGFBF97EA,坡道平面,0,32.07,地下四樓
RPPPMLOJKIKGFBF97EA,坡道平面,0,32.07,地下四樓
RPOQMLOJKIKGFBF97EA,坡道平面,2300000,32.07,地下二樓
RPOSMLSJKIKGFAF38DA,坡道平面,2300000,25.30,地下四樓
RPROMLTJKIKGFEF78DA,坡道平面,1250000,25.47,地下三樓
RPVOMLPLKHLGFIF76DA,坡道平面,1500000,38.72,地下四樓
RPSNMLKMJIKGFAF67DA,坡道平面,2100000,25.30,地下三樓
RPQRMLRJKIKGFAF38DA,坡道平面,2100000,25.30,地下五樓含以下
RPTNMLOLRHKGFGF76DA,坡道平面,2500000,23.13,地下四樓
RPUNMLSJKIKGFAF48DA,坡道平面,2300000,25.30,地下三樓
RPOPMLKMJIKGFAF47DA,坡道平面,2400000,25.30,地下二樓
RPOPMLKMJIKGFAF47DA,坡道平面,2400000,25.30,地下二樓
RPPSMLSJKIKGFAF48DA,坡道平面,2400000,25.30,地下二樓
RPTOMLKMJIKGFAF87DA,坡道平面,2200000,25.30,地下二樓
RPTNMLSJKIKGFAF38DA,坡道平面,2350000,25.30,地下三樓
RPSUMLKMJIKGFAF38DA,坡道平面,2100000,25.30,地下五樓含以下
