編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPQNMLPJKHLGFBJ28DA,坡道平面,2000000,26.08,地下二樓
RPQOMLPJLHLGFBJ48DA,一樓平面,0,,地下一樓
RPPNMLMKJHLGFBJ87DA,坡道平面,800000,31.95,地下二樓
RPPNMLMKJHLGFBJ87DA,坡道平面,800000,30.10,地下二樓
RPWPMLSJJHLGFBJ66DA,坡道平面,1850000,28.54,地下三樓
RPROMLQKJHLGFBJ58DA,坡道平面,0,,地下三樓
RPPNMLQLJHLGFBJ48EA,升降機械,0,,地下一樓
RPUPMLSLJHLGFDJ86DA,坡道平面,0,33.12,地下一樓
RPUPMLSLJHLGFDJ86DA,坡道平面,0,33.12,地下一樓
RPQNMLKMJHLGFCJ18EA,坡道平面,0,,地下一樓
RPRNMLNLJHLGFBJ28DA,一樓平面,0,,一樓
RPSNMLMJKHLGFBJ28EA,坡道平面,0,22.99,地下二樓
RPQNMLNJKHLGFBJ18EA,坡道平面,0,29.83,地下四樓
RPWQMLRLJHLGFDJ07DA,坡道平面,0,24.82,地下二樓
RPSNMLTLJHLGFBJ98DA,坡道平面,0,17.96,地下三樓
RPOOMLQLJHLGFBJ38DA,升降機械,0,18.84,地下二樓
RPOOMLQLJHLGFBJ38DA,升降機械,0,18.84,地下二樓
RPSNMLPJKHLGFBJ48DA,升降機械,0,,地下一樓
RPPSMLMJKHLGFBJ38DA,坡道平面,0,,地下一樓
RPTOMLQLJHLGFDJ09DA,坡道平面,0,,地下二樓
RPTNMLPJKHLGFDJ78DA,坡道平面,0,,地下一樓
RPRNMLQKJHLGFBJ48DA,坡道平面,0,30.19,地下三樓
RPRNMLQKJHLGFBJ48DA,坡道平面,0,30.19,地下三樓
RPRNMLQKJHLGFBJ48DA,坡道平面,0,30.19,地下三樓
RPRNMLQKJHLGFBJ48DA,坡道平面,0,30.19,地下三樓
RPPNMLMJKHLGFCJ97DA,坡道機械,0,,地下二樓
RPVOMLKKKHLGFBJ48DA,坡道平面,0,31.22,地下二樓
RPOPMLSJJHLGFBJ48DA,坡道平面,500000,25.54,地下一樓
RPPPMLSJJHLGFBJ58DA,坡道平面,450000,25.54,地下二樓
RPPNMLPKJHLGFBJ18DA,坡道平面,500000,25.54,地下一樓
RPVNMLKMJHLGFBJ48DA,坡道平面,0,33.48,地下一樓
RPSOMLKKKHLGFBJ18DA,坡道平面,0,,地下一樓
RPQNMLPKJHLGFBJ28DA,坡道平面,500000,25.54,地下一樓
RPVNMLLKKHLGFBJ48DA,坡道平面,0,31.43,地下一樓
RPTNMLLKKHLGFCJ48EA,坡道平面,0,,地下一樓
RPTNMLLKKHLGFCJ48EA,坡道平面,0,,地下一樓
RPOOMLLKKHLGFBJ87DA,坡道平面,0,32.29,地下一樓
RPOOMLLKKHLGFBJ87DA,坡道平面,0,32.29,地下二樓
RPOOMLLKKHLGFBJ87DA,坡道平面,0,32.29,地下二樓
RPTOMLMJKHLGFDJ58DA,坡道平面,0,39.92,地下四樓
RPTOMLRLJHLGFCJ09DA,坡道平面,0,28.76,地下三樓
RPPNMLOLKHLGFCJ48EA,坡道平面,0,,地下二樓
RPSQMLOLKHLGFBJ88DA,坡道平面,0,32.73,地下三樓
RPPNMLOLKHLGFDJ48DA,坡道平面,0,,一樓
RPQNMLOLKHLGFBJ48EA,坡道平面,0,29.32,地下三樓
RPUNMLKKKHLGFBJ28DA,坡道平面,2250000,44.91,地下三樓
RPUNMLKKKHLGFBJ28DA,坡道平面,2250000,44.91,地下三樓
RPSNMLLKKHLGFBJ18DA,坡道平面,0,,地下二樓
RPSNMLNKKHLGFDJ58DA,坡道平面,0,24.82,地下二樓
RPQNMLPLKHLGFBJ48DA,坡道平面,0,42.25,地下二樓
RPRNMLQLJHLGFBJ58DA,坡道平面,0,37.31,地下二樓
RPSOMLQLKHLGFBJ88DA,坡道平面,0,35.39,地下三樓
RPSNMLPLKHLGFBJ68DA,坡道機械,0,,地下二樓
RPOQMLPLKHLGFCJ68DA,坡道平面,0,34.85,地下二樓
RPPPMLMJLHLGFBJ18DA,坡道平面,0,30.03,地下三樓
RPPQMLMJKHLGFBJ18DA,坡道平面,0,32.29,地下二樓
RPPQMLMJKHLGFBJ18DA,坡道平面,0,32.29,地下二樓
RPPQMLMJKHLGFBJ18DA,坡道平面,0,32.29,地下二樓
RPQNMLNJLHLGFDJ38DA,升降機械,0,5.18,一樓
RPTPMLNJKHLGFDJ78DA,坡道機械,0,10.44,地下一樓
RPPNMLQLJHLGFDJ58DA,坡道平面,0,,地下一樓
RPPNMLOJLHLGFBJ28EA,坡道平面,0,34.38,地下二樓
RPSNMLPJLHLGFBJ58DA,坡道平面,1600000,36.55,地下二樓
RPRNMLMKKIKGFBJ28EA,坡道機械,0,,地下一樓
RPRNMLQJLHLGFBJ58DA,坡道平面,1950000,34.00,地下一樓
RPWNMLSLJHLGFBJ66DA,坡道平面,0,,地下二樓
RPQNMLSLJHLGFBJ68DA,升降機械,0,,地下一樓
RPPNMLQKKIKGFBJ48EA,坡道平面,0,29.83,地下一樓
RPPNMLRKKIKGFCJ68EA,坡道平面,0,,地下一樓
RPQNMLQKKIKGFBJ58EA,坡道平面,0,29.83,地下一樓
RPQNMLMLKIKGFBJ28EA,坡道平面,2440000,,地下一樓
RPUNMLTKKIKGFBJ56DA,坡道平面,1300000,33.49,地下二樓
RPPNMLMLKIKGFBJ18EA,坡道平面,1300000,34.75,地下二樓
RPVNMLTKKIKGFBJ66DA,坡道平面,1300000,33.49,地下二樓
RPWNMLTKKIKGFBJ76DA,坡道平面,1300000,33.49,地下二樓
RPXNMLTKKIKGFBJ86DA,坡道平面,1300000,33.49,地下二樓
RPOOMLTKKIKGFBJ68DA,坡道平面,1300000,34.75,地下二樓
RPVNMLRKKIKGFBJ09DA,坡道平面,1600000,33.21,地下一樓
RPQNMLTLKIKGFBJ98EA,一樓平面,0,,一樓
RPRNMLKMKIKGFCJ38EA,坡道平面,250000,24.18,地下一樓
RPWNMLSKKIKGFCJ76DA,坡道平面,0,32.50,地下三樓
RPXOMLSJJHLGFBJ66DA,坡道機械,0,18.82,地下三樓
RPXOMLSJJHLGFBJ66DA,坡道機械,0,18.82,地下三樓
RPPOMLOJKIKGFBJ18DA,坡道機械,0,,地下一樓
RPOOMLTLKIKGFDJ98DA,坡道平面,730000,22.43,地下二樓
RPQNMLSJJHLGFDJ78EA,坡道平面,0,,地下二樓
RPUNMLKMKIKGFBJ48DA,坡道平面,0,30.06,地下四樓
RPUNMLKMKIKGFBJ48DA,坡道平面,0,30.06,地下四樓
RPUNMLKMKIKGFBJ48DA,坡道平面,0,34.86,地下四樓
RPROMLPJJHLGFBJ38DA,坡道平面,0,31.23,地下一樓
RPVNMLTJKIKGFBJ56DA,坡道平面,0,23.50,地下三樓
RPVNMLTJKIKGFBJ56DA,坡道平面,0,23.50,地下三樓
RPUOMLMKJHLGFDJ68DA,坡道平面,0,,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下一樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下二樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下二樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下二樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下二樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下二樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPQNMLMJJHLGFBJ87DA,坡道平面,0,31.33,地下三樓
RPWQMLKMKIKGFBJ98DA,坡道平面,0,,地下四樓
RPTOMLMKJHLGFBJ38DA,坡道平面,0,,地下四樓
RPRNMLSJJHLGFBJ58DA,坡道平面,1950000,28.54,地下二樓
RPSNMLSJJHLGFBJ68DA,坡道平面,1850000,28.54,地下三樓
RPXNMLNKJHLGFBJ78DA,坡道平面,0,,地下一樓
RPXNMLNKJHLGFBJ78DA,坡道平面,0,,地下二樓
RPUNMLSJJHLGFBJ88DA,坡道平面,1850000,28.54,地下三樓
RPXNMLSJJHLGFBJ56DA,坡道平面,2050000,28.54,地下一樓
RPVNMLSJJHLGFBJ98DA,坡道平面,1850000,28.54,地下三樓
RPTNMLSJJHLGFBJ78DA,坡道平面,1850000,28.54,地下三樓
RPWNMLSJJHLGFBJ09DA,坡道平面,1950000,28.54,地下二樓
RPPOMLSJJHLGFBJ48DA,坡道平面,1850000,28.54,地下三樓
RPROMLSJJHLGFBJ68DA,坡道平面,1950000,28.54,地下二樓
RPOOMLSJJHLGFBJ38DA,坡道平面,1850000,28.54,地下三樓
RPROMLQKKIKGFBJ68DA,坡道平面,0,34.38,地下二樓
RPTNMLTJKIKGFBJ98DA,坡道平面,0,26.01,地下二樓
RPXNMLMKJHLGFCJ78DA,坡道平面,0,33.69,地下三樓
RPOOMLNKJHLGFBJ97DA,坡道機械,0,18.82,地下三樓
RPPNMLOKJHLGFBJ18EA,坡道機械,0,9.00,地下二樓
RPPNMLOKJHLGFBJ18EA,坡道機械,0,9.00,地下二樓
RPPNMLNKJHLGFBJ08EA,坡道平面,0,,地下三樓
RPPNMLNKJHLGFBJ08EA,坡道平面,0,,地下三樓
RPUNMLQLKIKGFDJ56DA,坡道平面,1500000,26.96,地下一樓
RPPNMLQKJHLGFBJ38EA,坡道平面,1800000,31.59,地下二樓
RPPNMLQKJHLGFBJ38EA,坡道平面,1800000,31.59,地下二樓
RPQOMLSJJHLGFBJ58DA,坡道平面,1850000,28.54,地下三樓
RPXNMLTKJHLGFBJ76DA,坡道平面,0,28.17,地下一樓
RPWNMLKLJHLGFBJ48DA,坡道平面,1750000,37.75,地下二樓
RPWNMLKLJHLGFBJ48DA,坡道平面,1750000,37.75,地下二樓
RPVNMLKLJHLGFBJ38DA,坡道平面,1750000,37.75,地下二樓
RPWNMLQKJHLGFBJ98DA,升降機械,0,6.00,地下一樓
RPTNMLLLJHLGFBJ28DA,坡道平面,0,,地下二樓
RPTNMLLLJHLGFBJ28DA,坡道平面,0,,地下二樓
RPSNMLQLJHLGFBJ68DA,坡道平面,0,,地下一樓
RPOOMLKLJHLGFBJ77DA,坡道平面,0,,地下二樓
RPTNMLNLJHLGFCJ58DA,坡道平面,0,33.33,地下二樓
RPOOMLMLJHLGFBJ97DA,坡道平面,0,29.79,地下三樓
RPVOMLNLJHLGFCJ88DA,坡道平面,0,34.85,地下三樓
RPTNMLNLJHLGFBJ48DA,坡道平面,0,29.83,地下三樓
RPSPMLLLJHLGFDJ58DA,坡道機械,0,15.24,一樓
RPPNMLSLKIKGFBJ68DA,坡道平面,1200000,31.34,地下五樓含以下
RPPNMLSLKIKGFBJ68DA,坡道平面,1200000,31.34,地下五樓含以下
RPTNMLMLKIKGFDJ68DA,一樓平面,1200000,,一樓
RPQNMLKMJHLGFCJ08DA,坡道平面,970000,,地下一樓
RPXNMLQLJHLGFBJ56DA,坡道平面,0,30.01,地下二樓
RPXNMLQLJHLGFBJ56DA,坡道平面,0,30.01,地下二樓
RPTNMLKMJHLGFDJ48DA,一樓平面,0,,一樓
RPUNMLPJJHLGFBJ58DA,坡道平面,0,,地下一樓
RPUNMLPJJHLGFBJ58DA,坡道平面,0,,地下一樓
RPPNMLMJKHLGFCJ08EA,坡道平面,0,34.85,地下二樓
RPUNMLMJKHLGFCJ48DA,坡道平面,0,,地下三樓
RPSQMLMJKHLGFBJ48DA,坡道平面,0,28.17,地下三樓
RPPNMLOLJHLGFBJ18DA,坡道平面,0,,地下一樓
RPPNMLOLJHLGFBJ18DA,坡道平面,0,,地下一樓
RPUNMLOJKHLGFBJ58DA,坡道平面,0,,地下一樓
RPRNMLPJKHLGFBJ38DA,坡道平面,0,,地下三樓
RPUNMLOJKHLGFBJ58DA,坡道平面,0,,地下一樓
RPRNMLPJKHLGFBJ38DA,坡道平面,0,,地下三樓
RPRQMLOKJHLGFDJ78DA,坡道平面,0,30.32,地下一樓
RPXNMLPJKHLGFCJ09DA,坡道平面,0,,地下一樓
RPPNMLNJKHLGFBJ08EA,坡道機械,0,,地下一樓
RPVNMLOJKHLGFBJ68DA,坡道平面,0,28.76,地下一樓
RPVNMLOJKHLGFBJ68DA,坡道平面,0,28.76,地下一樓
RPSNMLTJJHLGFBJ78DA,坡道平面,0,30.17,地下二樓
RPXNMLKKKHLGFBJ58DA,坡道平面,2100000,44.28,地下三樓
RPXOMLRLJHLGFBJ76DA,坡道平面,1600000,33.10,地下一樓
RPXOMLRLJHLGFBJ76DA,坡道平面,1600000,33.10,地下三樓
RPSNMLNKJHLGFBJ28DA,坡道平面,0,27.41,地下二樓
RPRNMLMJKHLGFCJ28EA,坡道平面,1000000,,地下一樓
RPPOMLTJKHLGFBJ68DA,坡道平面,0,30.16,地下三樓
RPSNMLKKKHLGFBJ08DA,坡道平面,0,31.36,地下一樓
RPSNMLKKKHLGFBJ08DA,坡道平面,0,33.43,地下一樓
RPPNMLLKKHLGFDJ18EA,坡道機械,0,10.44,地下一樓
RPPNMLLKKHLGFDJ18EA,坡道機械,0,10.44,地下一樓
RPXNMLTLJHLGFDJ07DA,一樓平面,0,,一樓
RPSOMLSJJHLGFBJ78DA,坡道平面,1850000,28.54,地下三樓
RPTOMLSJJHLGFBJ88DA,坡道平面,2050000,28.54,地下一樓
RPUOMLSJJHLGFBJ98DA,坡道平面,2050000,28.54,地下一樓
RPSOMLTJKHLGFDJ56DA,升降機械,0,7.52,一樓
RPWNMLKKKHLGFBJ48DA,坡道平面,0,,地下二樓
RPPNMLSKKIKGFBJ58DA,坡道平面,0,31.48,地下二樓
RPVNMLMJKHLGFDJ68DA,升降機械,0,,一樓
RPXOMLNJKHLGFDJ09DA,坡道平面,0,31.53,地下一樓
RPQNMLSLJHLGFCJ78DA,坡道平面,0,33.33,地下二樓
RPWOMLTJKIKGFBJ76DA,坡道平面,0,25.95,地下三樓
RPUNMLMJJHLGFBJ28DA,坡道平面,0,34.38,地下三樓
RPXNMLQJKHLGFDJ66DA,坡道平面,0,27.10,地下一樓
RPQNMLKMJHLGFBJ97DA,坡道平面,0,,地下一樓
RPQNMLKMJHLGFBJ97DA,坡道平面,0,,地下一樓
RPOOMLQLJHLGFCJ48DA,坡道平面,0,,地下一樓
RPOOMLQLJHLGFCJ48DA,坡道平面,0,,地下一樓
RPRNMLPJKHLGFDJ58DA,坡道平面,730000,22.43,地下二樓
RPSOMLMJKHLGFBJ28DA,坡道平面,0,30.17,地下三樓
RPWNMLMKKHLGFBJ68DA,坡道平面,0,28.96,地下二樓
RPVNMLNJKHLGFBJ58DA,坡道平面,0,37.74,地下三樓
RPVNMLNJKHLGFBJ58DA,坡道平面,0,37.74,地下三樓
RPQOMLMKKHLGFDJ38DA,一樓平面,0,,一樓
RPPOMLSLJHLGFBJ68DA,坡道平面,0,36.61,地下二樓
RPXNMLMKKHLGFDJ98DA,坡道平面,0,22.43,地下一樓
RPSPMLRLKIKGFBJ09DA,坡道平面,0,28.96,地下四樓
RPQPMLKMKIKGFBJ28DA,坡道平面,0,34.84,地下二樓
RPSNMLMKKHLGFBJ28DA,坡道平面,0,,地下一樓
RPXNMLNLKHLGFBJ98DA,坡道平面,0,,地下二樓
RPROMLMJLHLGFBJ28DA,坡道平面,1500000,24.79,地下一樓
RPRQMLOLKHLGFBJ78DA,坡道平面,0,,地下一樓
RPRNMLNLKHLGFDJ58DA,坡道平面,1100000,,地下一樓
RPSNMLOLJHLGFBJ48DA,坡道平面,0,,地下三樓
RPQNMLTKKIKGFDJ98DA,坡道平面,0,24.82,地下二樓
RPTWMLQLKHLGFCJ27DA,坡道平面,0,28.92,地下三樓
RPQOMLPKJHLGFBJ38DA,坡道平面,0,38.67,地下二樓
RPQNMLQLKHLGFBJ58DA,坡道平面,0,,地下三樓
RPOPMLMJLHLGFBJ08DA,坡道平面,0,36.64,地下二樓
RPPOMLPJLHLGFBJ38DA,坡道平面,0,27.90,地下一樓
RPQPMLMJLHLGFBJ28DA,坡道平面,0,28.22,地下一樓
RPQPMLMJLHLGFBJ28DA,坡道平面,0,28.22,地下一樓
RPQNMLOJKIKGFBJ18DA,坡道平面,2450000,39.72,地下三樓
RPVSMLSJKIKGFBJ96DA,坡道平面,0,28.34,地下一樓
RPVSMLSJKIKGFBJ96DA,坡道平面,0,28.34,地下二樓
RPVSMLSJKIKGFBJ96DA,坡道平面,0,28.34,地下二樓
RPWSMLSJKIKGFBJ07DA,坡道平面,0,31.26,地下二樓
RPWSMLSJKIKGFBJ07DA,坡道平面,0,31.26,地下二樓
RPTNMLSJKIKGFCJ98DA,坡道平面,0,,地下二樓
RPQNMLPJKIKGFBJ38EA,坡道平面,0,,地下三樓
RPQNMLPJKIKGFBJ38EA,坡道平面,0,,地下三樓
RPRNMLQKKIKGFCJ78EA,坡道平面,0,,地下一樓
RPPNMLMKJIKGFBJ87DA,坡道平面,1200000,31.67,地下一樓
RPSNMLPKKIKGFBJ58DA,坡道機械,0,,地下二樓
RPSNMLPKKIKGFBJ58DA,坡道機械,0,,地下二樓
RPQNMLSJKIKGFBJ58DA,坡道平面,1000000,35.75,地下三樓
RPRNMLRLJIKGFBJ68DA,坡道機械,0,,地下一樓
RPRNMLRKKIKGFBJ78EA,坡道平面,0,48.24,地下三樓
RPSNMLRKKIKGFDJ98DA,升降機械,0,,一樓
RPTNMLTKKIKGFBJ09DA,坡道平面,0,,地下一樓
RPQNMLQKKIKGFDJ68DA,一樓平面,0,,一樓
RPPNMLPKKIKGFBJ28DA,坡道機械,0,,地下四樓
RPQNMLOLKIKGFBJ48EA,坡道平面,0,26.87,地下三樓
RPPNMLNLKIKGFDJ48EA,坡道平面,0,28.50,地下二樓
RPUNMLSKKIKGFBJ09DA,坡道平面,0,30.16,地下三樓
RPTOMLTKKIKGFBJ56DA,坡道平面,2200000,44.27,地下二樓
RPVNMLMKKIKGFBJ58DA,坡道平面,1700000,34.04,地下一樓
RPVNMLMKKIKGFBJ58DA,坡道平面,1700000,34.04,地下一樓
RPPOMLMLKIKGFDJ38DA,一樓平面,1200000,19.44,一樓
RPPSMLSJKIKGFBJ98DA,坡道平面,0,27.08,地下三樓
RPWRMLSJKIKGFBJ96DA,坡道平面,0,29.32,地下二樓
RPTNMLNJKIKGFBJ38DA,坡道平面,1500000,42.25,地下一樓
RPVQMLKMKIKGFBJ88DA,坡道機械,1300000,16.80,地下三樓
RPVQMLKMKIKGFBJ88DA,坡道平面,2200000,30.14,地下一樓
RPWNMLSLJIKGFBJ66DA,坡道平面,0,30.42,地下三樓
RPOOMLNLKIKGFBJ18DA,坡道機械,0,,地下四樓
RPOOMLTLKIKGFBJ78DA,坡道平面,0,32.73,地下一樓
RPOOMLTLKIKGFBJ78DA,坡道平面,0,32.73,地下一樓
RPTNMLNLKIKGFCJ78EA,坡道平面,0,27.34,地下一樓
RPPNMLLMKIKGFBJ18EA,坡道平面,0,35.49,地下三樓
RPUNMLQKKIKGFDJ09DA,坡道平面,0,,地下一樓
RPTPMLMJKIKGFBJ48DA,坡道平面,1500000,32.29,地下一樓
RPTPMLMJKIKGFBJ48DA,坡道平面,1500000,32.29,地下一樓
RPUNMLKMKIKGFCJ58DA,坡道平面,0,34.21,地下二樓
RPUNMLTKKIKGFCJ66DA,坡道平面,0,34.21,地下一樓
RPTOMLKKKIKGFBJ28DA,坡道平面,0,30.46,地下二樓
RPOOMLKMKIKGFCJ08DA,坡道平面,0,,地下一樓
RPXOMLMJKIKGFBJ78DA,一樓平面,0,,一樓
RPXOMLMJKIKGFBJ78DA,一樓平面,0,,一樓
RPRNMLPJJHLGFCJ48EA,坡道平面,0,,地下一樓
RPTOMLMJJHLGFBJ28DA,坡道平面,0,34.99,地下二樓
RPROMLMJJHLGFBJ08DA,坡道平面,0,31.82,地下一樓
RPPOMLSJJHLGFDJ68DA,坡道平面,0,27.84,地下二樓
RPQRMLLMKIKGFBJ58DA,坡道平面,0,33.03,地下二樓
RPWOMLSJJHLGFBJ56DA,坡道平面,0,,地下一樓
RPRPMLMJKIKGFBJ28DA,坡道機械,0,,地下三樓
RPPNMLOJJHLGFDJ18DA,坡道平面,0,,地下一樓
RPRNMLSKKIKGFCJ88DA,坡道平面,0,,地下二樓
RPUNMLNLKIKGFDJ88DA,坡道平面,0,,地下一樓
RPPNMLTJJHLGFDJ78EA,其他,0,4.99,地下一樓
RPTNMLTJJHLGFDJ09DA,坡道平面,0,30.43,地下二樓
RPQNMLNKJHLGFBJ08DA,坡道平面,0,31.66,地下三樓
RPPOMLMJJHLGFBJ87DA,坡道平面,0,29.81,地下五樓含以下
RPRNMLTJJHLGFCJ88EA,坡道平面,0,,地下二樓
RPWQMLNJJIKGFCJ98DA,坡道平面,0,,地下一樓
RPOPMLPLJIKGFBJ38DA,坡道機械,0,,地下一樓
RPQOMLPLJIKGFBJ48DA,坡道平面,1400000,30.01,地下一樓
RPQOMLPLJIKGFBJ48DA,坡道平面,1400000,30.01,地下一樓
RPXOMLTKKIKGFBJ96DA,坡道平面,0,,地下三樓
RPXQMLSJKIKGFBJ96DA,坡道平面,0,29.83,地下一樓
RPQNMLOLKIKGFCJ48DA,坡道機械,0,,地下一樓
RPPNMLTJJHLGFBJ48DA,坡道平面,0,25.68,地下三樓
RPPNMLTJJHLGFBJ48DA,坡道平面,0,25.68,地下三樓
RPPNMLTJJHLGFBJ48DA,坡道平面,0,23.62,地下三樓
RPPNMLTJJHLGFBJ48DA,坡道平面,0,23.62,地下三樓
RPSQMLSJJHLGFBJ98DA,坡道平面,0,31.69,地下三樓
RPOOMLOKJHLGFBJ08DA,坡道平面,0,31.60,地下一樓
RPVNMLNKJHLGFDJ78DA,升降機械,0,5.56,地下一樓
RPSNMLPKJHLGFBJ48DA,坡道平面,0,31.88,地下五樓含以下
RPVNMLQKJHLGFBJ88DA,坡道平面,0,26.43,地下三樓
RPVNMLNKJHLGFCJ78EA,其他,0,8.25,一樓
RPPOMLOLJIKGFBJ28DA,坡道平面,0,,地下三樓
RPPQMLKMKIKGFBJ28DA,坡道平面,0,28.58,地下二樓
RPQNMLLJKIKGFBJ87DA,坡道平面,0,31.46,地下一樓
RPQNMLLJKIKGFBJ87DA,坡道平面,0,31.46,地下一樓
RPQOMLLKJIKGFDJ18DA,坡道平面,1510000,22.23,地下二樓
RPTNMLQKJHLGFDJ88DA,一樓平面,1100000,,一樓
RPSNMLTJJHLGFCJ88DA,坡道平面,0,,地下一樓
RPSNMLTJJHLGFCJ88DA,坡道平面,0,,地下一樓
RPPNMLSKJHLGFBJ48DA,坡道機械,600000,,地下三樓
RPOOMLOLJIKGFBJ18DA,坡道平面,0,42.30,地下三樓
RPRNMLSLJIKGFDJ98DA,一樓平面,1300000,,一樓
RPSOMLRLJHLGFBJ88DA,坡道平面,1400000,31.75,地下二樓
RPRNMLMLJHLGFBJ18DA,坡道平面,0,35.96,地下二樓
RPSNMLMJJHLGFBJ08DA,坡道平面,0,29.41,地下四樓
RPXNMLSLJIKGFBJ76DA,坡道平面,0,,地下二樓
RPXNMLSLJIKGFBJ76DA,坡道平面,0,,地下二樓
RPRNMLTLJHLGFCJ98DA,一樓平面,0,,一樓
RPOOMLKMJHLGFCJ97DA,坡道平面,0,33.33,地下一樓
RPXOMLMJJHLGFCJ78DA,坡道平面,0,33.69,地下二樓
RPQNMLQKJHLGFBJ38DA,坡道平面,0,,地下一樓
RPOOMLNJKHLGFBJ97DA,坡道平面,0,37.52,地下一樓
RPPNMLTJKHLGFBJ68EA,坡道平面,0,33.33,地下二樓
RPPNMLTJKHLGFBJ68EA,坡道機械,0,21.81,地下四樓
RPTNMLPJKHLGFBJ58DA,坡道平面,0,24.68,地下一樓
RPTNMLKKKHLGFBJ18DA,坡道平面,0,29.04,地下二樓
RPTNMLKKKHLGFBJ18DA,坡道平面,0,29.04,地下二樓
RPQOMLTJKHLGFBJ78DA,坡道平面,0,,地下四樓
RPXNMLQJJHLGFBJ98DA,坡道機械,0,18.82,地下三樓
RPPNMLLKKHLGFCJ08EA,一樓平面,0,,一樓
RPQNMLOLJHLGFBJ28DA,坡道平面,0,29.37,地下二樓
RPVPMLSJJHLGFBJ56DA,坡道平面,0,34.02,地下二樓
RPVPMLSJJHLGFBJ56DA,坡道平面,0,34.02,地下二樓
RPRNMLMKKHLGFCJ28DA,坡道平面,0,,地下一樓
RPSOMLTJKIKGFBJ98DA,坡道平面,0,32.73,地下二樓
RPVOMLTKKIKGFBJ76DA,坡道平面,0,,地下三樓
RPRRMLMJKHLGFBJ48DA,其他,1000000,3.97,一樓
RPQOMLSLJHLGFBJ78DA,坡道平面,0,28.10,地下二樓
RPQOMLSLJHLGFBJ78DA,坡道平面,0,28.10,地下二樓
RPUNMLOKJIKGFBJ58DA,一樓平面,0,,一樓
RPXQMLMJKHLGFBJ98DA,其他,1000000,3.97,一樓
RPVNMLPJKHLGFBJ78DA,坡道平面,0,42.44,地下一樓
RPVNMLPJKHLGFBJ78DA,坡道平面,0,42.44,地下一樓
RPUNMLLKKHLGFBJ38DA,坡道平面,0,35.01,地下二樓
RPRNMLNLKHLGFBJ38DA,坡道平面,0,27.00,地下二樓
RPPNMLNJLHLGFBJ08DA,坡道平面,0,39.80,地下三樓
RPTNMLRKJIKGFDJ98DA,坡道平面,1460000,22.23,地下二樓
RPPOMLOKJHLGFBJ18DA,坡道平面,0,37.69,地下一樓
RPVNMLRKJIKGFDJ56DA,坡道平面,1660000,22.23,地下一樓
RPWPMLOLKHLGFBJ56DA,坡道平面,1300000,34.65,地下三樓
RPWPMLOLKHLGFBJ56DA,坡道平面,1300000,34.65,地下三樓
RPTNMLNKJIKGFBJ38DA,一樓平面,0,,一樓
RPTNMLPJJHLGFBJ48DA,坡道平面,0,30.77,地下一樓
RPUNMLNJKIKGFBJ48DA,坡道平面,0,28.18,地下二樓
RPRNMLQJJIKGFBJ38DA,坡道平面,0,26.43,地下二樓
RPTNMLNJKIKGFDJ58DA,一樓平面,0,14.72,一樓
RPPNMLKKKIKGFBJ77DA,坡道平面,0,,地下三樓
RPWNMLNJLHLGFBJ78DA,坡道平面,0,29.31,地下三樓
RPWNMLNJLHLGFBJ78DA,坡道平面,0,29.31,地下三樓
RPWOMLKKKIKGFBJ58DA,一樓平面,0,,一樓
RPWNMLRJJIKGFBJ98DA,坡道平面,0,37.64,地下二樓
RPXNMLRLJIKGFBJ66DA,坡道平面,0,,地下一樓
RPRNMLLKKIKGFBJ08DA,坡道平面,0,32.06,地下一樓
RPSNMLNJKIKGFDJ48DA,坡道平面,0,24.92,地下一樓
RPUNMLRLJIKGFCJ09DA,坡道平面,0,,地下一樓
RPOOMLLKKIKGFDJ08DA,一樓平面,0,,一樓
RPTNMLPJKIKGFBJ58DA,坡道平面,0,,地下一樓
