編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLPLLHKGFCF28CC,坡道平面,0,26.26,地下四樓
RPWOMLPLLHKGFBF88CC,坡道平面,3000,28.73,地下一樓
RPUNMLPLLHKGFDF78CC,坡道平面,0,,地下三樓
RPSNMLPLLHKGFDF58CC,坡道平面,0,29.09,地下四樓
RPVNMLPLLHKGFDF88CC,坡道平面,3158,15.00,地下三樓
RPVNMLPLLHKGFDF88CC,坡道平面,3158,15.00,地下三樓
RPOOMLPLLHKGFCF18CC,坡道平面,0,31.76,地下三樓
RPUNMLPLLHKGFCF68CC,坡道平面,0,24.30,地下三樓
RPTOMLPLLHKGFDF78CC,坡道平面,0,23.32,地下二樓
RPUNMLPLLHKGFEF88CC,坡道平面,0,15.42,地下五樓含以下
RPTOMLPLLHKGFEF88CC,坡道平面,0,45.96,地下五樓含以下
RPVOMLPLLHKGFEF09CC,坡道平面,0,16.93,地下二樓
RPWOMLPLLHKGFEF56CC,坡道平面,0,35.20,地下一樓
RPXOMLPLLHKGFGF86CC,坡道平面,4000,19.91,地下三樓
RPWNMLPLLHKGFEF09CC,坡道平面,0,35.20,地下二樓
RPVPMLPLLHKGFGF76CC,坡道平面,4000,40.00,地下三樓
RPSNMLPLLHKGFIF09CC,坡道平面,2500,36.01,地下二樓
RPRNMLQLLHKGFAF28CC,坡道平面,0,23.96,地下五樓含以下
RPVNMLQLLHKGFAF68CC,坡道平面,0,40.47,地下四樓
RPWNMLQLLHKGFAF78CC,坡道機械,0,20.45,地下四樓
RPOPMLQLLHKGFAF18CC,坡道平面,0,33.38,地下三樓
RPXOMLQLLHKGFAF98CC,坡道平面,0,30.64,地下三樓
RPQNMLQLLHKGFBF28CC,坡道平面,0,37.41,二樓含以上
RPQNMLQLLHKGFBF28CC,坡道平面,0,37.41,二樓含以上
RPQNMLQLLHKGFBF28CC,坡道平面,0,37.41,二樓含以上
RPQNMLQLLHKGFBF28CC,坡道平面,0,37.41,二樓含以上
RPWOMLQLLHKGFBF98CC,坡道平面,0,24.27,地下三樓
RPSNMLQLLHKGFDF68CC,坡道平面,3150,,地下五樓含以下
RPPNMLQLLHKGFEF48CC,坡道平面,3000,32.85,地下二樓
RPWNMLQLLHKGFEF56CC,坡道平面,0,28.13,地下二樓
RPTNMLQLLHKGFGF09CC,坡道平面,0,31.67,地下三樓
RPOOMLQLLHKGFEF48CC,坡道平面,0,31.52,地下一樓
RPSOMLQLLHKGFGF09CC,坡道平面,0,31.67,地下三樓
RPTNMLRLLHKGFAF58CC,坡道平面,0,41.35,地下一樓
RPOPMLRLLHKGFAF28CC,坡道機械,0,14.31,地下一樓
RPUPMLRLLHKGFAF88CC,坡道平面,2700,23.96,地下二樓
RPTPMLRLLHKGFAF78CC,坡道平面,0,53.44,地下四樓
RPTPMLRLLHKGFAF78CC,坡道平面,0,53.44,地下四樓
RPWPMLRLLHKGFAF09CC,坡道平面,0,38.64,地下三樓
RPPNMLRLLHKGFEF58CC,坡道平面,0,21.04,地下一樓
RPTNMLRLLHKGFEF98CC,坡道平面,1000,30.46,地下四樓
RPWOMLRLLHKGFEF76CC,坡道平面,1500,27.66,地下二樓
RPQNMLRLLHKGFGF88CC,坡道平面,0,31.95,地下二樓
RPVOMLSLLHKGFAF98CC,坡道平面,0,35.84,地下四樓
RPXNMLSLLHKGFBF56CC,坡道平面,3000,32.10,地下二樓
RPOOMLSLLHKGFBF38CC,坡道平面,2500,,地下一樓
RPWOMLSLLHKGFBF56CC,坡道平面,3000,32.66,地下三樓
RPVOMLSLLHKGFBF09CC,坡道平面,3000,,地下三樓
RPQOMLSLLHKGFBF58CC,坡道平面,3000,26.37,地下五樓含以下
RPWPMLSLLHKGFBF66CC,坡道平面,3000,,地下一樓
RPXPMLSLLHKGFBF76CC,坡道平面,3000,29.10,地下一樓
RPPPMLSLLHKGFBF58CC,坡道平面,4000,43.61,地下一樓
RPVQMLSLLHKGFBF66CC,坡道平面,3000,33.38,地下二樓
RPORMLSLLHKGFBF68CC,坡道平面,3500,36.61,地下三樓
RPTPMLSLLHKGFBF98CC,坡道平面,3000,35.85,地下二樓
RPPRMLSLLHKGFBF78CC,坡道平面,3000,17.38,地下二樓
RPRNMLSLLHKGFCF68CC,坡道平面,0,51.98,地下一樓
RPRNMLSLLHKGFCF68CC,坡道平面,0,46.24,地下二樓
RPRNMLSLLHKGFCF68CC,坡道平面,0,46.22,地下二樓
RPRNMLSLLHKGFCF68CC,坡道平面,0,46.22,地下二樓
RPRNMLSLLHKGFCF68CC,坡道平面,0,46.22,地下二樓
RPWNMLSLLHKGFCF56CC,升降機械,2500,7.16,地下二樓
RPTRMLSLLHKGFBF56CC,坡道平面,3500,33.35,地下三樓
RPTNMLSLLHKGFEF09CC,坡道機械,0,20.69,地下三樓
RPWNMLSLLHKGFDF66CC,坡道平面,2000,31.82,地下三樓
RPWNMLSLLHKGFDF66CC,坡道平面,2000,31.83,地下三樓
RPUNMLSLLHKGFEF56CC,塔式車位,0,16.58,
RPSOMLSLLHKGFEF09CC,坡道機械,0,15.23,地下五樓含以下
RPRPMLSLLHKGFEF09CC,坡道平面,0,15.01,地下一樓
RPUOMLSLLHKGFEF66CC,坡道平面,0,24.23,地下二樓
RPPNMLTLLHKGFBF48CC,坡道平面,3000,29.11,地下一樓
RPSNMLTLLHKGFBF78CC,坡道平面,3000,,地下一樓
RPQNMLTLLHKGFBF58CC,坡道平面,3000,28.81,地下二樓
RPTNMLTLLHKGFBF88CC,坡道平面,3000,27.92,地下二樓
RPWOMLSLLHKGFIF27CC,坡道機械,1460,,地下二樓
RPUNMLTLLHKGFBF98CC,坡道平面,3000,27.92,地下三樓
RPVNMLTLLHKGFBF09CC,坡道機械,3000,14.84,地下一樓
RPPNMLTLLHKGFDF68CC,坡道平面,0,,地下三樓
RPPNMLKMLHKGFIF38CC,坡道平面,3000,27.48,地下二樓
RPSNMLKMLHKGFEF28CC,坡道平面,0,30.10,地下二樓
RPWNMLKMLHKGFEF68CC,坡道平面,2900,35.74,地下二樓
RPQNMLKMLHKGFEF08CC,坡道平面,0,30.89,地下二樓
RPQOMLKMLHKGFEF18CC,坡道平面,0,27.65,地下二樓
RPQOMLKMLHKGFEF18CC,坡道平面,0,27.65,地下二樓
RPTOMLLMLHKGFAF18CC,坡道平面,0,22.56,地下二樓
RPROMLLMLHKGFAF97CC,坡道平面,0,29.46,地下三樓
RPWOMLLMLHKGFAF48CC,坡道平面,0,33.38,地下二樓
RPSOMLLMLHKGFAF08CC,坡道平面,0,20.82,地下三樓
RPSPMLLMLHKGFAF18CC,坡道平面,0,37.62,地下四樓
RPSOMLLMLHKGFBF18CC,坡道平面,3000,36.61,地下二樓
RPQNMLLMLHKGFCF97CC,坡道平面,0,28.92,地下三樓
RPVPMLLMLHKGFBF58CC,坡道平面,0,32.89,地下二樓
RPRNMLLMLHKGFEF28CC,坡道平面,0,30.10,地下三樓
RPWPMLLMLHKGFEF98CC,坡道平面,0,38.31,地下二樓
RPUNMLLJMHKGFBF08CC,坡道平面,3000,35.08,地下四樓
RPXNMLLJMHKGFBF38CC,坡道平面,0,,地下一樓
RPWNMLLJMHKGFBF28CC,坡道平面,0,42.84,地下五樓含以下
RPWOMLLJMHKGFBF38CC,塔式車位,0,21.19,
RPPPMLLJMHKGFBF77CC,坡道平面,0,19.02,地下二樓
RPSPMLLJMHKGFBF08CC,坡道平面,0,33.74,地下一樓
RPQPMLLJMHKGFBF87CC,坡道平面,4100,31.61,地下二樓
RPVPMLLJMHKGFBF38CC,坡道平面,2500,26.56,地下四樓
RPUNMLLJMHKGFDF28CC,坡道機械,0,22.82,地下二樓
RPUNMLLMLHKGFIF98CC,坡道平面,3500,28.70,地下一樓
RPSOMLLMLHKGFIF88CC,坡道平面,0,23.61,地下二樓
RPPOMLLJMHKGFEF97CC,坡道機械,0,15.42,地下五樓含以下
RPWOMLLJMHKGFEF68CC,坡道平面,0,33.53,地下四樓
RPSOMLLJMHKGFGF48CC,升降平面,0,46.02,地下四樓
RPWNMLLJMHKGFGF78CC,坡道平面,0,26.99,地下二樓
RPUOMLLJMHKGFEF48CC,坡道平面,3000,34.46,地下三樓
RPXNMLLJMHKGFGF88CC,坡道平面,0,23.39,地下二樓
RPUOMLLJMHKGFGF68CC,坡道平面,3000,37.81,地下二樓
RPTOMLLJMHKGFIF78CC,坡道平面,0,38.30,地下三樓
RPSNMLLJMHKGFIF58CC,坡道平面,1500,21.74,地下二樓
RPXNMLMJMHKGFBF48CC,坡道平面,3000,37.97,一樓
RPPNMLMJMHKGFDF87CC,坡道平面,0,,一樓
RPPNMLMJMHKGFDF87CC,坡道平面,0,,一樓
RPQNMLMJMHKGFEF08CC,坡道平面,1000,15.42,地下五樓含以下
RPWNMLMJMHKGFEF68CC,坡道平面,3000,26.64,地下二樓
RPTOMLMJMHKGFGF68CC,坡道平面,3500,35.68,地下二樓
RPQPMLMJMHKGFGF48CC,坡道機械,0,,地下二樓
RPSNMLMJMHKGFIF68CC,坡道平面,2000,38.32,地下三樓
RPOOMLMJMHKGFIF38CC,坡道平面,3000,29.73,地下二樓
RPRNMLNJMHKGFAF87CC,坡道平面,0,31.52,地下二樓
RPQNMLNJMHKGFBF87CC,坡道平面,3000,,地下三樓
RPQPMLMJMHKGFIF68CC,坡道平面,3000,29.73,地下二樓
RPRNMLOJMHKGFIF78CC,坡道機械,2000,,地下一樓
RPPNMLPJMHKGFEF28CC,坡道平面,0,25.02,地下一樓
RPPNMLQJMHKGFBF08CC,坡道平面,3000,16.17,地下三樓
RPOOMLQJMHKGFBF08CC,坡道平面,3000,23.61,地下五樓含以下
RPRNMLQJMHKGFBF28CC,坡道平面,3000,,地下一樓
RPROMLQJMHKGFBF38CC,坡道平面,3000,22.83,地下三樓
RPQNMLQJMHKGFEF48CC,坡道平面,3000,34.46,地下二樓
RPXNMLRJMHKGFAF88CC,塔式車位,0,8.51,
RPQNMLRJMHKGFDF48CC,坡道平面,0,37.46,地下二樓
RPSNMLRJMHKGFEF78CC,坡道平面,0,30.10,地下三樓
RPTNMLRJMHKGFEF88CC,坡道平面,0,27.55,地下二樓
RPQNMLRJMHKGFEF58CC,坡道平面,0,26.54,地下三樓
RPOOMLRJMHKGFEF48CC,坡道平面,2500,37.77,地下三樓
RPWOMLRJMHKGFEF66CC,坡道平面,1000,16.95,地下三樓
RPPPMLRJMHKGFEF68CC,坡道平面,0,35.20,地下三樓
RPVNMLRJMHKGFGF66CC,坡道平面,0,31.67,地下二樓
RPPOMLRJMHKGFGF78CC,坡道平面,0,31.67,地下二樓
RPTOMLRJMHKGFHF66CC,坡道平面,0,29.04,地下二樓
RPRNMLSJMHKGFAF38CC,坡道平面,0,38.76,地下三樓
RPRNMLSJMHKGFAF38CC,坡道平面,0,38.76,地下三樓
RPQOMLRJMHKGFBF38CC,坡道平面,0,32.43,地下二樓
RPTNMLRJMHKGFBF58CC,坡道平面,0,28.07,地下二樓
RPSNMLRJMHKGFBF48CC,坡道平面,0,28.56,地下五樓含以下
RPPNMLSJMHKGFCF38CC,坡道平面,0,,地下一樓
RPXOMLSJMHKGFEF86CC,坡道平面,0,35.20,地下二樓
RPQNMLSJMHKGFHF98CC,坡道平面,5000,33.75,地下四樓
RPPOMLTJMHKGFBF48CC,坡道平面,0,20.52,地下二樓
RPQNMLTJMHKGFCF58CC,坡道平面,0,35.19,地下一樓
RPROMLTJMHKGFBF68CC,坡道平面,0,29.35,地下三樓
RPWOMLTJMHKGFBF56CC,一樓平面,0,,一樓
RPUOMLTJMHKGFBF98CC,坡道平面,0,19.89,地下五樓含以下
RPUOMLTJMHKGFBF98CC,坡道機械,0,19.89,地下五樓含以下
RPXNMLTJMHKGFEF86CC,坡道平面,0,,地下一樓
RPPNMLTJMHKGFIF09CC,坡道機械,1950,,地下二樓
RPTNMLTJMHKGFIF86CC,坡道平面,2158,39.03,地下一樓
RPSNMLKKMHKGFBF87CC,坡道平面,4000,34.72,地下二樓
RPPNMLKKMHKGFEF87CC,坡道平面,0,25.44,地下三樓
RPTNMLKKMHKGFGF48CC,坡道平面,0,,地下三樓
RPTOMLKKMHKGFEF38CC,坡道平面,0,37.88,地下二樓
RPPOMLLKMHKGFAF67CC,坡道平面,4500,16.25,地下一樓
RPPNMLKKMHKGFHF38EC,坡道平面,0,32.46,地下三樓
RPXOMLLKMHKGFAF48CC,坡道平面,0,39.24,地下五樓含以下
RPRNMLLKMHKGFBF87CC,坡道平面,3500,26.57,地下四樓
RPQNMLLKMHKGFBF77CC,坡道平面,3000,,地下四樓
RPTNMLLKMHKGFBF08CC,坡道平面,3000,,地下二樓
RPPOMLLKMHKGFBF77CC,坡道機械,2000,12.27,地下一樓
RPQOMLLKMHKGFBF87CC,坡道平面,3000,32.10,地下一樓
RPPPMLLKMHKGFBF87CC,坡道平面,0,26.06,地下二樓
RPPPMLLKMHKGFBF87CC,坡道平面,0,26.06,地下二樓
RPVNMLLKMHKGFDF48CC,坡道平面,0,37.13,地下二樓
RPTNMLLKMHKGFDF28CC,坡道平面,0,39.45,地下二樓
RPVNMLLKMHKGFEF58CC,坡道平面,0,30.47,地下二樓
RPUNMLLKMHKGFEF48CC,坡道平面,0,23.74,地下一樓
RPPOMLLKMHKGFEF08CC,坡道平面,2000,33.00,地下一樓
RPROMLLKMHKGFEF28CC,坡道平面,3800,33.05,地下三樓
RPRNMLLKMHKGFGF38CC,坡道平面,0,23.39,地下三樓
RPTNMLLKMHKGFGF58CC,坡道平面,2500,23.03,地下三樓
RPTNMLLKMHKGFGF58CC,坡道平面,2500,23.03,地下三樓
RPWPMLLKMHKGFGF09CC,坡道平面,0,33.96,地下二樓
RPXPMLLKMHKGFGF56CC,坡道平面,0,33.96,地下二樓
RPOQMLLKMHKGFGF38CC,坡道平面,0,33.96,地下三樓
RPOPMLLKMHKGFHF38CC,坡道平面,0,25.01,地下三樓
RPOPMLLKMHKGFHF38CC,坡道平面,0,25.01,地下三樓
RPOPMLLKMHKGFHF38CC,坡道平面,0,25.01,地下三樓
RPSNMLLKMHKGFIF68CC,坡道平面,2400,24.70,地下三樓
RPOOMLKKMHKGFIF28CC,坡道平面,0,40.51,地下二樓
RPOOMLLKMHKGFIF38CC,坡道平面,0,21.74,地下一樓
RPRNMLMKMHKGFAF87CC,坡道平面,5000,23.64,地下一樓
RPXNMLLKMHKGFIF56CC,坡道平面,0,33.09,地下一樓
RPRNMLMKMHKGFBF97CC,坡道平面,3000,,地下三樓
RPTNMLMKMHKGFBF18CC,坡道平面,3000,32.47,地下二樓
RPPNMLNKMHKGFIF58CC,坡道平面,2000,22.81,地下一樓
RPUNMLNKMHKGFEF68CC,坡道平面,0,27.55,地下二樓
RPOOMLOKMHKGFBF97CC,坡道平面,0,,地下一樓
RPUNMLOKMHKGFBF48CC,坡道平面,3000,28.81,地下一樓
RPOPMLOKMHKGFBF08CC,坡道平面,3000,27.39,地下二樓
RPXNMLOKMHKGFCF88CC,坡道平面,0,33.21,地下一樓
RPTOMLOKMHKGFCF58CC,坡道平面,0,29.63,地下五樓含以下
RPXNMLOKMHKGFEF09CC,坡道平面,0,35.20,地下二樓
RPWOMLOKMHKGFEF09CC,坡道平面,0,21.04,地下一樓
RPWOMLOKMHKGFEF09CC,坡道平面,0,21.04,地下一樓
RPTOMLOKMHKGFEF78CC,坡道平面,0,33.42,地下一樓
RPWOMLOKMHKGFGF66CC,坡道平面,0,36.21,地下二樓
RPQPMLOKMHKGFGF78CC,坡道平面,4500,36.40,地下三樓
RPWNMLOKMHKGFIF76CC,坡道平面,0,46.78,地下四樓
RPOPMLOKMHKGFIF78CC,坡道平面,0,35.66,地下二樓
RPVOMLPKMHKGFAF68CC,坡道機械,0,,地下一樓
RPRPMLPKMHKGFAF38CC,升降平面,3500,,地下一樓
RPTNMLPKMHKGFBF48CC,坡道平面,0,23.18,地下三樓
RPUNMLPKMHKGFCF68CC,坡道平面,0,,地下一樓
RPSNMLPKMHKGFCF48CC,坡道平面,0,,地下一樓
RPUPMLPKMHKGFBF78CC,坡道平面,3000,24.65,地下三樓
RPXOMLPKMHKGFBF98CC,坡道平面,0,45.48,地下四樓
RPRNMLPKMHKGFEF58CC,坡道平面,0,33.00,地下一樓
RPSNMLPKMHKGFDF58CC,坡道平面,0,39.49,地下二樓
RPOOMLPKMHKGFEF38CC,坡道平面,0,29.84,地下二樓
RPTNMLPKMHKGFEF78CC,坡道平面,0,30.58,地下二樓
RPPOMLPKMHKGFEF48CC,坡道平面,0,30.84,地下四樓
RPPQMLPKMHKGFEF68CC,坡道平面,3000,,地下二樓
RPUNMLPKMHKGFIF66CC,坡道平面,1500,29.12,地下二樓
RPOOMLQKMHKGFBF18CC,坡道平面,2500,27.79,地下四樓
RPPOMLQKMHKGFEF58CC,坡道機械,3000,15.42,地下五樓含以下
RPSOMLQKMHKGFGF09CC,坡道平面,0,31.67,地下二樓
RPVNMLQKMHKGFGF66CC,坡道平面,0,31.67,地下二樓
RPPNMLQKMHKGFIF88CC,坡道平面,0,28.62,地下一樓
RPWNMLQKMHKGFIF96CC,坡道平面,3500,42.33,地下五樓含以下
RPVOMLRKMHKGFAF88CC,坡道平面,3000,25.56,地下一樓
RPPNMLRKMHKGFBF28CC,坡道平面,3000,,地下一樓
RPXNMLRKMHKGFBF09CC,坡道平面,3000,32.10,地下一樓
RPVPMLRKMHKGFBF09CC,坡道機械,2500,,地下二樓
RPWPMLRKMHKGFBF56CC,坡道平面,0,15.03,地下一樓
RPROMLRKMHKGFBF58CC,坡道平面,3000,37.42,地下二樓
RPXOMLRKMHKGFBF56CC,坡道平面,3000,,地下一樓
RPXRMLRKMHKGFBF86CC,坡道平面,0,32.43,地下一樓
RPVQMLRKMHKGFBF56CC,坡道平面,3000,,地下一樓
RPRNMLRKMHKGFCF58CC,坡道平面,1986,36.91,地下一樓
RPSRMLRKMHKGFBF98CC,坡道平面,3000,24.65,地下三樓
RPWQMLRKMHKGFBF66CC,坡道平面,3000,,地下二樓
RPURMLRKMHKGFBF56CC,坡道平面,3000,25.57,地下一樓
RPVRMLRKMHKGFBF66CC,坡道平面,3500,33.08,地下一樓
RPQRMLRKMHKGFBF78CC,坡道平面,3000,20.38,地下四樓
RPXQMLRKMHKGFBF76CC,坡道平面,3000,35.08,地下四樓
RPQNMLRKMHKGFEF68CC,坡道平面,1986,25.14,地下三樓
RPWNMLRKMHKGFEF66CC,坡道平面,0,32.66,地下二樓
RPOOMLRKMHKGFEF58CC,坡道平面,2000,30.84,地下三樓
RPWNMLRKMHKGFGF86CC,坡道平面,0,23.39,地下二樓
RPWPMLRKMHKGFEF86CC,坡道平面,0,27.46,地下三樓
RPUPMLRKMHKGFEF66CC,坡道平面,3000,19.67,地下二樓
RPSNMLRKMHKGFIF66CC,坡道平面,0,26.22,地下一樓
RPWNMLRKMHKGFIF07CC,坡道平面,0,27.48,地下一樓
RPTNMLSKMHKGFAF68CC,坡道平面,0,40.90,地下五樓含以下
RPVNMLSKMHKGFBF98CC,坡道平面,3000,26.49,地下四樓
RPQOMLSKMHKGFBF58CC,坡道機械,2500,15.25,地下三樓
RPROMLSKMHKGFBF68CC,坡道平面,3000,28.24,地下四樓
RPXOMLSKMHKGFBF66CC,坡道平面,500,28.81,地下二樓
RPSNMLSKMHKGFCF78CC,坡道平面,0,44.87,地下一樓
RPUNMLSKMHKGFCF98CC,坡道平面,0,18.37,地下一樓
RPVNMLSKMHKGFCF09CC,坡道平面,0,31.76,地下二樓
RPTNMLSKMHKGFDF98CC,坡道平面,0,37.13,地下二樓
RPWNMLSKMHKGFDF66CC,坡道平面,0,37.13,地下三樓
RPUOMLSKMHKGFEF66CC,坡道平面,0,28.14,地下二樓
RPTPMLSKMHKGFEF66CC,坡道平面,0,25.02,地下一樓
RPROMLSKMHKGFGF56CC,坡道平面,0,31.67,地下三樓
RPOOMLSKMHKGFIF09CC,坡道平面,3200,42.33,地下三樓
RPQNMLTKMHKGFBF58CC,坡道機械,3000,27.06,地下四樓
RPQNMLTKMHKGFEF88CC,坡道機械,2000,15.42,地下五樓含以下
RPRNMLLLMHKGFAF87CC,坡道平面,0,38.02,地下四樓
RPSNMLKLMHKGFBF97CC,坡道平面,0,27.39,地下二樓
RPQNMLKLMHKGFEF08CC,坡道平面,0,26.54,地下三樓
RPPNMLLLMHKGFBF77CC,坡道平面,3000,25.20,地下三樓
RPSNMLLLMHKGFBF08CC,坡道平面,2000,28.18,地下二樓
RPUNMLLLMHKGFBF28CC,坡道平面,3000,20.08,地下二樓
RPWOMLLLMHKGFBF58CC,坡道平面,3000,,地下二樓
RPOPMLLLMHKGFBF87CC,坡道平面,3000,28.99,地下三樓
RPSPMLLLMHKGFBF28CC,坡道平面,3000,35.08,地下五樓含以下
RPWPMLLLMHKGFBF68CC,坡道平面,3000,28.77,地下五樓含以下
RPOQMLLLMHKGFBF97CC,坡道平面,3000,36.44,地下二樓
RPRQMLLLMHKGFBF28CC,坡道平面,3000,23.61,地下五樓含以下
RPWQMLLLMHKGFBF78CC,升降機械,2000,13.29,地下二樓
RPPRMLLLMHKGFBF18CC,坡道平面,3200,31.73,地下四樓
RPXQMLLLMHKGFBF88CC,坡道平面,3000,30.39,地下三樓
RPPNMLLLMHKGFCF87CC,坡道機械,0,36.92,地下二樓
RPQNMLLLMHKGFCF97CC,坡道平面,0,16.02,地下二樓
RPXNMLLLMHKGFCF68CC,坡道平面,0,16.02,地下二樓
RPQNMLLLMHKGFEF18CC,坡道機械,0,12.13,地下五樓含以下
RPWNMLLLMHKGFEF78CC,坡道機械,0,13.45,地下二樓
RPWNMLLLMHKGFEF78CC,坡道機械,0,13.45,地下二樓
RPTOMLLLMHKGFEF58CC,坡道平面,2500,33.05,地下一樓
RPPOMLLLMHKGFEF18CC,坡道平面,0,26.54,地下三樓
RPUPMLLLMHKGFEF78CC,坡道平面,0,30.47,地下三樓
RPOQMLLLMHKGFEF28CC,坡道平面,0,32.65,地下三樓
RPQPMLLLMHKGFGF58CC,坡道平面,0,31.67,地下二樓
RPUPMLLLMHKGFGF98CC,坡道平面,0,31.67,地下二樓
RPVOMLLLMHKGFHF09CC,坡道平面,0,31.63,地下一樓
RPVOMLLLMHKGFHF09CC,坡道平面,0,31.63,地下一樓
RPTOMLLLMHKGFIF98CC,坡道平面,0,34.25,地下二樓
RPSNMLMLMHKGFAF08CC,坡道機械,3000,14.69,地下二樓
RPPNMLMLMHKGFBF87CC,坡道平面,3000,37.97,地下三樓
RPUNMLMLMHKGFBF38CC,坡道平面,0,20.63,地下一樓
RPVNMLMLMHKGFBF48CC,坡道平面,3000,20.08,地下一樓
RPUOMLMLMHKGFBF48CC,坡道平面,3000,,地下四樓
RPSNMLMLMHKGFDF38CC,坡道平面,0,39.45,地下五樓含以下
RPRNMLMLMHKGFEF38CC,坡道平面,0,33.00,地下四樓
RPUNMLMLMHKGFEF68CC,坡道平面,0,40.37,地下二樓
RPPOMLMLMHKGFGF48CC,坡道平面,0,43.79,地下一樓
RPWNMLMLMHKGFIF66CC,坡道平面,2500,35.10,地下四樓
RPVNMLMLMHKGFIF56CC,坡道平面,0,,地下二樓
RPROMLNLMHKGFAF18CC,坡道平面,0,40.86,地下一樓
RPTOMLNLMHKGFAF38CC,坡道機械,0,,地下五樓含以下
RPUOMLNLMHKGFGF09CC,坡道平面,0,33.96,地下二樓
RPWOMLNLMHKGFGF66CC,坡道平面,0,33.96,地下四樓
RPPNMLNLMHKGFHF58CC,坡道平面,0,,地下二樓
RPPNMLNLMHKGFHF58CC,坡道平面,0,,地下二樓
RPQNMLNLMHKGFIF78CC,坡道平面,2500,31.85,地下一樓
RPQOMLOLMHKGFAF18CC,坡道平面,0,31.65,地下二樓
RPXPMLOLMHKGFAF98CC,坡道平面,3000,28.22,地下三樓
RPPOMLOLMHKGFBF18CC,坡道平面,0,26.86,地下一樓
RPTOMLOLMHKGFBF58CC,坡道平面,3000,23.61,地下四樓
RPPPMLOLMHKGFBF28CC,坡道平面,3000,20.85,地下四樓
RPSOMLOLMHKGFBF48CC,坡道平面,0,36.34,地下三樓
RPSOMLOLMHKGFBF48CC,坡道平面,0,36.34,地下三樓
RPROMLOLMHKGFBF38CC,坡道平面,2000,30.10,地下二樓
RPOPMLOLMHKGFBF18CC,坡道平面,3000,36.61,地下三樓
RPWPMLOLMHKGFBF98CC,坡道平面,3000,28.27,地下四樓
RPPQMLOLMHKGFBF38CC,塔式車位,3000,7.70,
RPRNMLOLMHKGFCF38CC,坡道平面,0,34.83,地下二樓
RPTNMLOLMHKGFCF58CC,坡道平面,0,37.64,地下三樓
RPOQMLOLMHKGFEF58CC,坡道平面,0,25.69,地下二樓
RPORMLOLMHKGFEF68CC,坡道平面,2000,25.69,地下三樓
RPPNMLOLMHKGFHF68CC,坡道平面,4500,41.04,地下三樓
RPRNMLPLMHKGFBF38CC,坡道平面,3000,29.79,地下四樓
RPPNMLPLMHKGFBF18CC,坡道平面,0,17.31,地下二樓
RPVNMLPLMHKGFBF78CC,坡道機械,3000,,地下二樓
RPWNMLPLMHKGFBF88CC,坡道平面,0,34.99,地下二樓
RPSNMLPLMHKGFBF48CC,坡道機械,2500,,地下一樓
RPPNMLPLMHKGFCF28CC,坡道平面,0,,地下一樓
RPPNMLPLMHKGFCF28CC,坡道平面,0,,地下一樓
RPVOMLPLMHKGFBF88CC,坡道平面,3500,34.72,地下一樓
RPUNMLPLMHKGFDF88CC,坡道平面,0,31.51,地下四樓
RPUNMLPLMHKGFDF88CC,坡道平面,0,31.51,地下四樓
RPWOMLPLMHKGFBF98CC,坡道平面,2000,35.85,地下二樓
RPWNMLPLMHKGFCF98CC,一樓平面,0,,一樓
RPSNMLPLMHKGFDF68CC,坡道平面,0,37.10,地下五樓含以下
RPUNMLPLMHKGFEF98CC,坡道平面,0,38.54,地下二樓
RPQNMLPLMHKGFEF58CC,坡道平面,0,30.46,地下三樓
RPPOMLPLMHKGFEF58CC,坡道平面,2000,31.93,地下二樓
RPSNMLPLMHKGFEF78CC,坡道平面,0,29.37,地下三樓
RPWNMLPLMHKGFEF56CC,坡道機械,1000,15.42,地下五樓含以下
RPXOMLPLMHKGFEF76CC,坡道平面,2000,23.45,地下三樓
RPQNMLPLMHKGFHF88CC,坡道平面,0,33.07,地下三樓
RPQNMLPLMHKGFIF98CC,坡道平面,3000,42.26,地下一樓
RPTNMLQLMHKGFAF58CC,坡道平面,0,,地下四樓
RPRNMLQLMHKGFEF78CC,坡道平面,0,41.79,地下三樓
RPRNMLRLMHKGFEF88CC,坡道平面,0,25.02,地下二樓
RPPNMLRLMHKGFEF68CC,坡道平面,0,25.02,地下三樓
RPTNMLSLMHKGFBF88CC,坡道平面,3000,28.24,地下一樓
RPROMLSLMHKGFBF78CC,坡道平面,3000,35.85,地下二樓
RPPPMLSLMHKGFBF68CC,坡道平面,0,26.13,地下二樓
RPOOMLSLMHKGFBF48CC,坡道平面,3000,18.74,地下三樓
RPVPMLSLMHKGFBF66CC,坡道平面,4000,21.63,地下二樓
RPOQMLSLMHKGFBF68CC,坡道平面,0,22.60,地下四樓
RPPNMLSLMHKGFCF58CC,坡道平面,0,26.42,地下三樓
RPPOMLSLMHKGFCF68CC,塔式車位,3250,16.26,
RPSNMLSLMHKGFDF98CC,坡道平面,0,31.48,地下四樓
RPXNMLSLMHKGFCF76CC,坡道平面,0,24.30,地下五樓含以下
RPXNMLSLMHKGFCF76CC,坡道平面,0,24.30,地下五樓含以下
RPSNMLSLMHKGFEF09CC,坡道平面,0,35.20,地下四樓
RPRNMLSLMHKGFEF98CC,坡道平面,0,30.10,地下三樓
RPTNMLSLMHKGFEF56CC,坡道機械,0,15.23,地下五樓含以下
