編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLLJLHKGFIB08DA,坡道平面,1700000,32.54,地下三樓
RPTNMLLJLHKGFIB08DA,坡道平面,1700000,32.54,地下三樓
RPTNMLLJLHKGFIB08DA,坡道平面,1700000,32.54,地下三樓
RPRWMLNLJHKGFDB48DA,坡道平面,1650000,23.77,地下二樓
RPOOMLNLJHKGFDB37DA,坡道平面,0,23.77,地下一樓
RPQWMLNLJHKGFDB38DA,坡道平面,1550000,23.77,地下二樓
RPOOMLNLJHKGFDB37DA,坡道平面,0,23.77,地下一樓
RPRNMLLJLHKGFIB87DA,坡道平面,1600000,32.54,地下四樓
RPRNMLLJLHKGFIB87DA,坡道平面,1600000,32.54,地下四樓
RPRNMLLJLHKGFIB87DA,坡道平面,1600000,32.54,地下四樓
RPVQMLNLJHKGFDB28DA,坡道平面,1650000,23.77,地下二樓
RPRQMLNLJHKGFDB87DA,坡道平面,1700000,23.77,地下一樓
RPPSMLNLJHKGFDB87DA,坡道平面,1650000,23.77,地下二樓
RPSSMLNLJHKGFDB18DA,坡道平面,0,23.77,地下二樓
RPSSMLNLJHKGFDB18DA,坡道平面,0,23.77,地下二樓
RPXNNLNLJHKGFDB28DA,坡道平面,1550000,23.77,地下二樓
RPUSMLNLJHKGFDB38DA,坡道平面,0,23.77,地下一樓
RPUSMLNLJHKGFDB38DA,坡道平面,0,23.77,地下一樓
RPXPMLKLKHKGFFB38DA,坡道平面,1350000,33.17,地下一樓
RPRPMLQLKHKGFFB38DA,坡道平面,1400000,33.17,地下一樓
RPVPMLPLKHKGFFB68DA,坡道平面,1300000,33.17,地下二樓
RPXOMLMKLHKGFFB48DA,坡道平面,1400000,25.22,地下一樓
RPSPMLOKLHKGFAB77DA,坡道平面,2000000,41.35,地下二樓
RPROMLKLLHKGFBB37DA,坡道平面,1850000,26.50,地下一樓
RPROMLKLLHKGFBB37DA,坡道平面,1850000,28.30,地下一樓
RPQPMLPLMHKGFBB97DA,坡道平面,2100000,31.89,地下二樓
RPRNMLMLLHKGFBB47DA,坡道平面,1800000,26.50,地下一樓
RPRNMLMLLHKGFBB47DA,坡道平面,1850000,28.30,地下一樓
RPTONLNKLHKGFAB77DA,坡道平面,1350000,33.48,地下一樓
RPTONLNKLHKGFAB77DA,坡道平面,1250000,33.48,地下一樓
RPSNMLMLLHKGFBB57DA,坡道平面,1800000,28.30,地下二樓
RPSNMLMLLHKGFBB57DA,坡道平面,1800000,28.30,地下二樓
RPTNMLMLLHKGFBB67DA,坡道平面,1950000,28.30,地下一樓
RPTNMLMLLHKGFBB67DA,坡道平面,2050000,28.30,地下一樓
RPOOMLMLLHKGFBB27DA,坡道平面,1950000,28.30,地下一樓
RPOOMLMLLHKGFBB27DA,坡道平面,1850000,28.30,地下一樓
RPUWMLNLJHKGFDB78DA,坡道平面,1650000,23.77,地下二樓
RPXWMLNLJHKGFDB09DA,坡道平面,1600000,23.77,地下二樓
RPVNMLNLLHKGFBB97DA,坡道平面,1950000,28.30,地下一樓
RPVNMLNLLHKGFBB97DA,坡道平面,1950000,28.30,地下一樓
RPTOMLMLLHKGFBB77DA,坡道平面,1950000,28.30,地下一樓
RPTOMLMLLHKGFBB77DA,坡道平面,1900000,28.30,地下二樓
RPQOMLNLLHKGFBB57DA,坡道平面,1950000,28.30,地下一樓
RPQOMLNLLHKGFBB57DA,坡道平面,1950000,28.30,地下一樓
RPXSMLNLLHKGFBB68DA,坡道平面,1800000,28.30,地下二樓
RPUSMLNLLHKGFBB38DA,坡道平面,1950000,28.30,地下一樓
RPXSMLNLLHKGFBB68DA,坡道平面,1950000,28.30,地下二樓
RPUSMLNLLHKGFBB38DA,坡道平面,1800000,26.50,地下一樓
RPWUMLRKLHKGFCB56DA,坡道平面,1450000,23.69,地下二樓
RPOTMLNLLHKGFBB87DA,坡道平面,1800000,28.30,地下二樓
RPOTMLNLLHKGFBB87DA,坡道平面,1800000,28.30,地下二樓
RPXNMLNLLHKGFBB18DA,坡道平面,1950000,28.30,地下一樓
RPXNMLNLLHKGFBB18DA,坡道平面,1850000,26.50,地下一樓
RPXVMLRKJHKGFBB09DA,坡道平面,1900000,31.89,地下三樓
RPXUMLNLLHKGFBB88DA,坡道平面,1800000,28.30,地下二樓
RPQWMLRKJHKGFBB48DA,坡道平面,1700000,29.43,地下三樓
RPSWMLRKJHKGFBB68DA,坡道平面,2100000,31.89,地下二樓
RPOWMLRKJHKGFBB28DA,坡道平面,1600000,29.43,地下二樓
RPRWMLRKJHKGFBB58DA,坡道平面,2100000,31.89,地下二樓
RPRRMLNLLHKGFBB97DA,坡道平面,2050000,28.30,地下一樓
RPQTMLNLLHKGFBB08DA,坡道平面,1700000,26.50,地下二樓
RPQTMLNLLHKGFBB08DA,坡道平面,1700000,28.30,地下二樓
RPPSMLNLLHKGFBB87DA,坡道平面,1950000,28.30,地下一樓
RPVQMLMKKHKGFFB38DA,坡道機械,500000,22.03,地下四樓
RPQOMLNJKHKGFBB27DA,坡道平面,1460000,31.28,地下一樓
RPQOMLNJKHKGFBB27DA,坡道平面,1460000,31.28,地下一樓
RPRVMLNLLHKGFBB38DA,坡道平面,1700000,28.30,地下二樓
RPOONLMKKHKGFFB57DA,坡道平面,830000,28.76,地下二樓
RPSNMLNJKHKGFBB37DA,坡道平面,1460000,31.28,地下一樓
RPSNMLNJKHKGFBB37DA,坡道平面,1460000,31.28,地下一樓
RPQNMLNJKHKGFBB17DA,坡道平面,1460000,31.28,地下一樓
RPQNMLNJKHKGFBB17DA,坡道平面,1460000,31.28,地下一樓
RPTNMLNJKHKGFBB47DA,坡道平面,1460000,31.28,地下一樓
RPTNMLNJKHKGFBB47DA,坡道平面,1460000,31.28,地下一樓
RPTNMLNJKHKGFBB47DA,坡道平面,1400000,31.28,地下二樓
RPSQMLKKMHKGFFB08DA,坡道平面,1200000,26.45,地下一樓
RPXPMLKKMHKGFFB48DA,坡道平面,1170000,26.45,地下一樓
RPVPMLPKMHKGFAB28DA,一樓平面,1900000,39.01,一樓
RPQSMLSJMHKGFBB38DA,坡道平面,1950000,28.30,地下一樓
RPVNMLNJKHKGFBB67DA,坡道平面,1500000,37.56,地下一樓
RPVNMLNJKHKGFBB67DA,坡道平面,1500000,37.56,地下一樓
RPVNMLNJKHKGFBB67DA,坡道平面,1500000,31.28,地下一樓
RPVNMLNJKHKGFBB67DA,坡道平面,1500000,28.82,地下一樓
RPVNMLNJKHKGFBB67DA,坡道平面,1400000,31.28,地下二樓
RPSOMLRKMHKGFAB08DA,坡道機械,850000,18.22,地下二樓
RPQQMLPKMHKGFAB87DA,坡道機械,850000,18.22,地下二樓
RPUPMLSLMHKGFAB58DA,坡道平面,1800000,39.01,地下一樓
RPRQMLPKMHKGFAB97DA,坡道機械,850000,18.22,地下二樓
RPQRMLPKMHKGFAB97DA,坡道平面,1300000,38.52,地下二樓
RPOPMLKKLHKGFBB07DA,坡道平面,1450000,25.47,地下二樓
RPOPMLKKLHKGFBB07DA,坡道平面,1500000,25.47,地下二樓
RPOPMLKKLHKGFBB07DA,坡道平面,1550000,25.47,地下二樓
RPROMLSKMHKGFKB09DA,坡道平面,1700000,32.75,地下一樓
RPXOMLSKMHKGFKB07DA,坡道平面,1500000,32.75,地下二樓
RPXOMLSKMHKGFKB07DA,坡道平面,1500000,32.75,地下二樓
RPOPMLSKMHKGFKB88DA,坡道平面,1600000,32.75,地下一樓
RPQPMLSKMHKGFKB09DA,坡道平面,1600000,32.75,地下一樓
RPRPMLSKMHKGFKB56DA,坡道平面,1600000,32.75,地下二樓
RPRPMLSKMHKGFKB56DA,坡道平面,1500000,32.75,地下二樓
RPSOMLSKMHKGFKB56DA,坡道平面,1700000,32.75,地下一樓
RPXQMLSKMHKGFKB27DA,坡道平面,1500000,32.75,地下二樓
RPPQMLSKMHKGFKB09DA,坡道平面,1600000,32.75,地下二樓
RPUQMLSKMHKGFKB96DA,坡道平面,1600000,32.75,地下二樓
RPTQMLSKMHKGFKB86DA,坡道平面,1700000,32.75,地下一樓
RPORMLSKMHKGFKB09DA,坡道平面,1600000,32.75,地下二樓
RPOTMLSKMHKGFKB66DA,坡道平面,1600000,32.75,地下二樓
RPXRMLSKMHKGFKB37DA,坡道平面,1600000,32.75,地下一樓
RPRSMLSKMHKGFKB86DA,坡道平面,1600000,32.75,地下二樓
RPUSMLSKMHKGFKB17DA,坡道平面,1600000,32.75,地下二樓
RPUOMLLLMHKGFBB87DA,坡道平面,1550000,30.36,地下三樓
RPQTMLSKMHKGFKB86DA,坡道平面,1600000,32.75,地下二樓
RPSUMLSKMHKGFKB17DA,坡道平面,1700000,32.75,地下一樓
RPUUMLSKMHKGFKB37DA,坡道平面,1600000,32.75,地下二樓
RPPOMLSLMHKGFEB38DA,一樓平面,850000,22.91,一樓
RPVUMLSKMHKGFKB47DA,坡道平面,1700000,32.75,地下一樓
RPRWMLSKMHKGFKB27DA,坡道平面,1700000,32.75,地下一樓
RPUWMLSKMHKGFKB57DA,坡道平面,1600000,32.75,地下二樓
RPWWMLSKMHKGFKB77DA,坡道平面,1500000,32.75,地下二樓
RPORMLSLLHKGFBB18DA,坡道平面,1750000,26.12,地下一樓
RPORMLSLLHKGFBB18DA,坡道平面,1750000,26.12,地下一樓
RPSSMLSLLHKGFBB68DA,坡道平面,1700000,26.12,地下二樓
RPSSMLSLLHKGFBB68DA,坡道平面,1700000,26.12,地下二樓
RPXOMLOLKHKGFBB28DA,坡道平面,1550000,26.12,地下二樓
RPSOMLNKNHKGFKB78DA,坡道平面,1600000,32.75,地下一樓
RPRPMLNKNHKGFKB78DA,坡道平面,1600000,32.75,地下二樓
RPTOMLNKNHKGFKB88DA,坡道平面,1700000,32.75,地下一樓
RPPQMLNLMHKGFBB77DA,坡道平面,1650000,26.12,地下二樓
RPPQMLNLMHKGFBB77DA,坡道平面,1600000,26.12,地下二樓
RPUPMLNKNHKGFKB09DA,坡道平面,1500000,32.75,地下二樓
RPVOMLNKNHKGFKB09DA,坡道平面,1700000,32.75,地下一樓
RPVOMLNKNHKGFKB09DA,坡道平面,1600000,32.75,地下一樓
RPQPMLNKNHKGFKB68DA,坡道平面,1700000,32.75,地下一樓
RPSPMLNKNHKGFKB88DA,坡道平面,1700000,32.75,地下一樓
RPVPMLNKNHKGFKB56DA,坡道平面,1600000,32.75,地下二樓
RPSQMLNKNHKGFKB98DA,坡道平面,1600000,32.75,地下二樓
RPWQMLNKNHKGFKB76DA,坡道平面,1700000,32.75,地下一樓
RPQQMLNKNHKGFKB78DA,坡道平面,1600000,32.75,地下二樓
RPXQMLNKNHKGFKB86DA,坡道平面,1600000,32.75,地下二樓
RPTRMLNKNHKGFKB56DA,坡道平面,1600000,32.75,地下二樓
RPORMLNLLHKGFBB67DA,坡道平面,1800000,28.30,地下一樓
RPORMLNLLHKGFBB67DA,坡道平面,1950000,28.30,地下一樓
RPRRMLNKNHKGFKB98DA,坡道平面,1700000,32.75,地下一樓
RPORMLNKNHKGFKB68DA,坡道平面,1600000,32.75,地下二樓
RPOOMLKMMHKGFFB67DA,坡道平面,1300000,39.97,地下三樓
RPQRMLNKNHKGFKB88DA,坡道平面,1700000,32.75,地下一樓
RPWRMLOKNHKGFFB09DA,坡道機械,400000,22.03,地下四樓
RPVSMLOKNHKGFKB96DA,坡道平面,1600000,32.75,地下二樓
RPUSMLOKNHKGFKB86DA,坡道平面,1600000,32.75,地下二樓
RPXTMLKKMHKGFBB48DA,坡道平面,1700000,33.09,地下二樓
RPTSMLOKNHKGFKB76DA,坡道平面,1500000,32.75,地下二樓
RPXSMLOKNHKGFFB66DA,坡道機械,500000,22.03,地下四樓
RPOSMLOKNHKGFKB88DA,坡道平面,1600000,32.75,地下二樓
RPRTMLOKNHKGFKB66DA,坡道平面,1600000,32.75,地下二樓
RPTTMLOKNHKGFKB86DA,坡道平面,1700000,32.75,地下一樓
RPUTMLOKNHKGFKB96DA,坡道平面,1700000,32.75,地下一樓
RPUTMLOKNHKGFKB96DA,坡道平面,1700000,32.75,地下二樓
RPWTMLOKNHKGFKB17DA,坡道平面,1600000,32.75,地下二樓
RPOWMLOKNHKGFKB66DA,坡道平面,1600000,32.75,地下二樓
RPUVMLOKNHKGFKB17DA,坡道平面,1600000,32.75,地下一樓
RPPWMLOKNHKGFKB76DA,坡道平面,1700000,32.75,地下一樓
RPWSMLOKNHKGFKB07DA,坡道平面,1600000,32.75,地下二樓
RPQVMLOKNHKGFKB76DA,坡道平面,1600000,32.75,地下二樓
RPWVMLOKNHKGFKB37DA,坡道平面,1500000,32.75,地下二樓
RPQTMLOKNHKGFKB56DA,坡道平面,1600000,32.75,地下一樓
RPSSMLOKNHKGFKB66DA,坡道平面,1700000,32.75,地下一樓
RPROMLNJJHKGFFB67DA,坡道平面,1500000,33.08,地下一樓
RPUOMLNJJHKGFFB97DA,坡道平面,1450000,33.08,地下一樓
RPPRMLRLNHKGFKB66DA,坡道平面,1300000,26.43,地下二樓
RPORMLRLNHKGFKB56DA,坡道平面,1300000,26.43,地下二樓
RPTNMLNJLHKGFIB28DA,坡道平面,1600000,32.54,地下三樓
RPTNMLNJLHKGFIB28DA,坡道平面,1700000,32.54,地下三樓
RPSNMLNLJHKGFDB67DA,坡道平面,1600000,23.77,地下一樓
RPRPMLNLJHKGFDB77DA,坡道平面,1600000,23.77,地下二樓
RPVPMLNLJHKGFDB18DA,坡道平面,1700000,23.77,地下一樓
RPRNMLOJOHKGFKB68DA,坡道平面,1700000,32.75,地下一樓
RPTWMLNLJHKGFDB68DA,坡道平面,1600000,23.77,地下一樓
RPPVMLNLJHKGFDB18DA,坡道平面,0,23.77,地下二樓
RPPVMLNLJHKGFDB18DA,坡道平面,0,23.77,地下二樓
RPONNLNLJHKGFDB37DA,坡道平面,1600000,23.77,地下二樓
RPWOMLRJLHKGFCB48DA,坡道平面,0,34.58,地下二樓
RPWOMLRJLHKGFCB48DA,坡道平面,0,34.58,地下二樓
RPTONLNLJHKGFDB97DA,坡道平面,1600000,23.77,地下二樓
RPOSMLNLJHKGFDB77DA,坡道平面,0,23.77,地下二樓
RPOSMLNLJHKGFDB77DA,坡道平面,0,23.77,地下二樓
RPTTMLNLJHKGFDB38DA,坡道平面,1600000,23.77,地下一樓
RPQPMLKLKHKGFFB67DA,坡道平面,1300000,33.17,地下二樓
RPWPMLPLKHKGFFB78DA,坡道平面,1300000,33.17,地下二樓
RPTOMLOLKHKGFFB28DA,坡道平面,1300000,33.17,地下二樓
RPTOMLOLKHKGFFB28DA,坡道平面,1200000,30.45,地下二樓
RPROMLOLKHKGFFB08DA,坡道平面,1350000,33.17,地下一樓
RPROMLOLKHKGFFB08DA,坡道平面,1400000,33.17,地下一樓
RPOQMLPLKHKGFFB08DA,坡道平面,1350000,33.17,地下一樓
RPOQMLPLKHKGFFB08DA,坡道平面,1350000,33.17,地下一樓
RPOTMLNLJHKGFDB87DA,坡道平面,1500000,23.77,地下二樓
RPTQMLKLKHKGFFB08DA,坡道平面,1300000,33.17,地下一樓
RPSPMLNLIIJGFJB38DA,坡道平面,1550000,24.55,地下一樓
RPSPMLNLIIJGFJB38DA,坡道平面,1500000,24.55,地下一樓
RPQPMLNLIIJGFJB18DA,坡道平面,1420000,24.55,地下二樓
RPQPMLNLIIJGFJB18DA,坡道平面,1470000,24.55,地下二樓
RPPOMLSLIIJGFJB48DA,坡道平面,1500000,24.55,地下一樓
RPQOMLSLIIJGFJB58DA,坡道平面,1550000,24.55,地下一樓
RPPOMLMLIIJGFJB87DA,坡道平面,1500000,22.58,地下一樓
RPQUMLNLLHKGFBB18DA,坡道平面,1700000,26.50,地下二樓
RPXNMLNKLHKGFAB97DA,坡道機械,1050000,17.01,地下三樓
RPPQMLSKLHKGFCB18DA,坡道平面,0,32.02,地下三樓
RPPQMLSKLHKGFCB18DA,坡道平面,0,32.02,地下三樓
RPWOMLLJLHKGFIB48DA,坡道平面,1400000,32.54,地下五樓含以下
RPWOMLLJLHKGFIB48DA,坡道平面,1400000,32.54,地下五樓含以下
RPWQMLOKLHKGFIB09DA,坡道平面,1600000,32.54,地下四樓
RPWQMLOKLHKGFIB09DA,坡道平面,1600000,32.54,地下四樓
RPUTMLRKLHKGFCB88DA,坡道平面,1350000,23.69,地下三樓
RPOOMLTKLHKGFEB18DA,坡道平面,900000,22.91,地下一樓
RPVPMLTKLHKGFBB68DA,坡道平面,1550000,29.73,地下二樓
RPSOMLMLLHKGFBB67DA,坡道平面,1900000,31.10,地下二樓
RPOQMLRKLHKGFAB77DA,坡道平面,2000000,35.16,地下三樓
RPVNMLMLLHKGFBB87DA,坡道平面,1800000,28.30,地下二樓
RPVNMLMLLHKGFBB87DA,坡道平面,1900000,31.10,地下二樓
RPXNMLMLLHKGFBB08DA,坡道平面,1950000,28.30,地下一樓
RPXNMLMLLHKGFBB08DA,坡道平面,1950000,28.30,地下一樓
RPRRMLOJLHKGFBB87DA,坡道平面,1400000,39.64,地下二樓
RPRNMLNLLHKGFBB57DA,坡道平面,1950000,28.30,地下一樓
RPRNMLNLLHKGFBB57DA,坡道平面,1950000,28.30,地下一樓
RPQNMLNLLHKGFBB47DA,坡道平面,1950000,28.30,地下一樓
RPQNMLNLLHKGFBB47DA,坡道平面,1950000,28.30,地下一樓
RPPNMLNLLHKGFBB37DA,坡道平面,1800000,28.30,地下二樓
RPPNMLNLLHKGFBB37DA,坡道平面,1700000,28.30,地下二樓
RPROMLMLLHKGFBB57DA,坡道平面,1950000,28.30,地下一樓
RPRRMLNKLHKGFAB77DA,坡道機械,650000,17.01,地下三樓
RPUNMLNLLHKGFBB87DA,坡道平面,1650000,26.50,地下二樓
RPUNMLNLLHKGFBB87DA,坡道平面,1800000,28.30,地下二樓
RPSNMLNLLHKGFBB67DA,坡道平面,1950000,28.30,地下一樓
RPSNMLNLLHKGFBB67DA,坡道平面,1850000,28.30,地下一樓
RPXVMLNKLHKGFAB78DA,坡道平面,1950000,41.35,地下二樓
RPWNMLNLLHKGFBB08DA,坡道平面,1650000,28.30,地下二樓
RPWNMLNLLHKGFBB08DA,坡道平面,1700000,28.30,地下二樓
RPSOMLNLLHKGFBB77DA,坡道平面,1950000,28.30,地下一樓
RPOPMLNLLHKGFBB47DA,坡道平面,2050000,31.10,地下一樓
RPSPMLNLLHKGFBB87DA,坡道平面,1950000,28.30,地下一樓
RPPOMLNLLHKGFBB47DA,坡道平面,1800000,28.30,地下二樓
RPWOMLNLLHKGFBB18DA,坡道平面,1650000,26.50,地下二樓
RPWOMLNLLHKGFBB18DA,坡道平面,1800000,28.30,地下二樓
RPUOMLNLLHKGFBB97DA,坡道平面,1800000,28.30,地下二樓
RPPOMLNLLHKGFBB47DA,坡道平面,1800000,28.30,地下二樓
RPROMLNLLHKGFBB67DA,坡道平面,1850000,28.30,地下一樓
RPROMLNLLHKGFBB67DA,坡道平面,1950000,28.30,地下一樓
RPWNMLOKLHKGFAB97DA,坡道機械,1200000,20.68,地下四樓
RPQPMLNLLHKGFBB67DA,坡道平面,1700000,28.30,地下二樓
RPQPMLNLLHKGFBB67DA,坡道平面,1700000,28.30,地下二樓
RPXOMLNLLHKGFBB28DA,坡道平面,1800000,28.30,地下二樓
RPXOMLNLLHKGFBB28DA,坡道平面,1850000,26.50,地下二樓
RPRPMLNLLHKGFBB77DA,坡道平面,1800000,28.30,地下二樓
RPRPMLNLLHKGFBB77DA,坡道平面,1800000,28.30,地下二樓
RPWPMLNLLHKGFBB28DA,坡道平面,1800000,28.30,地下二樓
RPWPMLNLLHKGFBB28DA,坡道平面,1800000,28.30,地下二樓
RPXPMLNLLHKGFBB38DA,坡道平面,1800000,28.30,地下二樓
RPPRMLNLLHKGFBB77DA,坡道平面,1950000,28.30,地下一樓
RPPRMLNLLHKGFBB77DA,坡道平面,1800000,26.50,地下一樓
RPWRMLNLLHKGFBB48DA,坡道平面,1700000,28.30,地下二樓
RPWRMLNLLHKGFBB48DA,坡道平面,1700000,28.30,地下二樓
RPRSMLNLLHKGFBB08DA,坡道平面,1950000,28.30,地下一樓
RPWSMLNLLHKGFBB58DA,坡道平面,1800000,28.30,地下一樓
RPTRMLNLLHKGFBB18DA,坡道平面,1800000,28.30,地下二樓
RPTRMLNLLHKGFBB18DA,坡道平面,1900000,28.30,地下二樓
RPOSMLNLLHKGFBB77DA,坡道平面,1800000,28.30,地下一樓
RPURMLNLLHKGFBB28DA,坡道平面,1650000,28.30,地下二樓
RPTTMLNLLHKGFBB38DA,坡道平面,1650000,28.30,地下二樓
RPTTMLNLLHKGFBB38DA,坡道平面,2050000,28.30,地下一樓
RPRTMLNLLHKGFBB18DA,坡道平面,1700000,26.50,地下二樓
RPVSMLNLLHKGFBB48DA,坡道平面,1850000,28.30,地下一樓
RPVSMLNLLHKGFBB48DA,坡道平面,1800000,28.30,地下一樓
RPSTMLNLLHKGFBB28DA,坡道平面,1800000,28.30,地下二樓
RPTQMLNLLHKGFBB08DA,坡道平面,1800000,28.30,地下二樓
RPTQMLNLLHKGFBB08DA,坡道平面,1800000,28.30,地下二樓
RPPQMLNLLHKGFBB67DA,坡道平面,1850000,28.30,地下一樓
RPPTMLNLLHKGFBB97DA,坡道平面,1650000,26.50,地下二樓
RPPTMLNLLHKGFBB97DA,坡道平面,1800000,28.30,地下二樓
RPRQMLNLLHKGFBB87DA,坡道平面,1700000,28.30,地下二樓
RPRQMLNLLHKGFBB87DA,坡道平面,1700000,26.50,地下二樓
RPUTMLNLLHKGFBB48DA,坡道平面,1950000,26.50,地下一樓
RPVTMLNLLHKGFBB58DA,坡道平面,1800000,28.30,地下二樓
RPOUMLNLLHKGFBB97DA,坡道平面,1800000,28.30,地下二樓
RPPUMLNLLHKGFBB08DA,坡道平面,1950000,28.30,地下一樓
RPTUMLNLLHKGFBB48DA,坡道平面,1700000,26.50,地下二樓
RPXTMLNLLHKGFBB78DA,坡道平面,1800000,28.30,地下一樓
RPSQMLNLLHKGFBB97DA,坡道平面,1800000,28.30,地下二樓
RPSVMLNLLHKGFBB48DA,坡道平面,1700000,28.30,地下二樓
RPWUMLNLLHKGFBB78DA,坡道平面,1800000,28.30,地下二樓
RPOVMLNLLHKGFBB08DA,坡道平面,1650000,26.50,地下二樓
RPWVMLNLLHKGFBB88DA,坡道平面,1800000,28.30,地下二樓
RPTVMLNLLHKGFBB58DA,坡道平面,1800000,28.30,地下二樓
RPUVMLNLLHKGFBB68DA,坡道平面,1650000,28.30,地下二樓
RPUVMLNLLHKGFBB68DA,坡道平面,1650000,28.30,地下二樓
RPOWMLNLLHKGFBB18DA,坡道平面,1850000,28.30,地下一樓
RPPNMLRLLHKGFBB77DA,坡道平面,1950000,28.30,地下一樓
RPOWMLNLLHKGFBB18DA,坡道平面,1850000,26.50,地下一樓
RPPNMLRLLHKGFBB77DA,坡道平面,1850000,28.30,地下一樓
RPPPMLNLLHKGFBB57DA,坡道平面,1800000,28.30,地下二樓
RPWPMLOLLHKGFBB38DA,坡道平面,1700000,28.30,地下二樓
RPWPMLOLLHKGFBB38DA,坡道平面,1700000,28.30,地下二樓
RPQQMLNLLHKGFBB77DA,坡道平面,1800000,28.30,地下二樓
RPPWMLNLLHKGFBB28DA,坡道平面,1800000,28.30,地下二樓
RPQQMLNLLHKGFBB77DA,坡道平面,1700000,28.30,地下二樓
RPUSMLTKLHKGFBB88DA,坡道平面,1650000,29.73,地下一樓
RPPOMLMLLHKGFBB37DA,坡道平面,1700000,28.30,地下二樓
RPPOMLMLLHKGFBB37DA,坡道平面,1700000,28.30,地下二樓
RPUQMLNLLHKGFBB18DA,坡道平面,1850000,28.30,地下一樓
RPUQMLNLLHKGFBB18DA,坡道平面,1800000,28.30,地下一樓
RPXOMLLLIIJGFJB58DA,坡道平面,1500000,22.58,地下一樓
RPVVMLOKNHKGFKB27DA,坡道平面,1600000,32.75,地下二樓
RPRSMLLLLHKGFCB97DA,坡道平面,1400000,26.93,地下二樓
RPWTMLLLLHKGFCB58DA,坡道平面,1650000,26.93,地下二樓
RPWOMLLLLHKGFCB08DA,坡道平面,1600000,26.93,地下二樓
RPRTMLMKKHKGFFB28DA,坡道平面,830000,28.76,地下二樓
RPVQMLLLJIJGFHB48DA,坡道機械,800000,15.14,地下一樓
RPQNMLQKMHKGFBB77DA,坡道平面,1800000,28.30,地下二樓
RPQNMLQKMHKGFBB77DA,坡道平面,1800000,28.30,地下二樓
RPPNMLQKMHKGFBB67DA,坡道平面,1800000,28.30,地下二樓
RPOSMLLLJIJGFHB97DA,坡道機械,800000,15.14,地下一樓
RPTQMLOLIIJGFJB68DA,坡道平面,1470000,24.55,地下二樓
RPTQMLOLIIJGFJB68DA,坡道平面,1420000,24.55,地下二樓
RPTOMLNLLHKGFBB87DA,坡道平面,2050000,31.10,地下一樓
RPPNMLRKMHKGFBB77DA,坡道平面,1950000,28.30,地下一樓
RPPNMLRKMHKGFBB77DA,坡道平面,1850000,28.30,地下一樓
RPWNMLLLLHKGFCB97DA,坡道平面,1400000,26.93,地下二樓
RPXNNLLLLHKGFCB18DA,坡道平面,1650000,26.93,地下一樓
SPXNMLQLLHKGFIB66DA,坡道平面,1700000,32.54,地下三樓
SPXNMLQLLHKGFIB66DA,坡道平面,1700000,32.54,地下三樓
RPXNMLQLLHKGFIB56DA,坡道平面,1800000,32.54,地下二樓
RPXNMLQLLHKGFIB56DA,坡道平面,1800000,32.54,地下二樓
RPUWMLRLLHKGFAB09DA,坡道平面,2350000,35.16,地下一樓
RPUWMLRLLHKGFAB09DA,坡道平面,2350000,35.16,地下一樓
RPWUMLRLLHKGFAB09DA,坡道平面,2350000,35.16,地下一樓
RPOOMLSLMHKGFEB28DA,一樓平面,850000,22.91,一樓
RPOOMLSLMHKGFEB28DA,一樓平面,1000000,22.91,一樓
RPOTMLSLLHKGFBB38DA,坡道平面,1700000,26.12,地下二樓
RPOTMLSLLHKGFBB38DA,坡道平面,1650000,26.12,地下二樓
RPUPMLLJNHKGFBB87DA,坡道平面,1850000,26.50,地下一樓
RPUPMLLJNHKGFBB87DA,坡道平面,1950000,28.30,地下一樓
RPPPMLKMMHKGFFB87DA,坡道平面,1300000,39.97,地下三樓
RPSNNLRLLHKGFAB08DA,坡道平面,2350000,35.16,地下一樓
RPTPMLLJNHKGFBB77DA,坡道平面,1650000,28.30,地下二樓
RPPSMLLLLHKGFCB77DA,坡道平面,1550000,26.93,地下二樓
RPVPMLLJNHKGFBB97DA,坡道平面,1800000,26.50,地下二樓
RPVPMLLJNHKGFBB97DA,坡道平面,1800000,28.30,地下二樓
RPQPMLKMMHKGFFB97DA,坡道平面,1400000,39.97,地下二樓
RPPWMLMKNHKGFAB18DA,坡道平面,1250000,33.48,地下二樓
RPOPMLSLLHKGFBB97DA,坡道平面,1800000,26.12,地下一樓
RPOPMLSLLHKGFBB97DA,坡道平面,1750000,26.12,地下一樓
RPPRMLSLLHKGFBB28DA,坡道平面,1800000,26.12,地下一樓
RPPRMLSLLHKGFBB28DA,坡道平面,1800000,26.12,地下一樓
RPWOMLSLLHKGFBB68DA,坡道平面,1800000,26.12,地下一樓
RPWOMLSLLHKGFBB68DA,坡道平面,1800000,26.12,地下一樓
RPSNMLRLNHKGFBB28DA,坡道平面,1600000,33.09,地下三樓
RPVOMLRLNHKGFKB96DA,坡道平面,1300000,26.43,地下二樓
RPUVMLLLLHKGFCB58DA,坡道平面,1400000,26.93,地下二樓
RPOQMLNLJHKGFDB57DA,坡道平面,0,23.77,地下一樓
RPOQMLNLJHKGFDB57DA,坡道平面,0,23.77,地下一樓
RPWOMLRLNHKGFKB07DA,坡道平面,1300000,26.43,地下二樓
RPQOMLTJNHKGFBB18DA,升降平面,1100000,34.71,地下二樓
RPRVMLNLJHKGFDB38DA,坡道平面,1700000,23.77,地下一樓
